DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-28,23-347,LAC,AWAY,MIL,L (-5),0,16:18,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,2,3,2,-1.3,+3,Ivica Zubac
2021-03-02,23-349,LAC,AWAY,BOS,L (-5),0,19:51,4,6,.667,0,0,,0,0,,5,5,10,3,0,0,2,0,8,10.5,-19,Ivica Zubac
2021-03-04,23-351,LAC,AWAY,WAS,L (-2),0,28:46,5,10,.500,0,0,,3,3,1.000,6,7,13,1,1,0,1,3,13,13.8,+20,Ivica Zubac
2021-03-11,23-358,LAC,HOME,GSW,W (+26),0,15:57,2,3,.667,0,0,,5,6,.833,3,0,3,0,0,1,1,2,9,8.3,+9,Ivica Zubac
2021-03-14,23-361,LAC,AWAY,NOP,L (-20),0,13:18,1,5,.200,0,1,.000,1,2,.500,3,2,5,0,0,1,0,3,3,1.7,-13,Ivica Zubac
2021-03-15,23-362,LAC,AWAY,DAL,W (+10),1,34:51,7,8,.875,0,0,,1,2,.500,4,7,11,1,1,0,2,1,15,16.0,+9,Ivica Zubac
2021-03-17,23-364,LAC,AWAY,DAL,L (-16),1,35:02,7,9,.778,0,0,,0,0,,4,3,7,2,3,1,2,2,14,16.5,-15,Ivica Zubac
2021-03-20,24-002,LAC,HOME,CHO,W (+27),1,24:54,3,4,.750,0,0,,4,4,1.000,1,4,5,3,0,1,2,2,10,10.3,+12,Ivica Zubac
2021-03-22,24-004,LAC,HOME,ATL,W (+9),1,24:31,5,7,.714,0,0,,2,2,1.000,4,5,9,1,1,2,0,1,12,16.1,-18,Ivica Zubac
2021-03-24,24-006,LAC,AWAY,SAS,W (+33),1,32:23,5,5,1.000,0,0,,4,5,.800,1,7,8,2,1,1,1,2,14,16.2,+27,Ivica Zubac
2021-03-25,24-007,LAC,AWAY,SAS,W (+13),1,29:25,3,11,.273,0,0,,4,4,1.000,7,6,13,0,0,5,2,5,10,9.7,+13,Ivica Zubac
2021-03-27,24-009,LAC,HOME,PHI,W (+10),1,21:22,2,7,.286,0,1,.000,3,4,.750,6,5,11,1,0,2,1,4,7,7.7,+4,Ivica Zubac
2021-03-29,24-011,LAC,HOME,MIL,W (+24),1,24:19,3,7,.429,0,0,,0,0,,5,4,9,1,1,0,2,3,6,5.5,+12,Ivica Zubac
2021-03-30,24-012,LAC,HOME,ORL,L (-7),1,35:39,7,10,.700,0,0,,0,0,,8,5,13,0,0,0,2,5,14,12.9,-6,Ivica Zubac
2021-04-01,24-014,LAC,HOME,DEN,L (-7),1,28:55,3,5,.600,0,0,,2,2,1.000,1,3,4,1,0,2,0,3,8,8.2,-7,Ivica Zubac
2021-04-04,24-017,LAC,HOME,LAL,W (+18),1,31:13,3,5,.600,0,0,,0,0,,3,6,9,1,0,2,1,5,6,6.7,+23,Ivica Zubac
2021-04-06,24-019,LAC,HOME,POR,W (+17),1,24:01,5,7,.714,0,0,,1,2,.500,1,4,5,2,0,0,0,2,11,10.2,-3,Ivica Zubac
2021-04-08,24-021,LAC,HOME,PHO,W (+10),1,23:49,3,4,.750,0,0,,1,2,.500,3,2,5,0,0,0,2,2,7,4.9,-6,Ivica Zubac
2021-04-09,24-022,LAC,HOME,HOU,W (+17),1,23:23,4,6,.667,0,0,,2,2,1.000,1,6,7,0,0,0,0,3,10,8.7,+26,Ivica Zubac
2021-04-11,24-024,LAC,HOME,DET,W (+7),1,35:20,5,6,.833,0,0,,3,6,.500,3,7,10,7,0,1,2,1,13,17.0,+2,Ivica Zubac
2021-04-13,24-026,LAC,AWAY,IND,W (+11),1,25:32,7,8,.875,0,0,,0,0,,2,5,7,2,0,0,1,2,14,13.7,-6,Ivica Zubac
2021-04-14,24-027,LAC,AWAY,DET,W (+2),1,31:36,6,10,.600,0,0,,6,7,.857,6,7,13,2,2,1,2,4,18,19.8,-3,Ivica Zubac
2021-04-16,24-029,LAC,AWAY,PHI,L (-3),1,15:57,2,3,.667,0,0,,0,0,,2,5,7,0,0,0,2,3,4,2.4,-11,Ivica Zubac
2021-04-18,24-031,LAC,HOME,MIN,W (+19),1,22:14,5,7,.714,0,0,,3,4,.750,2,4,6,1,0,1,2,4,13,10.1,+37,Ivica Zubac
2021-04-20,24-033,LAC,AWAY,POR,W (+1),1,27:44,5,9,.556,0,0,,0,2,.000,2,4,6,2,0,2,1,3,10,8.1,+10,Ivica Zubac
2021-04-21,24-034,LAC,HOME,MEM,W (+12),1,32:49,6,11,.545,0,0,,6,8,.750,5,2,7,3,0,2,1,3,18,17.3,+8,Ivica Zubac
2021-04-23,24-036,LAC,AWAY,HOU,W (+5),1,23:40,5,9,.556,0,0,,2,4,.500,2,6,8,1,0,0,2,5,12,6.8,+4,Ivica Zubac
2021-04-26,24-039,LAC,AWAY,NOP,L (-17),1,20:28,1,2,.500,0,0,,2,2,1.000,3,3,6,1,1,1,3,3,4,4.2,-9,Ivica Zubac
2021-04-28,24-041,LAC,AWAY,PHO,L (-8),1,25:12,7,9,.778,0,0,,0,0,,3,4,7,3,0,0,1,0,14,14.9,-8,Ivica Zubac
2021-05-01,24-044,LAC,HOME,DEN,L (-6),1,24:04,1,3,.333,0,0,,4,6,.667,2,5,7,1,0,0,1,3,6,4.9,+5,Ivica Zubac
2021-05-04,24-047,LAC,HOME,TOR,W (+5),1,30:28,4,6,.667,0,0,,0,0,,2,6,8,3,0,2,2,4,8,8.5,+21,Ivica Zubac
2021-05-06,24-049,LAC,HOME,LAL,W (+24),1,27:34,5,5,1.000,0,0,,4,5,.800,0,8,8,0,0,1,1,3,14,13.0,+16,Ivica Zubac
2021-05-09,24-052,LAC,HOME,NYK,L (-6),1,20:49,3,4,.750,0,0,,0,0,,3,5,8,1,0,0,0,2,6,7.9,-8,Ivica Zubac
2021-05-11,24-054,LAC,AWAY,TOR,W (+19),1,30:09,8,12,.667,0,0,,2,2,1.000,3,7,10,3,0,1,0,2,18,19.0,+23,Ivica Zubac
2021-05-13,24-056,LAC,AWAY,CHO,W (+23),1,35:08,3,4,.750,0,0,,2,2,1.000,4,7,11,1,0,2,3,4,8,8.8,+15,Ivica Zubac
2021-05-14,24-057,LAC,AWAY,HOU,L (-7),1,3:18,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+4,Ivica Zubac
2021-05-16,24-059,LAC,AWAY,OKC,L (-5),1,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Ivica Zubac
