DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-30,27-043,LAC,AWAY,GSW,L (-6),1,33:58,4,10,.400,1,4,.250,0,0,,3,2,5,1,1,0,2,1,9,5.6,+13,Terance Mann
2023-12-02,27-045,LAC,HOME,GSW,W (+1),1,24:03,1,6,.167,1,5,.200,0,0,,1,1,2,2,1,0,0,1,3,2.2,-5,Terance Mann
2023-12-06,27-049,LAC,HOME,DEN,W (+9),1,19:49,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-16,Terance Mann
2023-12-08,27-051,LAC,AWAY,UTA,W (+14),1,30:05,4,9,.444,2,5,.400,0,2,.000,1,3,4,1,1,1,2,3,10,5.3,+17,Terance Mann
2023-12-11,27-054,LAC,HOME,POR,W (+5),1,28:42,3,6,.500,1,4,.250,2,2,1.000,2,1,3,4,0,0,0,2,9,9.7,+5,Terance Mann
2023-12-12,27-055,LAC,HOME,SAC,W (+20),1,29:48,3,6,.500,2,3,.667,2,2,1.000,1,4,5,2,1,0,1,1,10,9.9,+7,Terance Mann
2023-12-14,27-057,LAC,HOME,GSW,W (+8),1,20:07,1,5,.200,0,4,.000,0,0,,1,2,3,2,1,0,0,1,2,2.2,-22,Terance Mann
2023-12-16,27-059,LAC,HOME,NYK,W (+22),1,26:36,4,8,.500,2,4,.500,3,3,1.000,0,1,1,4,0,0,0,1,13,11.7,+19,Terance Mann
2023-12-18,27-061,LAC,AWAY,IND,W (+24),1,28:10,2,5,.400,0,3,.000,0,0,,1,1,2,1,0,1,1,0,4,2.7,+10,Terance Mann
2023-12-20,27-063,LAC,AWAY,DAL,W (+9),1,29:28,3,8,.375,1,2,.500,0,0,,1,3,4,1,0,1,1,3,7,3.4,+1,Terance Mann
2023-12-21,27-064,LAC,AWAY,OKC,L (-19),1,23:31,2,8,.250,1,4,.250,0,0,,0,1,1,1,3,1,1,3,5,2.7,-31,Terance Mann
2023-12-23,27-066,LAC,HOME,BOS,L (-37),1,24:18,0,10,.000,0,6,.000,0,0,,1,3,4,3,0,0,0,2,0,-4.1,-33,Terance Mann
2023-12-26,27-069,LAC,HOME,CHO,W (+9),1,20:28,1,4,.250,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,2,4,0.5,+2,Terance Mann
2023-12-29,27-072,LAC,HOME,MEM,W (+11),1,22:38,3,10,.300,0,6,.000,5,6,.833,1,2,3,2,1,0,0,1,11,8.1,+10,Terance Mann
2024-01-01,27-075,LAC,HOME,MIA,W (+17),1,17:47,5,7,.714,1,2,.500,1,1,1.000,1,2,3,0,0,0,1,2,12,8.6,+8,Terance Mann
2024-01-03,27-077,LAC,AWAY,PHO,W (+9),1,22:55,5,8,.625,2,4,.500,0,0,,2,1,3,1,2,0,0,1,12,12.4,+17,Terance Mann
2024-01-05,27-079,LAC,AWAY,NOP,W (+16),1,16:33,2,3,.667,2,3,.667,2,2,1.000,1,2,3,1,1,0,0,2,8,8.9,+11,Terance Mann
2024-01-07,27-081,LAC,AWAY,LAL,L (-3),1,25:08,2,5,.400,2,3,.667,0,0,,0,0,0,3,0,0,1,2,6,3.6,+1,Terance Mann
2024-01-08,27-082,LAC,HOME,PHO,W (+27),1,27:57,5,9,.556,3,6,.500,1,2,.500,3,2,5,3,0,0,1,2,14,12.3,+14,Terance Mann
2024-01-10,27-084,LAC,HOME,TOR,W (+6),1,23:41,5,5,1.000,3,3,1.000,0,0,,2,0,2,1,0,0,1,1,13,12.2,+6,Terance Mann
2024-01-12,27-086,LAC,AWAY,MEM,W (+9),1,26:27,3,8,.375,1,4,.250,0,0,,2,3,5,0,0,0,1,0,7,3.9,+2,Terance Mann
2024-01-14,27-088,LAC,AWAY,MIN,L (-4),1,18:54,1,2,.500,0,1,.000,0,0,,2,1,3,0,0,0,0,3,2,1.5,-6,Terance Mann
2024-01-16,27-090,LAC,HOME,OKC,W (+11),1,23:32,3,6,.500,1,2,.500,0,0,,2,1,3,4,0,2,1,4,7,7.3,+5,Terance Mann
2024-01-21,27-095,LAC,HOME,BRK,W (+11),1,26:18,4,6,.667,2,3,.667,3,3,1.000,0,3,3,2,1,0,0,1,13,13.3,-4,Terance Mann
2024-01-23,27-097,LAC,HOME,LAL,W (+11),1,23:15,7,10,.700,2,4,.500,1,2,.500,1,0,1,1,1,0,2,4,17,11.2,+1,Terance Mann
2024-01-26,27-100,LAC,AWAY,TOR,W (+20),1,28:38,3,6,.500,0,1,.000,0,0,,1,2,3,2,0,0,0,1,6,5.3,+20,Terance Mann
2024-01-27,27-101,LAC,AWAY,BOS,W (+19),1,24:00,6,12,.500,1,3,.333,1,2,.500,3,3,6,3,0,0,0,2,14,11.9,+27,Terance Mann
2024-01-29,27-103,LAC,AWAY,CLE,L (-10),1,19:26,2,4,.500,1,2,.500,0,0,,0,0,0,1,2,0,0,2,5,4.9,-11,Terance Mann
2024-01-31,27-105,LAC,AWAY,WAS,W (+16),1,30:37,2,6,.333,0,3,.000,2,2,1.000,1,2,3,2,0,0,0,1,6,4.9,+7,Terance Mann
2024-02-02,27-107,LAC,AWAY,DET,W (+11),1,23:51,4,4,1.000,0,0,,4,4,1.000,1,0,1,0,0,0,1,1,12,10.1,-20,Terance Mann
2024-02-04,27-109,LAC,AWAY,MIA,W (+8),1,19:38,3,5,.600,1,2,.500,0,0,,2,3,5,1,0,0,0,1,7,7.3,-1,Terance Mann
2024-02-05,27-110,LAC,AWAY,ATL,W (+5),1,21:16,4,4,1.000,1,1,1.000,0,0,,1,0,1,2,0,0,0,2,9,9.1,+8,Terance Mann
2024-02-07,27-112,LAC,HOME,NOP,L (-11),1,25:06,2,5,.400,1,1,1.000,0,0,,2,3,5,1,0,0,2,4,5,1.7,-5,Terance Mann
2024-02-10,27-115,LAC,HOME,DET,W (+6),1,23:37,0,3,.000,0,2,.000,2,2,1.000,0,3,3,1,0,0,0,2,2,0.7,+3,Terance Mann
2024-02-12,27-117,LAC,HOME,MIN,L (-21),1,25:13,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,1,1,2,1.2,-4,Terance Mann
2024-02-14,27-119,LAC,AWAY,GSW,W (+5),1,27:37,3,8,.375,1,6,.167,2,4,.500,2,3,5,4,0,0,1,2,9,7.1,-4,Terance Mann
2024-02-22,27-127,LAC,AWAY,OKC,L (-22),1,27:43,3,8,.375,2,3,.667,0,0,,2,4,6,6,0,0,1,0,8,9.4,-14,Terance Mann
2024-02-23,27-128,LAC,AWAY,MEM,W (+6),1,31:07,9,17,.529,4,8,.500,1,1,1.000,5,7,12,1,1,0,1,4,23,19.4,+14,Terance Mann
2024-02-25,27-130,LAC,HOME,SAC,L (-16),1,39:24,6,7,.857,1,2,.500,1,1,1.000,3,3,6,4,0,0,2,1,14,14.9,-18,Terance Mann
2024-02-28,27-133,LAC,HOME,LAL,L (-4),1,30:23,7,9,.778,0,1,.000,2,2,1.000,1,5,6,2,1,0,0,2,16,16.3,-1,Terance Mann
2024-03-01,27-135,LAC,HOME,WAS,W (+25),1,22:00,6,7,.857,0,0,,0,0,,1,2,3,0,0,0,0,0,12,10.8,+14,Terance Mann
2024-03-03,27-137,LAC,AWAY,MIN,W (+1),1,19:12,2,3,.667,0,1,.000,2,2,1.000,2,2,4,1,0,0,0,4,6,5.8,-17,Terance Mann
2024-03-04,27-138,LAC,AWAY,MIL,L (-7),1,19:13,1,4,.250,0,0,,2,2,1.000,0,3,3,1,0,0,1,3,4,1.0,+6,Terance Mann
2024-03-06,27-140,LAC,AWAY,HOU,W (+6),1,27:03,5,5,1.000,3,3,1.000,2,2,1.000,0,2,2,0,0,0,0,2,15,13.3,+7,Terance Mann
2024-03-09,27-143,LAC,HOME,CHI,W (+10),1,25:15,3,7,.429,1,3,.333,0,0,,0,1,1,1,0,0,1,2,7,2.5,0,Terance Mann
2024-03-10,27-144,LAC,HOME,MIL,L (-7),1,30:02,6,10,.600,2,6,.333,2,2,1.000,2,0,2,1,0,2,0,2,16,14.1,-10,Terance Mann
2024-03-12,27-146,LAC,HOME,MIN,L (-18),1,27:38,3,6,.500,1,3,.333,0,0,,1,1,2,0,3,0,1,2,7,6.2,-20,Terance Mann
2024-03-14,27-148,LAC,AWAY,CHI,W (+15),1,30:32,4,13,.308,2,7,.286,2,2,1.000,0,4,4,2,1,0,0,2,12,7.3,+10,Terance Mann
2024-03-15,27-149,LAC,AWAY,NOP,L (-8),1,17:49,3,5,.600,1,1,1.000,2,2,1.000,1,3,4,0,1,0,1,1,9,7.9,+3,Terance Mann
2024-03-17,27-151,LAC,HOME,ATL,L (-17),1,31:47,2,6,.333,1,2,.500,2,2,1.000,0,4,4,0,2,1,0,2,7,6.7,-15,Terance Mann
2024-03-20,27-154,LAC,AWAY,POR,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Terance Mann
2024-03-22,27-156,LAC,AWAY,POR,W (+8),1,35:33,7,12,.583,1,4,.250,5,5,1.000,0,1,1,4,2,1,1,3,20,18.0,+10,Terance Mann
2024-03-24,27-158,LAC,HOME,PHI,L (-14),1,23:08,2,5,.400,2,2,1.000,0,0,,1,0,1,1,0,0,0,2,6,3.9,0,Terance Mann
2024-03-25,27-159,LAC,HOME,IND,L (-17),1,17:17,2,5,.400,1,2,.500,1,2,.500,1,2,3,0,0,0,0,1,6,3.8,-13,Terance Mann
2024-03-27,27-161,LAC,AWAY,PHI,W (+1),1,25:49,5,10,.500,2,7,.286,2,2,1.000,2,5,7,0,0,0,1,2,14,10.1,-5,Terance Mann
2024-03-29,27-163,LAC,AWAY,ORL,W (+3),1,20:08,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,5,1.9,-1,Terance Mann
2024-03-31,27-165,LAC,AWAY,CHO,W (+12),1,24:54,2,4,.500,1,3,.333,2,2,1.000,0,3,3,2,0,0,0,2,7,6.5,+1,Terance Mann
2024-04-02,27-167,LAC,AWAY,SAC,L (-14),1,26:37,3,5,.600,0,1,.000,1,2,.500,1,0,1,1,0,0,2,2,7,2.9,-3,Terance Mann
2024-04-04,27-169,LAC,HOME,DEN,W (+2),1,18:03,2,6,.333,0,2,.000,2,2,1.000,1,2,3,1,2,0,0,3,6,5.4,-9,Terance Mann
2024-04-05,27-170,LAC,HOME,UTA,W (+29),1,22:43,8,9,.889,0,1,.000,3,4,.750,1,3,4,1,2,0,1,3,19,17.6,+23,Terance Mann
2024-04-07,27-172,LAC,HOME,CLE,W (+2),1,28:57,6,6,1.000,2,2,1.000,0,0,,0,4,4,3,1,0,2,5,14,12.5,-10,Terance Mann
2024-04-09,27-174,LAC,AWAY,PHO,W (+13),1,37:38,8,10,.800,1,1,1.000,0,0,,4,6,10,1,0,0,2,4,17,14.9,+7,Terance Mann
2024-04-10,27-175,LAC,HOME,PHO,L (-16),1,8:26,1,3,.333,0,1,.000,1,1,1.000,0,3,3,0,0,0,0,0,3,2.2,-3,Terance Mann
2024-04-12,27-177,LAC,HOME,UTA,L (-1),1,5:06,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,5,4.7,+8,Terance Mann
2024-04-14,27-179,LAC,HOME,HOU,L (-11),1,27:40,10,14,.714,1,3,.333,3,3,1.000,2,4,6,2,1,0,1,1,24,21.8,-4,Terance Mann
