DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-04-18,21-235,MIN,AWAY,LAC,L (-19),0,20:57,5,10,.500,1,2,.500,2,3,.667,1,6,7,0,0,1,0,2,13,10.0,-14,Naz Reid
2021-04-20,21-237,MIN,AWAY,SAC,W (+14),0,13:46,3,5,.600,0,0,,4,4,1.000,1,3,4,1,0,1,0,0,10,10.7,+11,Naz Reid
2021-04-21,21-238,MIN,AWAY,SAC,L (-3),0,23:54,11,15,.733,2,3,.667,0,0,,0,7,7,2,0,1,2,4,24,18.5,+7,Naz Reid
2021-04-24,21-241,MIN,AWAY,UTA,W (+5),0,13:10,2,8,.250,0,2,.000,0,0,,1,0,1,0,0,0,1,3,4,-2.3,+4,Naz Reid
2021-04-26,21-243,MIN,HOME,UTA,W (+1),0,17:47,5,7,.714,2,3,.667,1,3,.333,0,2,2,0,0,1,0,1,13,10.2,-4,Naz Reid
2021-04-27,21-244,MIN,AWAY,HOU,W (+7),0,16:31,2,6,.333,1,3,.333,0,0,,0,0,0,1,0,2,3,3,5,-0.5,+11,Naz Reid
2021-04-29,21-246,MIN,HOME,GSW,W (+12),0,15:13,6,9,.667,1,2,.500,0,3,.000,1,4,5,0,0,1,1,2,13,8.7,+9,Naz Reid
2021-05-01,21-248,MIN,HOME,NOP,L (-4),0,22:12,7,13,.538,3,6,.500,0,2,.000,2,3,5,0,1,2,0,6,17,12.2,-2,Naz Reid
2021-05-05,21-252,MIN,HOME,MEM,L (-4),0,25:08,6,14,.429,2,6,.333,0,0,,3,4,7,0,1,2,1,3,14,10.1,-12,Naz Reid
2021-05-07,21-254,MIN,AWAY,MIA,L (-9),0,17:45,3,5,.600,0,2,.000,0,0,,1,5,6,1,0,0,2,4,6,3.0,-16,Naz Reid
2021-05-09,21-256,MIN,AWAY,ORL,W (+32),0,15:42,3,5,.600,1,3,.333,2,2,1.000,2,6,8,4,0,1,0,3,9,12.2,+1,Naz Reid
2021-05-11,21-258,MIN,AWAY,DET,W (+19),0,14:05,6,9,.667,0,1,.000,1,2,.500,1,2,3,1,0,1,1,0,13,10.4,-13,Naz Reid
2021-05-13,21-260,MIN,HOME,DEN,L (-11),0,30:51,4,9,.444,0,4,.000,2,4,.500,0,6,6,0,1,1,2,3,10,4.8,-10,Naz Reid
2021-05-15,21-262,MIN,HOME,BOS,L (-16),0,19:46,5,13,.385,0,1,.000,2,5,.400,5,0,5,2,1,3,1,3,12,9.5,0,Naz Reid
2021-05-16,21-263,MIN,HOME,DAL,W (+15),0,16:49,7,7,1.000,3,3,1.000,0,0,,1,4,5,0,0,0,0,3,17,15.6,+1,Naz Reid
