DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-12-10,25-232,MIA,HOME,ATL,W (+14),1,43:04,12,16,.750,10,14,.714,0,0,,0,3,3,4,0,1,0,3,34,30.8,+26,Duncan Robinson
2019-12-13,25-235,MIA,HOME,LAL,L (-3),1,36:28,3,8,.375,3,7,.429,0,0,,0,3,3,0,0,0,0,3,9,4.3,-1,Duncan Robinson
2019-12-14,25-236,MIA,AWAY,DAL,W (+4),1,36:22,3,10,.300,3,10,.300,0,0,,0,6,6,1,0,0,0,2,9,4.9,-6,Duncan Robinson
2019-12-16,25-238,MIA,AWAY,MEM,L (-7),1,23:16,4,6,.667,4,6,.667,0,0,,0,3,3,0,0,0,1,5,12,7.3,+8,Duncan Robinson
2019-12-18,25-240,MIA,AWAY,PHI,W (+4),1,38:14,5,11,.455,3,9,.333,2,2,1.000,2,3,5,1,0,1,0,2,15,12.2,-6,Duncan Robinson
2019-12-20,25-242,MIA,HOME,NYK,W (+15),1,22:36,6,10,.600,6,10,.600,0,0,,0,0,0,3,0,0,0,2,18,14.7,+24,Duncan Robinson
2019-12-23,25-245,MIA,HOME,UTA,W (+3),1,20:16,1,3,.333,1,3,.333,2,2,1.000,0,4,4,1,0,0,1,5,5,2.2,-3,Duncan Robinson
2019-12-27,25-249,MIA,HOME,IND,W (+1),1,28:07,6,11,.545,6,10,.600,0,0,,0,3,3,2,0,0,0,2,18,14.2,-6,Duncan Robinson
2019-12-28,25-250,MIA,HOME,PHI,W (+1),1,18:52,6,6,1.000,4,4,1.000,0,0,,0,4,4,0,0,0,1,5,16,12.4,+16,Duncan Robinson
2019-12-30,25-252,MIA,AWAY,WAS,L (-18),1,31:11,5,11,.455,3,8,.375,3,3,1.000,0,4,4,1,1,0,1,2,16,11.4,-13,Duncan Robinson
2020-01-02,25-255,MIA,HOME,TOR,W (+8),1,18:48,2,4,.500,2,3,.667,0,0,,0,4,4,1,0,0,1,1,6,4.5,+2,Duncan Robinson
2020-01-03,25-256,MIA,AWAY,ORL,L (-20),1,30:48,3,11,.273,3,11,.273,0,0,,0,3,3,1,0,0,2,1,9,1.7,-9,Duncan Robinson
2020-01-05,25-258,MIA,HOME,POR,W (+11),1,35:31,2,11,.182,2,11,.182,0,0,,1,6,7,0,1,0,1,4,6,0.0,0,Duncan Robinson
2020-01-08,25-261,MIA,AWAY,IND,W (+14),1,29:23,5,12,.417,4,11,.364,3,4,.750,0,1,1,5,1,0,1,3,17,12.8,+14,Duncan Robinson
2020-01-10,25-263,MIA,AWAY,BRK,L (-4),1,27:03,3,7,.429,2,6,.333,0,0,,1,1,2,0,0,0,0,4,8,3.7,-10,Duncan Robinson
2020-01-12,25-265,MIA,AWAY,NYK,L (-3),1,27:41,3,10,.300,3,10,.300,2,2,1.000,0,4,4,4,0,0,1,3,11,7.0,+6,Duncan Robinson
2020-01-15,25-268,MIA,HOME,SAS,W (+6),1,39:01,4,10,.400,3,9,.333,0,0,,0,6,6,0,0,1,0,4,11,6.5,+5,Duncan Robinson
2020-01-17,25-270,MIA,AWAY,OKC,W (+7),1,35:47,5,12,.417,4,11,.364,0,0,,0,3,3,3,0,0,0,4,14,9.0,+10,Duncan Robinson
2020-01-19,25-272,MIA,AWAY,SAS,L (-5),1,34:57,4,11,.364,4,10,.400,0,0,,0,5,5,0,1,1,1,3,12,6.9,+16,Duncan Robinson
2020-01-20,25-273,MIA,HOME,SAC,W (+5),1,37:32,4,11,.364,4,10,.400,0,0,,0,1,1,2,0,0,2,3,12,4.4,+4,Duncan Robinson
2020-01-22,25-275,MIA,HOME,WAS,W (+5),1,15:59,4,7,.571,4,7,.571,1,2,.500,0,2,2,0,0,0,1,2,13,8.1,-5,Duncan Robinson
2020-01-24,25-277,MIA,HOME,LAC,L (-5),1,34:14,5,8,.625,5,8,.625,1,1,1.000,0,3,3,5,2,0,1,3,16,16.6,+20,Duncan Robinson
2020-01-27,25-280,MIA,HOME,ORL,W (+21),1,33:25,7,11,.636,6,9,.667,1,1,1.000,0,5,5,1,0,0,3,4,21,13.7,+25,Duncan Robinson
2020-01-28,25-281,MIA,HOME,BOS,L (-8),1,38:45,4,12,.333,4,11,.364,0,0,,0,5,5,2,0,0,0,5,12,6.1,+4,Duncan Robinson
2020-02-01,25-285,MIA,AWAY,ORL,W (+13),1,22:00,3,7,.429,3,7,.429,0,0,,0,1,1,3,0,0,1,0,9,6.7,+6,Duncan Robinson
2020-02-03,25-287,MIA,HOME,PHI,W (+31),1,33:58,4,9,.444,4,8,.500,7,9,.778,0,2,2,3,0,0,0,4,19,14.6,+24,Duncan Robinson
2020-02-05,25-289,MIA,AWAY,LAC,L (-17),1,34:54,3,11,.273,3,10,.300,2,2,1.000,1,4,5,0,1,0,0,3,11,6.2,-7,Duncan Robinson
2020-02-07,25-291,MIA,AWAY,SAC,L (-8),1,41:33,6,9,.667,6,9,.667,0,0,,0,5,5,6,0,1,5,3,18,14.3,-2,Duncan Robinson
2020-02-09,25-293,MIA,AWAY,POR,L (-6),1,38:02,6,15,.400,6,15,.400,1,1,1.000,0,6,6,3,1,0,1,4,19,13.2,-7,Duncan Robinson
2020-02-10,25-294,MIA,AWAY,GSW,W (+12),1,36:47,6,14,.429,5,13,.385,0,0,,0,1,1,3,0,0,0,3,17,10.8,+22,Duncan Robinson
2020-02-12,25-296,MIA,AWAY,UTA,L (-15),1,30:30,6,13,.462,6,13,.462,0,0,,0,1,1,3,1,0,1,4,18,12.1,+11,Duncan Robinson
2020-02-20,25-304,MIA,AWAY,ATL,L (-5),1,33:26,4,12,.333,1,8,.125,1,1,1.000,0,2,2,2,0,0,1,1,10,3.8,+9,Duncan Robinson
2020-02-22,25-306,MIA,HOME,CLE,W (+19),1,32:15,7,12,.583,5,10,.500,0,0,,0,1,1,3,0,0,2,2,19,13.0,+14,Duncan Robinson
2020-02-24,25-308,MIA,AWAY,CLE,L (-6),1,37:09,5,14,.357,5,11,.455,0,0,,0,1,1,1,0,0,1,1,15,6.8,+4,Duncan Robinson
2020-02-26,25-310,MIA,HOME,MIN,L (-3),1,26:29,3,6,.500,3,6,.500,0,0,,1,3,4,1,1,0,3,1,9,5.9,-9,Duncan Robinson
2020-02-28,25-312,MIA,HOME,DAL,W (+8),1,36:00,8,11,.727,6,9,.667,2,2,1.000,0,5,5,1,1,0,1,2,24,20.9,+26,Duncan Robinson
2020-02-29,25-313,MIA,HOME,BRK,W (+3),1,27:59,3,7,.429,2,6,.333,2,2,1.000,0,3,3,0,1,0,0,3,10,7.0,+4,Duncan Robinson
2020-03-02,25-315,MIA,HOME,MIL,W (+16),1,33:39,3,8,.375,3,7,.429,0,0,,0,3,3,0,0,0,0,3,9,4.3,+6,Duncan Robinson
2020-03-04,25-317,MIA,HOME,ORL,W (+3),1,36:19,9,12,.750,9,12,.750,0,0,,0,2,2,0,1,0,3,2,27,20.0,+7,Duncan Robinson
2020-03-06,25-319,MIA,AWAY,NOP,L (-6),1,39:09,8,14,.571,8,14,.571,0,0,,0,5,5,4,0,0,3,2,24,17.9,+15,Duncan Robinson
2020-03-08,25-321,MIA,AWAY,WAS,W (+11),1,38:49,8,12,.667,7,11,.636,0,0,,0,7,7,2,1,2,3,3,23,19.5,+26,Duncan Robinson
2020-03-11,25-324,MIA,HOME,CHO,L (-11),1,35:04,3,13,.231,3,13,.231,3,3,1.000,0,4,4,2,2,0,1,2,12,6.9,+2,Duncan Robinson
2020-08-01,26-101,MIA,AWAY,DEN,W (+20),1,33:31,5,9,.556,3,7,.429,4,4,1.000,0,2,2,1,0,0,0,1,17,13.6,+28,Duncan Robinson
2020-08-03,26-103,MIA,HOME,TOR,L (-4),1,22:15,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,1,0,1,3,0.8,-1,Duncan Robinson
2020-08-04,26-104,MIA,HOME,BOS,W (+6),1,29:25,6,12,.500,5,11,.455,4,4,1.000,1,2,3,2,0,1,2,3,21,15.2,+13,Duncan Robinson
2020-08-06,26-106,MIA,AWAY,MIL,L (-14),1,33:33,7,11,.636,5,9,.556,2,2,1.000,0,1,1,1,0,0,3,3,21,12.9,-20,Duncan Robinson
2020-08-08,26-108,MIA,HOME,PHO,L (-7),1,37:03,7,15,.467,4,12,.333,7,7,1.000,0,3,3,3,0,2,1,0,25,20.7,-12,Duncan Robinson
2020-08-10,26-110,MIA,HOME,IND,W (+22),1,31:33,5,11,.455,4,10,.400,0,0,,0,5,5,0,0,0,1,3,14,7.6,+24,Duncan Robinson
2020-08-12,26-112,MIA,AWAY,OKC,L (-1),1,15:39,6,8,.750,5,7,.714,2,2,1.000,0,2,2,3,0,0,1,2,19,16.7,+9,Duncan Robinson
2020-08-14,26-114,MIA,AWAY,IND,L (-17),1,13:24,0,3,.000,0,3,.000,0,0,,0,2,2,1,0,0,2,1,0,-3.2,-5,Duncan Robinson
