DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-17,33-213,DET,AWAY,LAC,L (-5),1,34:53,10,18,.556,2,4,.500,4,5,.800,0,3,3,3,2,0,2,2,26,19.2,+4,Bojan Bogdanovic
2022-11-18,33-214,DET,AWAY,LAL,L (-7),1,35:05,7,15,.467,0,2,.000,6,7,.857,2,4,6,5,0,0,2,1,20,15.6,-7,Bojan Bogdanovic
2022-11-20,33-216,DET,AWAY,SAC,L (-8),1,33:43,8,12,.667,2,5,.400,3,3,1.000,0,3,3,2,0,0,3,3,21,13.9,-23,Bojan Bogdanovic
2022-11-22,33-218,DET,AWAY,DEN,W (+2),1,35:20,8,17,.471,1,5,.200,5,6,.833,2,7,9,4,0,0,3,1,22,15.8,-7,Bojan Bogdanovic
2022-11-23,33-219,DET,AWAY,UTA,W (+9),1,34:13,7,18,.389,1,3,.333,8,8,1.000,1,4,5,3,1,0,1,1,23,16.8,+1,Bojan Bogdanovic
2022-11-25,33-221,DET,AWAY,PHO,L (-6),1,33:13,9,21,.429,1,4,.250,0,0,,1,3,4,3,0,0,5,2,19,5.8,-6,Bojan Bogdanovic
2022-11-27,33-223,DET,HOME,CLE,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2022-11-29,33-225,DET,HOME,NYK,L (-30),1,19:22,4,6,.667,1,2,.500,4,6,.667,0,0,0,2,0,0,3,0,13,8.0,-21,Bojan Bogdanovic
2022-12-01,33-227,DET,HOME,DAL,W (+6),1,41:11,10,14,.714,5,6,.833,5,6,.833,0,4,4,4,2,0,2,3,30,26.6,+14,Bojan Bogdanovic
2022-12-04,33-230,DET,HOME,MEM,L (-10),1,24:02,4,8,.500,2,4,.500,8,8,1.000,0,1,1,1,1,0,3,0,18,13.0,-29,Bojan Bogdanovic
2022-12-06,33-232,DET,AWAY,MIA,W (+20),1,30:21,12,16,.750,7,9,.778,0,0,,0,3,3,5,3,0,3,1,31,28.6,+13,Bojan Bogdanovic
2022-12-07,33-233,DET,AWAY,NOP,L (-6),1,20:10,1,8,.125,1,4,.250,2,2,1.000,1,2,3,0,0,0,2,0,5,-0.9,-13,Bojan Bogdanovic
2022-12-09,33-235,DET,AWAY,MEM,L (-11),1,22:12,6,15,.400,2,6,.333,5,5,1.000,3,1,4,0,0,0,2,1,19,10.9,-19,Bojan Bogdanovic
2022-12-11,33-237,DET,HOME,LAL,L (-7),1,34:46,12,22,.545,6,12,.500,8,8,1.000,1,3,4,2,1,1,4,3,38,26.9,+8,Bojan Bogdanovic
2022-12-14,33-240,DET,AWAY,CHO,W (+7),1,37:01,8,19,.421,3,9,.333,5,6,.833,0,4,4,4,0,0,1,3,24,15.3,+8,Bojan Bogdanovic
2022-12-16,33-242,DET,HOME,SAC,L (-9),1,30:17,6,16,.375,1,5,.200,9,9,1.000,0,2,2,2,1,0,3,1,22,12.8,-17,Bojan Bogdanovic
2022-12-18,33-244,DET,HOME,BRK,L (-3),1,30:46,7,16,.438,3,8,.375,9,9,1.000,0,1,1,4,0,0,2,1,26,18.3,+9,Bojan Bogdanovic
2022-12-20,33-246,DET,HOME,UTA,L (-15),1,30:57,5,13,.385,2,6,.333,3,3,1.000,0,3,3,3,1,0,2,4,15,8.3,-21,Bojan Bogdanovic
2022-12-21,33-247,DET,AWAY,PHI,L (-20),1,23:31,1,3,.333,0,0,,8,9,.889,1,7,8,0,0,0,2,1,10,8.3,-2,Bojan Bogdanovic
2022-12-23,33-249,DET,AWAY,ATL,L (-25),1,30:20,8,20,.400,2,7,.286,5,5,1.000,1,2,3,1,1,0,3,2,23,11.4,-12,Bojan Bogdanovic
2022-12-26,33-252,DET,HOME,LAC,L (-11),1,39:27,7,20,.350,1,6,.167,8,9,.889,0,3,3,3,2,1,5,3,23,10.9,-15,Bojan Bogdanovic
2022-12-28,33-254,DET,HOME,ORL,W (+20),1,35:44,4,14,.286,1,5,.200,5,6,.833,0,3,3,5,0,0,1,3,14,7.6,+25,Bojan Bogdanovic
2022-12-30,33-256,DET,AWAY,CHI,L (-14),1,31:09,8,19,.421,2,6,.333,2,4,.500,1,3,4,6,1,0,3,1,20,12.5,-16,Bojan Bogdanovic
2022-12-31,33-257,DET,AWAY,MIN,W (+12),1,31:29,10,14,.714,3,4,.750,5,5,1.000,2,4,6,5,1,0,2,1,28,26.9,+1,Bojan Bogdanovic
2023-01-02,33-259,DET,AWAY,POR,L (-29),1,25:24,8,15,.533,2,3,.667,3,3,1.000,0,2,2,3,0,0,1,1,21,15.0,-12,Bojan Bogdanovic
2023-01-04,33-261,DET,AWAY,GSW,W (+3),1,33:14,10,15,.667,5,6,.833,4,5,.800,0,4,4,5,2,0,0,1,29,28.4,+5,Bojan Bogdanovic
2023-01-06,33-263,DET,AWAY,SAS,L (-12),1,31:30,9,20,.450,2,7,.286,1,2,.500,1,2,3,3,0,0,4,1,21,9.2,-16,Bojan Bogdanovic
2023-01-08,33-265,DET,HOME,PHI,L (-12),1,35:49,7,17,.412,1,4,.250,5,5,1.000,0,2,2,5,1,0,2,2,20,13.2,-8,Bojan Bogdanovic
2023-01-10,33-267,DET,AWAY,PHI,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-01-11,33-268,DET,HOME,MIN,W (+17),1,32:03,9,15,.600,5,8,.625,4,5,.800,1,5,6,4,1,1,2,3,27,23.2,+11,Bojan Bogdanovic
2023-01-13,33-270,DET,HOME,NOP,L (-6),1,36:00,9,19,.474,1,7,.143,3,5,.600,0,3,3,2,0,1,0,2,22,13.7,-10,Bojan Bogdanovic
2023-01-15,33-272,DET,HOME,NYK,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-01-19,33-276,DET,HOME,CHI,L (-18),1,34:53,9,20,.450,3,9,.333,4,6,.667,2,3,5,3,0,0,2,0,25,16.2,-13,Bojan Bogdanovic
2023-01-23,33-280,DET,HOME,MIL,L (-20),1,27:34,11,15,.733,6,7,.857,5,5,1.000,0,3,3,0,1,0,2,2,33,26.0,-23,Bojan Bogdanovic
2023-01-26,33-283,DET,AWAY,BRK,W (+8),1,31:42,4,15,.267,0,4,.000,3,4,.750,0,6,6,1,1,1,2,2,11,3.1,+11,Bojan Bogdanovic
2023-01-28,33-285,DET,HOME,HOU,L (-3),1,37:07,6,17,.353,1,6,.167,5,6,.833,1,1,2,3,1,0,1,2,18,10.4,-5,Bojan Bogdanovic
2023-01-30,33-287,DET,AWAY,DAL,L (-6),1,36:23,10,15,.667,4,7,.571,5,5,1.000,1,4,5,2,0,0,4,3,29,20.6,-1,Bojan Bogdanovic
2023-02-03,33-291,DET,HOME,CHO,W (+6),1,35:15,8,14,.571,4,7,.571,1,2,.500,0,1,1,2,1,0,4,4,21,11.1,+6,Bojan Bogdanovic
2023-02-04,33-292,DET,HOME,PHO,L (-16),1,35:15,8,17,.471,4,10,.400,3,4,.750,1,2,3,2,1,0,2,2,23,14.8,-15,Bojan Bogdanovic
2023-02-06,33-294,DET,HOME,BOS,L (-12),1,33:03,6,11,.545,2,4,.500,7,7,1.000,0,3,3,1,1,1,1,2,21,17.2,-14,Bojan Bogdanovic
2023-02-08,33-296,DET,AWAY,CLE,L (-28),1,31:34,4,13,.308,1,5,.200,6,7,.857,0,3,3,3,0,0,3,1,15,6.7,-15,Bojan Bogdanovic
2023-02-10,33-298,DET,HOME,SAS,W (+7),1,41:56,11,24,.458,0,6,.000,10,10,1.000,2,3,5,1,0,0,2,4,32,19.0,+4,Bojan Bogdanovic
2023-02-12,33-300,DET,AWAY,TOR,L (-1),1,37:59,10,18,.556,3,8,.375,10,11,.909,1,4,5,3,0,1,1,2,33,26.9,-2,Bojan Bogdanovic
2023-02-15,33-303,DET,AWAY,BOS,L (-18),1,32:37,12,17,.706,1,3,.333,3,4,.750,1,4,5,2,0,0,4,2,28,19.0,-10,Bojan Bogdanovic
2023-02-23,33-311,DET,AWAY,ORL,L (-2),1,28:43,3,12,.250,1,4,.250,0,0,,0,3,3,4,0,0,2,2,7,0.7,-14,Bojan Bogdanovic
2023-02-25,33-313,DET,HOME,TOR,L (-4),1,28:40,5,12,.417,0,3,.000,1,1,1.000,1,8,9,1,0,0,4,3,11,3.2,-9,Bojan Bogdanovic
2023-02-27,33-315,DET,AWAY,CHO,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-01,33-317,DET,HOME,CHI,L (-2),1,39:28,11,21,.524,8,12,.667,4,4,1.000,2,4,6,3,1,1,2,4,34,26.5,+11,Bojan Bogdanovic
2023-03-04,33-320,DET,AWAY,CLE,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-06,33-322,DET,HOME,POR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-07,33-323,DET,HOME,WAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-09,33-325,DET,HOME,CHO,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-11,33-327,DET,HOME,IND,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-13,33-329,DET,HOME,IND,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-14,33-330,DET,AWAY,WAS,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-16,33-332,DET,HOME,DEN,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-19,33-335,DET,HOME,MIA,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-21,33-337,DET,AWAY,ATL,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-24,33-340,DET,AWAY,TOR,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-27,33-343,DET,HOME,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-29,33-345,DET,AWAY,OKC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-03-31,33-347,DET,AWAY,HOU,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-04-02,33-349,DET,AWAY,ORL,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-04-04,33-351,DET,HOME,MIA,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-04-05,33-352,DET,HOME,BRK,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-04-07,33-354,DET,AWAY,IND,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-04-09,33-356,DET,AWAY,CHI,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
