DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2024-03-19,36-160,MIN,HOME,DEN,L (-3),1,29:21,3,7,.429,1,4,.250,6,6,1.000,2,4,6,5,1,0,2,5,13,12.4,+10,Mike Conley
2024-03-22,36-163,MIN,HOME,CLE,W (+13),1,32:08,8,15,.533,3,6,.500,2,3,.667,0,2,2,6,1,1,0,1,21,19.4,+6,Mike Conley
2024-03-24,36-165,MIN,HOME,GSW,W (+4),1,30:16,5,12,.417,3,7,.429,1,2,.500,0,1,1,7,4,0,2,2,14,13.6,+3,Mike Conley
2024-03-27,36-168,MIN,HOME,DET,W (+15),1,24:50,3,8,.375,1,5,.200,2,2,1.000,0,0,0,7,2,1,2,2,9,9.4,+5,Mike Conley
2024-03-29,36-170,MIN,AWAY,DEN,W (+13),1,31:55,8,12,.667,5,6,.833,2,2,1.000,0,3,3,8,0,0,2,3,23,21.1,+6,Mike Conley
2024-03-31,36-172,MIN,HOME,CHI,L (-8),1,29:08,7,11,.636,5,9,.556,0,0,,0,1,1,7,4,0,1,2,19,21.5,-6,Mike Conley
2024-04-02,36-174,MIN,HOME,HOU,W (+7),1,29:47,4,7,.571,3,4,.750,3,3,1.000,0,2,2,6,3,0,4,2,14,13.7,+5,Mike Conley
2024-04-03,36-175,MIN,HOME,TOR,W (+48),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Mike Conley
2024-04-05,36-177,MIN,AWAY,PHO,L (-10),1,24:55,1,6,.167,1,3,.333,2,2,1.000,0,0,0,3,0,0,3,1,5,-0.1,-27,Mike Conley
2024-04-07,36-179,MIN,AWAY,LAL,W (+10),1,25:48,2,8,.250,1,5,.200,2,2,1.000,1,3,4,6,2,0,4,3,7,4.8,+14,Mike Conley
2024-04-09,36-181,MIN,HOME,WAS,W (+9),1,28:00,5,11,.455,5,9,.556,0,0,,1,1,2,3,1,0,2,1,15,11.0,+14,Mike Conley
2024-04-10,36-182,MIN,AWAY,DEN,L (-9),1,30:14,7,12,.583,5,9,.556,0,0,,1,3,4,2,1,0,3,0,19,14.4,-10,Mike Conley
2024-04-12,36-184,MIN,HOME,ATL,W (+3),1,30:41,5,11,.455,2,6,.333,1,1,1.000,1,5,6,10,2,0,2,3,13,15.3,+6,Mike Conley
2024-04-14,36-186,MIN,HOME,PHO,L (-19),1,27:26,5,7,.714,4,5,.800,3,3,1.000,1,3,4,2,1,2,3,1,17,16.1,-14,Mike Conley
