DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2024-02-12,25-134,DAL,HOME,WAS,W (+8),1,24:07,7,13,.538,0,0,,2,3,.667,7,10,17,2,2,5,2,0,16,22.1,-6,Daniel Gafford
2024-02-14,25-136,DAL,HOME,SAS,W (+23),1,22:57,5,7,.714,0,0,,0,0,,2,8,10,2,0,1,2,4,10,9.4,+2,Daniel Gafford
2024-02-22,25-144,DAL,HOME,PHO,W (+10),0,17:14,0,1,.000,0,0,,4,4,1.000,2,3,5,1,0,1,1,4,4,4.4,+11,Daniel Gafford
2024-02-25,25-147,DAL,AWAY,IND,L (-22),0,19:28,4,6,.667,0,0,,0,2,.000,3,2,5,0,0,1,0,2,8,7.2,-23,Daniel Gafford
2024-02-27,25-149,DAL,AWAY,CLE,L (-2),0,6:51,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,2.5,-7,Daniel Gafford
2024-02-28,25-150,DAL,AWAY,TOR,W (+11),0,24:36,6,7,.857,0,0,,1,1,1.000,4,3,7,1,1,1,4,4,13,11.0,+11,Daniel Gafford
2024-03-01,25-152,DAL,AWAY,BOS,L (-28),0,5:57,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,-2,Daniel Gafford
2024-03-03,25-154,DAL,HOME,PHI,L (-4),0,13:02,0,1,.000,0,0,,0,0,,1,3,4,0,2,0,0,3,0,1.7,-11,Daniel Gafford
2024-03-05,25-156,DAL,HOME,IND,L (-17),0,21:03,7,7,1.000,0,0,,2,5,.400,3,7,10,2,1,3,0,2,16,20.6,-6,Daniel Gafford
2024-03-07,25-158,DAL,HOME,MIA,W (+6),1,21:08,5,5,1.000,0,0,,2,4,.500,2,5,7,0,1,1,0,3,12,13.1,-15,Daniel Gafford
2024-03-09,25-160,DAL,AWAY,DET,W (+18),1,24:03,7,7,1.000,0,0,,3,4,.750,0,7,7,1,0,4,1,3,17,17.9,+22,Daniel Gafford
2024-03-11,25-162,DAL,AWAY,CHI,W (+35),1,22:48,9,9,1.000,0,0,,2,3,.667,3,4,7,1,1,2,0,4,20,21.7,+11,Daniel Gafford
2024-03-13,25-164,DAL,HOME,GSW,W (+10),1,26:19,5,5,1.000,0,0,,0,0,,2,4,6,1,2,7,2,4,10,15.1,+6,Daniel Gafford
2024-03-14,25-165,DAL,AWAY,OKC,L (-7),1,25:52,8,11,.727,0,0,,3,3,1.000,6,9,15,1,0,1,2,3,19,19.6,-7,Daniel Gafford
2024-03-17,25-168,DAL,HOME,DEN,W (+2),1,24:21,4,7,.571,0,0,,0,0,,3,3,6,1,0,1,0,5,8,7.1,+13,Daniel Gafford
2024-03-19,25-170,DAL,AWAY,SAS,W (+6),1,24:11,5,7,.714,0,0,,3,4,.750,0,8,8,3,1,1,1,4,13,13.3,+7,Daniel Gafford
2024-03-21,25-172,DAL,HOME,UTA,W (+16),1,27:16,10,11,.909,0,0,,4,6,.667,3,4,7,5,1,0,1,2,24,25.5,+25,Daniel Gafford
2024-03-25,25-176,DAL,AWAY,UTA,W (+10),1,27:17,6,7,.857,0,0,,1,2,.500,4,7,11,5,2,5,0,2,13,23.2,+15,Daniel Gafford
2024-03-26,25-177,DAL,AWAY,SAC,W (+36),1,21:51,5,7,.714,0,0,,0,0,,2,2,4,3,1,0,1,4,10,9.6,+21,Daniel Gafford
2024-03-29,25-180,DAL,AWAY,SAC,W (+4),1,23:47,3,5,.600,0,0,,0,2,.000,2,5,7,0,1,3,2,1,6,6.5,+4,Daniel Gafford
2024-03-31,25-182,DAL,AWAY,HOU,W (+18),1,21:34,3,4,.750,0,0,,0,0,,1,3,4,3,1,5,1,2,6,10.8,+13,Daniel Gafford
2024-04-02,25-184,DAL,AWAY,GSW,L (-4),1,27:03,5,8,.625,0,0,,0,0,,3,5,8,3,1,0,1,5,10,10.1,0,Daniel Gafford
2024-04-04,25-186,DAL,HOME,ATL,W (+14),1,22:43,3,5,.600,0,0,,0,0,,1,2,3,1,1,2,0,4,6,6.5,+2,Daniel Gafford
2024-04-05,25-187,DAL,HOME,GSW,W (+2),1,31:14,5,7,.714,0,0,,0,2,.000,4,11,15,5,0,3,2,3,10,14.8,+8,Daniel Gafford
2024-04-07,25-189,DAL,HOME,HOU,W (+11),1,16:19,3,3,1.000,0,0,,0,1,.000,0,1,1,0,0,1,2,5,6,1.7,-26,Daniel Gafford
2024-04-09,25-191,DAL,AWAY,CHO,W (+26),1,24:45,12,12,1.000,0,0,,2,4,.500,2,5,7,1,1,2,0,1,26,27.2,+11,Daniel Gafford
2024-04-10,25-192,DAL,AWAY,MIA,W (+19),1,25:43,6,6,1.000,0,0,,0,0,,0,5,5,3,1,3,0,0,12,16.9,+2,Daniel Gafford
2024-04-12,25-194,DAL,HOME,DET,L (-18),1,11:57,3,4,.750,0,0,,0,0,,0,2,2,1,0,1,3,2,6,2.6,-5,Daniel Gafford
2024-04-14,25-196,DAL,AWAY,OKC,L (-49),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Daniel Gafford
