DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-03-13,22-013,DAL,AWAY,DEN,W (+13),1,32:48,7,16,.438,3,10,.300,4,6,.667,0,5,5,12,0,0,3,3,21,17.5,+9,Luka Doncic
2021-03-15,22-015,DAL,HOME,LAC,L (-10),1,38:23,9,23,.391,4,11,.364,3,4,.750,0,10,10,16,2,0,7,5,25,19.3,-2,Luka Doncic
2021-03-17,22-017,DAL,HOME,LAC,W (+16),1,42:48,16,28,.571,6,11,.545,4,5,.800,1,5,6,9,3,2,4,2,42,36.5,+29,Luka Doncic
2021-03-19,22-019,DAL,AWAY,POR,L (-6),1,38:51,15,27,.556,4,13,.308,4,5,.800,0,9,9,9,1,0,4,1,38,30.3,-3,Luka Doncic
2021-03-21,22-021,DAL,AWAY,POR,W (+40),1,29:36,13,19,.684,8,9,.889,3,6,.500,2,5,7,4,0,0,5,2,37,27.6,+24,Luka Doncic
2021-03-24,22-024,DAL,AWAY,MIN,W (+20),1,27:03,6,16,.375,2,9,.222,1,2,.500,0,4,4,4,1,1,4,1,15,7.1,+7,Luka Doncic
2021-03-26,22-026,DAL,HOME,IND,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2021-03-27,22-027,DAL,AWAY,NOP,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2021-03-29,22-029,DAL,AWAY,OKC,W (+21),1,27:39,9,17,.529,4,10,.400,3,4,.750,0,3,3,7,2,0,3,3,25,19.9,+6,Luka Doncic
2021-03-31,22-031,DAL,AWAY,BOS,W (+5),1,34:40,11,15,.733,7,11,.636,7,11,.636,0,8,8,5,0,0,8,3,36,25.0,-2,Luka Doncic
2021-04-02,22-033,DAL,AWAY,NYK,W (+13),1,35:02,11,23,.478,3,8,.375,1,4,.250,0,8,8,7,1,0,5,2,26,15.6,-7,Luka Doncic
2021-04-03,22-034,DAL,AWAY,WAS,W (+22),1,32:20,12,24,.500,1,8,.125,1,4,.250,1,7,8,6,1,1,4,3,26,16.3,+14,Luka Doncic
2021-04-05,22-036,DAL,HOME,UTA,W (+8),1,35:53,11,26,.423,6,11,.545,3,3,1.000,2,7,9,8,0,0,4,2,31,21.5,+4,Luka Doncic
2021-04-07,22-038,DAL,AWAY,HOU,L (-9),1,37:27,9,26,.346,1,9,.111,4,5,.800,2,7,9,5,1,1,5,5,23,9.7,-7,Luka Doncic
2021-04-08,22-039,DAL,HOME,MIL,W (+15),1,36:55,11,20,.550,3,8,.375,2,5,.400,0,9,9,9,0,1,4,3,27,20.7,+18,Luka Doncic
2021-04-11,22-042,DAL,HOME,SAS,L (-2),1,35:20,10,17,.588,2,8,.250,7,8,.875,0,3,3,7,1,0,5,2,29,21.7,-6,Luka Doncic
2021-04-12,22-043,DAL,HOME,PHI,L (-18),1,33:01,10,20,.500,2,7,.286,10,11,.909,2,2,4,4,1,1,4,0,32,24.1,-17,Luka Doncic
2021-04-14,22-045,DAL,AWAY,MEM,W (+1),1,34:16,10,20,.500,3,10,.300,6,9,.667,0,5,5,9,2,1,3,4,29,23.7,-4,Luka Doncic
2021-04-16,22-047,DAL,HOME,NYK,L (-8),1,38:03,7,16,.438,2,9,.222,6,10,.600,0,8,8,19,0,1,3,3,22,24.2,+5,Luka Doncic
2021-04-18,22-049,DAL,HOME,SAC,L (-14),1,35:50,14,27,.519,4,13,.308,5,10,.500,2,6,8,4,1,3,4,5,37,24.8,-20,Luka Doncic
2021-04-21,22-052,DAL,HOME,DET,W (+10),1,33:00,10,22,.455,4,11,.364,6,10,.600,2,8,10,9,2,0,3,2,30,25.3,+10,Luka Doncic
2021-04-22,22-053,DAL,HOME,LAL,W (+5),1,36:29,9,21,.429,3,9,.333,9,11,.818,1,8,9,8,3,0,5,5,30,22.8,-4,Luka Doncic
2021-04-24,22-055,DAL,HOME,LAL,W (+15),1,38:57,6,15,.400,2,6,.333,4,5,.800,0,8,8,13,0,0,6,1,18,14.6,+26,Luka Doncic
2021-04-26,22-057,DAL,AWAY,SAC,L (-7),1,37:54,8,20,.400,4,12,.333,4,6,.667,0,8,8,8,0,0,4,2,24,15.6,-19,Luka Doncic
2021-04-27,22-058,DAL,AWAY,GSW,W (+30),1,28:06,15,23,.652,4,10,.400,5,5,1.000,2,4,6,8,2,0,7,3,39,30.9,+29,Luka Doncic
2021-04-29,22-060,DAL,AWAY,DET,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Luka Doncic
2021-05-01,22-062,DAL,HOME,WAS,W (+1),1,39:13,12,23,.522,1,6,.167,6,11,.545,2,10,12,20,0,0,1,4,31,33.5,+6,Luka Doncic
2021-05-02,22-063,DAL,HOME,SAC,L (-12),1,36:28,11,22,.500,1,7,.143,7,8,.875,0,6,6,6,2,0,6,4,30,19.0,+4,Luka Doncic
2021-05-04,22-065,DAL,AWAY,MIA,W (+14),1,30:16,8,15,.533,5,10,.500,2,5,.400,1,11,12,8,0,0,7,1,23,16.7,+20,Luka Doncic
2021-05-06,22-067,DAL,HOME,BRK,W (+4),1,35:37,7,22,.318,5,13,.385,5,10,.500,1,9,10,8,2,0,6,0,24,14.4,+7,Luka Doncic
2021-05-07,22-068,DAL,HOME,CLE,W (+20),1,23:09,8,17,.471,1,5,.200,7,7,1.000,1,7,8,1,0,1,3,4,24,14.9,+7,Luka Doncic
2021-05-09,22-070,DAL,AWAY,CLE,W (+27),1,21:37,5,11,.455,0,2,.000,5,7,.714,1,4,5,5,2,0,1,2,15,14.1,+4,Luka Doncic
2021-05-11,22-072,DAL,AWAY,MEM,L (-29),1,25:30,4,16,.250,0,4,.000,4,4,1.000,1,4,5,5,0,0,5,1,12,2.4,-23,Luka Doncic
2021-05-12,22-073,DAL,HOME,NOP,W (+18),1,31:16,12,24,.500,7,15,.467,2,2,1.000,1,7,8,8,0,0,4,1,33,25.0,+24,Luka Doncic
2021-05-14,22-075,DAL,HOME,TOR,W (+4),1,34:13,7,19,.368,1,8,.125,5,5,1.000,1,9,10,11,0,1,1,4,20,18.7,-5,Luka Doncic
2021-05-16,22-077,DAL,AWAY,MIN,L (-15),1,20:44,6,13,.462,2,7,.286,4,5,.800,0,6,6,6,2,0,4,1,18,14.5,-15,Luka Doncic
