DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-02,33-297,GSW,AWAY,LAC,L (-1),1,33:26,5,13,.385,4,11,.364,3,4,.750,1,5,6,2,1,0,2,3,17,10.9,0,Klay Thompson
2023-12-06,33-301,GSW,HOME,POR,W (+4),1,27:03,3,13,.231,1,8,.125,4,4,1.000,0,5,5,1,0,0,0,0,11,5.3,-6,Klay Thompson
2023-12-08,33-303,GSW,AWAY,OKC,L (-2),1,38:40,8,15,.533,4,9,.444,2,2,1.000,1,3,4,0,0,1,4,4,22,11.4,+11,Klay Thompson
2023-12-12,33-307,GSW,AWAY,PHO,L (-3),1,27:00,2,10,.200,1,8,.125,2,2,1.000,0,5,5,0,0,0,1,1,7,0.9,+4,Klay Thompson
2023-12-14,33-309,GSW,AWAY,LAC,L (-8),1,32:03,9,15,.600,8,12,.667,4,4,1.000,0,1,1,5,2,0,0,1,30,28.5,-12,Klay Thompson
2023-12-16,33-311,GSW,HOME,BRK,W (+4),1,33:32,7,19,.368,4,9,.444,6,6,1.000,2,3,5,3,1,0,0,2,24,18.1,+6,Klay Thompson
2023-12-17,33-312,GSW,AWAY,POR,W (+4),1,29:08,11,16,.688,5,10,.500,1,1,1.000,0,4,4,1,1,0,1,3,28,21.9,-5,Klay Thompson
2023-12-19,33-314,GSW,HOME,BOS,W (+6),1,39:37,9,21,.429,6,15,.400,0,0,,0,4,4,4,1,1,1,0,24,17.6,+7,Klay Thompson
2023-12-22,33-317,GSW,HOME,WAS,W (+11),1,27:07,8,17,.471,4,10,.400,0,0,,0,3,3,2,0,0,2,0,20,11.6,+7,Klay Thompson
2023-12-23,33-318,GSW,HOME,POR,W (+20),1,30:33,11,16,.688,6,10,.600,0,0,,1,2,3,0,0,0,3,1,28,19.1,+14,Klay Thompson
2023-12-25,33-320,GSW,AWAY,DEN,L (-6),1,32:06,3,12,.250,3,10,.300,0,0,,0,6,6,1,1,1,3,1,9,2.6,-2,Klay Thompson
2023-12-28,33-323,GSW,HOME,MIA,L (-12),1,25:20,4,11,.364,2,6,.333,3,4,.750,0,0,0,5,2,0,0,2,13,11.2,-26,Klay Thompson
2023-12-30,33-325,GSW,HOME,DAL,L (-10),1,26:24,1,11,.091,1,6,.167,0,0,,0,2,2,1,0,0,1,0,3,-4.0,-7,Klay Thompson
2024-01-02,33-328,GSW,HOME,ORL,W (+6),1,25:24,6,11,.545,3,8,.375,0,0,,0,3,3,2,0,1,1,4,15,10.1,+4,Klay Thompson
2024-01-04,33-330,GSW,HOME,DEN,L (-3),1,35:08,9,18,.500,4,10,.400,2,2,1.000,0,3,3,3,1,1,0,2,24,18.9,-9,Klay Thompson
2024-01-05,33-331,GSW,HOME,DET,W (+4),1,34:43,6,18,.333,3,9,.333,4,4,1.000,1,2,3,4,1,2,2,2,19,12.5,+14,Klay Thompson
2024-01-07,33-333,GSW,HOME,TOR,L (-15),1,28:29,10,15,.667,5,7,.714,0,0,,0,0,0,3,0,0,2,0,25,18.6,-16,Klay Thompson
2024-01-10,33-336,GSW,HOME,NOP,L (-36),1,24:09,5,10,.500,3,7,.429,0,0,,1,3,4,2,0,1,3,1,13,8.3,-17,Klay Thompson
2024-01-12,33-338,GSW,AWAY,CHI,W (+9),1,33:59,9,19,.474,7,15,.467,5,6,.833,2,4,6,6,1,1,1,1,30,27.0,+10,Klay Thompson
2024-01-13,33-339,GSW,AWAY,MIL,L (-11),1,35:32,7,23,.304,6,17,.353,1,1,1.000,2,1,3,3,0,0,2,2,21,8.7,-8,Klay Thompson
2024-01-15,33-341,GSW,AWAY,MEM,L (-9),1,34:07,4,10,.400,1,4,.250,0,0,,0,0,0,3,0,0,0,1,9,5.3,-22,Klay Thompson
2024-01-24,33-350,GSW,HOME,ATL,W (+22),1,30:09,8,18,.444,5,10,.500,3,3,1.000,1,1,2,3,0,1,2,2,24,15.6,+11,Klay Thompson
2024-01-25,33-351,GSW,HOME,SAC,L (-1),1,31:07,5,14,.357,2,7,.286,4,4,1.000,0,1,1,1,1,1,1,5,16,7.9,-1,Klay Thompson
2024-01-27,33-353,GSW,HOME,LAL,L (-1),1,46:58,9,24,.375,6,17,.353,0,0,,0,4,4,4,2,0,2,6,24,12.4,+2,Klay Thompson
2024-01-30,33-356,GSW,HOME,PHI,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Klay Thompson
2024-02-02,33-359,GSW,AWAY,MEM,W (+20),1,26:52,6,15,.400,2,9,.222,0,0,,0,2,2,0,0,1,0,0,14,7.2,+5,Klay Thompson
2024-02-03,33-360,GSW,AWAY,ATL,L (-7),1,35:31,4,19,.211,2,13,.154,0,0,,0,4,4,2,3,1,1,0,10,3.6,-10,Klay Thompson
2024-02-05,33-362,GSW,AWAY,BRK,W (+11),1,29:48,4,9,.444,0,3,.000,0,0,,0,6,6,3,2,0,1,1,8,7.8,-1,Klay Thompson
2024-02-07,33-364,GSW,AWAY,PHI,W (+23),1,28:16,6,12,.500,4,5,.800,2,2,1.000,1,2,3,1,0,1,0,1,18,14.3,+24,Klay Thompson
2024-02-08,34-000,GSW,AWAY,IND,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Klay Thompson
2024-02-10,34-002,GSW,HOME,PHO,W (+1),1,24:20,2,10,.200,1,7,.143,0,0,,0,2,2,1,1,1,1,0,5,0.8,-3,Klay Thompson
2024-02-12,34-004,GSW,AWAY,UTA,W (+22),1,29:55,11,19,.579,3,7,.429,1,1,1.000,1,5,6,2,0,0,1,0,26,19.7,+1,Klay Thompson
2024-02-14,34-006,GSW,HOME,LAC,L (-5),1,29:38,4,14,.286,1,9,.111,3,3,1.000,0,3,3,1,0,1,1,3,12,3.9,-7,Klay Thompson
2024-02-15,34-007,GSW,AWAY,UTA,W (+3),0,28:03,13,22,.591,7,13,.538,2,2,1.000,0,6,6,2,0,0,0,0,35,28.0,+7,Klay Thompson
2024-02-22,34-014,GSW,HOME,LAL,W (+18),0,28:14,1,9,.111,1,4,.250,0,0,,0,4,4,5,1,0,0,2,3,2.0,+2,Klay Thompson
2024-02-23,34-015,GSW,HOME,CHO,W (+13),0,21:28,5,11,.455,3,8,.375,0,0,,0,2,2,0,1,0,3,0,13,5.9,+2,Klay Thompson
2024-02-25,34-017,GSW,HOME,DEN,L (-16),0,30:42,7,15,.467,5,13,.385,4,4,1.000,0,2,2,1,0,0,2,4,23,13.0,+2,Klay Thompson
2024-02-27,34-019,GSW,AWAY,WAS,W (+11),0,27:18,9,16,.563,6,11,.545,1,1,1.000,0,3,3,4,0,0,2,2,25,18.3,+4,Klay Thompson
2024-02-29,34-021,GSW,AWAY,NYK,W (+11),0,26:49,6,16,.375,4,10,.400,0,0,,1,4,5,0,0,0,2,1,16,6.7,-13,Klay Thompson
2024-03-01,34-022,GSW,AWAY,TOR,W (+15),1,29:42,5,13,.385,4,9,.444,0,0,,1,5,6,1,3,0,2,2,14,10.0,0,Klay Thompson
2024-03-03,34-024,GSW,AWAY,BOS,L (-52),1,12:29,2,4,.500,1,3,.333,1,1,1.000,0,2,2,1,0,0,1,1,6,3.9,-20,Klay Thompson
2024-03-06,34-027,GSW,HOME,MIL,W (+35),0,21:08,4,7,.571,2,5,.400,0,0,,0,2,2,4,0,0,0,1,10,9.7,+17,Klay Thompson
2024-03-07,34-028,GSW,HOME,CHI,L (-3),0,27:52,9,21,.429,5,12,.417,2,3,.667,0,1,1,2,2,0,0,1,25,16.8,-11,Klay Thompson
2024-03-09,34-030,GSW,HOME,SAS,L (-13),0,24:51,8,16,.500,5,10,.500,6,6,1.000,0,2,2,1,0,1,3,4,27,16.4,+2,Klay Thompson
2024-03-11,34-032,GSW,AWAY,SAS,W (+10),1,30:13,8,21,.381,4,10,.400,1,2,.500,1,1,2,2,1,0,1,0,21,11.5,-7,Klay Thompson
2024-03-13,34-034,GSW,AWAY,DAL,L (-10),1,26:46,3,13,.231,2,7,.286,0,0,,1,3,4,0,1,1,2,0,8,1.4,-13,Klay Thompson
2024-03-16,34-037,GSW,AWAY,LAL,W (+7),0,29:33,9,15,.600,5,10,.500,3,3,1.000,1,3,4,3,0,0,0,1,26,22.4,+1,Klay Thompson
2024-03-18,34-039,GSW,HOME,NYK,L (-7),0,30:42,6,15,.400,5,10,.500,1,1,1.000,1,1,2,8,2,1,0,0,18,19.2,+11,Klay Thompson
2024-03-20,34-041,GSW,HOME,MEM,W (+21),0,25:21,9,18,.500,5,11,.455,0,0,,0,0,0,2,1,0,0,0,23,16.4,+13,Klay Thompson
2024-03-22,34-043,GSW,HOME,IND,L (-12),0,28:24,6,15,.400,3,10,.300,2,2,1.000,0,4,4,2,1,0,3,2,17,8.7,-7,Klay Thompson
2024-03-24,34-045,GSW,AWAY,MIN,L (-4),0,32:55,6,15,.400,3,11,.273,1,1,1.000,0,3,3,2,0,0,3,3,16,6.0,-6,Klay Thompson
2024-03-26,34-047,GSW,AWAY,MIA,W (+21),1,30:58,11,20,.550,6,14,.429,0,0,,1,4,5,2,0,1,1,1,28,21.0,+25,Klay Thompson
2024-03-27,34-048,GSW,AWAY,ORL,W (+8),1,32:16,6,13,.462,3,8,.375,0,0,,0,0,0,2,0,0,3,2,15,5.9,+5,Klay Thompson
2024-03-29,34-050,GSW,AWAY,CHO,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Klay Thompson
2024-03-31,34-052,GSW,AWAY,SAS,W (+4),1,29:16,5,13,.385,2,8,.250,1,1,1.000,0,2,2,3,2,0,2,0,13,8.6,-3,Klay Thompson
2024-04-02,34-054,GSW,HOME,DAL,W (+4),1,28:15,5,14,.357,2,8,.250,2,2,1.000,0,3,3,2,1,0,2,3,14,6.3,-4,Klay Thompson
2024-04-04,34-056,GSW,AWAY,HOU,W (+23),1,29:14,11,15,.733,7,11,.636,0,0,,0,3,3,4,0,0,3,3,29,22.4,+20,Klay Thompson
2024-04-05,34-057,GSW,AWAY,DAL,L (-2),1,33:04,7,17,.412,2,8,.250,0,0,,1,2,3,2,3,0,2,0,16,10.6,+5,Klay Thompson
2024-04-07,34-059,GSW,HOME,UTA,W (+8),1,28:09,12,23,.522,6,13,.462,2,2,1.000,0,5,5,4,1,0,1,1,32,24.6,+11,Klay Thompson
2024-04-09,34-061,GSW,AWAY,LAL,W (+14),1,33:00,10,16,.625,5,10,.500,2,2,1.000,0,0,0,3,1,1,2,2,27,20.8,+11,Klay Thompson
2024-04-11,34-063,GSW,AWAY,POR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Klay Thompson
2024-04-12,34-064,GSW,HOME,NOP,L (-5),1,38:00,6,19,.316,3,9,.333,4,4,1.000,2,4,6,1,1,2,2,1,19,11.4,+8,Klay Thompson
2024-04-14,34-066,GSW,HOME,UTA,W (+7),1,19:31,7,13,.538,6,12,.500,5,5,1.000,0,3,3,3,0,1,0,0,25,22.4,0,Klay Thompson
