DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-01-19,28-087,ORL,HOME,MIL,L (-10),1,29:48,11,24,.458,2,5,.400,3,3,1.000,1,5,6,4,0,2,0,0,27,21.0,-1,Nikola Vucevic
2019-01-21,28-089,ORL,AWAY,ATL,W (+19),1,34:32,12,23,.522,1,3,.333,4,4,1.000,3,11,14,2,0,2,0,1,29,25.5,+8,Nikola Vucevic
2019-01-23,28-091,ORL,AWAY,BRK,L (-4),1,33:11,9,20,.450,1,3,.333,2,2,1.000,3,11,14,5,2,4,4,3,21,19.1,+9,Nikola Vucevic
2019-01-25,28-093,ORL,HOME,WAS,L (-4),1,31:26,12,17,.706,1,3,.333,3,5,.600,2,7,9,1,1,0,3,5,28,20.3,-9,Nikola Vucevic
2019-01-27,28-095,ORL,AWAY,HOU,L (-5),1,33:46,8,19,.421,0,2,.000,3,4,.750,8,9,17,5,2,1,4,4,19,17.4,+3,Nikola Vucevic
2019-01-29,28-097,ORL,HOME,OKC,L (-9),1,33:59,12,20,.600,1,2,.500,2,2,1.000,2,9,11,5,1,2,3,1,27,24.4,+7,Nikola Vucevic
2019-01-31,28-099,ORL,HOME,IND,W (+7),1,34:39,8,15,.533,1,2,.500,0,0,,2,8,10,5,0,0,3,3,17,12.8,-2,Nikola Vucevic
2019-02-02,28-101,ORL,HOME,BRK,W (+13),1,32:13,12,22,.545,0,0,,0,0,,2,10,12,4,1,3,2,1,24,21.3,+20,Nikola Vucevic
2019-02-05,28-104,ORL,AWAY,OKC,L (-10),1,34:00,8,18,.444,1,2,.500,0,0,,1,8,9,5,1,0,4,2,17,10.4,-16,Nikola Vucevic
2019-02-07,28-106,ORL,HOME,MIN,W (+10),1,31:14,9,16,.563,1,2,.500,2,2,1.000,3,7,10,3,0,2,1,1,21,19.7,+8,Nikola Vucevic
2019-02-09,28-108,ORL,AWAY,MIL,W (+20),1,26:16,7,16,.438,1,4,.250,0,0,,3,14,17,5,0,1,1,0,15,16.1,+11,Nikola Vucevic
2019-02-10,28-109,ORL,AWAY,ATL,W (+16),1,28:44,8,13,.615,1,2,.500,2,2,1.000,4,8,12,3,0,1,1,2,19,19.3,+15,Nikola Vucevic
2019-02-12,28-111,ORL,AWAY,NOP,W (+30),1,26:52,10,18,.556,1,3,.333,4,5,.800,3,14,17,3,2,0,0,1,25,26.0,+29,Nikola Vucevic
2019-02-14,28-113,ORL,HOME,CHO,W (+38),1,25:37,7,13,.538,1,2,.500,2,3,.667,2,9,11,4,1,1,2,2,17,16.1,+16,Nikola Vucevic
2019-02-22,28-121,ORL,HOME,CHI,L (-1),1,28:44,9,16,.563,0,1,.000,1,4,.250,4,9,13,7,2,2,2,3,19,20.8,+4,Nikola Vucevic
2019-02-24,28-123,ORL,AWAY,TOR,W (+15),1,30:38,10,17,.588,3,4,.750,0,0,,3,9,12,4,2,1,0,1,23,25.0,+5,Nikola Vucevic
2019-02-26,28-125,ORL,AWAY,NYK,L (-5),1,34:25,12,19,.632,2,2,1.000,0,0,,4,7,11,6,1,3,1,2,26,27.9,+6,Nikola Vucevic
2019-02-28,28-127,ORL,HOME,GSW,W (+7),1,30:09,4,15,.267,1,2,.500,3,4,.750,2,11,13,6,0,2,2,2,12,10.2,+6,Nikola Vucevic
2019-03-02,28-129,ORL,AWAY,IND,W (+5),1,32:03,11,19,.579,0,3,.000,5,7,.714,3,5,8,3,2,1,0,2,27,24.9,-5,Nikola Vucevic
2019-03-03,28-130,ORL,AWAY,CLE,L (-14),1,35:45,13,16,.813,0,0,,2,2,1.000,3,10,13,6,2,2,3,2,28,30.9,+3,Nikola Vucevic
2019-03-05,28-132,ORL,AWAY,PHI,L (-8),1,33:40,5,15,.333,0,1,.000,2,2,1.000,4,8,12,2,1,0,2,2,12,8.3,-6,Nikola Vucevic
2019-03-08,28-135,ORL,HOME,DAL,W (+5),1,34:42,8,17,.471,1,2,.500,3,4,.750,4,9,13,6,2,1,3,2,20,19.5,0,Nikola Vucevic
2019-03-10,28-137,ORL,AWAY,MEM,L (-8),1,34:39,10,24,.417,1,6,.167,5,6,.833,4,6,10,3,1,1,2,3,26,18.0,-16,Nikola Vucevic
2019-03-13,28-140,ORL,AWAY,WAS,L (-10),1,34:47,9,17,.529,0,0,,2,2,1.000,3,11,14,2,1,1,3,3,20,16.0,+5,Nikola Vucevic
2019-03-14,28-141,ORL,HOME,CLE,W (+29),1,26:52,9,15,.600,0,0,,1,1,1.000,1,10,11,2,2,0,1,0,19,18.2,+21,Nikola Vucevic
2019-03-17,28-144,ORL,HOME,ATL,W (+10),1,34:18,10,20,.500,0,3,.000,7,7,1.000,4,16,20,3,3,0,2,2,27,26.9,+6,Nikola Vucevic
2019-03-20,28-147,ORL,HOME,NOP,W (+23),1,25:43,5,14,.357,1,3,.333,4,4,1.000,5,12,17,3,0,3,3,1,15,15.1,+27,Nikola Vucevic
2019-03-22,28-149,ORL,HOME,MEM,W (+4),1,41:16,12,23,.522,0,4,.000,1,2,.500,2,2,4,3,2,2,0,2,25,20.0,-1,Nikola Vucevic
2019-03-25,28-152,ORL,HOME,PHI,W (+21),1,28:49,11,21,.524,2,5,.400,4,4,1.000,2,9,11,4,0,0,0,0,28,24.6,+14,Nikola Vucevic
2019-03-26,28-153,ORL,AWAY,MIA,W (+5),1,34:27,10,18,.556,2,5,.400,2,2,1.000,3,13,16,5,1,1,2,2,24,23.8,+21,Nikola Vucevic
2019-03-28,28-155,ORL,AWAY,DET,L (-17),1,33:10,5,15,.333,0,2,.000,2,2,1.000,1,11,12,4,1,0,4,3,12,6.1,-13,Nikola Vucevic
2019-03-30,28-157,ORL,AWAY,IND,W (+5),1,31:31,8,18,.444,0,3,.000,3,4,.750,0,2,2,2,2,0,3,2,19,9.4,-7,Nikola Vucevic
2019-04-01,28-159,ORL,AWAY,TOR,L (-12),1,25:59,5,14,.357,2,3,.667,1,2,.500,3,10,13,3,0,0,2,2,13,9.2,-13,Nikola Vucevic
2019-04-03,28-161,ORL,HOME,NYK,W (+14),1,32:44,11,21,.524,1,3,.333,6,8,.750,5,8,13,3,0,1,3,4,29,22.0,-4,Nikola Vucevic
2019-04-05,28-163,ORL,HOME,ATL,W (+36),1,29:32,9,13,.692,2,4,.500,5,6,.833,4,7,11,4,1,0,2,3,25,24.6,+39,Nikola Vucevic
2019-04-07,28-165,ORL,AWAY,BOS,W (+8),1,33:59,12,22,.545,1,4,.250,0,0,,5,7,12,4,1,2,3,3,25,21.0,+19,Nikola Vucevic
2019-04-10,28-168,ORL,AWAY,CHO,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nikola Vucevic
