DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-08,20-332,ATL,AWAY,GSW,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-09,20-333,ATL,AWAY,UTA,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-12,20-336,ATL,AWAY,DEN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-14,20-338,ATL,HOME,MIL,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-15,20-339,ATL,HOME,ORL,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-17,20-341,ATL,HOME,BOS,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-20,20-344,ATL,HOME,CHO,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-22,20-346,ATL,HOME,OKC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-24,20-348,ATL,AWAY,SAS,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-26,20-350,ATL,AWAY,MEM,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-11-27,20-351,ATL,HOME,NYK,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-01,20-355,ATL,AWAY,IND,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-03,20-357,ATL,HOME,PHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-05,20-359,ATL,HOME,CHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-06,20-360,ATL,AWAY,MIN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-10,20-364,ATL,HOME,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-13,21-002,ATL,HOME,HOU,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-15,21-004,ATL,AWAY,ORL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-17,21-006,ATL,HOME,DEN,L (-18),0,13:52,4,4,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,1,5,10,7.4,-11,Onyeka Okongwu
2021-12-22,21-011,ATL,HOME,ORL,L (-6),0,18:42,2,3,.667,0,0,,4,4,1.000,3,4,7,1,0,3,2,5,8,8.8,+12,Onyeka Okongwu
2021-12-23,21-012,ATL,AWAY,PHI,W (+2),1,34:02,6,10,.600,0,0,,1,1,1.000,3,5,8,3,1,3,1,2,13,15.4,+6,Onyeka Okongwu
2021-12-25,21-014,ATL,AWAY,NYK,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-27,21-016,ATL,HOME,CHI,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-29,21-018,ATL,AWAY,CHI,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2021-12-31,21-020,ATL,AWAY,CLE,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2022-01-03,21-023,ATL,AWAY,POR,L (-5),0,16:29,3,3,1.000,0,0,,2,2,1.000,2,0,2,0,1,1,0,3,8,9.0,-1,Onyeka Okongwu
2022-01-05,21-025,ATL,AWAY,SAC,W (+6),0,21:48,3,6,.500,0,0,,0,0,,2,5,7,2,1,2,2,2,6,6.9,0,Onyeka Okongwu
2022-01-07,21-027,ATL,AWAY,LAL,L (-16),0,18:17,5,5,1.000,0,0,,2,3,.667,1,6,7,0,0,0,1,4,12,10.0,-2,Onyeka Okongwu
2022-01-09,21-029,ATL,AWAY,LAC,L (-13),1,37:54,3,4,.750,0,0,,3,4,.750,3,7,10,2,0,0,3,5,9,7.6,-1,Onyeka Okongwu
2022-01-12,21-032,ATL,HOME,MIA,L (-24),1,24:14,3,3,1.000,0,0,,0,4,.000,3,4,7,1,1,1,0,3,6,8.0,-7,Onyeka Okongwu
2022-01-14,21-034,ATL,AWAY,MIA,L (-6),0,16:07,2,2,1.000,0,0,,1,3,.333,3,3,6,1,1,2,3,4,5,5.1,+3,Onyeka Okongwu
2022-01-15,21-035,ATL,HOME,NYK,L (-9),0,24:13,6,6,1.000,0,0,,0,0,,2,3,5,0,1,2,0,4,12,13.3,-2,Onyeka Okongwu
2022-01-17,21-037,ATL,HOME,MIL,W (+7),1,35:44,6,9,.667,0,0,,0,0,,3,4,7,3,1,3,1,5,12,13.6,+11,Onyeka Okongwu
2022-01-19,21-039,ATL,HOME,MIN,W (+12),1,34:00,5,8,.625,0,0,,7,9,.778,2,6,8,1,1,5,0,1,17,20.6,+20,Onyeka Okongwu
2022-01-21,21-041,ATL,HOME,MIA,W (+2),1,25:21,2,3,.667,0,0,,2,2,1.000,4,0,4,1,0,1,3,3,6,4.7,-6,Onyeka Okongwu
2022-01-23,21-043,ATL,AWAY,CHO,W (+22),0,16:03,2,4,.500,0,0,,1,2,.500,3,4,7,1,0,2,1,2,5,6.2,+3,Onyeka Okongwu
2022-01-26,21-046,ATL,HOME,SAC,W (+17),0,19:30,6,9,.667,0,0,,6,7,.857,2,5,7,2,1,0,1,3,18,16.8,+22,Onyeka Okongwu
2022-01-28,21-048,ATL,HOME,BOS,W (+16),0,16:22,1,2,.500,0,0,,0,0,,2,1,3,0,0,2,1,3,2,1.9,+5,Onyeka Okongwu
2022-01-30,21-050,ATL,HOME,LAL,W (+8),0,22:06,8,9,.889,0,0,,0,0,,1,4,5,0,1,0,0,4,16,14.2,+15,Onyeka Okongwu
2022-01-31,21-051,ATL,HOME,TOR,L (-6),0,22:54,3,6,.500,0,0,,3,4,.750,2,7,9,1,0,1,1,2,9,8.7,+4,Onyeka Okongwu
2022-02-03,21-054,ATL,HOME,PHO,W (+9),0,14:50,0,1,.000,0,0,,1,2,.500,2,2,4,1,1,0,1,2,1,1.8,+8,Onyeka Okongwu
2022-02-04,21-055,ATL,AWAY,TOR,L (-11),0,20:49,1,2,.500,0,0,,2,2,1.000,4,2,6,1,0,1,1,2,4,6.0,-14,Onyeka Okongwu
2022-02-06,21-057,ATL,AWAY,DAL,L (-9),0,16:16,2,3,.667,0,0,,0,0,,1,1,2,1,3,2,1,2,4,7.0,-9,Onyeka Okongwu
2022-02-08,21-059,ATL,HOME,IND,W (+21),0,16:38,6,6,1.000,0,0,,2,2,1.000,1,2,3,1,1,1,1,6,14,12.5,+7,Onyeka Okongwu
2022-02-11,21-062,ATL,HOME,SAS,L (-15),0,18:57,2,5,.400,0,0,,0,0,,3,0,3,4,1,1,0,3,4,6.7,+11,Onyeka Okongwu
2022-02-13,21-064,ATL,AWAY,BOS,L (-10),0,16:34,2,4,.500,0,0,,0,0,,1,4,5,0,0,1,3,2,4,0.8,-6,Onyeka Okongwu
2022-02-15,21-066,ATL,HOME,CLE,W (+8),0,16:20,3,4,.750,0,0,,2,2,1.000,2,1,3,0,0,1,1,2,8,7.0,+6,Onyeka Okongwu
2022-02-16,21-067,ATL,AWAY,ORL,W (+21),0,20:15,6,7,.857,0,0,,0,1,.000,3,3,6,1,0,2,1,4,12,11.6,+12,Onyeka Okongwu
2022-02-24,21-075,ATL,AWAY,CHI,L (-4),0,18:46,3,3,1.000,0,0,,2,4,.500,3,1,4,5,1,0,1,3,8,11.0,+1,Onyeka Okongwu
2022-02-26,21-077,ATL,HOME,TOR,W (+27),0,27:05,6,6,1.000,0,0,,5,6,.833,1,6,7,1,1,3,1,3,17,18.9,+7,Onyeka Okongwu
2022-03-01,21-080,ATL,AWAY,BOS,L (-9),0,7:12,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,3,5,2.2,+10,Onyeka Okongwu
2022-03-03,21-082,ATL,HOME,CHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2022-03-04,21-083,ATL,AWAY,WAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Onyeka Okongwu
2022-03-07,21-086,ATL,AWAY,DET,L (-3),0,19:27,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,1,2,2,0.8,-4,Onyeka Okongwu
2022-03-09,21-088,ATL,AWAY,MIL,L (-9),0,19:29,5,7,.714,0,0,,3,3,1.000,3,2,5,0,0,1,0,1,13,13.1,-9,Onyeka Okongwu
2022-03-11,21-090,ATL,HOME,LAC,W (+6),0,17:09,2,6,.333,0,0,,2,2,1.000,6,3,9,1,0,0,0,5,6,6.4,0,Onyeka Okongwu
2022-03-13,21-092,ATL,HOME,IND,W (+3),0,25:34,6,11,.545,0,0,,1,3,.333,7,2,9,2,0,1,0,3,13,13.3,+5,Onyeka Okongwu
2022-03-14,21-093,ATL,HOME,POR,W (+9),0,19:45,3,5,.600,0,0,,6,7,.857,3,4,7,0,1,0,0,4,12,12.0,-6,Onyeka Okongwu
2022-03-16,21-095,ATL,AWAY,CHO,L (-10),0,17:20,7,8,.875,0,0,,0,0,,3,2,5,1,0,2,0,4,14,14.4,-9,Onyeka Okongwu
2022-03-18,21-097,ATL,HOME,MEM,W (+15),0,18:44,3,6,.500,0,0,,2,2,1.000,2,7,9,1,0,3,1,4,8,8.7,+5,Onyeka Okongwu
2022-03-20,21-099,ATL,HOME,NOP,L (-5),0,17:10,0,1,.000,0,0,,3,4,.750,1,2,3,0,1,1,0,3,3,3.7,+7,Onyeka Okongwu
2022-03-22,21-101,ATL,AWAY,NYK,W (+6),0,19:04,1,2,.500,0,0,,0,2,.000,4,3,7,0,1,1,1,4,2,3.0,-7,Onyeka Okongwu
2022-03-23,21-102,ATL,AWAY,DET,L (-21),0,21:22,5,7,.714,0,0,,1,2,.500,4,3,7,2,0,2,2,2,11,11.4,-4,Onyeka Okongwu
2022-03-25,21-104,ATL,HOME,GSW,W (+11),0,17:02,0,0,,0,0,,0,0,,1,4,5,0,1,2,2,2,0,1.5,0,Onyeka Okongwu
2022-03-28,21-107,ATL,AWAY,IND,W (+9),0,17:17,2,4,.500,0,0,,1,2,.500,2,2,4,2,2,1,0,4,5,7.1,+14,Onyeka Okongwu
2022-03-30,21-109,ATL,AWAY,OKC,W (+18),0,27:54,1,4,.250,0,0,,1,2,.500,4,9,13,3,1,0,0,1,3,8.4,+5,Onyeka Okongwu
2022-03-31,21-110,ATL,HOME,CLE,W (+24),0,24:58,6,6,1.000,0,0,,5,6,.833,4,8,12,1,0,1,0,4,17,19.8,0,Onyeka Okongwu
2022-04-02,21-112,ATL,HOME,BRK,W (+7),0,17:53,1,2,.500,0,0,,4,6,.667,1,5,6,0,2,2,0,1,6,9.4,+6,Onyeka Okongwu
2022-04-05,21-115,ATL,AWAY,TOR,L (-10),0,15:30,0,2,.000,0,0,,0,0,,0,2,2,0,1,1,0,1,0,0.5,-15,Onyeka Okongwu
2022-04-06,21-116,ATL,HOME,WAS,W (+15),0,21:21,4,5,.800,0,0,,0,0,,2,4,6,3,1,0,1,3,8,9.6,+15,Onyeka Okongwu
2022-04-08,21-118,ATL,AWAY,MIA,L (-4),0,20:59,3,4,.750,0,0,,0,0,,4,3,7,2,1,0,2,4,6,6.9,-4,Onyeka Okongwu
2022-04-10,21-120,ATL,AWAY,HOU,W (+16),0,22:43,3,4,.750,0,0,,2,2,1.000,1,8,9,1,0,1,1,5,8,7.9,+9,Onyeka Okongwu
