DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-06,24-309,MIL,HOME,CLE,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-08,24-311,MIL,AWAY,MIA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-10,24-313,MIL,AWAY,HOU,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-12,24-315,MIL,AWAY,NYK,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-13,24-316,MIL,AWAY,BOS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-15,24-318,MIL,HOME,IND,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-17,24-320,MIL,AWAY,NOP,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-18,24-321,MIL,HOME,CLE,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-22,24-325,MIL,HOME,HOU,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-23,24-326,MIL,AWAY,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2021-12-25,24-328,MIL,HOME,BOS,W (+4),0,15:41,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,1.2,+13,Donte DiVincenzo
2021-12-28,24-331,MIL,AWAY,ORL,W (+17),0,15:43,1,5,.200,1,5,.200,5,5,1.000,3,3,6,1,1,0,1,1,8,8.2,+20,Donte DiVincenzo
2021-12-30,24-333,MIL,AWAY,ORL,W (+18),0,18:42,2,8,.250,2,3,.667,5,6,.833,4,5,9,1,0,0,3,1,11,7.4,+4,Donte DiVincenzo
2022-01-01,24-335,MIL,HOME,NOP,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2022-01-03,24-337,MIL,HOME,DET,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2022-01-05,24-339,MIL,HOME,TOR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2022-01-07,24-341,MIL,AWAY,BRK,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2022-01-08,24-342,MIL,AWAY,CHO,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Donte DiVincenzo
2022-01-10,24-344,MIL,AWAY,CHO,L (-4),0,16:06,0,8,.000,0,7,.000,2,2,1.000,0,4,4,0,0,0,2,3,2,-5.6,-22,Donte DiVincenzo
2022-01-13,24-347,MIL,HOME,GSW,W (+19),0,19:41,2,7,.286,1,5,.200,0,0,,1,5,6,0,1,0,3,2,5,0.3,+5,Donte DiVincenzo
2022-01-15,24-349,MIL,HOME,TOR,L (-7),0,16:54,1,5,.200,1,4,.250,0,0,,1,2,3,3,1,1,3,4,3,0.4,-11,Donte DiVincenzo
2022-01-17,24-351,MIL,AWAY,ATL,L (-7),0,21:29,3,10,.300,3,7,.429,0,0,,2,0,2,3,1,0,0,1,9,7.3,-12,Donte DiVincenzo
2022-01-19,24-353,MIL,HOME,MEM,W (+12),0,18:36,0,5,.000,0,3,.000,0,0,,1,4,5,2,1,2,1,1,0,0.8,+5,Donte DiVincenzo
2022-01-21,24-355,MIL,HOME,CHI,W (+4),0,22:05,2,5,.400,1,4,.250,2,2,1.000,0,2,2,3,0,0,0,2,7,6.2,-4,Donte DiVincenzo
2022-01-22,24-356,MIL,HOME,SAC,W (+6),0,24:30,6,10,.600,3,5,.600,5,6,.833,1,2,3,2,1,0,0,2,20,17.9,-8,Donte DiVincenzo
2022-01-26,24-360,MIL,AWAY,CLE,L (-16),0,28:22,4,11,.364,1,5,.200,0,0,,2,3,5,3,2,0,4,1,9,4.9,-10,Donte DiVincenzo
2022-01-28,24-362,MIL,HOME,NYK,W (+15),0,24:17,2,5,.400,0,2,.000,0,0,,0,1,1,3,1,0,1,1,4,3.3,0,Donte DiVincenzo
2022-01-30,24-364,MIL,HOME,DEN,L (-36),0,18:18,2,6,.333,1,4,.250,2,2,1.000,0,2,2,1,0,0,2,3,7,1.7,-13,Donte DiVincenzo
2022-02-01,25-001,MIL,HOME,WAS,W (+14),0,19:55,3,5,.600,1,2,.500,0,0,,1,1,2,2,1,0,1,2,7,6.3,-5,Donte DiVincenzo
2022-02-05,25-005,MIL,AWAY,POR,W (+29),0,19:36,4,10,.400,2,7,.286,0,0,,0,2,2,1,0,0,1,1,10,4.5,+2,Donte DiVincenzo
2022-02-06,25-006,MIL,AWAY,LAC,W (+24),0,21:10,3,7,.429,2,5,.400,1,2,.500,0,3,3,1,0,0,3,0,9,3.5,-6,Donte DiVincenzo
2022-02-08,25-008,MIL,AWAY,LAL,W (+15),0,19:45,3,7,.429,1,4,.250,1,2,.500,2,1,3,3,1,0,3,1,8,5.3,+9,Donte DiVincenzo
2022-02-12,25-012,SAC,AWAY,WAS,W (+13),0,19:24,2,9,.222,1,7,.143,2,2,1.000,1,1,2,5,1,0,0,1,7,6.6,+6,Donte DiVincenzo
2022-02-14,25-014,SAC,AWAY,BRK,L (-24),0,26:42,4,11,.364,2,6,.333,2,2,1.000,0,8,8,2,5,0,1,1,12,13.3,+9,Donte DiVincenzo
2022-02-16,25-016,SAC,AWAY,CHI,L (-7),0,28:43,2,8,.250,1,5,.200,4,4,1.000,1,2,3,5,1,0,1,0,9,9.0,-14,Donte DiVincenzo
2022-02-24,25-024,SAC,HOME,DEN,L (-18),0,22:35,3,7,.429,2,6,.333,0,0,,0,2,2,4,0,0,3,2,8,3.9,-1,Donte DiVincenzo
2022-02-26,25-026,SAC,AWAY,DEN,L (-5),0,17:30,0,3,.000,0,2,.000,1,2,.500,1,1,2,0,0,0,0,2,1,-1.3,-9,Donte DiVincenzo
2022-02-28,25-028,SAC,AWAY,OKC,W (+21),0,22:19,5,7,.714,4,6,.667,0,0,,1,4,5,4,1,0,2,3,14,13.6,+20,Donte DiVincenzo
2022-03-02,25-030,SAC,AWAY,NOP,L (-30),0,24:47,3,9,.333,1,5,.200,0,0,,2,3,5,4,4,0,1,3,7,8.8,-15,Donte DiVincenzo
2022-03-03,25-031,SAC,AWAY,SAS,W (+3),0,29:23,3,9,.333,2,6,.333,3,4,.750,2,4,6,3,2,0,2,1,11,9.8,-5,Donte DiVincenzo
2022-03-05,25-033,SAC,AWAY,DAL,L (-1),0,33:41,3,10,.300,3,6,.500,1,1,1.000,1,7,8,3,1,1,2,3,10,7.6,-9,Donte DiVincenzo
2022-03-07,25-035,SAC,HOME,NYK,L (-16),0,26:43,3,6,.500,3,6,.500,4,4,1.000,0,3,3,4,1,0,1,0,13,13.7,-13,Donte DiVincenzo
2022-03-09,25-037,SAC,HOME,DEN,L (-6),0,11:32,0,5,.000,0,3,.000,0,0,,0,0,0,0,0,1,1,1,0,-4.2,-14,Donte DiVincenzo
2022-03-12,25-040,SAC,AWAY,UTA,L (-9),0,17:22,1,4,.250,1,3,.333,0,0,,1,2,3,3,0,0,0,3,3,2.8,-7,Donte DiVincenzo
2022-03-14,25-042,SAC,HOME,CHI,W (+9),1,34:44,4,9,.444,3,5,.600,4,4,1.000,1,6,7,4,1,0,1,1,15,15.2,+6,Donte DiVincenzo
2022-03-16,25-044,SAC,HOME,MIL,L (-9),0,29:44,7,14,.500,4,8,.500,1,1,1.000,1,3,4,1,3,0,1,1,19,15.9,-2,Donte DiVincenzo
2022-03-18,25-046,SAC,HOME,BOS,L (-29),0,29:53,0,6,.000,0,5,.000,3,4,.750,0,2,2,8,0,0,2,1,3,2.2,-13,Donte DiVincenzo
2022-03-20,25-048,SAC,HOME,PHO,L (-3),0,28:45,4,11,.364,3,6,.500,2,2,1.000,0,1,1,3,3,0,4,2,13,7.5,+2,Donte DiVincenzo
2022-03-23,25-051,SAC,AWAY,IND,W (+1),0,31:23,3,11,.273,2,7,.286,3,5,.600,2,4,6,8,0,0,2,1,11,9.5,+13,Donte DiVincenzo
2022-03-26,25-054,SAC,AWAY,ORL,W (+4),0,31:46,6,10,.600,3,7,.429,1,2,.500,4,4,8,0,1,0,2,2,16,13.2,+1,Donte DiVincenzo
2022-03-28,25-056,SAC,AWAY,MIA,L (-23),0,32:00,4,12,.333,4,9,.444,0,0,,1,2,3,5,3,0,2,2,12,10.2,-9,Donte DiVincenzo
2022-03-30,25-058,SAC,AWAY,HOU,W (+3),0,28:40,3,8,.375,2,4,.500,0,0,,2,6,8,2,2,1,3,3,8,6.7,-3,Donte DiVincenzo
2022-04-01,25-060,SAC,AWAY,HOU,W (+5),0,30:01,5,10,.500,3,6,.500,6,6,1.000,1,8,9,9,3,2,2,3,19,24.6,+15,Donte DiVincenzo
2022-04-03,25-062,SAC,HOME,GSW,L (-19),0,30:22,4,13,.308,2,9,.222,4,4,1.000,0,4,4,4,2,0,2,1,14,10.1,-4,Donte DiVincenzo
2022-04-05,25-064,SAC,HOME,NOP,L (-14),0,29:07,2,8,.250,2,7,.286,0,0,,0,3,3,2,1,0,4,2,6,-0.3,+5,Donte DiVincenzo
2022-04-09,25-068,SAC,AWAY,LAC,L (-19),0,20:17,3,7,.429,1,3,.333,1,2,.500,0,4,4,3,1,0,3,0,8,5.2,-9,Donte DiVincenzo
2022-04-10,25-069,SAC,AWAY,PHO,W (+7),0,27:08,5,11,.455,4,7,.571,5,7,.714,0,4,4,3,1,0,2,4,19,13.2,+8,Donte DiVincenzo
