DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-12-21,24-274,ATL,AWAY,NYK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2018-12-23,24-276,ATL,AWAY,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2018-12-26,24-279,ATL,HOME,IND,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2018-12-28,24-281,ATL,AWAY,MIN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2018-12-29,24-282,ATL,HOME,CLE,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2018-12-31,24-284,ATL,AWAY,IND,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-01-02,24-286,ATL,AWAY,WAS,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-01-04,24-288,ATL,AWAY,MIL,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-01-06,24-290,ATL,HOME,MIA,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-01-08,24-292,ATL,AWAY,TOR,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-01-09,24-293,ATL,AWAY,BRK,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-01-11,24-295,ATL,AWAY,PHI,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-01-13,24-297,ATL,HOME,MIL,L (-19),0,11:07,3,6,.500,1,1,1.000,0,0,,2,3,5,0,0,0,1,1,7,4.9,-2,Taurean Prince
2019-01-15,24-299,ATL,HOME,OKC,W (+16),0,13:06,3,4,.750,1,1,1.000,0,0,,1,2,3,1,1,0,2,1,7,6.0,-1,Taurean Prince
2019-01-19,24-303,ATL,HOME,BOS,L (-8),0,23:27,3,14,.214,1,8,.125,2,2,1.000,1,6,7,1,2,1,1,2,9,4.5,-5,Taurean Prince
2019-01-21,24-305,ATL,HOME,ORL,L (-19),1,25:16,4,10,.400,1,5,.200,0,0,,0,2,2,1,0,0,0,3,9,3.7,-9,Taurean Prince
2019-01-23,24-307,ATL,AWAY,CHI,W (+20),1,28:00,6,10,.600,3,7,.429,0,0,,0,6,6,2,1,1,1,3,15,13.1,+10,Taurean Prince
2019-01-26,24-310,ATL,AWAY,POR,L (-9),0,35:40,5,14,.357,1,5,.200,0,0,,2,4,6,2,2,0,0,3,11,8.0,-5,Taurean Prince
2019-01-28,24-312,ATL,AWAY,LAC,W (+5),0,30:13,3,9,.333,0,2,.000,3,5,.600,1,1,2,0,0,2,1,5,9,2.5,+3,Taurean Prince
2019-01-30,24-314,ATL,AWAY,SAC,L (-22),0,25:57,3,4,.750,2,3,.667,3,4,.750,0,2,2,2,0,0,2,1,11,8.6,-18,Taurean Prince
2019-02-01,24-316,ATL,AWAY,UTA,L (-16),0,22:30,3,6,.500,1,2,.500,2,2,1.000,1,1,2,1,0,0,1,5,9,4.7,-2,Taurean Prince
2019-02-02,24-317,ATL,AWAY,PHO,W (+6),1,32:30,3,6,.500,1,2,.500,2,2,1.000,0,1,1,1,3,0,0,2,9,9.2,-2,Taurean Prince
2019-02-04,24-319,ATL,AWAY,WAS,W (+8),1,26:25,7,10,.700,5,7,.714,2,2,1.000,0,2,2,2,1,0,1,0,21,18.8,+5,Taurean Prince
2019-02-07,24-322,ATL,HOME,TOR,L (-18),1,37:06,7,12,.583,5,8,.625,0,0,,0,1,1,3,1,0,1,1,19,15.4,-25,Taurean Prince
2019-02-09,24-324,ATL,HOME,CHO,L (-9),1,27:00,3,7,.429,1,4,.250,0,0,,1,2,3,2,0,0,4,1,7,1.6,-9,Taurean Prince
2019-02-10,24-325,ATL,HOME,ORL,L (-16),1,23:57,3,5,.600,2,3,.667,0,0,,0,1,1,3,1,2,1,2,8,8.7,-18,Taurean Prince
2019-02-12,24-327,ATL,HOME,LAL,W (+4),1,28:35,6,14,.429,4,9,.444,1,1,1.000,0,6,6,1,0,1,0,2,17,12.0,+4,Taurean Prince
2019-02-14,24-329,ATL,HOME,NYK,L (-15),1,28:34,3,12,.250,2,9,.222,2,2,1.000,2,3,5,0,1,0,3,2,10,2.3,-3,Taurean Prince
2019-02-22,24-337,ATL,HOME,DET,L (-3),1,29:24,2,9,.222,1,5,.200,2,2,1.000,0,2,2,1,0,0,2,1,7,0.4,-17,Taurean Prince
2019-02-23,24-338,ATL,HOME,PHO,W (+8),1,32:59,6,15,.400,2,6,.333,7,9,.778,1,7,8,4,3,0,2,3,21,17.5,+14,Taurean Prince
2019-02-25,24-340,ATL,AWAY,HOU,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-02-27,24-342,ATL,HOME,MIN,W (+8),1,25:49,2,9,.222,0,3,.000,1,1,1.000,0,3,3,3,0,0,0,1,5,2.1,+15,Taurean Prince
2019-03-01,24-344,ATL,HOME,CHI,L (-7),1,37:20,7,10,.700,3,6,.500,0,0,,2,1,3,4,2,0,1,6,17,15.9,+1,Taurean Prince
2019-03-03,24-346,ATL,AWAY,CHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-03-04,24-347,ATL,AWAY,MIA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-03-06,24-349,ATL,HOME,SAS,L (-7),1,19:12,3,6,.500,2,4,.500,1,2,.500,0,5,5,1,1,1,0,0,9,9.5,+4,Taurean Prince
2019-03-09,24-352,ATL,HOME,BRK,L (-2),1,29:00,5,11,.455,3,6,.500,0,0,,1,2,3,4,1,0,1,5,13,9.4,+10,Taurean Prince
2019-03-10,24-353,ATL,HOME,NOP,W (+12),1,30:53,5,7,.714,1,3,.333,2,3,.667,0,4,4,5,0,0,2,1,13,12.0,-4,Taurean Prince
2019-03-13,24-356,ATL,HOME,MEM,W (+21),1,25:08,6,11,.545,3,6,.500,0,0,,0,3,3,3,1,0,1,3,15,11.5,+21,Taurean Prince
2019-03-16,24-359,ATL,AWAY,BOS,L (-9),1,31:00,5,13,.385,3,5,.600,4,4,1.000,0,4,4,2,0,2,1,3,17,11.7,-18,Taurean Prince
2019-03-17,24-360,ATL,AWAY,ORL,L (-10),1,28:09,4,11,.364,1,5,.200,0,0,,0,3,3,2,1,0,5,4,9,-0.4,-7,Taurean Prince
2019-03-19,24-362,ATL,HOME,HOU,L (-16),1,27:03,6,10,.600,4,6,.667,0,0,,0,2,2,2,0,0,2,4,16,9.8,-13,Taurean Prince
2019-03-21,24-364,ATL,HOME,UTA,W (+3),1,31:44,5,8,.625,3,4,.750,0,0,,0,3,3,2,3,0,1,1,13,13.3,+1,Taurean Prince
2019-03-23,25-001,ATL,HOME,PHI,W (+2),1,31:21,8,15,.533,4,10,.400,3,3,1.000,0,5,5,3,1,0,3,0,23,17.3,+17,Taurean Prince
2019-03-26,25-004,ATL,AWAY,NOP,W (+10),1,32:41,2,5,.400,1,3,.333,4,4,1.000,0,2,2,5,1,1,4,2,9,7.3,+18,Taurean Prince
2019-03-29,25-007,ATL,HOME,POR,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Taurean Prince
2019-03-31,25-009,ATL,HOME,MIL,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Taurean Prince
2019-04-02,25-011,ATL,AWAY,SAS,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Taurean Prince
2019-04-03,25-012,ATL,HOME,PHI,W (+8),1,33:07,4,12,.333,2,9,.222,3,4,.750,0,3,3,2,1,0,0,3,13,7.9,+7,Taurean Prince
2019-04-05,25-014,ATL,AWAY,ORL,L (-36),1,25:30,5,11,.455,1,6,.167,4,7,.571,0,1,1,1,1,0,0,1,15,9.7,-35,Taurean Prince
2019-04-07,25-016,ATL,AWAY,MIL,L (-8),1,26:57,4,16,.250,2,5,.400,0,0,,1,2,3,2,0,0,1,5,10,0.1,-11,Taurean Prince
2019-04-10,25-019,ATL,HOME,IND,L (-1),1,33:37,8,17,.471,5,8,.625,2,3,.667,0,5,5,2,0,1,1,2,23,15.7,+9,Taurean Prince
