DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-08,26-247,NOP,AWAY,DAL,L (-16),1,37:30,8,13,.615,1,2,.500,5,6,.833,1,5,6,5,1,0,3,3,22,18.2,+5,Josh Hart
2021-11-10,26-249,NOP,HOME,OKC,L (-8),1,14:55,2,5,.400,0,1,.000,0,0,,0,3,3,1,1,0,1,3,4,1.7,-1,Josh Hart
2021-11-12,26-251,NOP,HOME,BRK,L (-8),1,38:23,6,13,.462,1,3,.333,0,0,,1,6,7,5,0,1,1,3,13,10.8,-19,Josh Hart
2021-11-13,26-252,NOP,HOME,MEM,W (+11),1,32:38,2,5,.400,1,1,1.000,0,0,,0,3,3,11,1,0,0,4,5,10.3,+11,Josh Hart
2021-11-15,26-254,NOP,AWAY,WAS,L (-5),1,37:33,3,13,.231,1,3,.333,6,6,1.000,4,8,12,5,1,0,3,3,13,10.6,0,Josh Hart
2021-11-17,26-256,NOP,AWAY,MIA,L (-15),1,38:27,5,8,.625,2,4,.500,6,8,.750,1,6,7,4,2,0,2,1,18,18.5,-8,Josh Hart
2021-11-19,26-258,NOP,HOME,LAC,W (+13),1,35:08,9,15,.600,1,2,.500,0,0,,1,9,10,4,2,0,1,4,19,17.7,+11,Josh Hart
2021-11-20,26-259,NOP,AWAY,IND,L (-17),1,23:58,3,7,.429,1,2,.500,0,0,,0,2,2,0,1,1,3,2,7,1.8,-34,Josh Hart
2021-11-22,26-261,NOP,HOME,MIN,L (-14),1,32:15,5,9,.556,0,3,.000,3,3,1.000,2,3,5,5,3,3,2,2,13,16.8,-15,Josh Hart
2021-11-24,26-263,NOP,HOME,WAS,W (+25),1,32:03,5,8,.625,1,2,.500,5,5,1.000,0,7,7,4,2,0,0,4,16,17.7,+23,Josh Hart
2021-11-26,26-265,NOP,AWAY,UTA,W (+1),1,36:37,2,6,.333,0,0,,4,4,1.000,0,4,4,5,0,0,2,2,8,6.5,0,Josh Hart
2021-11-27,26-266,NOP,AWAY,UTA,L (-22),1,24:25,3,6,.500,0,2,.000,0,0,,1,4,5,2,0,0,0,4,6,4.7,-29,Josh Hart
2021-11-29,26-268,NOP,AWAY,LAC,W (+19),1,33:08,1,9,.111,0,5,.000,2,2,1.000,1,11,12,9,2,0,3,3,4,6.2,+28,Josh Hart
2021-12-01,26-270,NOP,HOME,DAL,L (-32),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Josh Hart
2021-12-03,26-272,NOP,AWAY,DAL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2021-12-05,26-274,NOP,AWAY,HOU,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2021-12-08,26-277,NOP,HOME,DEN,L (-6),1,42:27,5,11,.455,1,3,.333,1,1,1.000,2,6,8,8,0,0,6,6,12,6.7,-7,Josh Hart
2021-12-10,26-279,NOP,HOME,DET,W (+16),1,31:33,5,5,1.000,0,0,,4,4,1.000,4,9,13,5,1,0,4,4,14,16.9,+12,Josh Hart
2021-12-12,26-281,NOP,AWAY,SAS,L (-15),1,33:18,6,8,.750,1,2,.500,0,1,.000,1,9,10,4,0,0,1,1,13,14.2,-21,Josh Hart
2021-12-15,26-284,NOP,AWAY,OKC,W (+3),1,34:49,3,7,.429,1,3,.333,4,6,.667,0,7,7,5,0,0,3,2,11,8.3,+19,Josh Hart
2021-12-17,26-286,NOP,HOME,MIL,W (+4),1,41:37,5,10,.500,0,2,.000,1,6,.167,3,12,15,8,1,0,3,1,11,12.9,+20,Josh Hart
2021-12-21,26-290,NOP,HOME,POR,W (+14),1,40:50,7,10,.700,1,4,.250,5,5,1.000,1,4,5,5,3,1,3,4,20,20.3,+18,Josh Hart
2021-12-23,26-292,NOP,AWAY,ORL,W (+6),1,37:40,7,10,.700,4,5,.800,4,4,1.000,0,5,5,5,1,0,2,1,22,21.4,-1,Josh Hart
2021-12-26,26-295,NOP,AWAY,OKC,L (-5),1,38:11,10,17,.588,3,7,.429,6,6,1.000,1,9,10,4,3,1,3,3,29,26.8,-5,Josh Hart
2021-12-28,26-297,NOP,HOME,CLE,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-01-01,26-301,NOP,AWAY,MIL,L (-23),1,35:42,5,13,.385,1,6,.167,3,9,.333,3,8,11,9,1,1,3,4,14,12.4,-20,Josh Hart
2022-01-03,26-303,NOP,HOME,UTA,L (-11),1,37:27,6,11,.545,2,5,.400,1,4,.250,1,8,9,4,0,1,2,3,15,11.9,-16,Josh Hart
2022-01-04,26-304,NOP,HOME,PHO,L (-13),1,37:10,4,9,.444,1,3,.333,6,6,1.000,3,8,11,5,0,0,2,4,15,14.7,-9,Josh Hart
2022-01-06,26-306,NOP,HOME,GSW,W (+5),1,34:05,4,10,.400,1,5,.200,5,6,.833,2,4,6,2,0,0,3,5,14,7.2,-2,Josh Hart
2022-01-09,26-309,NOP,AWAY,TOR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-01-11,26-311,NOP,HOME,MIN,W (+3),1,35:58,8,14,.571,1,4,.250,4,6,.667,3,6,9,5,1,0,3,4,21,17.4,-1,Josh Hart
2022-01-13,26-313,NOP,HOME,LAC,W (+24),1,34:09,4,12,.333,2,5,.400,2,3,.667,1,4,5,3,1,0,1,4,12,7.2,+21,Josh Hart
2022-01-15,26-315,NOP,AWAY,BRK,L (-15),1,33:27,5,9,.556,1,3,.333,3,3,1.000,3,8,11,2,3,0,3,1,14,15.2,-11,Josh Hart
2022-01-17,26-317,NOP,AWAY,BOS,L (-12),1,38:46,6,10,.600,0,2,.000,1,3,.333,1,8,9,4,1,0,2,2,13,11.7,-20,Josh Hart
2022-01-20,26-320,NOP,AWAY,NYK,W (+11),1,35:17,5,10,.500,2,4,.500,5,9,.556,1,6,7,4,1,0,0,4,17,15.1,+15,Josh Hart
2022-01-24,26-324,NOP,HOME,IND,W (+4),1,35:37,6,11,.545,1,5,.200,9,9,1.000,1,9,10,2,1,0,3,5,22,17.5,-2,Josh Hart
2022-01-25,26-325,NOP,AWAY,PHI,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-01-28,26-328,NOP,HOME,DEN,L (-11),1,36:37,6,13,.462,1,4,.250,3,4,.750,0,8,8,2,1,0,3,2,16,9.9,-11,Josh Hart
2022-01-29,26-329,NOP,HOME,BOS,L (-10),1,34:54,4,9,.444,1,4,.250,1,3,.333,1,12,13,2,3,0,3,0,10,10.2,-16,Josh Hart
2022-01-31,26-331,NOP,AWAY,CLE,L (-3),1,36:49,2,9,.222,1,5,.200,5,6,.833,1,9,10,3,2,0,2,3,10,8.4,-8,Josh Hart
2022-02-01,26-332,NOP,AWAY,DET,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-02-04,26-335,NOP,AWAY,DEN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-02-06,26-337,NOP,AWAY,HOU,W (+13),1,35:35,4,8,.500,1,3,.333,4,4,1.000,1,6,7,4,3,0,0,2,13,16.5,+5,Josh Hart
2022-02-08,26-339,NOP,HOME,HOU,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-02-09,26-340,POR,HOME,LAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Josh Hart
2022-02-12,26-343,POR,HOME,NYK,W (+9),1,36:32,7,12,.583,3,6,.500,6,8,.750,0,1,1,2,0,0,4,4,23,12.7,+12,Josh Hart
2022-02-14,26-345,POR,AWAY,MIL,W (+15),1,35:56,10,16,.625,5,9,.556,2,2,1.000,1,6,7,5,1,2,3,2,27,24.4,+11,Josh Hart
2022-02-16,26-347,POR,AWAY,MEM,W (+4),1,36:58,7,12,.583,3,6,.500,5,7,.714,2,5,7,6,1,0,4,3,22,18.5,+19,Josh Hart
2022-02-24,26-355,POR,HOME,GSW,L (-37),1,26:51,5,11,.455,0,5,.000,2,2,1.000,0,6,6,4,1,0,3,4,12,7.3,-11,Josh Hart
2022-02-27,26-358,POR,HOME,DEN,L (-32),1,31:14,5,12,.417,0,5,.000,1,2,.500,1,5,6,4,2,0,3,2,11,7.4,-21,Josh Hart
2022-03-02,26-361,POR,AWAY,PHO,L (-30),1,23:16,2,9,.222,1,5,.200,5,7,.714,0,4,4,4,2,0,3,2,10,5.9,-12,Josh Hart
2022-03-05,26-364,POR,AWAY,MIN,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-03-07,27-001,POR,AWAY,MIN,L (-43),1,28:09,2,12,.167,1,6,.167,1,2,.500,0,5,5,4,1,0,2,1,6,0.9,-21,Josh Hart
2022-03-09,27-003,POR,AWAY,UTA,L (-38),1,26:12,2,11,.182,0,6,.000,1,2,.500,3,3,6,3,1,0,1,1,5,2.4,-51,Josh Hart
2022-03-12,27-006,POR,HOME,WAS,W (+9),1,35:49,15,21,.714,6,9,.667,8,8,1.000,0,8,8,6,4,0,3,4,44,41.3,+22,Josh Hart
2022-03-14,27-008,POR,AWAY,ATL,L (-9),1,38:11,11,21,.524,4,7,.571,5,7,.714,1,6,7,4,0,0,1,1,31,23.8,-10,Josh Hart
2022-03-16,27-010,POR,AWAY,NYK,L (-30),1,27:59,6,15,.400,2,6,.333,3,4,.750,0,5,5,3,0,0,2,2,17,9.3,-13,Josh Hart
2022-03-18,27-012,POR,AWAY,BRK,L (-5),1,39:45,9,18,.500,3,8,.375,4,5,.800,1,4,5,7,1,0,2,4,25,19.8,-4,Josh Hart
2022-03-20,27-014,POR,AWAY,IND,L (-31),1,30:04,11,13,.846,3,5,.600,1,1,1.000,0,3,3,4,2,0,2,2,26,24.2,-6,Josh Hart
2022-03-21,27-015,POR,AWAY,DET,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-03-23,27-017,POR,HOME,SAS,L (-37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-03-25,27-019,POR,HOME,HOU,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-03-26,27-020,POR,HOME,HOU,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-03-28,27-022,POR,HOME,OKC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-03-30,27-024,POR,HOME,NOP,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-04-01,27-026,POR,AWAY,SAS,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-04-03,27-028,POR,AWAY,SAS,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-04-05,27-030,POR,AWAY,OKC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-04-07,27-032,POR,AWAY,NOP,L (-33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Hart
2022-04-08,27-033,POR,AWAY,DAL,L (-50),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Josh Hart
2022-04-10,27-035,POR,HOME,UTA,L (-31),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Josh Hart
