DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-26,27-265,BOS,AWAY,SAS,L (-8),1,32:46,6,14,.429,0,3,.000,1,2,.500,2,5,7,8,1,1,2,2,13,12.6,-17,Marcus Smart
2021-11-28,27-267,BOS,AWAY,TOR,W (+12),1,36:06,7,16,.438,4,10,.400,3,3,1.000,1,7,8,6,0,0,4,5,21,13.6,-1,Marcus Smart
2021-12-01,27-270,BOS,HOME,PHI,W (+1),1,32:03,2,7,.286,1,3,.333,1,2,.500,0,2,2,8,2,0,3,1,6,6.3,+7,Marcus Smart
2021-12-03,27-272,BOS,AWAY,UTA,L (-7),1,37:24,5,11,.455,3,5,.600,2,2,1.000,1,1,2,2,4,0,0,4,15,14.1,-17,Marcus Smart
2021-12-04,27-273,BOS,AWAY,POR,W (+28),1,23:20,6,10,.600,1,3,.333,4,4,1.000,0,2,2,4,0,0,4,3,17,10.6,+9,Marcus Smart
2021-12-07,27-276,BOS,AWAY,LAL,L (-15),1,33:28,2,7,.286,0,2,.000,2,3,.667,1,3,4,6,3,0,3,3,6,6.1,-6,Marcus Smart
2021-12-08,27-277,BOS,AWAY,LAC,L (-3),1,37:03,7,16,.438,1,6,.167,1,1,1.000,1,6,7,6,4,0,4,5,16,12.3,0,Marcus Smart
2021-12-10,27-279,BOS,AWAY,PHO,L (-21),1,31:02,1,13,.077,0,5,.000,2,4,.500,0,2,2,0,2,0,0,1,4,-3.3,-12,Marcus Smart
2021-12-13,27-282,BOS,HOME,MIL,W (+14),1,29:44,1,6,.167,0,3,.000,0,0,,1,4,5,11,0,0,0,1,2,7.4,+10,Marcus Smart
2021-12-17,27-286,BOS,HOME,GSW,L (-4),1,35:03,6,12,.500,2,6,.333,5,6,.833,1,5,6,8,1,0,3,5,19,16.4,+3,Marcus Smart
2021-12-18,27-287,BOS,HOME,NYK,W (+7),1,33:52,2,3,.667,0,0,,0,0,,1,0,1,5,1,0,2,3,4,4.7,-1,Marcus Smart
2021-12-20,27-289,BOS,HOME,PHI,L (-5),1,35:50,6,10,.600,2,3,.667,1,2,.500,1,5,6,3,2,1,3,2,15,13.2,-10,Marcus Smart
2021-12-22,27-291,BOS,HOME,CLE,W (+10),1,31:34,1,7,.143,1,4,.250,1,2,.500,0,2,2,4,3,0,0,2,4,4.7,+7,Marcus Smart
2021-12-25,27-294,BOS,AWAY,MIL,L (-4),1,40:15,6,14,.429,3,10,.300,4,4,1.000,0,2,2,7,1,0,4,3,19,12.9,-13,Marcus Smart
2021-12-27,27-296,BOS,AWAY,MIN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2021-12-29,27-298,BOS,HOME,LAC,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2021-12-31,27-300,BOS,HOME,PHO,W (+15),1,39:19,10,18,.556,0,2,.000,4,5,.800,1,8,9,3,0,0,3,3,24,16.0,+13,Marcus Smart
2022-01-02,27-302,BOS,HOME,ORL,W (+5),1,43:59,3,11,.273,2,5,.400,9,9,1.000,1,6,7,7,1,2,2,5,17,16.3,+11,Marcus Smart
2022-01-05,27-305,BOS,HOME,SAS,L (-2),1,33:05,6,12,.500,2,4,.500,0,0,,3,2,5,6,3,1,0,2,14,17.8,-1,Marcus Smart
2022-01-06,27-306,BOS,AWAY,NYK,L (-3),1,30:48,4,12,.333,4,10,.400,2,2,1.000,1,1,2,5,0,0,3,3,14,7.5,-10,Marcus Smart
2022-01-08,27-308,BOS,HOME,NYK,W (+24),1,25:03,3,9,.333,2,5,.400,2,2,1.000,0,3,3,2,4,0,1,0,10,10.2,+11,Marcus Smart
2022-01-10,27-310,BOS,HOME,IND,W (+3),1,22:54,4,11,.364,2,4,.500,1,1,1.000,0,3,3,1,1,0,5,3,11,1.3,+9,Marcus Smart
2022-01-12,27-312,BOS,AWAY,IND,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2022-01-14,27-314,BOS,AWAY,PHI,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2022-01-15,27-315,BOS,HOME,CHI,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2022-01-17,27-317,BOS,HOME,NOP,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2022-01-19,27-319,BOS,HOME,CHO,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2022-01-21,27-321,BOS,HOME,POR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2022-01-23,27-323,BOS,AWAY,WAS,W (+29),1,30:38,4,9,.444,2,6,.333,1,2,.500,0,4,4,6,4,0,4,4,11,9.7,+36,Marcus Smart
2022-01-25,27-325,BOS,HOME,SAC,W (+53),1,23:38,0,3,.000,0,1,.000,0,0,,0,3,3,7,1,0,3,0,0,1.7,+36,Marcus Smart
2022-01-28,27-328,BOS,AWAY,ATL,L (-16),1,32:16,6,8,.750,2,4,.500,3,3,1.000,1,5,6,2,1,0,1,4,17,15.8,-7,Marcus Smart
2022-01-29,27-329,BOS,AWAY,NOP,W (+10),1,29:55,2,6,.333,0,3,.000,1,2,.500,1,2,3,12,1,0,3,4,5,7.3,+28,Marcus Smart
2022-01-31,27-331,BOS,HOME,MIA,W (+30),1,28:08,6,9,.667,4,7,.571,0,2,.000,0,2,2,7,2,0,1,2,16,17.0,+25,Marcus Smart
2022-02-02,27-333,BOS,HOME,CHO,W (+6),1,33:07,7,11,.636,2,6,.333,6,6,1.000,1,3,4,6,0,1,2,3,22,20.4,+5,Marcus Smart
2022-02-04,27-335,BOS,AWAY,DET,W (+9),1,25:22,3,5,.600,0,2,.000,0,0,,2,2,4,6,1,0,1,2,6,9.1,+8,Marcus Smart
2022-02-06,27-337,BOS,AWAY,ORL,W (+33),1,24:38,1,3,.333,0,2,.000,1,1,1.000,0,8,8,2,1,1,4,1,3,2.4,+7,Marcus Smart
2022-02-08,27-339,BOS,AWAY,BRK,W (+35),1,27:36,8,16,.500,6,13,.462,0,0,,0,1,1,3,1,1,1,2,22,16.3,+40,Marcus Smart
2022-02-11,27-342,BOS,HOME,DEN,W (+6),1,39:22,6,16,.375,2,6,.333,8,10,.800,2,3,5,7,4,0,5,2,22,17.8,+6,Marcus Smart
2022-02-13,27-344,BOS,HOME,ATL,W (+10),1,35:09,3,11,.273,0,5,.000,7,9,.778,1,5,6,7,0,0,0,1,13,12.4,0,Marcus Smart
2022-02-15,27-346,BOS,AWAY,PHI,W (+48),1,12:42,2,3,.667,1,2,.500,2,4,.500,0,0,0,1,0,0,0,1,7,5.2,+19,Marcus Smart
2022-02-16,27-347,BOS,HOME,DET,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2022-02-24,27-355,BOS,AWAY,BRK,W (+23),1,29:47,5,6,.833,5,6,.833,0,0,,1,2,3,6,2,0,3,1,15,16.9,+23,Marcus Smart
2022-02-26,27-357,BOS,AWAY,DET,W (+9),1,29:13,2,7,.286,1,2,.500,2,2,1.000,1,3,4,7,3,0,0,5,7,10.4,+12,Marcus Smart
2022-02-27,27-358,BOS,AWAY,IND,L (-21),1,35:00,5,13,.385,1,7,.143,2,2,1.000,0,3,3,7,0,0,2,0,13,9.7,-20,Marcus Smart
2022-03-01,27-360,BOS,HOME,ATL,W (+9),1,37:29,6,14,.429,2,6,.333,2,2,1.000,0,6,6,5,1,1,5,2,16,9.8,+14,Marcus Smart
2022-03-03,27-362,BOS,HOME,MEM,W (+13),1,34:34,7,17,.412,4,9,.444,0,0,,1,1,2,12,0,0,3,3,18,14.1,+8,Marcus Smart
2022-03-06,28-000,BOS,HOME,BRK,W (+6),1,35:26,4,10,.400,2,5,.400,4,5,.800,0,3,3,9,1,0,5,4,14,9.8,-1,Marcus Smart
2022-03-09,28-003,BOS,AWAY,CHO,W (+14),1,31:33,6,12,.500,0,1,.000,0,0,,2,1,3,9,0,0,1,1,12,12.6,+10,Marcus Smart
2022-03-11,28-005,BOS,HOME,DET,W (+11),1,32:38,6,10,.600,2,3,.667,6,7,.857,0,3,3,5,5,0,1,2,20,22.6,+7,Marcus Smart
2022-03-13,28-007,BOS,HOME,DAL,L (-3),1,34:29,4,12,.333,1,4,.250,6,6,1.000,0,7,7,4,1,1,3,0,15,11.8,-11,Marcus Smart
2022-03-16,28-010,BOS,AWAY,GSW,W (+22),1,33:36,8,12,.667,4,7,.571,0,0,,0,4,4,8,1,0,0,1,20,22.2,+11,Marcus Smart
2022-03-18,28-012,BOS,AWAY,SAC,W (+29),1,27:06,3,9,.333,2,5,.400,1,2,.500,1,3,4,8,4,0,1,2,9,12.9,-2,Marcus Smart
2022-03-20,28-014,BOS,AWAY,DEN,W (+20),1,28:54,3,9,.333,1,5,.200,0,0,,0,1,1,7,0,0,1,0,7,6.1,+11,Marcus Smart
2022-03-21,28-015,BOS,AWAY,OKC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Marcus Smart
2022-03-23,28-017,BOS,HOME,UTA,W (+28),1,26:56,2,3,.667,1,2,.500,0,0,,0,3,3,13,1,0,4,0,5,10.7,+17,Marcus Smart
2022-03-27,28-021,BOS,HOME,MIN,W (+22),1,27:28,3,9,.333,1,6,.167,0,0,,0,3,3,7,2,0,4,3,7,4.5,+18,Marcus Smart
2022-03-28,28-022,BOS,AWAY,TOR,L (-3),1,39:38,10,26,.385,2,11,.182,6,9,.667,2,8,10,4,0,1,6,1,28,13.5,-8,Marcus Smart
2022-03-30,28-024,BOS,HOME,MIA,L (-8),1,35:06,3,15,.200,3,10,.300,1,2,.500,0,5,5,8,3,0,6,5,10,2.4,-11,Marcus Smart
2022-04-01,28-026,BOS,HOME,IND,W (+5),1,34:23,4,9,.444,2,7,.286,2,2,1.000,0,2,2,5,1,0,3,2,12,8.6,+7,Marcus Smart
2022-04-03,28-028,BOS,HOME,WAS,W (+42),1,23:54,3,6,.500,1,4,.250,0,0,,1,0,1,7,0,0,2,3,7,6.4,+18,Marcus Smart
2022-04-06,28-031,BOS,AWAY,CHI,W (+23),1,25:45,3,7,.429,3,6,.500,0,0,,0,2,2,6,1,1,2,3,9,8.6,+20,Marcus Smart
2022-04-07,28-032,BOS,AWAY,MIL,L (-6),1,30:21,10,16,.625,7,12,.583,2,2,1.000,0,1,1,7,2,0,3,1,29,25.6,-7,Marcus Smart
2022-04-10,28-035,BOS,AWAY,MEM,W (+29),1,25:52,2,7,.286,0,4,.000,0,0,,1,2,3,6,1,0,2,1,4,4.0,+19,Marcus Smart
