DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2020-01-15,26-310,LAL,HOME,ORL,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Anthony Davis
2020-01-18,26-313,LAL,AWAY,HOU,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Anthony Davis
2020-01-20,26-315,LAL,AWAY,BOS,L (-32),1,22:33,3,7,.429,0,0,,3,3,1.000,1,3,4,2,1,2,2,5,9,6.7,-24,Anthony Davis
2020-01-22,26-317,LAL,AWAY,NYK,W (+8),1,30:03,7,14,.500,1,2,.500,13,13,1.000,1,4,5,5,1,2,1,0,28,27.8,+8,Anthony Davis
2020-01-23,26-318,LAL,AWAY,BRK,W (+15),1,26:53,4,9,.444,1,3,.333,7,8,.875,1,10,11,2,1,1,2,3,16,14.5,+6,Anthony Davis
2020-01-25,26-320,LAL,AWAY,PHI,L (-17),1,38:38,13,22,.591,2,5,.400,3,4,.750,0,7,7,2,2,1,5,3,31,20.4,-10,Anthony Davis
2020-01-31,26-326,LAL,HOME,POR,L (-8),1,38:46,14,22,.636,3,5,.600,6,8,.750,4,12,16,6,1,5,4,1,37,37.1,-13,Anthony Davis
2020-02-01,26-327,LAL,AWAY,SAC,W (+16),1,29:40,5,9,.556,1,2,.500,10,10,1.000,1,3,4,6,2,1,2,1,21,22.8,+20,Anthony Davis
2020-02-04,26-330,LAL,HOME,SAS,W (+27),1,29:04,8,12,.667,0,1,.000,2,3,.667,2,4,6,1,1,0,4,1,18,12.3,+7,Anthony Davis
2020-02-06,26-332,LAL,HOME,HOU,L (-10),1,40:16,14,21,.667,0,0,,4,5,.800,1,12,13,3,3,3,0,3,32,32.8,-4,Anthony Davis
2020-02-08,26-334,LAL,AWAY,GSW,W (+5),1,35:10,9,14,.643,0,0,,9,13,.692,2,8,10,4,3,1,2,2,27,26.7,+4,Anthony Davis
2020-02-10,26-336,LAL,HOME,PHO,W (+25),1,30:58,9,17,.529,0,3,.000,7,8,.875,3,7,10,5,1,1,3,2,25,21.9,+9,Anthony Davis
2020-02-12,26-338,LAL,AWAY,DEN,W (+4),1,41:56,12,23,.522,3,6,.500,6,9,.667,1,9,10,2,2,2,2,2,33,25.9,+5,Anthony Davis
2020-02-21,26-347,LAL,HOME,MEM,W (+12),1,30:33,8,17,.471,2,4,.500,10,15,.667,5,8,13,4,1,7,4,2,28,27.1,+11,Anthony Davis
2020-02-23,26-349,LAL,HOME,BOS,W (+2),1,39:05,10,25,.400,3,5,.600,9,12,.750,6,7,13,3,0,2,6,3,32,19.9,-3,Anthony Davis
2020-02-25,26-351,LAL,HOME,NOP,W (+9),1,36:01,6,21,.286,0,3,.000,9,10,.900,6,8,14,3,1,6,2,3,21,19.0,+11,Anthony Davis
2020-02-27,26-353,LAL,AWAY,GSW,W (+30),1,25:11,6,13,.462,1,3,.333,10,12,.833,1,5,6,1,2,2,3,2,23,18.0,+17,Anthony Davis
2020-02-29,26-355,LAL,AWAY,MEM,L (-17),1,24:44,7,12,.583,1,3,.333,0,1,.000,2,7,9,4,0,2,1,2,15,14.9,-10,Anthony Davis
2020-03-01,26-356,LAL,AWAY,NOP,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Anthony Davis
2020-03-03,26-358,LAL,HOME,PHI,W (+13),1,38:58,13,19,.684,4,5,.800,7,8,.875,3,10,13,2,4,2,2,1,37,38.0,+30,Anthony Davis
2020-03-06,26-361,LAL,HOME,MIL,W (+10),1,29:07,10,24,.417,0,4,.000,10,11,.909,4,5,9,0,0,2,4,4,30,16.9,+8,Anthony Davis
2020-03-08,26-363,LAL,AWAY,LAC,W (+9),1,34:15,11,19,.579,1,4,.250,7,8,.875,0,7,7,2,2,1,1,5,30,23.9,+12,Anthony Davis
2020-03-10,26-365,LAL,HOME,BRK,L (-2),1,36:33,9,19,.474,4,8,.500,4,5,.800,2,6,8,2,0,1,1,4,26,18.6,-5,Anthony Davis
2020-07-30,27-141,LAL,HOME,LAC,W (+2),1,35:29,8,19,.421,2,5,.400,16,17,.941,2,6,8,4,0,0,4,4,34,23.9,-3,Anthony Davis
2020-08-01,27-143,LAL,AWAY,TOR,L (-15),1,35:07,2,7,.286,1,3,.333,9,9,1.000,1,5,6,3,1,3,0,3,14,16.1,-17,Anthony Davis
2020-08-03,27-145,LAL,AWAY,UTA,W (+8),1,38:49,13,28,.464,4,8,.500,12,15,.800,1,11,12,4,3,1,1,3,42,34.7,+7,Anthony Davis
2020-08-05,27-147,LAL,HOME,OKC,L (-19),1,29:24,3,11,.273,0,3,.000,3,4,.750,2,6,8,5,0,0,1,5,9,5.8,-15,Anthony Davis
2020-08-06,27-148,LAL,AWAY,HOU,L (-16),1,29:38,5,8,.625,0,0,,7,9,.778,5,7,12,3,0,1,7,1,17,13.6,-9,Anthony Davis
2020-08-08,27-150,LAL,AWAY,IND,L (-5),1,35:28,3,14,.214,0,4,.000,2,2,1.000,3,5,8,4,2,2,4,1,8,4.8,-20,Anthony Davis
2020-08-10,27-152,LAL,HOME,DEN,W (+3),1,38:02,9,15,.600,0,1,.000,9,12,.750,4,2,6,5,3,2,2,1,27,27.8,+13,Anthony Davis
2020-08-13,27-155,LAL,HOME,SAC,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anthony Davis
