DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-08,26-006,ATL,AWAY,PHI,L (-11),1,36:58,9,18,.500,4,7,.571,2,2,1.000,1,6,7,1,0,0,3,2,24,14.4,-13,De'Andre Hunter
2023-12-11,26-009,ATL,HOME,DEN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2023-12-13,26-011,ATL,AWAY,TOR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2023-12-15,26-013,ATL,AWAY,TOR,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2023-12-16,26-014,ATL,AWAY,CLE,L (-8),1,26:11,5,7,.714,2,2,1.000,6,6,1.000,0,2,2,0,1,0,0,1,18,16.3,-3,De'Andre Hunter
2023-12-18,26-016,ATL,HOME,DET,W (+6),1,29:03,7,15,.467,5,6,.833,0,0,,1,5,6,2,1,2,4,5,19,11.3,+9,De'Andre Hunter
2023-12-20,26-018,ATL,AWAY,HOU,W (+7),1,28:16,5,10,.500,1,4,.250,0,0,,0,1,1,3,0,0,0,2,11,7.6,-19,De'Andre Hunter
2023-12-22,26-020,ATL,AWAY,MIA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2023-12-23,26-021,ATL,HOME,MEM,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2023-12-26,26-024,ATL,AWAY,CHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2023-12-29,26-027,ATL,HOME,SAC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2023-12-31,26-029,ATL,AWAY,WAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-03,26-032,ATL,HOME,OKC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-05,26-034,ATL,AWAY,IND,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-07,26-036,ATL,AWAY,ORL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-10,26-039,ATL,HOME,PHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-12,26-041,ATL,HOME,IND,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-13,26-042,ATL,HOME,WAS,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-15,26-044,ATL,HOME,SAS,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-17,26-046,ATL,HOME,ORL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-19,26-048,ATL,AWAY,MIA,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-20,26-049,ATL,HOME,CLE,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-22,26-051,ATL,AWAY,SAC,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-24,26-053,ATL,AWAY,GSW,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-26,26-055,ATL,HOME,DAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-28,26-057,ATL,HOME,TOR,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-01-30,26-059,ATL,HOME,LAL,W (+16),0,16:24,2,5,.400,2,5,.400,0,0,,0,1,1,1,0,0,2,0,6,2.3,+1,De'Andre Hunter
2024-02-02,26-062,ATL,HOME,PHO,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-02-03,26-063,ATL,HOME,GSW,W (+7),0,16:01,2,5,.400,0,2,.000,2,5,.400,0,1,1,0,1,0,0,1,6,3.0,-5,De'Andre Hunter
2024-02-05,26-065,ATL,HOME,LAC,L (-5),0,18:51,10,12,.833,3,5,.600,4,5,.800,2,5,7,3,0,0,0,2,27,26.4,+3,De'Andre Hunter
2024-02-07,26-067,ATL,AWAY,BOS,L (-8),0,23:01,3,9,.333,1,4,.250,3,3,1.000,0,1,1,1,0,0,1,3,10,3.7,-13,De'Andre Hunter
2024-02-09,26-069,ATL,AWAY,PHI,W (+6),0,23:37,3,6,.500,3,4,.750,2,2,1.000,0,2,2,2,1,0,3,1,11,7.6,-3,De'Andre Hunter
2024-02-10,26-070,ATL,HOME,HOU,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,De'Andre Hunter
2024-02-12,26-072,ATL,HOME,CHI,L (-10),0,28:13,6,14,.429,4,7,.571,7,7,1.000,2,4,6,0,1,2,2,4,23,17.0,+3,De'Andre Hunter
2024-02-14,26-074,ATL,AWAY,CHO,L (-23),0,28:16,6,12,.500,2,4,.500,7,7,1.000,0,3,3,1,1,0,0,4,21,16.0,-4,De'Andre Hunter
2024-02-23,26-083,ATL,HOME,TOR,L (-2),0,25:16,8,16,.500,2,7,.286,4,4,1.000,1,4,5,2,0,0,1,3,22,15.1,-8,De'Andre Hunter
2024-02-25,26-085,ATL,HOME,ORL,W (+17),0,28:29,5,8,.625,2,3,.667,6,6,1.000,1,6,7,2,2,0,1,3,18,18.1,+25,De'Andre Hunter
2024-02-27,26-087,ATL,HOME,UTA,W (+27),0,27:57,6,10,.600,1,3,.333,7,9,.778,1,4,5,0,0,1,0,1,20,16.8,+9,De'Andre Hunter
2024-02-29,26-089,ATL,AWAY,BRK,L (-27),0,25:46,4,8,.500,1,3,.333,3,4,.750,0,0,0,0,1,0,0,1,12,8.2,-8,De'Andre Hunter
2024-03-02,26-091,ATL,AWAY,BRK,L (-12),0,29:14,5,11,.455,4,6,.667,1,2,.500,0,2,2,1,0,0,2,3,15,7.0,-13,De'Andre Hunter
2024-03-05,26-094,ATL,AWAY,NYK,W (+16),0,25:03,9,14,.643,2,5,.400,2,4,.500,0,3,3,0,1,0,0,0,22,16.9,+13,De'Andre Hunter
2024-03-06,26-095,ATL,HOME,CLE,W (+11),0,25:33,6,12,.500,2,5,.400,3,4,.750,0,3,3,2,1,0,1,3,17,11.7,+4,De'Andre Hunter
2024-03-08,26-097,ATL,AWAY,MEM,W (+7),0,29:01,4,11,.364,3,6,.500,1,3,.333,0,2,2,2,1,0,3,5,12,3.1,+6,De'Andre Hunter
2024-03-10,26-099,ATL,HOME,NOP,L (-13),0,35:34,5,15,.333,2,8,.250,0,0,,0,6,6,2,0,0,2,0,12,4.7,-8,De'Andre Hunter
2024-03-13,26-102,ATL,AWAY,POR,L (-4),0,32:40,4,12,.333,1,6,.167,2,2,1.000,1,0,1,1,1,1,1,2,11,5.5,+8,De'Andre Hunter
2024-03-15,26-104,ATL,AWAY,UTA,L (-2),0,32:09,10,17,.588,5,7,.714,2,2,1.000,0,2,2,1,1,0,2,2,27,18.6,+4,De'Andre Hunter
2024-03-17,26-106,ATL,AWAY,LAC,W (+17),0,24:09,8,13,.615,2,5,.400,2,2,1.000,0,2,2,2,0,1,1,4,20,14.2,+5,De'Andre Hunter
2024-03-18,26-107,ATL,AWAY,LAL,L (-31),0,26:18,4,14,.286,0,5,.000,0,0,,0,1,1,3,1,1,0,1,8,3.5,-22,De'Andre Hunter
2024-03-21,26-110,ATL,AWAY,PHO,L (-13),1,33:33,5,13,.385,3,7,.429,9,10,.900,0,4,4,1,2,0,1,2,22,16.6,+3,De'Andre Hunter
2024-03-23,26-112,ATL,HOME,CHO,W (+41),1,27:44,4,14,.286,1,8,.125,2,2,1.000,0,1,1,3,0,0,0,1,11,4.8,+21,De'Andre Hunter
2024-03-25,26-114,ATL,HOME,BOS,W (+2),1,33:44,8,14,.571,4,8,.500,4,4,1.000,3,4,7,3,0,0,2,3,24,19.6,+2,De'Andre Hunter
2024-03-27,26-116,ATL,HOME,POR,W (+14),1,30:51,5,12,.417,1,6,.167,2,2,1.000,1,4,5,1,0,0,3,2,13,5.4,+20,De'Andre Hunter
2024-03-28,26-117,ATL,HOME,BOS,W (+1),1,39:51,8,16,.500,5,9,.556,0,3,.000,2,11,13,1,0,0,1,0,21,16.2,+1,De'Andre Hunter
2024-03-30,26-119,ATL,HOME,MIL,L (-9),1,34:45,5,13,.385,2,5,.400,1,1,1.000,0,2,2,1,1,0,1,3,13,6.0,-11,De'Andre Hunter
2024-04-01,26-121,ATL,AWAY,CHI,W (+12),1,32:48,3,12,.250,2,10,.200,0,0,,0,6,6,4,0,0,2,2,8,2.6,+8,De'Andre Hunter
2024-04-03,26-123,ATL,HOME,DET,W (+8),1,35:27,11,16,.688,3,6,.500,1,3,.333,0,7,7,4,0,0,5,1,26,17.9,+14,De'Andre Hunter
2024-04-04,26-124,ATL,AWAY,DAL,L (-14),1,36:31,3,10,.300,2,7,.286,5,7,.714,0,3,3,3,1,0,4,5,13,4.4,-16,De'Andre Hunter
2024-04-06,26-126,ATL,AWAY,DEN,L (-32),1,29:27,5,11,.455,2,8,.250,6,7,.857,0,1,1,2,1,0,3,2,18,10.8,-20,De'Andre Hunter
2024-04-09,26-129,ATL,HOME,MIA,L (-6),1,46:38,10,23,.435,2,8,.250,1,2,.500,1,10,11,3,2,1,0,4,23,17.4,0,De'Andre Hunter
2024-04-10,26-130,ATL,HOME,CHO,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Andre Hunter
2024-04-12,26-132,ATL,AWAY,MIN,L (-3),1,25:09,5,14,.357,2,6,.333,3,3,1.000,1,1,2,1,0,0,1,4,15,6.3,+4,De'Andre Hunter
2024-04-14,26-134,ATL,AWAY,IND,L (-42),1,26:34,0,6,.000,0,2,.000,6,6,1.000,0,2,2,1,0,0,1,1,6,1.7,-29,De'Andre Hunter
