DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-01-16,28-218,NOP,AWAY,GSW,L (-7),1,41:06,8,19,.421,4,9,.444,5,8,.625,1,5,6,7,1,1,0,2,25,21.7,-9,Jrue Holiday
2019-01-18,28-220,NOP,AWAY,POR,L (-16),1,36:59,9,14,.643,0,4,.000,2,2,1.000,0,2,2,6,1,0,2,1,20,17.2,-19,Jrue Holiday
2019-01-21,28-223,NOP,AWAY,MEM,W (+20),1,38:57,9,16,.563,1,4,.250,2,6,.333,2,9,11,6,2,0,4,0,21,18.1,+5,Jrue Holiday
2019-01-23,28-225,NOP,HOME,DET,L (-4),1,38:11,14,24,.583,0,2,.000,1,2,.500,1,4,5,7,0,0,0,1,29,23.8,-8,Jrue Holiday
2019-01-24,28-226,NOP,AWAY,OKC,L (-6),1,36:36,9,19,.474,3,8,.375,1,1,1.000,0,9,9,13,4,1,5,2,22,23.0,-10,Jrue Holiday
2019-01-26,28-228,NOP,HOME,SAS,L (-12),1,34:18,9,20,.450,3,6,.500,8,12,.667,2,5,7,3,0,1,1,0,29,21.7,-6,Jrue Holiday
2019-01-29,28-231,NOP,AWAY,HOU,W (+5),1,38:21,6,18,.333,2,6,.333,5,5,1.000,1,5,6,8,1,6,4,1,19,17.4,+5,Jrue Holiday
2019-01-30,28-232,NOP,HOME,DEN,L (-6),1,36:08,7,13,.538,3,5,.600,5,6,.833,1,5,6,6,1,0,4,3,22,17.5,-16,Jrue Holiday
2019-02-02,28-235,NOP,AWAY,SAS,L (-5),1,29:52,6,16,.375,1,4,.250,2,2,1.000,1,6,7,4,0,0,1,1,15,10.1,-16,Jrue Holiday
2019-02-04,28-237,NOP,HOME,IND,L (-2),1,39:06,6,15,.400,0,7,.000,7,9,.778,3,9,12,9,1,1,5,0,19,17.9,+1,Jrue Holiday
2019-02-06,28-239,NOP,AWAY,CHI,W (+5),1,33:07,6,19,.316,3,13,.231,3,4,.750,1,5,6,11,0,1,1,2,18,15.5,+3,Jrue Holiday
2019-02-08,28-241,NOP,HOME,MIN,W (+5),1,36:07,8,21,.381,1,5,.200,10,10,1.000,0,4,4,9,3,1,4,1,27,22.3,+18,Jrue Holiday
2019-02-09,28-242,NOP,AWAY,MEM,L (-9),1,29:41,7,14,.500,1,2,.500,0,2,.000,3,4,7,5,1,0,2,1,15,12.6,+7,Jrue Holiday
2019-02-12,28-245,NOP,HOME,ORL,L (-30),1,24:16,7,15,.467,1,4,.250,1,1,1.000,0,3,3,6,2,1,0,1,16,15.7,-14,Jrue Holiday
2019-02-14,28-247,NOP,HOME,OKC,W (+9),1,38:48,12,27,.444,3,8,.375,5,5,1.000,0,5,5,7,2,3,2,1,32,26.0,+19,Jrue Holiday
2019-02-22,28-255,NOP,AWAY,IND,L (-15),1,24:46,5,12,.417,1,4,.250,3,5,.600,2,5,7,4,2,1,1,2,14,13.4,0,Jrue Holiday
2019-02-23,28-256,NOP,HOME,LAL,W (+13),1,33:00,10,18,.556,5,9,.556,2,3,.667,0,3,3,7,3,0,1,2,27,25.0,+1,Jrue Holiday
2019-02-25,28-258,NOP,HOME,PHI,L (-1),1,34:19,7,16,.438,2,8,.250,6,7,.857,1,4,5,7,2,1,3,2,22,18.9,+3,Jrue Holiday
2019-02-27,28-260,NOP,AWAY,LAL,L (-6),1,35:53,8,19,.421,1,9,.111,2,3,.667,0,7,7,10,0,0,3,4,19,13.0,+13,Jrue Holiday
2019-03-01,28-262,NOP,AWAY,PHO,W (+14),1,30:32,9,14,.643,3,5,.600,0,1,.000,1,4,5,9,2,0,5,3,21,18.4,+7,Jrue Holiday
2019-03-02,28-263,NOP,AWAY,DEN,W (+8),1,34:35,10,23,.435,4,9,.444,5,5,1.000,0,3,3,5,3,1,6,3,29,17.8,+15,Jrue Holiday
2019-03-04,28-265,NOP,AWAY,UTA,W (+3),1,31:58,12,23,.522,4,7,.571,2,2,1.000,0,2,2,4,1,0,1,0,30,22.1,-4,Jrue Holiday
2019-03-06,28-267,NOP,HOME,UTA,L (-10),1,32:24,8,17,.471,0,4,.000,0,0,,0,3,3,3,2,0,3,2,16,8.5,-5,Jrue Holiday
2019-03-08,28-269,NOP,HOME,TOR,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-10,28-271,NOP,AWAY,ATL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-12,28-273,NOP,HOME,MIL,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-15,28-276,NOP,HOME,POR,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-16,28-277,NOP,HOME,PHO,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-18,28-279,NOP,AWAY,DAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-20,28-281,NOP,AWAY,ORL,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-24,28-285,NOP,HOME,HOU,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-26,28-287,NOP,HOME,ATL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-28,28-289,NOP,HOME,SAC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-03-31,28-292,NOP,HOME,LAL,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-04-03,28-295,NOP,HOME,CHO,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-04-05,28-297,NOP,AWAY,PHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-04-07,28-299,NOP,AWAY,SAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
2019-04-09,28-301,NOP,HOME,GSW,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jrue Holiday
