DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-20,23-277,CHI,HOME,MIA,L (-18),1,33:46,7,11,.636,4,8,.500,2,2,1.000,1,4,5,3,1,1,2,2,20,18.0,-16,Coby White
2023-11-22,23-279,CHI,AWAY,OKC,L (-14),1,36:39,8,17,.471,7,12,.583,0,0,,0,1,1,5,1,0,3,5,23,14.1,-5,Coby White
2023-11-24,23-281,CHI,AWAY,TOR,L (-13),1,33:56,5,9,.556,4,7,.571,0,0,,1,2,3,3,0,0,3,4,14,8.5,-9,Coby White
2023-11-26,23-283,CHI,AWAY,BRK,L (-9),1,37:45,7,16,.438,5,12,.417,4,4,1.000,1,4,5,4,0,1,1,3,23,17.8,+7,Coby White
2023-11-28,23-285,CHI,AWAY,BOS,L (-27),1,29:35,7,12,.583,3,5,.600,2,2,1.000,0,1,1,3,0,0,0,0,19,15.8,-16,Coby White
2023-11-30,23-287,CHI,HOME,MIL,W (+7),1,44:42,7,20,.350,4,11,.364,5,6,.833,0,4,4,7,1,1,3,3,23,15.0,+1,Coby White
2023-12-02,23-289,CHI,HOME,NOP,W (+6),1,40:12,10,17,.588,8,13,.615,3,3,1.000,2,7,9,6,1,0,3,4,31,27.2,+6,Coby White
2023-12-06,23-293,CHI,HOME,CHO,W (+11),1,37:47,6,16,.375,3,7,.429,4,5,.800,0,9,9,5,0,0,0,3,19,14.8,+6,Coby White
2023-12-08,23-295,CHI,AWAY,SAS,W (+9),1,39:07,9,15,.600,5,7,.714,1,1,1.000,0,4,4,6,1,0,3,0,24,20.5,+18,Coby White
2023-12-11,23-298,CHI,AWAY,MIL,L (-4),1,45:06,12,20,.600,6,10,.600,3,4,.750,0,6,6,4,1,0,2,3,33,25.8,+1,Coby White
2023-12-12,23-299,CHI,HOME,DEN,L (-8),1,34:30,8,15,.533,5,10,.500,6,6,1.000,2,2,4,8,1,0,2,2,27,25.5,-5,Coby White
2023-12-14,23-301,CHI,AWAY,MIA,W (+8),1,39:35,9,20,.450,4,11,.364,4,8,.500,1,6,7,11,1,0,0,1,26,24.8,+20,Coby White
2023-12-16,23-303,CHI,AWAY,MIA,L (-2),1,38:58,7,15,.467,4,10,.400,4,4,1.000,1,6,7,5,1,0,1,3,22,19.1,+3,Coby White
2023-12-18,23-305,CHI,AWAY,PHI,W (+4),1,39:59,9,17,.529,2,6,.333,4,4,1.000,1,7,8,9,0,1,2,0,24,23.5,0,Coby White
2023-12-20,23-307,CHI,HOME,LAL,W (+16),1,33:28,7,18,.389,3,6,.500,0,0,,1,6,7,5,0,0,3,2,17,9.4,+10,Coby White
2023-12-21,23-308,CHI,HOME,SAS,W (+19),1,36:13,10,15,.667,2,6,.333,0,0,,0,6,6,5,0,0,3,2,22,17.0,+9,Coby White
2023-12-23,23-310,CHI,HOME,CLE,L (-14),1,39:38,8,19,.421,0,8,.000,1,1,1.000,0,4,4,7,0,1,4,2,17,8.9,-5,Coby White
2023-12-26,23-313,CHI,HOME,ATL,W (+5),1,36:46,7,22,.318,0,7,.000,5,8,.625,0,5,5,5,0,0,1,2,19,8.4,+7,Coby White
2023-12-28,23-315,CHI,HOME,IND,L (-16),1,33:04,5,19,.263,2,6,.333,4,4,1.000,0,5,5,2,0,0,2,3,16,4.4,-24,Coby White
2023-12-30,23-317,CHI,HOME,PHI,W (+13),1,39:30,7,15,.467,1,5,.200,5,6,.833,2,6,8,2,0,0,5,3,20,10.3,+10,Coby White
2024-01-02,23-320,CHI,AWAY,PHI,L (-13),1,28:30,5,15,.333,0,5,.000,4,5,.800,0,4,4,3,2,0,1,4,14,7.8,-26,Coby White
2024-01-03,23-321,CHI,AWAY,NYK,L (-16),1,37:42,9,19,.474,6,9,.667,2,2,1.000,0,4,4,8,0,1,3,1,26,20.4,-23,Coby White
2024-01-05,23-323,CHI,HOME,CHO,W (+13),1,39:50,7,12,.583,3,6,.500,5,6,.833,1,9,10,6,0,0,5,1,22,18.2,0,Coby White
2024-01-08,23-326,CHI,AWAY,CHO,W (+7),1,41:55,10,19,.526,3,7,.429,4,5,.800,0,6,6,5,0,0,1,3,27,20.4,+11,Coby White
2024-01-10,23-328,CHI,HOME,HOU,W (+5),1,43:17,9,17,.529,6,11,.545,6,7,.857,0,4,4,8,0,1,4,1,30,24.4,+15,Coby White
2024-01-12,23-330,CHI,HOME,GSW,L (-9),1,37:13,9,13,.692,5,7,.714,2,3,.667,0,4,4,7,0,0,1,4,25,22.6,+11,Coby White
2024-01-13,23-331,CHI,AWAY,SAS,W (+6),1,32:14,6,13,.462,0,3,.000,3,4,.750,0,2,2,4,0,1,0,2,15,11.2,-11,Coby White
2024-01-15,23-333,CHI,AWAY,CLE,L (-18),1,38:08,5,15,.333,1,5,.200,7,9,.778,1,3,4,3,1,2,7,0,18,7.8,-12,Coby White
2024-01-18,23-336,CHI,AWAY,TOR,W (+6),1,35:12,10,19,.526,1,6,.167,2,3,.667,2,6,8,4,2,0,2,2,23,18.5,+23,Coby White
2024-01-20,23-338,CHI,HOME,MEM,W (+29),1,36:07,7,14,.500,1,3,.333,2,2,1.000,1,4,5,5,0,0,1,1,17,14.0,+17,Coby White
2024-01-22,23-340,CHI,AWAY,PHO,L (-2),1,40:49,10,14,.714,4,5,.800,2,2,1.000,2,8,10,9,2,0,1,4,26,29.7,+9,Coby White
2024-01-25,23-343,CHI,AWAY,LAL,L (-9),1,42:54,8,18,.444,3,10,.300,6,7,.857,2,5,7,3,0,0,4,1,25,15.8,-1,Coby White
2024-01-28,23-346,CHI,AWAY,POR,W (+8),1,41:40,7,19,.368,1,9,.111,0,1,.000,0,5,5,9,1,0,3,1,15,9.5,+7,Coby White
2024-01-30,23-348,CHI,HOME,TOR,L (-11),1,35:01,5,10,.500,1,4,.250,2,2,1.000,0,2,2,6,1,0,1,3,13,11.6,-17,Coby White
2024-01-31,23-349,CHI,AWAY,CHO,W (+7),1,43:03,12,22,.545,4,10,.400,7,9,.778,1,6,7,9,0,0,3,0,35,29.4,+12,Coby White
2024-02-03,23-352,CHI,HOME,SAC,L (-8),1,36:27,10,18,.556,4,7,.571,2,2,1.000,0,6,6,4,0,0,3,1,26,18.6,-2,Coby White
2024-02-06,23-355,CHI,HOME,MIN,W (+6),1,42:13,11,21,.524,7,13,.538,4,5,.800,0,5,5,7,1,0,3,4,33,25.1,+7,Coby White
2024-02-08,23-357,CHI,AWAY,MEM,W (+8),1,35:53,6,12,.500,2,3,.667,6,6,1.000,1,5,6,8,0,0,5,2,20,16.0,+7,Coby White
2024-02-10,23-359,CHI,AWAY,ORL,L (-6),1,45:29,5,21,.238,2,11,.182,2,2,1.000,1,3,4,7,2,0,1,2,14,8.0,+1,Coby White
2024-02-12,23-361,CHI,AWAY,ATL,W (+10),1,32:45,8,17,.471,1,5,.200,3,4,.750,1,3,4,7,1,0,1,1,20,17.0,+6,Coby White
2024-02-14,23-363,CHI,AWAY,CLE,L (-3),1,39:13,11,17,.647,5,8,.625,5,6,.833,0,7,7,4,1,0,4,3,32,24.8,-4,Coby White
2024-02-22,24-006,CHI,HOME,BOS,L (-17),1,35:10,6,17,.353,4,9,.444,4,4,1.000,0,2,2,4,1,0,2,5,20,10.9,-26,Coby White
2024-02-25,24-009,CHI,AWAY,NOP,W (+8),1,37:06,5,18,.278,2,9,.222,4,4,1.000,1,6,7,3,2,0,1,2,16,10.2,-11,Coby White
2024-02-27,24-011,CHI,HOME,DET,L (-10),1,41:27,2,14,.143,0,5,.000,6,8,.750,1,4,5,6,0,0,1,2,10,4.5,-15,Coby White
2024-02-28,24-012,CHI,HOME,CLE,W (+9),1,50:03,5,20,.250,2,13,.154,2,2,1.000,3,5,8,12,1,1,3,2,14,11.9,+16,Coby White
2024-03-01,24-014,CHI,HOME,MIL,L (-16),1,38:01,7,14,.500,2,5,.400,6,6,1.000,0,3,3,2,0,0,2,2,22,14.5,-14,Coby White
2024-03-04,24-017,CHI,AWAY,SAC,W (+4),1,43:32,14,19,.737,5,9,.556,4,5,.800,0,5,5,7,1,0,3,3,37,32.1,+4,Coby White
2024-03-06,24-019,CHI,AWAY,UTA,W (+2),1,41:51,9,15,.600,7,11,.636,0,0,,0,6,6,6,0,1,1,1,25,23.4,+9,Coby White
2024-03-07,24-020,CHI,AWAY,GSW,W (+3),1,36:55,7,16,.438,2,6,.333,4,4,1.000,0,4,4,7,2,0,2,4,20,16.1,+2,Coby White
2024-03-09,24-022,CHI,AWAY,LAC,L (-10),1,41:07,7,16,.438,3,9,.333,2,2,1.000,1,4,5,4,0,0,5,4,19,8.7,-2,Coby White
2024-03-11,24-024,CHI,HOME,DAL,L (-35),1,27:05,4,14,.286,1,6,.167,3,3,1.000,1,1,2,1,0,0,2,2,12,2.7,-18,Coby White
2024-03-13,24-026,CHI,AWAY,IND,W (+3),1,36:20,6,17,.353,1,3,.333,2,3,.667,2,2,4,3,2,1,1,2,15,10.1,+5,Coby White
2024-03-14,24-027,CHI,HOME,LAC,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Coby White
2024-03-16,24-029,CHI,HOME,WAS,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Coby White
2024-03-18,24-031,CHI,HOME,POR,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Coby White
2024-03-21,24-034,CHI,AWAY,HOU,L (-10),0,29:28,5,13,.385,2,5,.400,1,2,.500,0,4,4,3,0,0,2,2,13,6.0,+4,Coby White
2024-03-23,24-036,CHI,HOME,BOS,L (-11),1,35:50,3,11,.273,1,4,.250,4,4,1.000,0,5,5,10,0,0,2,3,11,9.8,-7,Coby White
2024-03-25,24-038,CHI,HOME,WAS,L (-2),1,36:17,6,20,.300,2,11,.182,8,8,1.000,0,4,4,5,0,1,1,1,22,14.4,-2,Coby White
2024-03-27,24-040,CHI,HOME,IND,W (+26),1,35:07,8,21,.381,2,5,.400,0,0,,3,4,7,2,1,0,0,1,18,11.8,0,Coby White
2024-03-29,24-042,CHI,AWAY,BRK,L (-17),1,39:28,6,16,.375,3,9,.333,3,5,.600,0,2,2,9,0,0,2,5,18,11.3,-18,Coby White
2024-03-31,24-044,CHI,AWAY,MIN,W (+8),1,40:35,6,10,.600,4,6,.667,1,1,1.000,0,5,5,3,0,0,2,2,17,13.2,+4,Coby White
2024-04-01,24-045,CHI,HOME,ATL,L (-12),1,39:19,8,21,.381,2,7,.286,4,4,1.000,1,2,3,3,1,0,1,4,22,12.3,-9,Coby White
2024-04-05,24-049,CHI,HOME,NYK,W (+8),1,13:54,1,4,.250,0,3,.000,0,0,,0,3,3,1,0,0,0,1,2,0.8,+14,Coby White
2024-04-07,24-051,CHI,AWAY,ORL,L (-15),1,37:36,4,11,.364,1,5,.200,2,2,1.000,0,2,2,6,0,0,3,3,11,5.5,-18,Coby White
2024-04-09,24-053,CHI,HOME,NYK,L (-11),1,42:13,11,22,.500,2,8,.250,0,2,.000,0,3,3,6,1,0,2,3,24,15.1,-10,Coby White
2024-04-11,24-055,CHI,AWAY,DET,W (+22),1,37:04,7,15,.467,4,8,.500,0,0,,0,3,3,5,0,1,3,3,18,11.2,+24,Coby White
2024-04-12,24-056,CHI,AWAY,WAS,W (+2),1,26:43,7,16,.438,0,2,.000,6,7,.857,2,2,4,4,1,0,1,1,20,15.6,0,Coby White
2024-04-14,24-058,CHI,AWAY,NYK,L (-1),1,43:15,12,18,.667,0,3,.000,2,2,1.000,0,2,2,4,2,0,2,1,26,21.2,+1,Coby White
