DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-11-28,24-194,HOU,HOME,DAL,L (-20),1,32:31,9,12,.750,0,0,,0,2,.000,5,3,8,2,0,2,1,2,18,17.8,-6,Clint Capela
2018-11-30,24-196,HOU,AWAY,SAS,W (+31),1,29:32,12,16,.750,0,0,,3,4,.750,8,4,12,1,1,4,0,4,27,29.9,+31,Clint Capela
2018-12-01,24-197,HOU,HOME,CHI,W (+16),1,32:46,7,11,.636,0,0,,4,7,.571,2,13,15,0,0,1,0,2,18,17.1,+12,Clint Capela
2018-12-03,24-199,HOU,AWAY,MIN,L (-12),1,37:55,11,14,.786,0,0,,2,2,1.000,2,6,8,3,0,3,2,2,24,23.2,+6,Clint Capela
2018-12-06,24-202,HOU,AWAY,UTA,L (-27),1,26:17,5,14,.357,0,0,,2,2,1.000,9,1,10,0,1,2,3,2,12,9.4,-22,Clint Capela
2018-12-08,24-204,HOU,AWAY,DAL,L (-3),1,30:32,6,8,.750,0,0,,0,0,,4,9,13,1,0,0,1,1,12,13.6,-16,Clint Capela
2018-12-11,24-207,HOU,HOME,POR,W (+7),1,27:10,6,11,.545,0,0,,1,5,.200,3,4,7,2,2,0,3,6,13,7.4,-7,Clint Capela
2018-12-13,24-209,HOU,HOME,LAL,W (+15),1,34:57,7,13,.538,0,0,,2,3,.667,4,10,14,1,1,2,1,5,16,15.2,+21,Clint Capela
2018-12-15,24-211,HOU,AWAY,MEM,W (+8),1,34:42,10,14,.714,0,0,,6,7,.857,3,7,10,0,0,2,2,5,26,21.4,+6,Clint Capela
2018-12-17,24-213,HOU,HOME,UTA,W (+5),1,34:58,2,8,.250,0,0,,1,5,.200,3,11,14,0,3,5,2,4,5,6.9,-4,Clint Capela
2018-12-19,24-215,HOU,HOME,WAS,W (+18),1,35:09,9,13,.692,0,0,,2,4,.500,4,8,12,2,1,1,2,3,20,18.8,+16,Clint Capela
2018-12-20,24-216,HOU,AWAY,MIA,L (-2),1,29:19,3,7,.429,0,0,,0,2,.000,5,9,14,1,1,1,0,2,6,9.3,-12,Clint Capela
2018-12-22,24-218,HOU,HOME,SAS,W (+7),1,34:35,8,11,.727,0,0,,5,8,.625,8,15,23,2,0,1,3,2,21,23.7,-1,Clint Capela
2018-12-25,24-221,HOU,HOME,OKC,W (+4),1,30:43,8,15,.533,0,0,,0,1,.000,10,13,23,3,1,1,2,3,16,19.8,-1,Clint Capela
2018-12-27,24-223,HOU,HOME,BOS,W (+14),1,37:40,9,14,.643,0,0,,6,8,.750,9,10,19,0,0,1,3,2,24,23.2,-11,Clint Capela
2018-12-29,24-225,HOU,AWAY,NOP,W (+4),1,33:00,3,6,.500,0,0,,0,0,,2,5,7,1,0,3,1,4,6,6.1,-11,Clint Capela
2018-12-31,24-227,HOU,HOME,MEM,W (+12),1,38:09,7,9,.778,0,0,,5,8,.625,3,10,13,0,0,1,0,2,19,19.3,+21,Clint Capela
2019-01-03,24-230,HOU,AWAY,GSW,W (+1),1,45:45,12,19,.632,0,0,,5,5,1.000,9,12,21,1,2,1,1,1,29,32.4,+2,Clint Capela
2019-01-05,24-232,HOU,AWAY,POR,L (-9),1,34:25,5,8,.625,0,0,,3,4,.750,8,13,21,2,0,2,1,1,13,19.9,-2,Clint Capela
2019-01-07,24-234,HOU,HOME,DEN,W (+12),1,36:43,13,18,.722,0,0,,5,7,.714,1,8,9,2,2,0,0,3,31,28.1,+26,Clint Capela
2019-01-09,24-236,HOU,HOME,MIL,L (-7),1,35:03,4,16,.250,0,0,,10,12,.833,7,6,13,1,0,2,3,2,18,12.6,-2,Clint Capela
2019-01-11,24-238,HOU,HOME,CLE,W (+28),1,29:34,7,8,.875,0,0,,5,7,.714,2,2,4,2,1,2,1,0,19,20.2,+28,Clint Capela
2019-01-13,24-240,HOU,AWAY,ORL,L (-7),1,36:17,8,12,.667,0,0,,1,2,.500,4,6,10,3,0,0,0,2,17,17.3,-12,Clint Capela
2019-01-14,24-241,HOU,HOME,MEM,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-01-16,24-243,HOU,HOME,BRK,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-01-19,24-246,HOU,HOME,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-01-21,24-248,HOU,AWAY,PHI,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-01-23,24-250,HOU,AWAY,NYK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-01-25,24-252,HOU,HOME,TOR,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-01-27,24-254,HOU,HOME,ORL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-01-29,24-256,HOU,HOME,NOP,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-02-01,24-259,HOU,AWAY,DEN,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-02-02,24-260,HOU,AWAY,UTA,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-02-04,24-262,HOU,AWAY,PHO,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-02-06,24-264,HOU,AWAY,SAC,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-02-09,24-267,HOU,HOME,OKC,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Clint Capela
2019-02-11,24-269,HOU,HOME,DAL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-02-13,24-271,HOU,AWAY,MIN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Clint Capela
2019-02-21,24-279,HOU,AWAY,LAL,L (-5),1,33:08,6,9,.667,0,0,,0,0,,0,11,11,0,0,1,2,2,12,9.3,-7,Clint Capela
2019-02-23,24-281,HOU,AWAY,GSW,W (+6),1,28:23,4,8,.500,0,0,,0,0,,2,13,15,0,1,1,1,5,8,8.0,+13,Clint Capela
2019-02-25,24-283,HOU,HOME,ATL,W (+8),1,34:07,6,8,.750,0,0,,0,0,,3,5,8,0,0,1,0,2,12,12.3,0,Clint Capela
2019-02-27,24-285,HOU,AWAY,CHO,W (+5),1,40:52,10,16,.625,0,0,,3,4,.750,5,12,17,2,1,1,0,3,23,24.4,+13,Clint Capela
2019-02-28,24-286,HOU,HOME,MIA,W (+3),1,36:10,2,2,1.000,0,0,,2,4,.500,3,8,11,2,1,2,3,2,6,9.1,+8,Clint Capela
2019-03-03,24-289,HOU,AWAY,BOS,W (+11),1,34:10,3,4,.750,0,0,,2,4,.500,3,6,9,2,1,0,1,0,8,10.9,-2,Clint Capela
2019-03-05,24-291,HOU,AWAY,TOR,W (+12),1,33:55,4,7,.571,0,0,,1,3,.333,5,10,15,1,1,1,2,4,9,10.2,-4,Clint Capela
2019-03-08,24-294,HOU,HOME,PHI,W (+16),1,29:22,8,12,.667,0,0,,2,5,.400,2,7,9,0,4,0,2,0,18,17.1,+14,Clint Capela
2019-03-10,24-296,HOU,AWAY,DAL,W (+1),1,35:39,6,9,.667,0,0,,5,8,.625,7,5,12,1,1,1,1,3,17,18.5,-3,Clint Capela
2019-03-11,24-297,HOU,HOME,CHO,W (+12),1,30:48,8,12,.667,0,0,,3,3,1.000,4,11,15,2,0,0,2,2,19,18.5,+3,Clint Capela
2019-03-13,24-299,HOU,HOME,GSW,L (-2),1,39:43,6,9,.667,0,0,,1,2,.500,1,12,13,1,1,1,0,4,13,13.8,+3,Clint Capela
2019-03-15,24-301,HOU,HOME,PHO,W (+6),1,32:42,6,9,.667,0,0,,2,3,.667,4,7,11,0,1,1,1,2,14,14.5,+5,Clint Capela
2019-03-17,24-303,HOU,HOME,MIN,W (+15),1,30:09,8,11,.727,0,0,,4,5,.800,6,7,13,1,0,2,0,3,20,22.3,+27,Clint Capela
2019-03-19,24-305,HOU,AWAY,ATL,W (+16),1,27:13,11,13,.846,0,0,,4,8,.500,1,10,11,1,1,0,1,2,26,23.3,+21,Clint Capela
2019-03-20,24-306,HOU,AWAY,MEM,L (-1),1,43:10,5,7,.714,0,0,,4,4,1.000,5,5,10,3,1,0,2,4,14,15.6,+7,Clint Capela
2019-03-22,24-308,HOU,HOME,SAS,W (+6),1,32:27,3,8,.375,0,0,,1,1,1.000,2,14,16,4,0,1,1,2,7,9.9,+5,Clint Capela
2019-03-24,24-310,HOU,AWAY,NOP,W (+23),1,23:42,3,4,.750,0,0,,2,2,1.000,5,12,17,1,0,0,2,2,8,11.4,+7,Clint Capela
2019-03-26,24-312,HOU,AWAY,MIL,L (-14),1,35:36,8,11,.727,0,0,,1,1,1.000,2,9,11,2,1,2,1,2,17,18.6,-15,Clint Capela
2019-03-28,24-314,HOU,HOME,DEN,W (+27),1,29:22,8,13,.615,0,0,,1,2,.500,5,10,15,1,1,1,1,1,17,18.2,+10,Clint Capela
2019-03-30,24-316,HOU,HOME,SAC,W (+11),1,42:26,10,13,.769,0,0,,4,5,.800,4,11,15,1,0,2,1,2,24,24.9,+21,Clint Capela
2019-04-02,24-319,HOU,AWAY,SAC,W (+25),1,25:30,3,5,.600,0,0,,1,1,1.000,3,10,13,1,2,0,0,1,7,12.1,+13,Clint Capela
2019-04-03,24-320,HOU,AWAY,LAC,W (+32),1,29:02,11,17,.647,0,0,,2,4,.500,7,8,15,1,0,2,2,1,24,22.7,+24,Clint Capela
2019-04-05,24-322,HOU,HOME,NYK,W (+24),1,23:42,5,7,.714,0,0,,2,4,.500,2,13,15,0,0,1,0,3,12,13.1,+19,Clint Capela
2019-04-07,24-324,HOU,HOME,PHO,W (+36),1,25:24,7,9,.778,0,0,,8,10,.800,6,7,13,4,1,1,0,2,22,27.7,+30,Clint Capela
2019-04-09,24-326,HOU,AWAY,OKC,L (-1),1,36:22,8,10,.800,0,0,,2,4,.500,3,7,10,3,0,3,3,2,18,18.0,-4,Clint Capela
