DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-12-06,26-360,IND,AWAY,DET,L (-7),1,32:24,7,14,.500,2,4,.500,5,6,.833,0,5,5,5,1,0,3,2,21,15.8,-4,Malcolm Brogdon
2019-12-07,26-361,IND,AWAY,NYK,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-12-09,26-363,IND,HOME,LAC,L (-11),1,30:19,7,15,.467,2,6,.333,4,4,1.000,0,0,0,2,2,0,3,3,20,11.5,-17,Malcolm Brogdon
2019-12-11,27-000,IND,HOME,BOS,W (+5),1,29:18,6,10,.600,2,3,.667,15,15,1.000,0,2,2,8,2,0,1,1,29,31.2,-2,Malcolm Brogdon
2019-12-13,27-002,IND,AWAY,ATL,W (+10),1,32:09,7,16,.438,1,3,.333,4,6,.667,2,6,8,12,0,0,3,2,19,17.6,-1,Malcolm Brogdon
2019-12-15,27-004,IND,HOME,CHO,W (+22),1,25:20,4,11,.364,1,5,.200,2,2,1.000,1,0,1,7,1,0,1,3,11,9.3,+6,Malcolm Brogdon
2019-12-17,27-006,IND,HOME,LAL,W (+3),1,33:18,6,16,.375,2,4,.500,0,0,,2,3,5,6,0,1,2,1,14,10.0,+1,Malcolm Brogdon
2019-12-20,27-009,IND,HOME,SAC,W (+14),1,31:36,4,12,.333,1,5,.200,4,4,1.000,0,6,6,6,0,0,1,3,13,10.0,+9,Malcolm Brogdon
2019-12-22,27-011,IND,AWAY,MIL,L (-28),1,29:52,5,19,.263,0,4,.000,0,0,,0,3,3,10,1,0,5,2,10,1.8,-19,Malcolm Brogdon
2019-12-23,27-012,IND,HOME,TOR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-12-27,27-016,IND,AWAY,MIA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-12-28,27-017,IND,AWAY,NOP,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-12-31,27-020,IND,HOME,PHI,W (+18),1,7:58,0,5,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-3.5,-2,Malcolm Brogdon
2020-01-02,27-022,IND,HOME,DEN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-01-04,27-024,IND,AWAY,ATL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-01-06,27-026,IND,AWAY,CHO,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-01-08,27-028,IND,HOME,MIA,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-01-10,27-030,IND,AWAY,CHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-01-13,27-033,IND,HOME,PHI,W (+6),1,33:40,5,15,.333,3,6,.500,8,9,.889,3,4,7,9,1,0,1,0,21,21.7,+2,Malcolm Brogdon
2020-01-15,27-035,IND,AWAY,MIN,W (+5),1,30:40,9,18,.500,1,4,.250,2,3,.667,1,5,6,6,0,0,2,2,21,15.2,+5,Malcolm Brogdon
2020-01-17,27-037,IND,HOME,MIN,W (+2),1,31:32,5,12,.417,2,4,.500,0,0,,0,4,4,10,0,1,4,0,12,10.5,+7,Malcolm Brogdon
2020-01-19,27-039,IND,AWAY,DEN,W (+8),1,35:56,8,17,.471,2,4,.500,4,4,1.000,1,2,3,8,0,0,2,3,22,17.0,+11,Malcolm Brogdon
2020-01-20,27-040,IND,AWAY,UTA,L (-30),1,22:20,2,11,.182,0,4,.000,1,1,1.000,1,3,4,5,0,0,2,0,5,1.2,-13,Malcolm Brogdon
2020-01-22,27-042,IND,AWAY,PHO,W (+25),1,15:52,2,4,.500,1,1,1.000,0,0,,0,0,0,3,0,0,0,1,5,4.7,0,Malcolm Brogdon
2020-01-24,27-044,IND,AWAY,GSW,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-01-26,27-046,IND,AWAY,POR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-01-29,27-049,IND,HOME,CHI,W (+9),1,35:53,7,11,.636,1,4,.250,0,2,.000,2,6,8,9,3,0,3,0,15,18.8,+10,Malcolm Brogdon
2020-02-01,27-052,IND,HOME,NYK,L (-7),1,33:15,4,13,.308,0,5,.000,0,1,.000,1,6,7,12,0,0,3,2,8,7.2,-11,Malcolm Brogdon
2020-02-03,27-054,IND,HOME,DAL,L (-9),1,31:29,6,17,.353,2,7,.286,0,0,,2,4,6,3,0,1,0,3,14,8.7,-12,Malcolm Brogdon
2020-02-05,27-056,IND,AWAY,TOR,L (-1),1,33:45,10,14,.714,4,7,.571,0,0,,2,4,6,6,0,0,6,2,24,18.2,-7,Malcolm Brogdon
2020-02-07,27-058,IND,HOME,TOR,L (-9),1,36:05,5,15,.333,0,4,.000,6,7,.857,1,5,6,8,0,1,3,1,16,12.2,-13,Malcolm Brogdon
2020-02-08,27-059,IND,HOME,NOP,L (-7),1,30:36,6,14,.429,2,4,.500,3,3,1.000,1,7,8,6,0,0,1,1,17,15.2,-1,Malcolm Brogdon
2020-02-10,27-061,IND,HOME,BRK,L (-1),1,31:37,3,11,.273,0,3,.000,0,0,,0,4,4,3,0,0,1,3,6,0.6,-8,Malcolm Brogdon
2020-02-12,27-063,IND,HOME,MIL,W (+7),1,35:27,6,13,.462,1,5,.200,4,4,1.000,1,4,5,13,0,0,4,3,17,16.1,+8,Malcolm Brogdon
2020-02-21,27-072,IND,AWAY,NYK,W (+8),1,34:02,4,14,.286,0,5,.000,3,4,.750,2,6,8,6,1,0,1,1,11,9.4,+11,Malcolm Brogdon
2020-02-23,27-074,IND,AWAY,TOR,L (-46),1,30:44,4,15,.267,0,4,.000,1,2,.500,3,2,5,4,2,0,1,2,9,5.4,-29,Malcolm Brogdon
2020-02-25,27-076,IND,HOME,CHO,W (+39),1,24:42,6,8,.750,2,3,.667,1,2,.500,1,5,6,7,0,0,4,3,15,13.3,+23,Malcolm Brogdon
2020-02-27,27-078,IND,HOME,POR,W (+6),1,38:13,7,20,.350,1,3,.333,2,3,.667,1,5,6,8,1,0,1,1,17,12.8,+4,Malcolm Brogdon
2020-02-29,27-080,IND,AWAY,CLE,W (+9),1,35:14,9,13,.692,0,1,.000,4,4,1.000,0,1,1,8,1,0,1,2,22,21.6,+20,Malcolm Brogdon
2020-03-02,27-082,IND,AWAY,SAS,W (+5),1,35:34,8,15,.533,2,5,.400,8,8,1.000,0,6,6,7,0,0,3,2,26,21.6,+15,Malcolm Brogdon
2020-03-04,27-084,IND,AWAY,MIL,L (-19),1,10:51,2,6,.333,0,1,.000,0,0,,0,2,2,2,1,0,0,1,4,3.2,-14,Malcolm Brogdon
2020-03-06,27-086,IND,AWAY,CHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-03-08,27-088,IND,AWAY,DAL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-03-10,27-090,IND,HOME,BOS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-08-01,27-234,IND,HOME,PHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-08-03,27-236,IND,AWAY,WAS,W (+11),1,34:43,6,18,.333,2,7,.286,6,6,1.000,1,6,7,6,1,1,3,2,20,14.4,+13,Malcolm Brogdon
2020-08-04,27-237,IND,HOME,ORL,W (+11),1,32:34,4,12,.333,0,5,.000,4,6,.667,0,4,4,8,0,0,0,1,12,10.8,+7,Malcolm Brogdon
2020-08-06,27-239,IND,AWAY,PHO,L (-15),1,34:20,9,16,.563,4,7,.571,3,3,1.000,0,6,6,6,0,1,3,1,25,20.7,-2,Malcolm Brogdon
2020-08-08,27-241,IND,HOME,LAL,W (+5),1,39:12,8,13,.615,4,6,.667,4,4,1.000,1,4,5,6,1,0,5,1,24,19.8,-16,Malcolm Brogdon
2020-08-10,27-243,IND,AWAY,MIA,L (-22),1,29:07,4,12,.333,0,3,.000,4,5,.800,2,6,8,6,0,0,2,2,12,9.4,-12,Malcolm Brogdon
2020-08-12,27-245,IND,AWAY,HOU,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2020-08-14,27-247,IND,HOME,MIA,W (+17),1,24:31,6,14,.429,4,7,.571,0,0,,2,4,6,6,0,0,3,3,16,11.2,+5,Malcolm Brogdon
