DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-01,23-166,NOP,HOME,SAS,W (+15),0,22:14,7,13,.538,4,10,.400,0,0,,1,2,3,1,1,1,0,0,18,15.4,+9,Trey Murphy III
2023-12-02,23-167,NOP,AWAY,CHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Trey Murphy III
2023-12-04,23-169,NOP,AWAY,SAC,W (+10),0,29:40,6,13,.462,3,8,.375,1,2,.500,0,2,2,1,0,1,0,1,16,10.5,+24,Trey Murphy III
2023-12-07,23-172,NOP,AWAY,LAL,L (-44),0,22:25,5,13,.385,2,7,.286,2,2,1.000,0,3,3,1,0,0,0,1,14,8.1,-25,Trey Murphy III
2023-12-11,23-176,NOP,HOME,MIN,W (+14),0,24:02,4,8,.500,1,5,.200,1,2,.500,0,3,3,1,0,0,2,0,10,5.2,-4,Trey Murphy III
2023-12-13,23-178,NOP,AWAY,WAS,W (+20),0,32:38,7,10,.700,6,7,.857,7,8,.875,0,6,6,4,2,1,0,0,27,29.7,+43,Trey Murphy III
2023-12-15,23-180,NOP,AWAY,CHO,W (+5),0,25:12,3,7,.429,1,5,.200,6,6,1.000,0,6,6,2,0,0,0,2,13,11.7,+8,Trey Murphy III
2023-12-17,23-182,NOP,AWAY,SAS,W (+36),0,24:42,5,10,.500,2,5,.400,2,3,.667,0,4,4,4,1,0,0,1,14,13.2,+27,Trey Murphy III
2023-12-19,23-184,NOP,HOME,MEM,L (-2),0,20:59,2,6,.333,0,1,.000,3,3,1.000,0,3,3,0,0,0,1,2,7,2.7,-6,Trey Murphy III
2023-12-21,23-186,NOP,AWAY,CLE,W (+19),1,28:15,10,16,.625,6,10,.600,2,2,1.000,0,4,4,3,1,1,1,1,28,24.4,+20,Trey Murphy III
2023-12-23,23-188,NOP,HOME,HOU,L (-2),0,34:26,4,11,.364,3,7,.429,3,3,1.000,1,5,6,0,2,0,1,2,14,10.3,+4,Trey Murphy III
2023-12-26,23-191,NOP,HOME,MEM,L (-1),0,35:56,3,8,.375,3,6,.500,1,2,.500,2,5,7,1,2,0,2,2,10,8.0,+10,Trey Murphy III
2023-12-28,23-193,NOP,HOME,UTA,W (+7),0,23:14,2,8,.250,2,7,.286,0,0,,0,1,1,2,0,0,1,2,6,1.1,-1,Trey Murphy III
2023-12-31,23-196,NOP,HOME,LAL,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Trey Murphy III
2024-01-02,23-198,NOP,HOME,BRK,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Trey Murphy III
2024-01-03,23-199,NOP,AWAY,MIN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Trey Murphy III
2024-01-05,23-201,NOP,HOME,LAC,L (-16),0,16:51,1,9,.111,1,6,.167,0,0,,0,2,2,1,0,1,0,0,3,-0.9,-15,Trey Murphy III
2024-01-07,23-203,NOP,AWAY,SAC,W (+33),1,24:27,4,7,.571,3,6,.500,0,0,,0,2,2,5,1,0,1,1,11,11.4,+19,Trey Murphy III
2024-01-10,23-206,NOP,AWAY,GSW,W (+36),0,24:14,6,13,.462,4,11,.364,0,0,,3,1,4,6,0,1,0,2,16,15.8,+38,Trey Murphy III
2024-01-12,23-208,NOP,AWAY,DEN,L (-12),0,27:33,2,9,.222,2,8,.250,0,0,,0,3,3,4,2,0,0,0,6,6.2,-18,Trey Murphy III
2024-01-13,23-209,NOP,AWAY,DAL,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Trey Murphy III
2024-01-15,23-211,NOP,AWAY,DAL,L (-5),0,22:28,2,5,.400,1,4,.250,9,12,.750,0,3,3,0,1,0,0,0,14,12.0,-10,Trey Murphy III
2024-01-17,23-213,NOP,HOME,CHO,W (+20),0,23:33,6,13,.462,5,12,.417,1,2,.500,0,5,5,1,1,0,2,2,18,11.3,+18,Trey Murphy III
2024-01-19,23-215,NOP,HOME,PHO,L (-14),0,23:33,2,8,.250,1,5,.200,0,0,,1,1,2,1,1,1,0,3,5,2.4,-16,Trey Murphy III
2024-01-23,23-219,NOP,HOME,UTA,W (+29),0,24:43,6,14,.429,2,10,.200,0,1,.000,1,3,4,2,0,0,0,2,14,8.4,+23,Trey Murphy III
2024-01-26,23-222,NOP,HOME,OKC,L (-24),1,28:11,2,7,.286,1,6,.167,1,2,.500,0,7,7,1,0,0,0,1,6,3.9,-16,Trey Murphy III
2024-01-27,23-223,NOP,AWAY,MIL,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Trey Murphy III
2024-01-29,23-225,NOP,AWAY,BOS,L (-6),0,28:02,6,14,.429,3,10,.300,0,0,,2,2,4,0,0,0,1,3,15,7.4,-7,Trey Murphy III
2024-01-31,23-227,NOP,AWAY,HOU,W (+11),1,27:25,5,12,.417,3,10,.300,0,0,,1,5,6,1,0,0,1,1,13,8.1,+4,Trey Murphy III
2024-02-02,23-229,NOP,AWAY,SAS,W (+1),1,26:32,4,9,.444,1,2,.500,0,0,,0,1,1,0,2,0,1,0,9,5.6,-18,Trey Murphy III
2024-02-05,23-232,NOP,HOME,TOR,W (+38),0,24:45,4,10,.400,2,8,.250,0,0,,1,5,6,0,0,2,0,1,10,7.8,+23,Trey Murphy III
2024-02-07,23-234,NOP,AWAY,LAC,W (+11),0,22:37,5,11,.455,3,8,.375,0,0,,0,1,1,2,0,0,1,2,13,7.2,+15,Trey Murphy III
2024-02-09,23-236,NOP,AWAY,LAL,L (-17),0,19:17,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,3.6,-19,Trey Murphy III
2024-02-10,23-237,NOP,AWAY,POR,W (+9),1,29:33,7,10,.700,5,8,.625,5,6,.833,1,4,5,0,1,2,0,1,24,23.3,+4,Trey Murphy III
2024-02-12,23-239,NOP,AWAY,MEM,W (+9),0,25:06,3,8,.375,1,5,.200,2,2,1.000,1,2,3,2,1,1,0,0,9,9.0,+5,Trey Murphy III
2024-02-14,23-241,NOP,HOME,WAS,W (+7),0,30:42,3,9,.333,3,9,.333,4,4,1.000,0,5,5,3,3,2,0,3,13,14.7,+18,Trey Murphy III
2024-02-22,23-249,NOP,HOME,HOU,W (+22),1,34:22,4,12,.333,2,10,.200,3,6,.500,0,3,3,1,3,3,1,3,13,9.5,+20,Trey Murphy III
2024-02-23,23-250,NOP,HOME,MIA,L (-11),1,31:36,2,12,.167,1,7,.143,0,0,,3,3,6,2,1,1,0,0,5,3.5,-15,Trey Murphy III
2024-02-25,23-252,NOP,HOME,CHI,L (-8),1,36:51,3,11,.273,3,9,.333,0,0,,0,10,10,2,1,1,0,1,9,8.2,+5,Trey Murphy III
2024-02-27,23-254,NOP,AWAY,NYK,W (+23),1,36:00,9,14,.643,6,11,.545,2,3,.667,2,5,7,4,1,0,0,3,26,24.9,+17,Trey Murphy III
2024-02-28,23-255,NOP,AWAY,IND,L (-9),0,31:17,4,11,.364,2,8,.250,1,1,1.000,1,3,4,7,1,0,0,0,11,12.4,-13,Trey Murphy III
2024-03-01,23-257,NOP,HOME,IND,W (+27),0,27:42,8,14,.571,6,12,.500,6,9,.667,1,6,7,1,2,0,0,2,28,24.6,+14,Trey Murphy III
2024-03-05,23-261,NOP,AWAY,TOR,W (+41),0,29:15,11,17,.647,10,14,.714,2,4,.500,2,4,6,1,1,0,0,0,34,30.0,+44,Trey Murphy III
2024-03-08,23-264,NOP,AWAY,PHI,W (+8),0,27:58,3,8,.375,2,7,.286,2,2,1.000,1,2,3,3,1,1,0,1,10,10.3,+9,Trey Murphy III
2024-03-10,23-266,NOP,AWAY,ATL,W (+13),0,30:19,10,18,.556,6,13,.462,2,2,1.000,0,7,7,2,0,0,2,1,28,20.5,+14,Trey Murphy III
2024-03-13,23-269,NOP,HOME,CLE,L (-21),0,27:36,4,10,.400,1,6,.167,2,2,1.000,0,1,1,3,0,1,2,3,11,5.5,-24,Trey Murphy III
2024-03-15,23-271,NOP,HOME,LAC,W (+8),0,32:21,5,10,.500,4,9,.444,0,0,,1,5,6,4,0,0,0,0,14,14.0,+8,Trey Murphy III
2024-03-16,23-272,NOP,HOME,POR,W (+19),1,34:37,7,13,.538,4,8,.500,2,2,1.000,1,5,6,5,0,0,0,0,20,19.4,+7,Trey Murphy III
2024-03-19,23-275,NOP,AWAY,BRK,W (+13),0,30:12,4,13,.308,1,8,.125,1,1,1.000,1,7,8,3,1,0,1,1,10,7.0,+15,Trey Murphy III
2024-03-21,23-277,NOP,AWAY,ORL,L (-15),0,29:20,6,10,.600,3,5,.600,6,7,.857,1,2,3,0,1,0,1,0,21,17.3,-21,Trey Murphy III
2024-03-22,23-278,NOP,AWAY,MIA,W (+23),1,29:37,4,11,.364,4,9,.444,2,2,1.000,1,7,8,3,0,0,3,1,14,9.4,+7,Trey Murphy III
2024-03-24,23-280,NOP,AWAY,DET,W (+13),1,31:45,1,12,.083,0,9,.000,6,8,.750,0,8,8,2,1,4,1,1,8,5.4,+13,Trey Murphy III
2024-03-26,23-282,NOP,HOME,OKC,L (-7),1,38:53,6,10,.600,4,6,.667,0,1,.000,0,6,6,2,0,1,0,2,16,14.1,-8,Trey Murphy III
2024-03-28,23-284,NOP,HOME,MIL,W (+7),1,39:07,4,13,.308,2,9,.222,5,5,1.000,2,9,11,5,2,0,0,1,15,16.7,+4,Trey Murphy III
2024-03-30,23-286,NOP,HOME,BOS,L (-12),1,38:46,3,10,.300,3,6,.500,2,2,1.000,1,8,9,2,2,1,1,1,11,11.0,-9,Trey Murphy III
2024-04-01,23-288,NOP,HOME,PHO,L (-13),1,32:18,7,14,.500,4,10,.400,3,4,.750,1,5,6,4,2,0,3,0,21,17.6,-18,Trey Murphy III
2024-04-03,23-290,NOP,HOME,ORL,L (-9),1,37:10,3,7,.429,2,6,.333,6,7,.857,1,6,7,2,1,0,0,2,14,14.0,-4,Trey Murphy III
2024-04-05,23-292,NOP,HOME,SAS,L (-2),1,34:37,7,13,.538,1,6,.167,1,1,1.000,4,4,8,4,2,0,1,4,16,15.9,+3,Trey Murphy III
2024-04-07,23-294,NOP,AWAY,PHO,W (+8),1,38:44,4,13,.308,3,10,.300,2,2,1.000,1,3,4,2,1,0,0,2,13,8.7,0,Trey Murphy III
2024-04-09,23-296,NOP,AWAY,POR,W (+10),1,37:52,9,17,.529,5,12,.417,8,8,1.000,1,7,8,3,2,0,0,1,31,29.2,+22,Trey Murphy III
2024-04-11,23-298,NOP,AWAY,SAC,W (+12),1,44:53,7,14,.500,6,12,.500,7,8,.875,0,5,5,4,0,0,1,1,27,22.5,+15,Trey Murphy III
2024-04-12,23-299,NOP,AWAY,GSW,W (+5),1,42:14,8,12,.667,6,9,.667,2,2,1.000,0,8,8,2,1,0,1,0,24,22.6,+4,Trey Murphy III
2024-04-14,23-301,NOP,HOME,LAL,L (-16),0,31:32,4,8,.500,3,6,.500,0,0,,1,2,3,2,2,1,1,2,11,10.6,-1,Trey Murphy III
