DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-01-12,24-115,SAS,AWAY,OKC,W (+10),1,31:23,6,13,.462,0,1,.000,4,4,1.000,0,5,5,7,0,0,1,1,16,14.3,+4,Dejounte Murray
2021-01-14,24-117,SAS,HOME,HOU,L (-4),1,35:23,5,12,.417,0,2,.000,0,0,,1,7,8,7,5,0,2,0,10,14.3,+2,Dejounte Murray
2021-01-16,24-119,SAS,HOME,HOU,W (+12),1,31:52,8,18,.444,2,5,.400,0,1,.000,0,10,10,3,3,0,2,4,18,12.7,+19,Dejounte Murray
2021-01-18,24-121,SAS,AWAY,POR,W (+21),1,31:32,4,9,.444,1,3,.333,0,0,,0,9,9,11,0,1,1,3,9,13.2,+14,Dejounte Murray
2021-01-20,24-123,SAS,AWAY,GSW,L (-22),1,29:31,9,16,.563,1,6,.167,3,3,1.000,1,5,6,3,2,0,0,2,22,19.9,-28,Dejounte Murray
2021-01-22,24-125,SAS,HOME,DAL,L (-5),1,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Dejounte Murray
2021-01-24,24-127,SAS,HOME,WAS,W (+20),1,30:42,5,13,.385,1,3,.333,0,0,,0,11,11,10,1,0,1,1,11,13.8,+10,Dejounte Murray
2021-01-27,24-130,SAS,HOME,BOS,W (+4),1,36:10,5,11,.455,0,2,.000,1,2,.500,0,11,11,4,1,0,3,1,11,8.6,-4,Dejounte Murray
2021-01-29,24-132,SAS,HOME,DEN,W (+10),1,32:13,10,19,.526,1,3,.333,5,7,.714,2,5,7,3,1,0,2,5,26,17.9,+10,Dejounte Murray
2021-01-30,24-133,SAS,HOME,MEM,L (-17),1,27:50,6,12,.500,1,2,.500,2,3,.667,0,4,4,7,2,0,2,5,15,12.7,-4,Dejounte Murray
2021-02-01,24-135,SAS,HOME,MEM,L (-31),1,24:13,2,9,.222,2,6,.333,0,0,,1,4,5,4,0,0,1,2,6,3.4,-20,Dejounte Murray
2021-02-03,24-137,SAS,HOME,MIN,W (+3),1,30:25,6,16,.375,3,6,.500,0,0,,1,10,11,6,2,0,1,3,15,13.9,-5,Dejounte Murray
2021-02-06,24-140,SAS,AWAY,HOU,W (+5),1,32:42,4,13,.308,0,1,.000,3,3,1.000,0,3,3,3,2,0,1,1,11,7.1,+12,Dejounte Murray
2021-02-08,24-142,SAS,HOME,GSW,W (+5),1,36:09,10,19,.526,2,5,.400,5,6,.833,0,10,10,4,8,0,4,1,27,26.7,+9,Dejounte Murray
2021-02-09,24-143,SAS,HOME,GSW,L (-23),1,26:01,4,10,.400,0,0,,0,0,,0,4,4,2,0,0,3,3,8,1.0,-20,Dejounte Murray
2021-02-12,24-146,SAS,AWAY,ATL,W (+11),1,24:30,7,13,.538,2,3,.667,0,0,,0,6,6,5,1,0,0,2,16,15.2,+36,Dejounte Murray
2021-02-14,24-148,SAS,AWAY,CHO,W (+12),1,32:19,10,22,.455,0,5,.000,6,6,1.000,1,11,12,6,2,0,0,0,26,24.8,+16,Dejounte Murray
2021-02-24,24-158,SAS,AWAY,OKC,L (-3),1,31:36,12,20,.600,0,1,.000,3,4,.750,0,9,9,6,2,0,0,3,27,25.1,+8,Dejounte Murray
2021-02-27,24-161,SAS,HOME,NOP,W (+3),1,37:08,7,16,.438,2,4,.500,2,3,.667,1,5,6,7,3,1,0,0,18,20.0,+1,Dejounte Murray
2021-03-01,24-163,SAS,HOME,BRK,L (-11),1,36:31,8,15,.533,1,2,.500,2,2,1.000,0,6,6,8,0,0,2,3,19,15.9,-1,Dejounte Murray
2021-03-02,24-164,SAS,HOME,NYK,W (+26),1,30:53,6,16,.375,3,7,.429,2,2,1.000,1,5,6,6,3,0,1,2,17,15.8,+23,Dejounte Murray
2021-03-04,24-166,SAS,HOME,OKC,L (-5),1,34:33,7,13,.538,0,2,.000,0,0,,0,4,4,9,2,0,5,1,14,11.8,+2,Dejounte Murray
2021-03-10,24-172,SAS,AWAY,DAL,L (-11),1,35:26,5,15,.333,1,3,.333,0,0,,1,4,5,3,1,0,0,1,11,7.1,-10,Dejounte Murray
2021-03-12,24-174,SAS,HOME,ORL,W (+27),1,30:11,8,19,.421,0,1,.000,1,2,.500,0,6,6,6,2,0,2,2,17,11.7,+23,Dejounte Murray
2021-03-14,24-176,SAS,AWAY,PHI,L (-35),1,22:56,5,13,.385,0,0,,4,4,1.000,3,3,6,2,0,0,1,2,14,9.5,-15,Dejounte Murray
2021-03-15,24-177,SAS,AWAY,DET,W (+10),1,33:15,9,13,.692,1,2,.500,0,0,,2,8,10,6,1,0,4,1,19,18.1,+24,Dejounte Murray
2021-03-17,24-179,SAS,AWAY,CHI,W (+7),1,39:32,6,17,.353,0,2,.000,2,2,1.000,1,6,7,4,0,0,3,2,14,6.0,+9,Dejounte Murray
2021-03-19,24-181,SAS,AWAY,CLE,W (+6),1,36:53,8,15,.533,0,1,.000,6,7,.857,0,6,6,3,0,0,2,4,22,14.6,-10,Dejounte Murray
2021-03-20,24-182,SAS,AWAY,MIL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Dejounte Murray
2021-03-22,24-184,SAS,HOME,CHO,L (-3),1,33:44,4,11,.364,1,4,.250,0,0,,0,7,7,4,1,1,3,2,9,5.7,+6,Dejounte Murray
2021-03-24,24-186,SAS,HOME,LAC,L (-33),1,27:13,4,12,.333,1,4,.250,0,1,.000,1,5,6,5,2,0,1,1,9,8.1,-13,Dejounte Murray
2021-03-25,24-187,SAS,HOME,LAC,L (-13),1,37:08,8,18,.444,1,3,.333,1,1,1.000,0,6,6,7,1,1,2,2,18,14.2,-16,Dejounte Murray
2021-03-27,24-189,SAS,HOME,CHI,W (+16),1,31:00,7,14,.500,0,0,,0,0,,0,8,8,8,2,0,1,0,14,16.0,+8,Dejounte Murray
2021-03-29,24-191,SAS,HOME,SAC,L (-17),1,33:15,11,18,.611,1,3,.333,0,0,,1,7,8,7,0,0,1,2,23,20.7,-25,Dejounte Murray
2021-03-31,24-193,SAS,HOME,SAC,W (+14),1,32:22,4,11,.364,1,3,.333,3,4,.750,2,4,6,6,3,0,3,3,12,11.1,+21,Dejounte Murray
2021-04-01,24-194,SAS,HOME,ATL,L (-5),1,41:15,7,13,.538,0,2,.000,2,3,.667,2,7,9,2,2,0,1,5,16,13.2,+2,Dejounte Murray
2021-04-03,24-196,SAS,HOME,IND,L (-6),1,34:47,9,17,.529,0,0,,2,2,1.000,3,2,5,5,3,0,3,2,20,17.1,-7,Dejounte Murray
2021-04-05,24-198,SAS,HOME,CLE,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Dejounte Murray
2021-04-07,24-200,SAS,AWAY,DEN,L (-10),1,28:43,8,18,.444,2,4,.500,0,0,,0,5,5,6,2,0,0,1,18,15.9,-1,Dejounte Murray
2021-04-09,24-202,SAS,AWAY,DEN,L (-2),1,31:50,5,17,.294,1,5,.200,1,1,1.000,1,6,7,4,3,0,2,2,12,7.6,+7,Dejounte Murray
2021-04-11,24-204,SAS,AWAY,DAL,W (+2),1,33:28,11,17,.647,2,4,.500,1,1,1.000,0,5,5,5,4,0,1,2,25,24.7,+18,Dejounte Murray
2021-04-12,24-205,SAS,AWAY,ORL,W (+23),1,27:52,6,16,.375,2,5,.400,3,3,1.000,0,5,5,6,1,0,1,2,17,13.1,+9,Dejounte Murray
2021-04-14,24-207,SAS,AWAY,TOR,L (-5),1,32:17,4,13,.308,2,5,.400,1,2,.500,1,7,8,4,3,0,1,2,11,9.9,-13,Dejounte Murray
2021-04-16,24-209,SAS,HOME,POR,L (-1),1,33:08,5,13,.385,2,4,.500,1,2,.500,1,10,11,10,1,0,5,2,13,11.4,+9,Dejounte Murray
2021-04-17,24-210,SAS,AWAY,PHO,W (+26),1,27:46,6,9,.667,1,1,1.000,1,2,.500,0,7,7,3,1,1,1,1,14,14.2,+15,Dejounte Murray
2021-04-19,24-212,SAS,AWAY,IND,W (+15),1,32:56,4,10,.400,1,2,.500,2,4,.500,0,7,7,7,0,0,0,1,11,11.4,+14,Dejounte Murray
2021-04-21,24-214,SAS,HOME,MIA,L (-20),1,28:10,4,14,.286,3,8,.375,0,0,,0,5,5,4,0,0,3,3,11,2.9,-16,Dejounte Murray
2021-04-22,24-215,SAS,HOME,DET,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Dejounte Murray
2021-04-24,24-217,SAS,AWAY,NOP,W (+2),1,35:14,4,13,.308,1,3,.333,2,2,1.000,2,5,7,5,3,0,1,1,11,11.5,+1,Dejounte Murray
2021-04-26,24-219,SAS,AWAY,WAS,W (+3),1,41:44,12,23,.522,0,1,.000,1,1,1.000,6,11,17,5,3,0,1,5,25,24.7,-5,Dejounte Murray
2021-04-28,24-221,SAS,AWAY,MIA,L (-5),1,36:23,8,17,.471,1,4,.250,5,5,1.000,3,7,10,11,1,0,3,3,22,22.0,+10,Dejounte Murray
2021-04-30,24-223,SAS,AWAY,BOS,L (-3),1,42:34,10,18,.556,2,2,1.000,2,2,1.000,1,7,8,8,1,0,2,5,24,20.8,-6,Dejounte Murray
2021-05-02,24-225,SAS,HOME,PHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Dejounte Murray
2021-05-03,24-226,SAS,AWAY,UTA,L (-11),1,34:16,7,13,.538,0,1,.000,1,1,1.000,0,6,6,5,1,0,4,0,15,11.0,-12,Dejounte Murray
2021-05-05,24-228,SAS,AWAY,UTA,L (-32),1,19:22,2,6,.333,0,2,.000,3,4,.750,1,2,3,3,0,0,2,1,7,4.2,-30,Dejounte Murray
2021-05-07,24-230,SAS,AWAY,SAC,W (+9),1,35:09,11,22,.500,0,5,.000,0,0,,1,4,5,7,1,0,6,1,22,12.4,+16,Dejounte Murray
2021-05-08,24-231,SAS,AWAY,POR,L (-22),1,27:08,7,16,.438,0,3,.000,1,2,.500,1,3,4,5,0,0,2,4,15,7.7,-2,Dejounte Murray
2021-05-10,24-233,SAS,HOME,MIL,W (+21),1,34:43,8,14,.571,2,2,1.000,3,4,.750,2,4,6,9,1,0,0,1,21,23.5,+26,Dejounte Murray
2021-05-12,24-235,SAS,AWAY,BRK,L (-12),1,31:38,7,17,.412,0,2,.000,1,2,.500,1,10,11,5,3,0,1,0,15,14.7,-12,Dejounte Murray
2021-05-13,24-236,SAS,AWAY,NYK,L (-4),1,34:30,7,18,.389,0,1,.000,0,1,.000,1,8,9,7,1,1,0,2,14,12.7,-3,Dejounte Murray
2021-05-15,24-238,SAS,HOME,PHO,L (-37),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Dejounte Murray
2021-05-16,24-239,SAS,HOME,PHO,L (-2),1,29:52,3,10,.300,0,2,.000,0,0,,1,6,7,4,1,0,1,0,6,5.5,-7,Dejounte Murray
