DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-29,22-043,DAL,HOME,HOU,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2022-12-31,22-045,DAL,AWAY,SAS,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-01-02,22-047,DAL,AWAY,HOU,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-01-05,22-050,DAL,HOME,BOS,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-01-07,22-052,DAL,HOME,NOP,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-01-08,22-053,DAL,AWAY,OKC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-01-10,22-055,DAL,AWAY,LAC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-01-12,22-057,DAL,AWAY,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-01-14,22-059,DAL,AWAY,POR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-01-15,22-060,DAL,AWAY,POR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-01-18,22-063,DAL,HOME,ATL,L (-8),0,20:07,3,3,1.000,1,1,1.000,2,4,.500,1,0,1,1,1,0,1,1,9,8.3,-11,Josh Giddey
2023-01-20,22-065,DAL,HOME,MIA,W (+25),0,27:14,3,7,.429,1,3,.333,5,5,1.000,3,2,5,3,0,0,1,2,12,11.3,+13,Josh Giddey
2023-01-22,22-067,DAL,HOME,LAC,L (-14),0,29:06,2,7,.286,1,3,.333,1,2,.500,1,1,2,0,0,0,2,3,6,-0.7,-13,Josh Giddey
2023-01-24,22-069,DAL,HOME,WAS,L (-1),0,32:15,7,9,.778,2,3,.667,0,0,,2,1,3,1,1,0,1,5,16,12.9,+7,Josh Giddey
2023-01-26,22-071,DAL,AWAY,PHO,W (+4),0,32:00,3,8,.375,1,2,.500,2,2,1.000,0,4,4,3,2,0,2,2,9,7.1,+6,Josh Giddey
2023-01-28,22-073,DAL,AWAY,UTA,L (-8),1,37:52,4,12,.333,1,6,.167,2,2,1.000,1,2,3,5,0,0,3,4,11,4.4,-7,Josh Giddey
2023-01-30,22-075,DAL,HOME,DET,W (+6),0,29:24,3,4,.750,1,2,.500,1,2,.500,0,2,2,3,1,1,1,2,8,8.6,+17,Josh Giddey
2023-02-02,22-078,DAL,HOME,NOP,W (+5),0,30:19,7,10,.700,1,2,.500,0,0,,1,3,4,0,2,0,0,3,15,13.2,-4,Josh Giddey
2023-02-04,22-080,DAL,AWAY,GSW,L (-6),1,26:41,5,12,.417,0,4,.000,2,4,.500,1,0,1,4,1,0,1,5,12,6.3,-28,Josh Giddey
2023-02-06,22-082,DAL,AWAY,UTA,W (+13),1,37:29,10,17,.588,3,6,.500,6,6,1.000,1,5,6,2,0,0,0,2,29,23.9,+39,Josh Giddey
2023-02-08,22-084,DAL,AWAY,LAC,W (+6),1,40:16,5,7,.714,1,2,.500,3,4,.750,0,5,5,1,2,1,2,4,14,12.0,+1,Josh Giddey
2023-02-10,22-086,DAL,AWAY,SAC,W (+8),1,37:55,7,12,.583,2,6,.333,1,1,1.000,1,3,4,7,0,0,2,1,17,15.5,-8,Josh Giddey
2023-02-11,22-087,DAL,AWAY,SAC,L (-5),1,40:23,8,12,.667,5,8,.625,2,3,.667,0,5,5,1,1,0,2,4,23,17.0,-7,Josh Giddey
2023-02-13,22-089,DAL,HOME,MIN,L (-3),1,37:55,3,11,.273,0,5,.000,0,2,.000,3,1,4,4,1,0,2,4,6,1.3,-1,Josh Giddey
2023-02-15,22-091,DAL,AWAY,DEN,L (-9),1,28:59,2,8,.250,2,5,.400,0,0,,0,2,2,0,0,0,3,1,6,-1.6,-20,Josh Giddey
2023-02-23,22-099,DAL,HOME,SAS,W (+26),1,25:31,4,8,.500,2,4,.500,1,2,.500,0,1,1,2,0,1,2,2,11,6.2,-1,Josh Giddey
2023-02-26,22-102,DAL,HOME,LAL,L (-3),0,15:33,3,6,.500,3,5,.600,0,0,,1,2,3,1,0,0,0,4,9,6.4,-3,Josh Giddey
2023-02-28,22-104,DAL,HOME,IND,L (-2),0,22:03,4,5,.800,0,0,,0,0,,1,5,6,2,0,0,0,3,8,8.5,-10,Josh Giddey
2023-03-02,22-106,DAL,HOME,PHI,W (+7),1,32:18,2,3,.667,1,2,.500,0,0,,1,4,5,2,1,0,4,1,5,3.6,+18,Josh Giddey
2023-03-05,22-109,DAL,HOME,PHO,L (-4),1,28:18,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,3,0,-1.3,+4,Josh Giddey
2023-03-07,22-111,DAL,HOME,UTA,W (+4),1,26:50,3,10,.300,1,5,.200,0,0,,0,3,3,2,0,0,1,2,7,1.7,-5,Josh Giddey
2023-03-08,22-112,DAL,AWAY,NOP,L (-7),1,23:42,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,2,3,3,-3.0,+7,Josh Giddey
2023-03-11,22-115,DAL,AWAY,MEM,L (-4),1,33:36,9,16,.563,3,6,.500,0,0,,3,7,10,4,0,0,3,4,21,15.8,-2,Josh Giddey
2023-03-13,22-117,DAL,HOME,MEM,L (-16),1,27:05,10,15,.667,3,6,.500,0,0,,2,3,5,7,0,0,4,5,23,17.7,-2,Josh Giddey
2023-03-15,22-119,DAL,AWAY,SAS,W (+9),1,45:16,9,18,.500,2,5,.400,1,2,.500,1,2,3,7,1,0,2,5,21,14.8,+17,Josh Giddey
2023-03-17,22-121,DAL,AWAY,LAL,W (+1),1,25:29,4,9,.444,0,3,.000,1,1,1.000,0,2,2,1,0,0,2,3,9,2.4,0,Josh Giddey
2023-03-20,22-124,DAL,AWAY,MEM,L (-4),1,34:14,5,8,.625,0,1,.000,2,2,1.000,1,2,3,1,0,0,2,1,12,8.0,-1,Josh Giddey
2023-03-22,22-126,DAL,HOME,GSW,L (-2),1,36:25,4,8,.500,2,3,.667,2,2,1.000,2,2,4,2,2,0,2,1,12,11.0,+7,Josh Giddey
2023-03-24,22-128,DAL,HOME,CHO,L (-8),0,21:09,1,3,.333,0,1,.000,1,2,.500,0,3,3,1,1,0,3,1,3,0.1,-12,Josh Giddey
2023-03-26,22-130,DAL,AWAY,CHO,L (-6),1,14:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,3,2,0.8,-25,Josh Giddey
2023-03-27,22-131,DAL,AWAY,IND,W (+23),0,20:32,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,0,3,2,2.4,+26,Josh Giddey
2023-03-29,22-133,DAL,AWAY,PHI,L (-8),0,19:44,2,5,.400,1,3,.333,1,1,1.000,2,1,3,1,0,0,0,1,6,5.3,-15,Josh Giddey
2023-04-01,22-136,DAL,AWAY,MIA,L (-7),0,21:53,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0,-3.3,-4,Josh Giddey
2023-04-02,22-137,DAL,AWAY,ATL,L (-2),0,39:56,6,9,.667,1,4,.250,0,0,,2,3,5,4,1,0,0,1,13,14.8,+6,Josh Giddey
2023-04-05,22-140,DAL,HOME,SAC,W (+4),0,30:40,4,5,.800,2,3,.667,0,0,,1,8,9,1,0,1,3,2,10,8.8,-1,Josh Giddey
2023-04-07,22-142,DAL,HOME,CHI,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
2023-04-09,22-144,DAL,HOME,SAS,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Josh Giddey
