DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-15,26-107,PHO,AWAY,LAC,W (+16),1,39:07,11,18,.611,2,5,.400,3,4,.750,1,5,6,0,1,2,1,1,27,21.6,+8,Mikal Bridges
2022-12-17,26-109,PHO,HOME,NOP,W (+4),1,37:14,5,13,.385,3,9,.333,2,2,1.000,0,3,3,2,3,0,0,0,15,13.2,+11,Mikal Bridges
2022-12-19,26-111,PHO,HOME,LAL,W (+26),1,30:26,7,16,.438,2,6,.333,4,5,.800,0,1,1,2,1,1,2,3,20,11.4,+18,Mikal Bridges
2022-12-20,26-112,PHO,HOME,WAS,L (-3),1,39:28,4,11,.364,1,4,.250,1,2,.500,1,2,3,3,0,0,4,3,10,1.7,-6,Mikal Bridges
2022-12-23,26-115,PHO,HOME,MEM,L (-25),1,28:11,2,7,.286,0,2,.000,1,2,.500,0,2,2,3,0,0,2,4,5,-0.4,-18,Mikal Bridges
2022-12-25,26-117,PHO,AWAY,DEN,L (-3),1,40:15,5,12,.417,2,5,.400,1,1,1.000,0,2,2,3,0,4,2,5,13,8.1,-13,Mikal Bridges
2022-12-27,26-119,PHO,AWAY,MEM,W (+17),1,24:47,3,8,.375,1,3,.333,3,3,1.000,0,2,2,3,1,2,3,2,10,6.9,+12,Mikal Bridges
2022-12-28,26-120,PHO,AWAY,WAS,L (-25),1,40:23,6,15,.400,3,6,.500,2,2,1.000,1,3,4,5,2,1,0,1,17,16.3,-6,Mikal Bridges
2022-12-30,26-122,PHO,AWAY,TOR,L (-9),1,37:17,6,9,.667,2,4,.500,7,7,1.000,0,2,2,2,0,1,2,2,21,17.0,-20,Mikal Bridges
2023-01-02,26-125,PHO,AWAY,NYK,L (-19),1,34:50,4,11,.364,2,5,.400,0,0,,0,4,4,4,0,0,0,3,10,6.7,-18,Mikal Bridges
2023-01-04,26-127,PHO,AWAY,CLE,L (-2),1,36:03,3,15,.200,1,4,.250,3,4,.750,2,5,7,4,1,2,1,1,10,7.0,-12,Mikal Bridges
2023-01-06,26-129,PHO,HOME,MIA,L (-8),1,39:23,2,10,.200,1,5,.200,10,10,1.000,2,2,4,7,2,0,2,1,15,15.3,-2,Mikal Bridges
2023-01-08,26-131,PHO,HOME,CLE,L (-14),1,38:01,7,10,.700,1,1,1.000,0,0,,0,2,2,3,2,0,2,1,15,13.1,-10,Mikal Bridges
2023-01-10,26-133,PHO,AWAY,GSW,W (+12),1,40:35,10,18,.556,1,3,.333,5,7,.714,3,6,9,5,1,3,1,1,26,25.7,+13,Mikal Bridges
2023-01-11,26-134,PHO,AWAY,DEN,L (-29),1,30:01,3,10,.300,1,3,.333,0,0,,3,2,5,4,0,0,1,1,7,5.3,-20,Mikal Bridges
2023-01-13,26-136,PHO,AWAY,MIN,L (-5),1,40:14,9,14,.643,3,5,.600,3,3,1.000,0,4,4,6,3,0,4,3,24,21.0,0,Mikal Bridges
2023-01-16,26-139,PHO,AWAY,MEM,L (-30),1,29:57,8,16,.500,1,3,.333,4,4,1.000,0,4,4,7,2,1,3,1,21,18.4,-14,Mikal Bridges
2023-01-19,26-142,PHO,HOME,BRK,W (+5),1,41:33,9,19,.474,2,5,.400,8,10,.800,0,2,2,9,0,0,3,0,28,21.4,+1,Mikal Bridges
2023-01-21,26-144,PHO,HOME,IND,W (+5),1,37:27,9,19,.474,2,5,.400,2,2,1.000,2,2,4,4,4,0,3,2,22,17.3,-2,Mikal Bridges
2023-01-22,26-145,PHO,HOME,MEM,W (+2),1,40:46,8,21,.381,4,10,.400,4,4,1.000,0,5,5,4,1,1,0,2,24,17.7,-4,Mikal Bridges
2023-01-24,26-147,PHO,HOME,CHO,W (+31),1,30:09,7,16,.438,2,5,.400,2,2,1.000,0,2,2,3,1,1,2,2,18,11.2,+11,Mikal Bridges
2023-01-26,26-149,PHO,HOME,DAL,L (-4),1,42:20,5,12,.417,2,5,.400,4,4,1.000,1,3,4,4,0,0,0,0,16,14.0,+6,Mikal Bridges
2023-01-28,26-151,PHO,AWAY,SAS,W (+10),1,40:56,10,18,.556,1,4,.250,4,5,.800,1,0,1,4,1,1,0,3,25,20.0,+6,Mikal Bridges
2023-01-30,26-153,PHO,HOME,TOR,W (+8),1,38:56,12,19,.632,3,4,.750,2,2,1.000,0,3,3,6,3,1,2,1,29,26.9,+4,Mikal Bridges
2023-02-01,26-155,PHO,HOME,ATL,L (-32),1,29:59,6,18,.333,1,7,.143,10,10,1.000,1,4,5,7,0,0,2,1,23,17.2,-18,Mikal Bridges
2023-02-03,26-157,PHO,AWAY,BOS,W (+12),1,38:14,9,20,.450,0,3,.000,7,7,1.000,0,2,2,3,0,0,0,4,25,15.7,-10,Mikal Bridges
2023-02-04,26-158,PHO,AWAY,DET,W (+16),1,34:48,9,15,.600,3,7,.429,3,5,.600,1,1,2,3,2,1,4,2,24,17.3,+20,Mikal Bridges
2023-02-07,26-161,PHO,AWAY,BRK,W (+4),1,37:10,8,18,.444,2,6,.333,3,3,1.000,3,5,8,2,1,0,1,2,21,15.8,0,Mikal Bridges
2023-02-09,26-163,BRK,HOME,CHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Mikal Bridges
2023-02-11,26-165,BRK,HOME,PHI,L (-3),1,34:11,8,18,.444,3,5,.600,4,4,1.000,3,3,6,1,2,0,1,2,23,17.5,-8,Mikal Bridges
2023-02-13,26-167,BRK,AWAY,NYK,L (-18),1,28:39,2,8,.250,1,3,.333,2,4,.500,1,4,5,3,0,1,3,2,7,2.3,-9,Mikal Bridges
2023-02-15,26-169,BRK,HOME,MIA,W (+11),1,36:01,17,24,.708,4,6,.667,7,7,1.000,3,5,8,5,2,2,3,1,45,42.1,+15,Mikal Bridges
2023-02-24,26-178,BRK,AWAY,CHI,L (-44),1,26:42,4,10,.400,2,5,.400,3,3,1.000,0,6,6,2,0,0,2,3,13,7.6,-33,Mikal Bridges
2023-02-26,26-180,BRK,AWAY,ATL,L (-2),1,37:54,8,16,.500,2,6,.333,6,6,1.000,0,5,5,3,2,2,0,2,24,22.2,+7,Mikal Bridges
2023-02-28,26-182,BRK,HOME,MIL,L (-14),1,36:38,11,19,.579,3,7,.429,6,7,.857,1,1,2,5,2,0,2,1,31,25.8,-4,Mikal Bridges
2023-03-01,26-183,BRK,AWAY,NYK,L (-24),1,29:37,6,13,.462,1,2,.500,8,8,1.000,2,1,3,3,1,0,1,2,21,17.3,-22,Mikal Bridges
2023-03-03,26-185,BRK,AWAY,BOS,W (+10),1,42:45,13,22,.591,4,6,.667,8,9,.889,3,7,10,4,1,0,2,3,38,32.2,+8,Mikal Bridges
2023-03-05,26-187,BRK,HOME,CHO,W (+16),1,40:58,12,21,.571,2,4,.500,7,8,.875,1,7,8,2,0,1,0,1,33,27.2,+14,Mikal Bridges
2023-03-07,26-189,BRK,AWAY,HOU,W (+22),1,36:01,9,20,.450,4,10,.400,8,8,1.000,0,0,0,5,1,2,1,2,30,23.7,+11,Mikal Bridges
2023-03-09,26-191,BRK,AWAY,MIL,L (-5),1,12:00,4,13,.308,2,3,.667,0,0,,0,1,1,0,2,0,0,0,10,4.8,-17,Mikal Bridges
2023-03-10,26-192,BRK,AWAY,MIN,W (+1),1,46:30,13,24,.542,4,8,.500,4,6,.667,0,6,6,1,0,0,4,2,34,19.3,-6,Mikal Bridges
2023-03-12,26-194,BRK,AWAY,DEN,W (+2),1,38:04,7,16,.438,3,8,.375,8,9,.889,0,3,3,2,1,0,1,0,25,18.5,+2,Mikal Bridges
2023-03-14,26-196,BRK,AWAY,OKC,L (-14),1,37:46,11,23,.478,3,10,.300,9,11,.818,0,4,4,2,0,4,3,3,34,22.7,-12,Mikal Bridges
2023-03-16,26-198,BRK,HOME,SAC,L (-5),1,35:10,7,17,.412,2,7,.286,7,8,.875,0,4,4,2,1,0,1,3,23,14.9,-9,Mikal Bridges
2023-03-19,26-201,BRK,HOME,DEN,L (-6),1,31:01,8,18,.444,3,8,.375,4,4,1.000,0,1,1,1,0,0,4,2,23,9.8,-16,Mikal Bridges
2023-03-21,26-203,BRK,HOME,CLE,L (-6),1,37:03,9,21,.429,0,8,.000,0,0,,1,3,4,1,0,0,2,0,18,7.2,-16,Mikal Bridges
2023-03-23,26-205,BRK,HOME,CLE,L (-2),1,34:03,11,19,.579,2,7,.286,8,8,1.000,1,5,6,1,0,0,1,3,32,23.8,-14,Mikal Bridges
2023-03-25,26-207,BRK,AWAY,MIA,W (+29),1,38:06,7,19,.368,3,9,.333,10,11,.909,0,3,3,7,2,0,2,1,27,21.5,+31,Mikal Bridges
2023-03-26,26-208,BRK,AWAY,ORL,L (-13),1,34:25,13,22,.591,6,9,.667,12,12,1.000,1,5,6,1,1,1,2,1,44,36.0,-11,Mikal Bridges
2023-03-29,26-211,BRK,HOME,HOU,W (+9),1,40:22,8,17,.471,4,6,.667,7,8,.875,2,4,6,6,0,1,3,3,27,21.2,+14,Mikal Bridges
2023-03-31,26-213,BRK,HOME,ATL,W (+17),1,35:40,16,24,.667,5,8,.625,5,5,1.000,3,1,4,3,1,0,3,1,42,33.7,+30,Mikal Bridges
2023-04-02,26-215,BRK,HOME,UTA,W (+1),1,38:56,9,25,.360,1,8,.125,11,13,.846,0,7,7,2,3,0,1,2,30,20.0,+8,Mikal Bridges
2023-04-04,26-217,BRK,HOME,MIN,L (-5),1,39:58,9,24,.375,1,5,.200,5,6,.833,0,5,5,2,2,1,3,2,24,12.2,-9,Mikal Bridges
2023-04-05,26-218,BRK,AWAY,DET,W (+15),1,37:33,10,26,.385,2,11,.182,4,5,.800,1,2,3,6,0,1,1,0,26,16.6,+25,Mikal Bridges
2023-04-07,26-220,BRK,HOME,ORL,W (+17),1,36:50,7,24,.292,1,12,.083,7,9,.778,0,5,5,2,2,0,3,1,22,8.7,+14,Mikal Bridges
2023-04-09,26-222,BRK,HOME,PHI,L (-29),1,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Mikal Bridges
