DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-13,22-134,TOR,HOME,ATL,W (+7),1,34:02,11,14,.786,3,4,.750,2,3,.667,1,9,10,6,0,1,3,3,27,25.3,+7,Scottie Barnes
2023-12-15,22-136,TOR,HOME,ATL,L (-21),1,34:19,9,15,.600,1,5,.200,4,8,.500,1,3,4,8,1,2,3,2,23,20.3,-19,Scottie Barnes
2023-12-18,22-139,TOR,HOME,CHO,W (+15),1,38:37,7,14,.500,1,2,.500,7,7,1.000,5,12,17,7,0,3,5,3,22,22.9,+22,Scottie Barnes
2023-12-20,22-141,TOR,HOME,DEN,L (-9),1,33:04,13,22,.591,1,5,.200,3,4,.750,1,9,10,5,0,1,2,0,30,25.0,-4,Scottie Barnes
2023-12-22,22-143,TOR,AWAY,PHI,L (-10),1,34:47,3,11,.273,2,7,.286,4,4,1.000,1,6,7,7,1,4,3,0,12,13.7,-1,Scottie Barnes
2023-12-23,22-144,TOR,HOME,UTA,L (-7),1,37:51,12,23,.522,4,8,.500,4,4,1.000,3,11,14,7,0,1,4,4,32,26.1,-6,Scottie Barnes
2023-12-27,22-148,TOR,AWAY,WAS,W (+30),1,33:29,8,16,.500,4,8,.500,0,0,,5,7,12,8,3,2,2,0,20,25.6,+10,Scottie Barnes
2023-12-29,22-150,TOR,AWAY,BOS,L (-2),1,38:11,10,24,.417,7,15,.467,3,4,.750,3,7,10,5,1,3,2,2,30,24.8,-3,Scottie Barnes
2023-12-30,22-151,TOR,AWAY,DET,L (-2),1,36:16,8,20,.400,1,5,.200,5,5,1.000,2,7,9,2,2,1,1,4,22,16.2,+1,Scottie Barnes
2024-01-01,22-153,TOR,HOME,CLE,W (+3),1,35:58,7,17,.412,1,5,.200,5,7,.714,1,5,6,5,1,1,0,3,20,16.3,-5,Scottie Barnes
2024-01-03,22-155,TOR,AWAY,MEM,W (+5),1,39:50,7,14,.500,2,5,.400,4,4,1.000,0,2,2,8,1,0,1,2,20,18.4,+2,Scottie Barnes
2024-01-05,22-157,TOR,AWAY,SAC,L (-5),1,35:03,8,15,.533,4,8,.500,0,0,,0,4,4,6,1,2,5,2,20,14.7,-23,Scottie Barnes
2024-01-07,22-159,TOR,AWAY,GSW,W (+15),1,23:40,3,11,.273,0,4,.000,0,0,,1,1,2,3,1,1,2,1,6,1.9,+3,Scottie Barnes
2024-01-09,22-161,TOR,AWAY,LAL,L (-1),1,40:10,11,20,.550,3,7,.429,1,2,.500,1,2,3,6,0,2,2,6,26,18.5,0,Scottie Barnes
2024-01-10,22-162,TOR,AWAY,LAC,L (-6),1,34:29,5,10,.500,1,5,.200,1,3,.333,0,7,7,6,0,2,2,1,12,11.5,-9,Scottie Barnes
2024-01-12,22-164,TOR,AWAY,UTA,L (-32),1,28:06,6,13,.462,2,4,.500,5,11,.455,1,2,3,3,0,3,3,3,19,11.2,-21,Scottie Barnes
2024-01-15,22-167,TOR,HOME,BOS,L (-9),1,40:40,5,12,.417,0,2,.000,0,0,,2,11,13,2,2,0,4,2,10,6.9,-1,Scottie Barnes
2024-01-17,22-169,TOR,HOME,MIA,W (+24),1,33:57,9,16,.563,1,6,.167,1,1,1.000,2,3,5,8,2,1,5,2,20,17.2,+5,Scottie Barnes
2024-01-18,22-170,TOR,HOME,CHI,L (-6),1,37:26,11,18,.611,2,6,.333,7,9,.778,1,6,7,6,3,3,6,1,31,27.4,-3,Scottie Barnes
2024-01-20,22-172,TOR,AWAY,NYK,L (-26),1,32:44,4,14,.286,0,3,.000,1,3,.333,2,4,6,7,0,2,3,2,9,5.1,-15,Scottie Barnes
2024-01-22,22-174,TOR,HOME,MEM,L (-8),1,40:42,6,14,.429,1,3,.333,9,9,1.000,5,7,12,8,0,6,5,2,22,24.2,+2,Scottie Barnes
2024-01-26,22-178,TOR,HOME,LAC,L (-20),1,34:45,9,21,.429,1,5,.200,4,5,.800,1,4,5,4,1,0,1,1,23,15.8,-13,Scottie Barnes
2024-01-28,22-180,TOR,AWAY,ATL,L (-1),1,37:36,8,14,.571,0,0,,8,8,1.000,1,3,4,8,0,2,5,2,24,20.2,-11,Scottie Barnes
2024-01-30,22-182,TOR,AWAY,CHI,W (+11),1,36:31,4,14,.286,0,3,.000,5,6,.833,1,3,4,7,1,0,5,1,13,6.5,+10,Scottie Barnes
2024-02-02,22-185,TOR,AWAY,HOU,L (-29),1,33:15,10,17,.588,1,2,.500,7,8,.875,3,4,7,4,1,0,1,1,28,25.4,-10,Scottie Barnes
2024-02-04,22-187,TOR,AWAY,OKC,L (-8),1,48:09,8,15,.533,3,5,.600,0,1,.000,3,4,7,9,0,1,3,3,19,17.4,+4,Scottie Barnes
2024-02-05,22-188,TOR,AWAY,NOP,L (-38),1,25:13,5,12,.417,2,5,.400,5,6,.833,2,3,5,4,0,2,1,1,17,15.3,-22,Scottie Barnes
2024-02-07,22-190,TOR,AWAY,CHO,W (+6),1,35:42,6,14,.429,1,5,.200,5,6,.833,0,4,4,5,0,1,2,2,18,12.8,+4,Scottie Barnes
2024-02-09,22-192,TOR,HOME,HOU,W (+3),1,34:57,4,16,.250,0,3,.000,5,5,1.000,6,4,10,8,2,2,1,2,13,16.0,-2,Scottie Barnes
2024-02-10,22-193,TOR,HOME,CLE,L (-24),1,35:10,9,15,.600,1,3,.333,5,6,.833,2,8,10,10,1,1,1,3,24,27.0,+1,Scottie Barnes
2024-02-12,22-195,TOR,HOME,SAS,L (-23),1,30:14,3,15,.200,1,3,.333,0,1,.000,5,4,9,9,1,1,5,3,7,3.8,-6,Scottie Barnes
2024-02-14,22-197,TOR,HOME,IND,L (-2),1,35:57,12,22,.545,0,4,.000,5,5,1.000,2,10,12,8,1,1,6,1,29,23.7,+2,Scottie Barnes
2024-02-22,22-205,TOR,HOME,BRK,W (+28),1,30:38,7,13,.538,1,3,.333,3,4,.750,4,8,12,3,3,1,4,1,18,17.9,+17,Scottie Barnes
2024-02-23,22-206,TOR,AWAY,ATL,W (+2),1,36:36,8,13,.615,0,2,.000,4,4,1.000,1,4,5,10,1,1,3,2,20,20.9,+6,Scottie Barnes
2024-02-26,22-209,TOR,AWAY,IND,W (+8),1,37:51,8,18,.444,0,3,.000,5,5,1.000,3,9,12,12,0,5,3,1,21,24.9,-4,Scottie Barnes
2024-02-28,22-211,TOR,HOME,DAL,L (-11),1,38:56,9,22,.409,0,5,.000,1,3,.333,5,6,11,7,3,1,4,2,19,15.5,-3,Scottie Barnes
2024-03-01,22-213,TOR,HOME,GSW,L (-15),1,15:40,4,7,.571,2,5,.400,0,0,,0,6,6,3,1,0,2,1,10,9.2,+6,Scottie Barnes
2024-03-03,22-215,TOR,HOME,CHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-05,22-217,TOR,HOME,NOP,L (-41),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-07,22-219,TOR,AWAY,PHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-09,22-221,TOR,AWAY,POR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-11,22-223,TOR,AWAY,DEN,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-13,22-225,TOR,AWAY,DET,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-15,22-227,TOR,HOME,ORL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-17,22-229,TOR,AWAY,ORL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-20,22-232,TOR,HOME,SAC,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-22,22-234,TOR,HOME,OKC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-23,22-235,TOR,AWAY,WAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-25,22-237,TOR,HOME,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-27,22-239,TOR,HOME,NYK,L (-44),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-03-31,22-243,TOR,HOME,PHI,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-04-02,22-245,TOR,HOME,LAL,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-04-03,22-246,TOR,AWAY,MIN,L (-48),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-04-05,22-248,TOR,AWAY,MIL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-04-07,22-250,TOR,HOME,WAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-04-09,22-252,TOR,HOME,IND,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-04-10,22-253,TOR,AWAY,BRK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-04-12,22-255,TOR,AWAY,MIA,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
2024-04-14,22-257,TOR,AWAY,MIA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Scottie Barnes
