DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-12,22-286,IND,HOME,MIA,L (-5),1,32:31,0,9,.000,0,6,.000,1,1,1.000,0,3,3,6,0,2,2,1,1,-1.2,+7,Tyrese Haliburton
2022-12-14,22-288,IND,HOME,GSW,W (+6),1,34:21,9,17,.529,5,10,.500,6,7,.857,2,2,4,6,1,2,6,3,29,21.7,-2,Tyrese Haliburton
2022-12-16,22-290,IND,AWAY,CLE,L (-6),1,34:33,5,13,.385,0,8,.000,7,7,1.000,0,0,0,14,3,1,2,0,17,21.4,+2,Tyrese Haliburton
2022-12-18,22-292,IND,HOME,NYK,L (-3),1,31:47,5,16,.313,2,6,.333,3,3,1.000,0,1,1,10,0,0,2,3,15,9.9,+2,Tyrese Haliburton
2022-12-21,22-295,IND,AWAY,BOS,W (+5),1,34:02,12,24,.500,6,13,.462,3,4,.750,1,2,3,8,1,0,2,0,33,26.5,+1,Tyrese Haliburton
2022-12-23,22-297,IND,AWAY,MIA,W (+3),1,37:30,14,20,.700,10,16,.625,5,5,1.000,1,1,2,7,1,1,3,1,43,38.8,+4,Tyrese Haliburton
2022-12-26,22-300,IND,AWAY,NOP,L (-20),1,31:01,4,12,.333,1,5,.200,3,3,1.000,0,1,1,6,2,1,3,1,12,9.0,-19,Tyrese Haliburton
2022-12-27,22-301,IND,HOME,ATL,W (+15),1,30:15,9,16,.563,3,8,.375,2,3,.667,1,2,3,7,1,0,1,0,23,21.2,+10,Tyrese Haliburton
2022-12-29,22-303,IND,HOME,CLE,W (+9),1,34:15,10,19,.526,6,8,.750,3,3,1.000,0,2,2,9,2,0,1,0,29,27.6,+12,Tyrese Haliburton
2022-12-31,22-305,IND,HOME,LAC,W (+1),1,32:54,8,13,.615,2,6,.333,6,7,.857,1,6,7,10,4,1,0,2,24,31.1,+3,Tyrese Haliburton
2023-01-02,22-307,IND,HOME,TOR,W (+8),1,31:40,7,15,.467,2,4,.500,0,0,,0,6,6,8,2,0,7,1,16,10.3,-1,Tyrese Haliburton
2023-01-04,22-309,IND,AWAY,PHI,L (-3),1,39:30,7,14,.500,2,7,.286,0,0,,3,4,7,12,2,1,2,0,16,21.4,+2,Tyrese Haliburton
2023-01-06,22-311,IND,HOME,POR,W (+9),1,32:58,5,15,.333,3,10,.300,2,2,1.000,0,4,4,12,1,0,2,1,15,14.7,+5,Tyrese Haliburton
2023-01-08,22-313,IND,HOME,CHO,W (+5),1,35:18,4,10,.400,2,6,.333,6,6,1.000,0,5,5,13,3,0,1,3,16,22.0,+3,Tyrese Haliburton
2023-01-11,22-316,IND,AWAY,NYK,L (-6),1,27:11,6,12,.500,1,5,.200,2,3,.667,0,3,3,7,1,0,4,1,15,11.0,-15,Tyrese Haliburton
2023-01-13,22-318,IND,HOME,ATL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-01-14,22-319,IND,HOME,MEM,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-01-16,22-321,IND,AWAY,MIL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-01-18,22-323,IND,AWAY,OKC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-01-20,22-325,IND,AWAY,DEN,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-01-21,22-326,IND,AWAY,PHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-01-24,22-329,IND,HOME,CHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-01-25,22-330,IND,AWAY,ORL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-01-27,22-332,IND,HOME,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-01-29,22-334,IND,AWAY,MEM,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-02-02,22-338,IND,HOME,LAL,L (-1),1,35:31,11,24,.458,4,13,.308,0,0,,0,2,2,12,2,0,4,0,26,20.6,+2,Tyrese Haliburton
2023-02-03,22-339,IND,HOME,SAC,W (+3),1,34:04,4,12,.333,2,7,.286,0,0,,0,4,4,9,3,0,1,0,10,12.7,+18,Tyrese Haliburton
2023-02-05,22-341,IND,HOME,CLE,L (-19),1,31:19,5,10,.500,1,2,.500,4,6,.667,2,2,4,11,0,0,3,4,15,14.3,-30,Tyrese Haliburton
2023-02-08,22-344,IND,AWAY,MIA,L (-5),1,37:01,3,8,.375,2,6,.333,3,6,.500,0,2,2,10,1,1,4,2,11,9.9,-9,Tyrese Haliburton
2023-02-10,22-346,IND,HOME,PHO,L (-13),1,25:28,7,9,.778,2,4,.500,2,2,1.000,0,1,1,5,3,0,4,1,18,16.9,-21,Tyrese Haliburton
2023-02-11,22-347,IND,AWAY,WAS,L (-14),1,35:04,8,16,.500,5,8,.625,0,0,,3,3,6,7,2,0,2,0,21,20.9,-17,Tyrese Haliburton
2023-02-13,22-349,IND,HOME,UTA,L (-6),1,34:53,12,24,.500,3,8,.375,3,3,1.000,0,1,1,12,3,1,1,4,30,27.8,+1,Tyrese Haliburton
2023-02-15,22-351,IND,HOME,CHI,W (+4),1,35:10,5,11,.455,1,2,.500,5,5,1.000,0,2,2,8,0,1,2,1,16,14.8,+5,Tyrese Haliburton
2023-02-23,22-359,IND,HOME,BOS,L (-4),1,39:23,7,14,.500,3,8,.375,5,5,1.000,0,1,1,14,3,2,1,3,22,27.3,+9,Tyrese Haliburton
2023-02-25,22-361,IND,AWAY,ORL,W (+13),1,33:27,5,9,.556,2,4,.500,3,4,.750,0,1,1,14,0,1,2,0,15,19.1,+15,Tyrese Haliburton
2023-02-28,22-364,IND,AWAY,DAL,W (+2),1,34:51,9,18,.500,2,6,.333,12,15,.800,0,7,7,6,0,1,0,1,32,28.4,-1,Tyrese Haliburton
2023-03-02,23-001,IND,AWAY,SAS,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-03-05,23-004,IND,AWAY,CHI,W (+3),1,34:02,11,17,.647,6,9,.667,1,1,1.000,0,3,3,11,1,1,3,1,29,28.4,-7,Tyrese Haliburton
2023-03-06,23-005,IND,HOME,PHI,L (-4),1,36:48,12,19,.632,5,10,.500,10,10,1.000,0,3,3,16,1,0,2,4,39,40.0,+7,Tyrese Haliburton
2023-03-09,23-008,IND,HOME,HOU,W (+9),1,38:26,9,20,.450,2,9,.222,9,10,.900,0,2,2,19,0,0,1,1,29,30.7,+14,Tyrese Haliburton
2023-03-11,23-010,IND,AWAY,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-03-13,23-012,IND,AWAY,DET,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-03-16,23-015,IND,AWAY,MIL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-03-18,23-017,IND,HOME,PHI,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-03-20,23-019,IND,AWAY,CHO,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-03-22,23-021,IND,AWAY,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-03-24,23-023,IND,AWAY,BOS,L (-25),1,28:59,7,13,.538,1,5,.200,5,6,.833,0,6,6,9,1,0,5,2,20,16.6,-15,Tyrese Haliburton
2023-03-25,23-024,IND,AWAY,ATL,L (-13),1,32:07,7,13,.538,2,5,.400,3,3,1.000,1,0,1,13,1,1,1,1,19,22.8,-7,Tyrese Haliburton
2023-03-27,23-026,IND,HOME,DAL,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-03-29,23-028,IND,HOME,MIL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-03-31,23-030,IND,HOME,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-04-02,23-032,IND,AWAY,CLE,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-04-05,23-035,IND,HOME,NYK,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-04-07,23-037,IND,HOME,DET,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
2023-04-09,23-039,IND,AWAY,NYK,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Tyrese Haliburton
