DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-01-25,21-173,MIN,AWAY,NOP,W (+9),1,37:18,12,25,.480,4,10,.400,9,10,.900,0,6,6,5,0,0,4,1,37,24.8,+13,Anthony Edwards
2023-01-27,21-175,MIN,HOME,MEM,W (+11),1,36:28,9,18,.500,3,5,.600,4,6,.667,0,7,7,7,0,1,2,2,25,20.1,+10,Anthony Edwards
2023-01-28,21-176,MIN,HOME,SAC,W (+7),1,37:36,14,21,.667,5,7,.714,1,2,.500,2,8,10,6,2,1,6,2,34,28.4,+16,Anthony Edwards
2023-01-30,21-178,MIN,HOME,SAC,L (-7),1,40:46,14,27,.519,4,11,.364,1,4,.250,2,6,8,5,2,2,6,2,33,21.8,-11,Anthony Edwards
2023-02-01,21-180,MIN,HOME,GSW,W (+5),1,39:11,10,26,.385,2,11,.182,5,6,.833,0,6,6,5,2,1,6,1,27,14.0,-9,Anthony Edwards
2023-02-03,21-182,MIN,HOME,ORL,L (-7),1,37:49,5,15,.333,1,7,.143,8,10,.800,0,5,5,5,1,1,4,3,19,11.2,-10,Anthony Edwards
2023-02-05,21-184,MIN,HOME,DEN,W (+30),1,30:38,8,17,.471,1,5,.200,3,5,.600,0,4,4,3,2,0,2,2,20,13.0,+13,Anthony Edwards
2023-02-07,21-186,MIN,AWAY,DEN,L (-34),1,20:39,7,11,.636,1,3,.333,4,5,.800,0,3,3,3,0,1,1,3,19,15.2,-12,Anthony Edwards
2023-02-08,21-187,MIN,AWAY,UTA,W (+25),1,33:07,13,27,.481,4,9,.444,1,1,1.000,0,7,7,8,1,0,1,1,31,24.6,+19,Anthony Edwards
2023-02-10,21-189,MIN,AWAY,MEM,L (-21),1,38:58,8,19,.421,1,3,.333,0,0,,0,2,2,5,1,2,3,2,17,9.6,-18,Anthony Edwards
2023-02-13,21-192,MIN,AWAY,DAL,W (+3),1,35:40,12,22,.545,1,4,.250,7,7,1.000,1,4,5,1,0,0,3,4,32,19.4,+9,Anthony Edwards
2023-02-16,21-195,MIN,HOME,WAS,L (-8),1,37:29,11,26,.423,3,10,.300,9,10,.900,1,4,5,3,3,1,6,4,34,19.9,-6,Anthony Edwards
2023-02-24,21-203,MIN,HOME,CHO,L (-8),1,40:17,11,26,.423,3,7,.429,4,4,1.000,0,8,8,5,2,2,4,0,29,20.5,-3,Anthony Edwards
2023-02-26,21-205,MIN,AWAY,GSW,L (-5),1,38:32,5,19,.263,2,8,.250,0,1,.000,0,5,5,7,2,2,5,1,12,4.7,+1,Anthony Edwards
2023-02-28,21-207,MIN,AWAY,LAC,W (+7),1,36:51,6,18,.333,2,5,.400,4,5,.800,1,3,4,3,3,2,4,2,18,10.7,+8,Anthony Edwards
2023-03-03,21-210,MIN,AWAY,LAL,W (+8),1,35:34,7,16,.438,5,8,.625,0,0,,0,5,5,2,4,2,5,5,19,11.9,+4,Anthony Edwards
2023-03-04,21-211,MIN,AWAY,SAC,W (+4),1,35:46,10,20,.500,2,8,.250,5,8,.625,1,3,4,8,0,0,4,4,27,17.4,-5,Anthony Edwards
2023-03-07,21-214,MIN,HOME,PHI,L (-23),1,33:50,12,24,.500,5,10,.500,3,4,.750,0,7,7,1,0,0,2,2,32,19.6,-15,Anthony Edwards
2023-03-10,21-217,MIN,HOME,BRK,L (-1),1,43:41,12,26,.462,3,9,.333,5,6,.833,0,6,6,2,2,3,2,2,32,22.7,-4,Anthony Edwards
2023-03-13,21-220,MIN,AWAY,ATL,W (+21),1,35:48,12,25,.480,2,10,.200,6,10,.600,0,8,8,5,1,2,3,1,32,22.6,+23,Anthony Edwards
2023-03-15,21-222,MIN,HOME,BOS,L (-2),1,38:26,10,20,.500,5,8,.625,3,5,.600,0,10,10,7,0,0,3,0,28,22.1,+5,Anthony Edwards
2023-03-17,21-224,MIN,AWAY,CHI,L (-8),1,8:05,3,4,.750,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,8,7.1,+5,Anthony Edwards
2023-03-18,21-225,MIN,AWAY,TOR,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anthony Edwards
2023-03-20,21-227,MIN,AWAY,NYK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Anthony Edwards
2023-03-22,21-229,MIN,HOME,ATL,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Anthony Edwards
2023-03-26,21-233,MIN,AWAY,GSW,W (+3),1,34:39,5,14,.357,2,8,.250,1,2,.500,1,3,4,3,1,0,3,1,13,6.1,+12,Anthony Edwards
2023-03-27,21-234,MIN,AWAY,SAC,W (+4),1,38:39,6,15,.400,1,3,.333,4,8,.500,1,4,5,7,0,0,1,4,17,11.5,+6,Anthony Edwards
2023-03-29,21-236,MIN,AWAY,PHO,L (-7),1,39:53,13,22,.591,3,9,.333,2,3,.667,0,0,0,6,1,1,1,2,31,24.5,-8,Anthony Edwards
2023-03-31,21-238,MIN,HOME,LAL,L (-12),1,38:12,4,16,.250,2,7,.286,1,2,.500,0,4,4,3,1,0,3,1,11,1.9,,Anthony Edwards
2023-04-02,21-240,MIN,HOME,POR,L (-2),1,37:35,15,30,.500,3,8,.375,4,5,.800,0,5,5,6,1,0,4,1,37,23.9,-1,Anthony Edwards
2023-04-04,21-242,MIN,AWAY,BRK,W (+5),1,31:00,7,18,.389,2,5,.400,7,7,1.000,1,4,5,3,1,2,2,1,23,17.2,+13,Anthony Edwards
2023-04-08,21-246,MIN,AWAY,SAS,W (+20),1,24:38,13,25,.520,4,9,.444,3,4,.750,2,3,5,3,2,0,0,1,33,26.3,+15,Anthony Edwards
2023-04-09,21-247,MIN,HOME,NOP,W (+5),1,39:05,8,21,.381,3,9,.333,7,13,.538,3,10,13,4,4,4,8,3,26,17.6,-4,Anthony Edwards
