DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-04,28-103,POR,HOME,IND,W (+16),1,27:46,7,12,.583,2,3,.667,3,7,.429,1,5,6,4,1,1,1,2,19,16.7,+2,Jusuf Nurkic
2022-12-08,28-107,POR,HOME,DEN,L (-1),1,31:14,9,10,.900,2,3,.667,1,1,1.000,1,8,9,2,2,2,3,5,21,20.5,+10,Jusuf Nurkic
2022-12-10,28-109,POR,HOME,MIN,W (+6),1,26:15,3,6,.500,0,2,.000,2,4,.500,3,12,15,2,0,2,2,4,8,9.1,-8,Jusuf Nurkic
2022-12-12,28-111,POR,HOME,MIN,W (+21),1,25:10,4,8,.500,0,2,.000,6,9,.667,2,14,16,4,1,0,2,4,14,14.6,+11,Jusuf Nurkic
2022-12-14,28-113,POR,AWAY,SAS,W (+16),1,30:29,5,8,.625,0,1,.000,5,7,.714,2,5,7,6,0,1,2,4,15,14.8,+3,Jusuf Nurkic
2022-12-16,28-115,POR,AWAY,DAL,L (-20),1,21:53,6,8,.750,1,1,1.000,3,5,.600,2,4,6,1,1,0,2,4,16,12.7,-3,Jusuf Nurkic
2022-12-17,28-116,POR,AWAY,HOU,W (+12),1,26:54,6,11,.545,1,1,1.000,1,2,.500,1,4,5,2,0,1,2,5,14,8.3,+21,Jusuf Nurkic
2022-12-19,28-118,POR,AWAY,OKC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2022-12-21,28-120,POR,AWAY,OKC,L (-3),1,22:39,5,7,.714,1,2,.500,1,2,.500,1,5,6,4,1,0,1,1,12,13.3,+5,Jusuf Nurkic
2022-12-23,28-122,POR,AWAY,DEN,L (-13),1,21:27,4,10,.400,1,2,.500,2,4,.500,2,5,7,3,1,2,4,6,11,5.8,-4,Jusuf Nurkic
2022-12-26,28-125,POR,HOME,CHO,W (+11),1,35:39,8,12,.667,5,7,.714,7,10,.700,2,13,15,6,2,3,4,4,28,29.6,+20,Jusuf Nurkic
2022-12-30,28-129,POR,AWAY,GSW,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-01-02,28-132,POR,HOME,DET,W (+29),1,13:36,1,3,.333,0,1,.000,1,2,.500,0,2,2,1,1,0,2,3,3,0.0,+14,Jusuf Nurkic
2023-01-04,28-134,POR,AWAY,MIN,L (-7),1,25:28,4,10,.400,0,3,.000,2,5,.400,3,5,8,3,1,3,4,6,10,5.8,+7,Jusuf Nurkic
2023-01-06,28-136,POR,AWAY,IND,L (-9),1,32:55,6,15,.400,1,4,.250,1,1,1.000,4,15,19,4,1,1,2,4,14,14.1,-14,Jusuf Nurkic
2023-01-08,28-138,POR,AWAY,TOR,L (-12),1,37:53,5,9,.556,0,2,.000,4,6,.667,4,14,18,4,1,1,4,4,14,14.8,-7,Jusuf Nurkic
2023-01-10,28-140,POR,HOME,ORL,L (-3),1,34:05,7,14,.500,1,4,.250,7,9,.778,4,6,10,1,4,2,5,5,22,17.9,-1,Jusuf Nurkic
2023-01-12,28-142,POR,HOME,CLE,L (-6),1,32:12,6,10,.600,0,3,.000,0,1,.000,1,11,12,4,1,0,4,5,12,8.8,+1,Jusuf Nurkic
2023-01-14,28-144,POR,HOME,DAL,W (+17),1,22:43,9,15,.600,3,5,.600,1,1,1.000,2,9,11,3,1,0,3,3,22,18.1,+11,Jusuf Nurkic
2023-01-15,28-145,POR,HOME,DAL,W (+17),1,20:07,5,8,.625,2,4,.500,8,8,1.000,0,4,4,4,0,0,0,4,20,18.8,+26,Jusuf Nurkic
2023-01-17,28-147,POR,AWAY,DEN,L (-9),1,29:12,2,9,.222,1,4,.250,1,1,1.000,2,8,10,2,0,2,4,5,6,1.1,-21,Jusuf Nurkic
2023-01-19,28-149,POR,HOME,PHI,L (-10),1,23:51,2,10,.200,0,3,.000,0,0,,5,6,11,0,1,0,1,5,4,1.1,-13,Jusuf Nurkic
2023-01-22,28-152,POR,HOME,LAL,L (-9),1,15:48,1,3,.333,0,0,,0,0,,0,3,3,2,1,0,2,4,2,0.0,-9,Jusuf Nurkic
2023-01-23,28-153,POR,HOME,SAS,W (+20),1,26:56,10,14,.714,2,4,.500,3,5,.600,2,9,11,7,3,0,3,3,25,26.2,+3,Jusuf Nurkic
2023-01-25,28-155,POR,HOME,UTA,W (+10),1,18:11,4,10,.400,1,3,.333,1,1,1.000,1,3,4,4,0,0,0,2,10,8.2,+7,Jusuf Nurkic
2023-01-28,28-158,POR,HOME,TOR,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-01-30,28-160,POR,HOME,ATL,W (+4),1,26:04,5,7,.714,2,3,.667,0,1,.000,0,5,5,1,1,1,2,2,12,9.8,+5,Jusuf Nurkic
2023-02-01,28-162,POR,AWAY,MEM,W (+10),1,2:29,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-5,Jusuf Nurkic
2023-02-03,28-164,POR,AWAY,WAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-02-04,28-165,POR,AWAY,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-02-06,28-167,POR,HOME,MIL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-02-08,28-169,POR,HOME,GSW,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-02-10,28-171,POR,HOME,OKC,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-02-13,28-174,POR,HOME,LAL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-02-14,28-175,POR,HOME,WAS,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-02-23,28-184,POR,AWAY,SAC,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-02-26,28-187,POR,HOME,HOU,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-02-28,28-189,POR,AWAY,GSW,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-03-01,28-190,POR,HOME,NOP,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-03-03,28-192,POR,AWAY,ATL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-03-05,28-194,POR,AWAY,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-03-06,28-195,POR,AWAY,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-03-08,28-197,POR,AWAY,BOS,L (-22),1,17:28,2,6,.333,0,3,.000,1,4,.250,0,6,6,2,0,0,2,3,5,0.4,-13,Jusuf Nurkic
2023-03-10,28-199,POR,AWAY,PHI,L (-1),1,25:53,5,8,.625,0,2,.000,1,5,.200,0,5,5,5,1,0,0,4,11,10.2,+9,Jusuf Nurkic
2023-03-12,28-201,POR,AWAY,NOP,L (-17),1,10:23,0,5,.000,0,2,.000,0,0,,1,1,2,0,1,0,2,2,0,-4.3,-20,Jusuf Nurkic
2023-03-14,28-203,POR,HOME,NYK,L (-16),1,28:10,5,11,.455,0,2,.000,0,1,.000,2,8,10,3,0,1,1,5,10,7.5,+1,Jusuf Nurkic
2023-03-17,28-206,POR,HOME,BOS,L (-14),1,25:19,2,6,.333,0,2,.000,2,3,.667,3,5,8,0,1,1,2,3,6,4.3,-11,Jusuf Nurkic
2023-03-19,28-208,POR,HOME,LAC,L (-15),1,26:32,9,14,.643,2,3,.667,3,4,.750,5,6,11,5,0,2,2,3,23,23.4,-21,Jusuf Nurkic
2023-03-22,28-211,POR,AWAY,UTA,W (+12),1,31:11,7,12,.583,2,5,.400,4,6,.667,0,4,4,4,1,1,0,3,20,18.1,+17,Jusuf Nurkic
2023-03-24,28-213,POR,HOME,CHI,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-03-26,28-215,POR,HOME,OKC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-03-27,28-216,POR,HOME,NOP,L (-34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-03-29,28-218,POR,HOME,SAC,L (-40),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-03-31,28-220,POR,HOME,SAC,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-04-02,28-222,POR,AWAY,MIN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-04-04,28-224,POR,AWAY,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-04-06,28-226,POR,AWAY,SAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-04-08,28-228,POR,AWAY,LAC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
2023-04-09,28-229,POR,HOME,GSW,L (-56),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jusuf Nurkic
