DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-11-15,19-279,HOU,AWAY,MEM,L (-34),1,27:43,6,13,.462,2,6,.333,1,2,.500,0,2,2,1,1,0,3,3,15,6.0,-37,Jalen Green
2021-11-17,19-281,HOU,AWAY,OKC,L (-12),1,36:01,6,14,.429,3,9,.333,6,6,1.000,0,3,3,2,1,0,1,0,21,15.9,-15,Jalen Green
2021-11-20,19-284,HOU,AWAY,NYK,L (-7),1,36:21,7,11,.636,2,5,.400,0,1,.000,2,0,2,2,0,0,3,1,16,10.1,-10,Jalen Green
2021-11-22,19-286,HOU,AWAY,BOS,L (-18),1,24:56,2,9,.222,0,4,.000,5,6,.833,0,2,2,0,0,0,1,2,9,1.9,-25,Jalen Green
2021-11-24,19-288,HOU,HOME,CHI,W (+5),1,10:34,4,5,.800,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,0,11,10.4,-2,Jalen Green
2021-11-27,19-291,HOU,HOME,CHO,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-11-29,19-293,HOU,HOME,OKC,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-01,19-295,HOU,AWAY,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-03,19-297,HOU,HOME,ORL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-05,19-299,HOU,HOME,NOP,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-08,19-302,HOU,HOME,BRK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-10,19-304,HOU,HOME,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-11,19-305,HOU,AWAY,MEM,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-13,19-307,HOU,AWAY,ATL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-15,19-309,HOU,AWAY,CLE,L (-35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-16,19-310,HOU,HOME,NYK,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-18,19-312,HOU,AWAY,DET,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-20,19-314,HOU,AWAY,CHI,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-22,19-316,HOU,AWAY,MIL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Green
2021-12-23,19-317,HOU,AWAY,IND,L (-12),1,25:00,7,14,.500,6,9,.667,0,0,,0,1,1,2,2,1,2,0,20,15.4,+1,Jalen Green
2021-12-27,19-321,HOU,AWAY,CHO,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Jalen Green
2021-12-28,19-322,HOU,HOME,LAL,L (-9),1,38:10,8,16,.500,4,9,.444,4,5,.800,0,2,2,4,2,0,2,1,24,18.6,-9,Jalen Green
2021-12-31,19-325,HOU,HOME,MIA,L (-10),1,27:43,5,11,.455,2,7,.286,4,4,1.000,0,3,3,2,0,0,2,5,16,8.6,+4,Jalen Green
2022-01-01,19-326,HOU,HOME,DEN,L (-13),1,27:57,6,13,.462,5,8,.625,12,14,.857,0,1,1,1,0,0,2,1,29,20.1,-14,Jalen Green
2022-01-03,19-328,HOU,AWAY,PHI,L (-20),1,27:19,3,12,.250,1,5,.200,5,6,.833,0,3,3,0,0,0,2,1,12,2.9,-19,Jalen Green
2022-01-05,19-330,HOU,AWAY,WAS,W (+3),1,33:47,8,17,.471,2,7,.286,4,5,.800,0,6,6,1,0,0,1,2,22,13.6,+10,Jalen Green
2022-01-07,19-332,HOU,HOME,DAL,L (-24),1,24:59,4,8,.500,1,2,.500,3,4,.750,1,2,3,1,1,0,1,1,12,9.2,-22,Jalen Green
2022-01-09,19-334,HOU,HOME,MIN,L (-18),1,26:19,3,10,.300,1,6,.167,3,4,.750,0,2,2,3,0,0,1,0,10,5.5,-18,Jalen Green
2022-01-10,19-335,HOU,HOME,PHI,L (-20),1,29:46,6,12,.500,2,6,.333,0,0,,1,4,5,1,0,0,7,0,14,3.6,-25,Jalen Green
2022-01-12,19-337,HOU,AWAY,SAS,W (+4),1,29:57,4,14,.286,0,6,.000,6,7,.857,0,8,8,2,0,0,1,1,14,7.8,+4,Jalen Green
2022-01-14,19-339,HOU,AWAY,SAC,L (-12),1,32:11,5,18,.278,1,6,.167,0,0,,1,1,2,4,0,0,0,1,11,3.8,-15,Jalen Green
2022-01-16,19-341,HOU,AWAY,SAC,W (+6),1,29:01,6,10,.600,1,3,.333,2,2,1.000,1,3,4,4,0,0,4,3,15,9.6,+8,Jalen Green
2022-01-19,19-344,HOU,AWAY,UTA,W (+5),1,22:43,3,13,.231,1,4,.250,0,0,,1,4,5,0,1,0,1,0,7,1.0,-14,Jalen Green
2022-01-21,19-346,HOU,AWAY,GSW,L (-2),1,25:25,0,11,.000,0,5,.000,3,3,1.000,2,0,2,3,0,0,1,1,3,-2.6,-13,Jalen Green
2022-01-25,19-350,HOU,HOME,SAS,L (-30),1,31:51,3,16,.188,1,8,.125,0,0,,1,3,4,1,0,0,2,2,7,-3.5,-12,Jalen Green
2022-01-28,19-353,HOU,HOME,POR,L (-15),1,33:18,4,11,.364,2,8,.250,7,9,.778,0,5,5,5,1,0,3,2,17,12.3,-9,Jalen Green
2022-01-31,19-356,HOU,HOME,GSW,L (-14),1,32:57,2,9,.222,0,2,.000,6,6,1.000,0,5,5,2,0,0,1,2,10,5.6,-19,Jalen Green
2022-02-02,19-358,HOU,HOME,CLE,W (+11),1,35:47,6,13,.462,3,7,.429,6,7,.857,0,5,5,5,1,1,0,3,21,19.4,0,Jalen Green
2022-02-04,19-360,HOU,AWAY,SAS,L (-25),1,23:24,3,9,.333,2,4,.500,4,4,1.000,0,2,2,3,1,0,2,3,12,7.4,-35,Jalen Green
2022-02-06,19-362,HOU,HOME,NOP,L (-13),1,32:15,7,14,.500,0,4,.000,4,4,1.000,0,3,3,4,2,0,4,0,18,12.7,-13,Jalen Green
2022-02-08,19-364,HOU,AWAY,NOP,L (-13),1,33:07,5,12,.417,2,7,.286,0,1,.000,1,2,3,4,1,0,1,0,12,9.3,-9,Jalen Green
2022-02-10,20-001,HOU,HOME,TOR,L (-19),1,35:22,7,13,.538,3,6,.500,1,3,.333,0,1,1,1,1,0,3,1,18,9.5,-4,Jalen Green
2022-02-14,20-005,HOU,AWAY,UTA,L (-34),1,27:46,4,9,.444,3,6,.500,2,4,.500,0,1,1,2,1,1,2,3,13,7.7,-9,Jalen Green
2022-02-16,20-007,HOU,AWAY,PHO,L (-3),1,35:15,5,12,.417,3,7,.429,4,5,.800,0,2,2,1,0,1,1,5,17,9.2,+11,Jalen Green
2022-02-17,20-008,HOU,AWAY,LAC,L (-31),1,30:48,8,15,.533,5,10,.500,0,0,,0,0,0,2,1,0,1,1,21,14.7,-20,Jalen Green
2022-02-25,20-016,HOU,AWAY,ORL,L (-8),1,30:35,9,16,.563,4,9,.444,1,2,.500,0,5,5,2,4,0,1,1,23,20.5,-3,Jalen Green
2022-02-27,20-018,HOU,HOME,LAC,L (-1),1,37:51,4,18,.222,2,10,.200,0,0,,1,2,3,3,2,0,0,1,10,4.0,+4,Jalen Green
2022-03-01,20-020,HOU,HOME,LAC,L (-13),1,33:27,9,21,.429,1,6,.167,1,2,.500,3,1,4,1,2,1,0,1,20,13.9,-9,Jalen Green
2022-03-02,20-021,HOU,HOME,UTA,L (-5),1,46:36,11,16,.688,4,9,.444,1,1,1.000,0,2,2,4,1,1,4,1,27,20.9,+4,Jalen Green
2022-03-04,20-023,HOU,AWAY,DEN,L (-15),1,31:43,7,14,.500,2,6,.333,2,4,.500,2,3,5,7,0,1,1,1,18,16.7,-8,Jalen Green
2022-03-06,20-025,HOU,HOME,MEM,W (+11),1,34:33,8,17,.471,2,7,.286,6,9,.667,3,5,8,4,0,0,2,2,24,17.7,+7,Jalen Green
2022-03-07,20-026,HOU,AWAY,MIA,L (-17),1,30:49,8,16,.500,4,10,.400,0,0,,0,1,1,3,0,0,0,3,20,13.2,-18,Jalen Green
2022-03-09,20-028,HOU,HOME,LAL,W (+9),1,38:10,13,21,.619,4,7,.571,2,2,1.000,0,3,3,3,0,1,2,2,32,23.4,+9,Jalen Green
2022-03-11,20-030,HOU,HOME,DAL,L (-13),1,26:59,5,11,.455,0,2,.000,1,2,.500,1,0,1,6,2,0,1,1,11,10.4,-20,Jalen Green
2022-03-13,20-032,HOU,AWAY,NOP,L (-25),1,27:13,6,13,.462,2,5,.400,3,3,1.000,1,1,2,4,1,0,4,1,17,10.7,-18,Jalen Green
2022-03-16,20-035,HOU,HOME,PHO,L (-17),1,36:28,9,15,.600,4,6,.667,0,0,,0,2,2,3,1,0,4,2,22,14.0,-16,Jalen Green
2022-03-18,20-037,HOU,HOME,IND,L (-3),1,36:35,6,15,.400,1,5,.200,7,7,1.000,1,4,5,6,0,1,2,2,20,15.9,+8,Jalen Green
2022-03-20,20-039,HOU,HOME,MEM,L (-24),1,26:33,3,13,.231,0,2,.000,2,3,.667,0,3,3,1,0,0,0,0,8,1.3,-6,Jalen Green
2022-03-21,20-040,HOU,HOME,WAS,W (+18),1,31:36,7,14,.500,3,7,.429,0,1,.000,0,6,6,5,1,1,0,1,17,16.2,+28,Jalen Green
2022-03-23,20-042,HOU,AWAY,DAL,L (-19),1,32:22,3,11,.273,0,4,.000,2,2,1.000,0,4,4,2,0,1,4,0,8,0.8,-12,Jalen Green
2022-03-25,20-044,HOU,AWAY,POR,W (+19),1,27:35,9,16,.563,5,10,.500,0,0,,0,3,3,0,0,0,0,0,23,16.3,+16,Jalen Green
2022-03-26,20-045,HOU,AWAY,POR,W (+17),1,31:51,9,17,.529,6,11,.545,1,2,.500,1,5,6,2,1,1,2,2,25,18.8,+11,Jalen Green
2022-03-28,20-047,HOU,HOME,SAS,L (-3),1,40:03,10,24,.417,6,15,.400,4,4,1.000,1,3,4,4,0,1,2,3,30,19.1,-5,Jalen Green
2022-03-30,20-049,HOU,HOME,SAC,L (-3),1,36:45,11,25,.440,6,14,.429,4,5,.800,0,2,2,2,0,0,1,3,32,18.3,0,Jalen Green
2022-04-01,20-051,HOU,HOME,SAC,L (-5),1,39:53,9,24,.375,6,14,.429,9,9,1.000,1,7,8,1,1,0,0,3,33,23.1,+3,Jalen Green
2022-04-03,20-053,HOU,HOME,MIN,L (-7),1,36:05,12,18,.667,4,8,.500,3,6,.500,0,2,2,5,0,0,2,4,31,22.5,-7,Jalen Green
2022-04-05,20-055,HOU,AWAY,BRK,L (-13),1,40:33,12,23,.522,4,10,.400,2,3,.667,1,5,6,2,1,1,2,0,30,21.6,0,Jalen Green
2022-04-08,20-058,HOU,AWAY,TOR,L (-2),1,36:40,3,10,.300,0,3,.000,2,4,.500,1,5,6,3,0,0,5,1,8,0.3,+3,Jalen Green
2022-04-10,20-060,HOU,HOME,ATL,L (-16),1,39:32,14,26,.538,4,11,.364,9,11,.818,0,1,1,3,1,0,0,1,41,30.6,0,Jalen Green
