DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-01-15,22-256,HOU,AWAY,LAC,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-01-16,22-257,HOU,AWAY,LAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-01-18,22-259,HOU,HOME,CHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-01-21,22-262,HOU,AWAY,MIN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-01-23,22-264,HOU,HOME,MIN,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-01-25,22-266,HOU,HOME,WAS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-01-26,22-267,HOU,HOME,CLE,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-01-28,22-269,HOU,AWAY,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-01,22-273,HOU,HOME,OKC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-03,22-275,HOU,HOME,TOR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-04,22-276,HOU,AWAY,OKC,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-06,22-278,HOU,HOME,SAC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-08,22-280,HOU,HOME,SAC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-10,22-282,HOU,AWAY,MIA,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-13,22-285,HOU,AWAY,PHI,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-15,22-287,HOU,AWAY,OKC,L (-37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-24,22-296,HOU,AWAY,GSW,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-26,22-298,HOU,AWAY,POR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-02-28,22-300,HOU,HOME,DEN,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-03-01,22-301,HOU,HOME,MEM,L (-14),1,25:56,3,11,.273,2,5,.400,3,4,.750,1,4,5,2,0,0,2,2,11,4.6,0,Kevin Porter Jr.
2023-03-04,22-304,HOU,AWAY,SAS,W (+12),1,29:31,4,10,.400,1,4,.250,2,3,.667,0,6,6,5,1,0,1,4,11,8.9,+7,Kevin Porter Jr.
2023-03-05,22-305,HOU,HOME,SAS,W (+32),1,31:37,7,11,.636,3,5,.600,2,2,1.000,1,3,4,13,1,0,4,1,19,21.4,+22,Kevin Porter Jr.
2023-03-07,22-307,HOU,HOME,BRK,L (-22),1,28:55,2,11,.182,1,4,.250,3,4,.750,4,4,8,7,0,0,2,3,8,6.4,-25,Kevin Porter Jr.
2023-03-09,22-309,HOU,AWAY,IND,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
2023-03-11,22-311,HOU,HOME,CHI,L (-8),1,33:33,5,13,.385,2,7,.286,3,4,.750,0,4,4,4,2,0,1,3,15,11.3,-10,Kevin Porter Jr.
2023-03-13,22-313,HOU,HOME,BOS,W (+2),1,38:20,5,13,.385,1,4,.250,3,3,1.000,1,5,6,13,3,0,1,2,14,19.4,+4,Kevin Porter Jr.
2023-03-15,22-315,HOU,HOME,LAL,W (+4),1,39:04,11,16,.688,2,5,.400,3,4,.750,4,5,9,6,1,0,3,4,27,24.7,+7,Kevin Porter Jr.
2023-03-17,22-317,HOU,HOME,NOP,W (+2),1,38:59,6,14,.429,5,12,.417,3,5,.600,0,4,4,6,2,0,3,1,20,15.8,+3,Kevin Porter Jr.
2023-03-19,22-319,HOU,HOME,NOP,L (-10),1,40:14,7,15,.467,3,9,.333,8,8,1.000,0,5,5,4,0,0,2,1,25,19.2,-9,Kevin Porter Jr.
2023-03-20,22-320,HOU,HOME,GSW,L (-13),1,38:16,4,15,.267,3,10,.300,6,6,1.000,1,4,5,5,3,0,5,1,17,11.1,-11,Kevin Porter Jr.
2023-03-22,22-322,HOU,AWAY,MEM,L (-5),1,34:18,6,14,.429,2,5,.400,0,0,,3,7,10,10,1,0,3,1,14,15.4,-4,Kevin Porter Jr.
2023-03-24,22-324,HOU,AWAY,MEM,L (-37),1,29:19,7,12,.583,1,2,.500,5,7,.714,0,6,6,7,2,0,3,1,20,18.9,-22,Kevin Porter Jr.
2023-03-26,22-326,HOU,AWAY,CLE,L (-17),1,36:43,3,12,.250,0,3,.000,0,0,,1,2,3,4,1,0,2,2,6,1.1,-19,Kevin Porter Jr.
2023-03-27,22-327,HOU,AWAY,NYK,L (-22),1,34:42,8,14,.571,3,7,.429,7,8,.875,0,0,0,4,0,1,2,3,26,19.3,-20,Kevin Porter Jr.
2023-03-29,22-329,HOU,AWAY,BRK,L (-9),1,39:37,11,22,.500,4,10,.400,5,5,1.000,2,7,9,6,3,0,1,3,31,28.5,-14,Kevin Porter Jr.
2023-03-31,22-331,HOU,HOME,DET,W (+6),1,37:51,12,20,.600,7,13,.538,2,3,.667,2,1,3,1,4,0,3,5,33,24.8,+3,Kevin Porter Jr.
2023-04-02,22-333,HOU,HOME,LAL,L (-25),1,36:32,7,16,.438,6,10,.600,0,0,,0,3,3,2,1,0,2,2,20,12.1,-17,Kevin Porter Jr.
2023-04-04,22-335,HOU,HOME,DEN,W (+21),1,33:55,7,17,.412,5,11,.455,1,2,.500,1,2,3,9,2,0,2,3,20,16.9,+15,Kevin Porter Jr.
2023-04-07,22-338,HOU,AWAY,CHO,W (+3),1,37:37,7,13,.538,2,5,.400,10,12,.833,0,3,3,5,2,0,3,5,26,20.3,+6,Kevin Porter Jr.
2023-04-09,22-340,HOU,AWAY,WAS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Kevin Porter Jr.
