DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-12,34-208,DET,AWAY,CHI,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-11-14,34-210,DET,HOME,ATL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-11-17,34-213,DET,AWAY,CLE,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-11-19,34-215,DET,AWAY,TOR,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-11-20,34-216,DET,HOME,DEN,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-11-24,34-220,DET,AWAY,IND,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-11-27,34-223,DET,HOME,WAS,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-11-29,34-225,DET,HOME,LAL,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-11-30,34-226,DET,AWAY,NYK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2023-12-02,34-228,DET,HOME,CLE,L (-9),0,27:27,7,15,.467,3,10,.300,5,6,.833,1,1,2,2,1,0,1,1,22,15.9,-9,Bojan Bogdanovic
2023-12-06,34-232,DET,HOME,MEM,L (-14),1,32:04,8,15,.533,4,8,.500,2,2,1.000,0,4,4,7,3,0,2,0,22,21.8,-1,Bojan Bogdanovic
2023-12-08,34-234,DET,AWAY,ORL,L (-32),1,28:31,4,10,.400,1,3,.333,0,1,.000,0,3,3,1,1,0,2,1,9,3.4,-18,Bojan Bogdanovic
2023-12-11,34-237,DET,HOME,IND,L (-8),1,34:05,5,14,.357,3,9,.333,4,7,.571,0,1,1,2,3,0,2,2,17,9.9,-12,Bojan Bogdanovic
2023-12-13,34-239,DET,HOME,PHI,L (-18),1,33:23,11,19,.579,5,9,.556,6,8,.750,0,1,1,2,1,0,1,1,33,24.6,-10,Bojan Bogdanovic
2023-12-15,34-241,DET,AWAY,PHI,L (-32),1,26:08,6,12,.500,2,5,.400,3,4,.750,1,2,3,2,0,0,3,1,17,9.9,-28,Bojan Bogdanovic
2023-12-16,34-242,DET,AWAY,MIL,L (-32),1,30:51,8,15,.533,2,6,.333,6,6,1.000,1,1,2,2,0,0,2,3,24,15.9,-16,Bojan Bogdanovic
2023-12-18,34-244,DET,AWAY,ATL,L (-6),1,38:59,9,17,.529,5,9,.556,2,3,.667,1,1,2,2,0,0,2,3,25,15.5,+4,Bojan Bogdanovic
2023-12-21,34-247,DET,HOME,UTA,L (-8),1,34:35,3,12,.250,2,7,.286,0,0,,0,1,1,1,0,1,1,4,8,-0.1,-1,Bojan Bogdanovic
2023-12-23,34-249,DET,AWAY,BRK,L (-11),1,38:49,5,13,.385,2,7,.286,7,9,.778,2,6,8,4,2,0,4,4,19,13.5,0,Bojan Bogdanovic
2023-12-26,34-252,DET,HOME,BRK,L (-6),1,38:53,9,19,.474,3,9,.333,2,3,.667,0,3,3,2,0,0,4,6,23,8.8,-3,Bojan Bogdanovic
2023-12-28,34-254,DET,AWAY,BOS,L (-6),1,43:50,8,21,.381,1,7,.143,0,0,,2,10,12,6,0,0,2,3,17,10.9,-6,Bojan Bogdanovic
2023-12-30,34-256,DET,HOME,TOR,W (+2),1,36:30,7,14,.500,2,6,.333,3,5,.600,0,7,7,3,0,0,4,2,19,10.6,-4,Bojan Bogdanovic
2024-01-01,34-258,DET,AWAY,HOU,L (-23),1,26:40,4,11,.364,3,6,.500,3,4,.750,1,1,2,2,0,0,4,0,14,5.9,-21,Bojan Bogdanovic
2024-01-03,34-260,DET,AWAY,UTA,L (-6),1,42:34,13,26,.500,8,15,.533,2,2,1.000,1,6,7,5,1,0,1,6,36,26.6,-5,Bojan Bogdanovic
2024-01-05,34-262,DET,AWAY,GSW,L (-4),1,35:38,5,19,.263,2,8,.250,0,0,,2,3,5,3,2,0,1,0,12,6.1,-7,Bojan Bogdanovic
2024-01-07,34-264,DET,AWAY,DEN,L (-17),1,27:04,6,12,.500,2,4,.500,0,0,,0,1,1,1,3,0,3,2,14,8.2,-4,Bojan Bogdanovic
2024-01-09,34-266,DET,HOME,SAC,L (-21),1,32:35,10,14,.714,4,7,.571,2,3,.667,1,4,5,2,3,0,3,1,26,22.7,-19,Bojan Bogdanovic
2024-01-10,34-267,DET,HOME,SAS,L (-22),1,32:43,8,13,.615,3,5,.600,0,0,,0,2,2,2,1,0,4,1,19,11.7,-16,Bojan Bogdanovic
2024-01-12,34-269,DET,HOME,HOU,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2024-01-15,34-272,DET,AWAY,WAS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Bojan Bogdanovic
2024-01-17,34-274,DET,HOME,MIN,L (-7),1,32:10,7,13,.538,3,7,.429,3,4,.750,0,5,5,3,0,1,1,2,20,15.8,-4,Bojan Bogdanovic
2024-01-20,34-277,DET,HOME,MIL,L (-6),1,32:02,5,15,.333,3,7,.429,6,8,.750,0,1,1,2,0,0,1,5,19,8.4,-29,Bojan Bogdanovic
2024-01-22,34-279,DET,HOME,MIL,L (-9),1,22:35,6,12,.500,2,4,.500,1,2,.500,0,1,1,1,0,1,0,3,15,9.1,-13,Bojan Bogdanovic
2024-01-24,34-281,DET,HOME,CHO,W (+7),1,33:14,12,23,.522,5,10,.500,5,6,.833,0,4,4,4,0,0,2,1,34,23.9,0,Bojan Bogdanovic
2024-01-27,34-284,DET,HOME,WAS,L (-14),1,35:36,10,19,.526,4,10,.400,6,7,.857,0,3,3,3,1,0,2,1,30,21.9,+12,Bojan Bogdanovic
2024-01-28,34-285,DET,HOME,OKC,W (+16),1,31:38,6,15,.400,1,5,.200,4,4,1.000,0,1,1,2,0,0,1,0,17,9.6,+4,Bojan Bogdanovic
2024-01-31,34-288,DET,AWAY,CLE,L (-7),1,30:18,5,12,.417,4,8,.500,3,4,.750,0,2,2,0,1,0,4,1,17,7.4,-26,Bojan Bogdanovic
2024-02-02,34-290,DET,HOME,LAC,L (-11),1,29:30,9,13,.692,6,9,.667,2,2,1.000,0,1,1,3,0,0,4,2,26,18.1,-8,Bojan Bogdanovic
2024-02-04,34-292,DET,HOME,ORL,L (-12),1,32:30,3,12,.250,1,7,.143,4,4,1.000,0,5,5,2,0,1,2,1,11,5.0,-11,Bojan Bogdanovic
2024-02-07,34-295,DET,AWAY,SAC,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bojan Bogdanovic
2024-02-08,34-296,NYK,HOME,DAL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Bojan Bogdanovic
2024-02-10,34-298,NYK,HOME,IND,L (-14),0,32:58,3,10,.300,2,6,.333,3,4,.750,0,3,3,1,1,0,0,2,11,6.6,-10,Bojan Bogdanovic
2024-02-12,34-300,NYK,AWAY,HOU,L (-2),0,23:01,7,13,.538,1,5,.200,0,1,.000,0,4,4,0,0,1,1,2,15,8.4,-13,Bojan Bogdanovic
2024-02-14,34-302,NYK,AWAY,ORL,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bojan Bogdanovic
2024-02-22,34-310,NYK,AWAY,PHI,W (+14),0,23:33,8,13,.615,6,6,1.000,0,2,.000,0,2,2,0,3,0,0,3,22,17.7,+3,Bojan Bogdanovic
2024-02-24,34-312,NYK,HOME,BOS,L (-14),0,18:32,2,7,.286,1,4,.250,3,3,1.000,0,0,0,0,0,0,1,2,8,2.1,-14,Bojan Bogdanovic
2024-02-26,34-314,NYK,HOME,DET,W (+2),0,21:47,5,11,.455,3,8,.375,0,0,,0,6,6,1,0,0,1,3,13,7.6,-9,Bojan Bogdanovic
2024-02-27,34-315,NYK,HOME,NOP,L (-23),0,29:03,6,14,.429,4,10,.400,4,4,1.000,3,1,4,5,1,0,4,4,20,13.9,-9,Bojan Bogdanovic
2024-02-29,34-317,NYK,HOME,GSW,L (-11),0,18:28,0,7,.000,0,4,.000,4,4,1.000,0,3,3,1,0,0,1,0,4,-0.3,0,Bojan Bogdanovic
2024-03-03,34-320,NYK,AWAY,CLE,W (+9),0,30:11,8,15,.533,1,6,.167,3,3,1.000,0,3,3,3,0,0,3,2,20,11.9,-8,Bojan Bogdanovic
2024-03-05,34-322,NYK,HOME,ATL,L (-16),0,30:58,6,18,.333,4,11,.364,3,3,1.000,1,2,3,0,0,0,2,5,19,6.1,-10,Bojan Bogdanovic
2024-03-08,34-325,NYK,HOME,ORL,W (+24),0,11:54,2,6,.333,1,3,.333,1,2,.500,0,0,0,0,0,0,1,0,6,1.2,-4,Bojan Bogdanovic
2024-03-10,34-327,NYK,HOME,PHI,L (-6),0,18:26,4,8,.500,2,4,.500,0,0,,1,0,1,0,0,0,2,2,10,3.9,-12,Bojan Bogdanovic
2024-03-12,34-329,NYK,HOME,PHI,W (+27),0,22:16,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,2,1,0,-2.5,-4,Bojan Bogdanovic
2024-03-14,34-331,NYK,AWAY,POR,W (+12),0,13:53,1,6,.167,0,2,.000,3,3,1.000,0,0,0,1,0,0,1,0,5,0.9,+5,Bojan Bogdanovic
2024-03-16,34-333,NYK,AWAY,SAC,W (+7),0,24:00,4,11,.364,1,5,.200,0,0,,0,4,4,1,0,0,3,2,9,1.0,+7,Bojan Bogdanovic
2024-03-18,34-335,NYK,AWAY,GSW,W (+7),0,16:44,2,6,.333,0,2,.000,0,0,,0,2,2,2,0,0,2,0,4,0.6,+2,Bojan Bogdanovic
2024-03-21,34-338,NYK,AWAY,DEN,L (-13),0,14:22,1,5,.200,1,2,.500,0,0,,0,1,1,2,0,0,2,0,3,-0.4,+7,Bojan Bogdanovic
2024-03-23,34-340,NYK,HOME,BRK,W (+12),0,7:08,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.9,+2,Bojan Bogdanovic
2024-03-25,34-342,NYK,HOME,DET,W (+25),0,18:17,5,11,.455,2,7,.286,1,2,.500,0,0,0,1,0,0,2,2,13,4.8,-3,Bojan Bogdanovic
2024-03-27,34-344,NYK,AWAY,TOR,W (+44),0,16:29,7,11,.636,4,5,.800,0,0,,0,1,1,2,0,0,0,0,18,14.8,+16,Bojan Bogdanovic
2024-03-29,34-346,NYK,AWAY,SAS,L (-4),0,15:20,2,7,.286,0,3,.000,0,0,,1,1,2,0,0,0,2,2,4,-1.9,-16,Bojan Bogdanovic
2024-03-31,34-348,NYK,HOME,OKC,L (-1),0,10:44,2,4,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,5,2.9,-2,Bojan Bogdanovic
2024-04-02,34-350,NYK,AWAY,MIA,L (-10),0,19:26,6,10,.600,1,4,.250,3,4,.750,2,4,6,0,0,0,1,1,16,12.2,0,Bojan Bogdanovic
2024-04-04,34-352,NYK,HOME,SAC,W (+11),0,12:08,5,7,.714,2,3,.667,0,0,,0,1,1,0,0,0,1,1,12,8.0,-13,Bojan Bogdanovic
2024-04-05,34-353,NYK,AWAY,CHI,L (-8),0,20:17,3,9,.333,1,4,.250,2,2,1.000,0,1,1,1,0,0,2,2,9,2.1,-11,Bojan Bogdanovic
2024-04-07,34-355,NYK,AWAY,MIL,W (+13),0,16:59,6,9,.667,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,1,15,11.7,+5,Bojan Bogdanovic
2024-04-09,34-357,NYK,AWAY,CHI,W (+11),0,8:55,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,0.6,+1,Bojan Bogdanovic
2024-04-11,34-359,NYK,AWAY,BOS,W (+9),0,25:09,6,10,.600,2,6,.333,0,0,,1,2,3,0,1,0,1,0,14,10.7,-2,Bojan Bogdanovic
2024-04-12,34-360,NYK,HOME,BRK,W (+4),0,18:46,3,11,.273,2,4,.500,1,2,.500,0,0,0,1,1,0,1,0,9,2.8,-1,Bojan Bogdanovic
2024-04-14,34-362,NYK,HOME,CHI,W (+1),0,17:17,4,9,.444,3,6,.500,2,2,1.000,0,2,2,1,0,0,0,0,13,9.6,-2,Bojan Bogdanovic
