DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2024-01-03,28-049,MIN,HOME,NOP,L (-11),1,36:10,8,19,.421,0,4,.000,6,7,.857,2,4,6,2,0,0,1,2,22,13.7,-18,Karl-Anthony Towns
2024-01-05,28-051,MIN,AWAY,HOU,W (+27),1,31:20,8,17,.471,1,4,.250,5,5,1.000,2,6,8,6,0,1,4,2,22,16.6,+11,Karl-Anthony Towns
2024-01-07,28-053,MIN,AWAY,DAL,L (-7),1,27:26,8,16,.500,3,9,.333,5,6,.833,0,7,7,1,0,2,3,5,24,14.8,-6,Karl-Anthony Towns
2024-01-09,28-055,MIN,AWAY,ORL,W (+21),1,33:45,11,19,.579,5,5,1.000,1,1,1.000,1,5,6,5,3,0,2,2,28,25.0,+28,Karl-Anthony Towns
2024-01-10,28-056,MIN,AWAY,BOS,L (-7),1,44:21,8,17,.471,2,7,.286,7,7,1.000,1,12,13,6,2,0,1,6,25,23.4,-5,Karl-Anthony Towns
2024-01-12,28-058,MIN,HOME,POR,W (+23),1,27:45,7,8,.875,3,3,1.000,6,7,.857,1,7,8,1,2,0,0,2,23,24.5,+38,Karl-Anthony Towns
2024-01-14,28-060,MIN,HOME,LAC,W (+4),1,36:36,7,12,.583,2,4,.500,1,2,.500,0,6,6,5,0,0,4,4,17,10.7,+12,Karl-Anthony Towns
2024-01-17,28-063,MIN,AWAY,DET,W (+7),1,30:56,10,17,.588,5,5,1.000,2,2,1.000,2,4,6,4,0,0,1,2,27,22.7,+7,Karl-Anthony Towns
2024-01-18,28-064,MIN,HOME,MEM,W (+15),1,29:22,5,12,.417,2,5,.400,2,3,.667,0,7,7,2,0,1,1,2,14,9.6,-1,Karl-Anthony Towns
2024-01-20,28-066,MIN,HOME,OKC,L (-5),1,35:47,4,10,.400,1,4,.250,10,10,1.000,1,10,11,2,0,1,3,6,19,14.0,-19,Karl-Anthony Towns
2024-01-22,28-068,MIN,HOME,CHO,L (-3),1,37:54,21,35,.600,10,15,.667,10,14,.714,3,5,8,2,0,0,7,2,62,41.5,0,Karl-Anthony Towns
2024-01-24,28-070,MIN,AWAY,WAS,W (+11),1,34:35,11,24,.458,2,10,.200,3,3,1.000,0,6,6,3,0,1,1,4,27,16.6,+26,Karl-Anthony Towns
2024-01-25,28-071,MIN,AWAY,BRK,W (+2),1,37:12,12,15,.800,2,3,.667,1,2,.500,1,9,10,3,0,0,6,3,27,19.2,-6,Karl-Anthony Towns
2024-01-27,28-073,MIN,AWAY,SAS,L (-1),1,32:14,9,16,.563,1,4,.250,0,1,.000,0,5,5,4,1,2,3,3,19,13.5,-14,Karl-Anthony Towns
2024-01-29,28-075,MIN,AWAY,OKC,W (+6),1,38:57,6,15,.400,2,4,.500,7,8,.875,1,9,10,6,1,1,2,2,21,19.0,+8,Karl-Anthony Towns
2024-01-31,28-077,MIN,HOME,DAL,W (+34),1,31:10,11,15,.733,4,6,.667,3,5,.600,2,7,9,4,1,0,3,2,29,25.6,+14,Karl-Anthony Towns
2024-02-02,28-079,MIN,HOME,ORL,L (-2),1,35:25,7,17,.412,2,7,.286,3,3,1.000,0,3,3,1,0,2,6,1,19,6.5,-8,Karl-Anthony Towns
2024-02-04,28-081,MIN,HOME,HOU,W (+21),1,27:20,4,12,.333,1,3,.333,5,5,1.000,2,8,10,0,0,2,2,4,14,8.8,+26,Karl-Anthony Towns
2024-02-06,28-083,MIN,AWAY,CHI,L (-6),1,38:37,11,22,.500,7,16,.438,4,5,.800,1,4,5,3,1,2,2,4,33,24.4,+1,Karl-Anthony Towns
2024-02-08,28-085,MIN,AWAY,MIL,W (+24),1,29:39,7,15,.467,4,6,.667,1,2,.500,2,3,5,1,0,0,1,4,19,11.3,+21,Karl-Anthony Towns
2024-02-12,28-089,MIN,AWAY,LAC,W (+21),1,27:02,8,12,.667,1,5,.200,7,8,.875,0,4,4,3,0,1,1,3,24,20.2,+17,Karl-Anthony Towns
2024-02-13,28-090,MIN,AWAY,POR,W (+12),1,19:13,2,7,.286,1,3,.333,8,8,1.000,2,3,5,1,1,0,3,3,13,8.7,-5,Karl-Anthony Towns
2024-02-15,28-092,MIN,AWAY,POR,W (+37),1,29:44,8,13,.615,1,2,.500,6,6,1.000,2,6,8,1,1,2,3,3,23,19.2,+22,Karl-Anthony Towns
2024-02-23,28-100,MIN,HOME,MIL,L (-5),1,34:45,9,22,.409,3,9,.333,1,2,.500,5,9,14,3,1,0,3,1,22,15.7,-2,Karl-Anthony Towns
2024-02-24,28-101,MIN,HOME,BRK,W (+15),1,36:19,8,17,.471,4,8,.500,8,8,1.000,0,9,9,4,1,2,2,3,28,24.0,+20,Karl-Anthony Towns
2024-02-27,28-104,MIN,HOME,SAS,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-02-28,28-105,MIN,HOME,MEM,W (+9),1,37:23,5,13,.385,3,7,.429,0,0,,1,10,11,2,3,1,4,1,13,10.3,+9,Karl-Anthony Towns
2024-03-01,28-107,MIN,HOME,SAC,L (-4),1,36:31,7,17,.412,1,6,.167,4,5,.800,2,4,6,5,1,0,3,6,19,11.2,+1,Karl-Anthony Towns
2024-03-03,28-109,MIN,HOME,LAC,L (-1),1,34:22,7,18,.389,2,7,.286,2,2,1.000,4,5,9,8,0,0,3,5,18,13.1,+14,Karl-Anthony Towns
2024-03-04,28-110,MIN,HOME,POR,W (+5),1,21:19,5,12,.417,0,3,.000,4,6,.667,2,2,4,1,0,2,1,4,14,8.3,+1,Karl-Anthony Towns
2024-03-07,28-113,MIN,AWAY,IND,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-08,28-114,MIN,AWAY,CLE,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-10,28-116,MIN,AWAY,LAL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-12,28-118,MIN,AWAY,LAC,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-16,28-122,MIN,AWAY,UTA,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-18,28-124,MIN,AWAY,UTA,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-19,28-125,MIN,HOME,DEN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-22,28-128,MIN,HOME,CLE,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-24,28-130,MIN,HOME,GSW,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-27,28-133,MIN,HOME,DET,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-29,28-135,MIN,AWAY,DEN,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-03-31,28-137,MIN,HOME,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-04-02,28-139,MIN,HOME,HOU,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-04-03,28-140,MIN,HOME,TOR,W (+48),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-04-05,28-142,MIN,AWAY,PHO,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-04-07,28-144,MIN,AWAY,LAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-04-09,28-146,MIN,HOME,WAS,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-04-10,28-147,MIN,AWAY,DEN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Karl-Anthony Towns
2024-04-12,28-149,MIN,HOME,ATL,W (+3),1,27:32,4,11,.364,1,6,.167,2,2,1.000,1,4,5,8,0,1,3,2,11,9.3,-4,Karl-Anthony Towns
2024-04-14,28-151,MIN,HOME,PHO,L (-19),1,29:12,3,8,.375,1,4,.250,3,4,.750,2,4,6,2,0,0,5,4,10,2.6,-18,Karl-Anthony Towns
