DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-12-02,20-256,CHO,HOME,NOP,L (-10),0,29:10,6,13,.462,3,6,.500,1,2,.500,2,6,8,1,0,2,0,1,16,13.8,-4,Miles Bridges
2018-12-05,20-259,CHO,AWAY,MIN,L (-17),0,20:55,4,9,.444,2,5,.400,0,0,,0,2,2,1,0,0,1,1,10,5.2,+2,Miles Bridges
2018-12-07,20-261,CHO,HOME,DEN,W (+6),0,16:13,3,7,.429,1,3,.333,0,0,,1,1,2,2,1,2,0,0,7,8.1,-6,Miles Bridges
2018-12-09,20-263,CHO,AWAY,NYK,W (+12),0,22:40,1,5,.200,0,1,.000,2,2,1.000,1,3,4,1,0,1,2,1,4,1.5,+3,Miles Bridges
2018-12-12,20-266,CHO,HOME,DET,W (+1),0,17:31,1,3,.333,0,1,.000,0,0,,0,3,3,0,1,1,1,0,2,1.9,0,Miles Bridges
2018-12-14,20-268,CHO,HOME,NYK,L (-2),0,10:45,2,3,.667,2,3,.667,0,0,,0,2,2,1,1,0,1,0,6,6.0,-7,Miles Bridges
2018-12-15,20-269,CHO,HOME,LAL,L (-28),0,28:20,5,13,.385,2,6,.333,5,6,.833,0,3,3,0,0,2,2,5,17,7.8,-8,Miles Bridges
2018-12-19,20-273,CHO,HOME,CLE,W (+11),0,13:33,1,3,.333,0,1,.000,0,0,,1,3,4,1,0,0,2,1,2,0.2,-12,Miles Bridges
2018-12-21,20-275,CHO,HOME,DET,W (+12),0,23:49,2,3,.667,0,1,.000,3,4,.750,0,4,4,1,0,0,1,0,7,6.2,+5,Miles Bridges
2018-12-23,20-277,CHO,AWAY,BOS,L (-16),0,26:43,1,6,.167,1,2,.500,0,0,,0,7,7,3,2,1,0,2,3,5.3,-5,Miles Bridges
2018-12-26,20-280,CHO,AWAY,BRK,L (-2),0,14:03,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,1,0,1,3,1.2,+1,Miles Bridges
2018-12-28,20-282,CHO,HOME,BRK,W (+13),0,3:22,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-6,Miles Bridges
2018-12-29,20-283,CHO,AWAY,WAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Miles Bridges
2018-12-31,20-285,CHO,HOME,ORL,W (+25),0,20:36,2,5,.400,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,6,3.8,+5,Miles Bridges
2019-01-02,20-287,CHO,HOME,DAL,L (-38),0,24:21,2,9,.222,0,4,.000,4,5,.800,2,3,5,2,0,0,2,2,8,3.0,-5,Miles Bridges
2019-01-05,20-290,CHO,AWAY,DEN,L (-13),0,12:07,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6,Miles Bridges
2019-01-06,20-291,CHO,AWAY,PHO,W (+6),0,12:42,0,1,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,2,1,-0.3,-3,Miles Bridges
2019-01-08,20-293,CHO,AWAY,LAC,L (-19),0,13:49,0,2,.000,0,2,.000,0,0,,0,5,5,2,0,1,1,3,0,0.0,-1,Miles Bridges
2019-01-11,20-296,CHO,AWAY,POR,L (-31),0,23:25,2,8,.250,0,3,.000,0,0,,0,1,1,2,0,1,0,1,4,1.2,-12,Miles Bridges
2019-01-12,20-297,CHO,AWAY,SAC,L (-7),0,15:27,1,6,.167,0,2,.000,0,0,,1,5,6,1,0,0,0,1,2,0.7,-6,Miles Bridges
2019-01-14,20-299,CHO,AWAY,SAS,W (+15),0,18:40,4,5,.800,0,1,.000,0,0,,1,5,6,1,0,0,0,0,8,9.0,+4,Miles Bridges
2019-01-17,20-302,CHO,HOME,SAC,W (+19),0,22:20,6,9,.667,1,3,.333,2,4,.500,1,3,4,1,0,0,0,0,15,12.6,+13,Miles Bridges
2019-01-19,20-304,CHO,HOME,PHO,W (+20),0,17:49,4,10,.400,0,2,.000,2,2,1.000,1,1,2,2,0,1,0,0,10,7.7,-4,Miles Bridges
2019-01-20,20-305,CHO,AWAY,IND,L (-25),0,14:31,3,4,.750,2,3,.667,0,0,,0,3,3,0,0,1,1,1,8,6.6,-15,Miles Bridges
2019-01-23,20-308,CHO,AWAY,MEM,W (+11),0,4:02,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+13,Miles Bridges
2019-01-25,20-310,CHO,AWAY,MIL,L (-9),0,18:46,2,8,.250,0,3,.000,0,0,,2,4,6,2,1,0,1,0,4,3.2,-4,Miles Bridges
2019-01-28,20-313,CHO,HOME,NYK,W (+9),0,24:24,4,5,.800,1,1,1.000,2,3,.667,0,7,7,3,2,1,2,4,11,12.0,+19,Miles Bridges
2019-01-30,20-315,CHO,AWAY,BOS,L (-32),0,21:53,1,5,.200,0,1,.000,0,0,,1,2,3,1,0,1,1,1,2,0.2,-16,Miles Bridges
2019-02-01,20-317,CHO,HOME,MEM,W (+8),0,11:05,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,1,0,1.2,-3,Miles Bridges
2019-02-02,20-318,CHO,HOME,CHI,W (+7),0,26:33,5,7,.714,2,3,.667,1,2,.500,0,1,1,1,1,0,0,2,13,10.9,+3,Miles Bridges
2019-02-05,20-321,CHO,HOME,LAC,L (-2),0,18:52,2,8,.250,2,3,.667,2,2,1.000,0,2,2,1,0,1,1,2,8,3.4,-19,Miles Bridges
2019-02-06,20-322,CHO,AWAY,DAL,L (-6),0,21:09,2,5,.400,0,1,.000,0,1,.000,0,1,1,0,2,1,0,0,4,3.9,-9,Miles Bridges
2019-02-09,20-325,CHO,AWAY,ATL,W (+9),0,16:28,3,7,.429,0,2,.000,0,0,,2,3,5,0,2,1,0,1,6,6.9,+14,Miles Bridges
2019-02-11,20-327,CHO,AWAY,IND,L (-9),0,11:01,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,1,1,0,3,1.7,-13,Miles Bridges
2019-02-14,20-330,CHO,AWAY,ORL,L (-38),0,21:42,3,6,.500,0,1,.000,0,0,,1,1,2,0,0,1,2,2,6,1.9,-26,Miles Bridges
2019-02-22,20-338,CHO,HOME,WAS,W (+13),1,29:13,6,9,.667,1,1,1.000,1,1,1.000,1,5,6,0,3,1,2,3,14,12.8,+17,Miles Bridges
2019-02-23,20-339,CHO,HOME,BRK,L (-2),1,12:23,2,4,.500,0,1,.000,0,0,,4,0,4,0,0,0,1,4,4,2.2,+2,Miles Bridges
2019-02-25,20-341,CHO,HOME,GSW,L (-11),1,25:19,2,9,.222,1,4,.250,2,2,1.000,2,3,5,0,2,0,3,2,7,2.0,-11,Miles Bridges
2019-02-27,20-343,CHO,HOME,HOU,L (-5),1,23:26,3,7,.429,1,3,.333,2,2,1.000,1,5,6,1,0,1,0,3,9,7.7,-15,Miles Bridges
2019-03-01,20-345,CHO,AWAY,BRK,W (+11),1,17:56,3,5,.600,1,1,1.000,0,0,,0,1,1,1,2,0,0,1,7,7.3,+3,Miles Bridges
2019-03-03,20-347,CHO,HOME,POR,L (-10),1,16:46,4,7,.571,2,4,.500,0,0,,1,4,5,0,0,0,0,2,10,7.8,-8,Miles Bridges
2019-03-06,20-350,CHO,HOME,MIA,L (-7),1,18:17,1,4,.250,0,2,.000,1,2,.500,1,4,5,0,1,0,0,1,3,2.7,0,Miles Bridges
2019-03-08,20-352,CHO,HOME,WAS,W (+1),1,12:32,1,8,.125,1,3,.333,0,0,,1,0,1,0,0,0,0,0,3,-1.5,-8,Miles Bridges
2019-03-09,20-353,CHO,AWAY,MIL,L (-17),1,25:53,7,9,.778,1,2,.500,0,0,,2,4,6,2,0,0,0,5,15,13.5,-2,Miles Bridges
2019-03-11,20-355,CHO,AWAY,HOU,L (-12),1,29:38,5,12,.417,1,5,.200,1,1,1.000,4,2,6,0,0,0,0,1,12,8.6,+7,Miles Bridges
2019-03-15,20-359,CHO,AWAY,WAS,W (+6),1,13:07,1,3,.333,0,1,.000,0,0,,0,5,5,0,2,1,1,1,2,3.1,-1,Miles Bridges
2019-03-17,20-361,CHO,AWAY,MIA,L (-18),1,9:54,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,0,2,1.2,-2,Miles Bridges
2019-03-19,20-363,CHO,HOME,PHI,L (-4),1,29:17,4,10,.400,0,4,.000,0,0,,3,7,10,2,2,0,0,2,8,9.4,-9,Miles Bridges
2019-03-21,21-000,CHO,HOME,MIN,W (+7),1,30:29,5,8,.625,1,1,1.000,0,0,,1,11,12,4,2,0,0,0,11,16.2,+1,Miles Bridges
2019-03-23,21-002,CHO,HOME,BOS,W (+7),1,34:17,8,13,.615,3,6,.500,1,2,.500,2,5,7,3,3,0,1,0,20,20.7,+17,Miles Bridges
2019-03-24,21-003,CHO,AWAY,TOR,W (+1),1,33:13,7,12,.583,2,4,.500,0,0,,2,4,6,1,1,1,2,4,16,11.8,+3,Miles Bridges
2019-03-26,21-005,CHO,HOME,SAS,W (+9),1,34:56,4,7,.571,2,4,.500,0,0,,1,4,5,3,1,1,0,4,10,10.8,+6,Miles Bridges
2019-03-29,21-008,CHO,AWAY,LAL,L (-14),1,33:11,7,11,.636,3,4,.750,0,0,,1,2,3,5,1,0,0,2,17,17.1,-11,Miles Bridges
2019-03-31,21-010,CHO,AWAY,GSW,L (-47),1,29:48,4,10,.400,1,4,.250,0,0,,0,4,4,0,0,0,2,1,9,2.4,-43,Miles Bridges
2019-04-01,21-011,CHO,AWAY,UTA,L (-9),1,26:20,0,5,.000,0,3,.000,0,0,,0,5,5,0,1,0,2,3,0,-4.2,-14,Miles Bridges
2019-04-03,21-013,CHO,AWAY,NOP,W (+6),1,33:31,3,8,.375,0,3,.000,2,2,1.000,2,4,6,2,2,2,1,2,8,9.2,+7,Miles Bridges
2019-04-05,21-015,CHO,HOME,TOR,W (+2),1,30:08,3,7,.429,0,3,.000,1,1,1.000,1,3,4,5,1,0,0,0,7,9.4,-16,Miles Bridges
2019-04-07,21-017,CHO,AWAY,DET,W (+13),1,35:38,4,9,.444,2,4,.500,0,0,,3,2,5,5,1,2,0,1,10,13.5,+5,Miles Bridges
2019-04-09,21-019,CHO,AWAY,CLE,W (+27),1,27:35,6,9,.667,4,5,.800,2,3,.667,1,6,7,4,0,3,1,0,18,20.1,+13,Miles Bridges
2019-04-10,21-020,CHO,HOME,ORL,L (-8),1,41:15,8,13,.615,0,4,.000,2,2,1.000,1,4,5,3,2,2,1,0,18,18.5,+2,Miles Bridges
