DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-11-18,25-085,BRK,HOME,IND,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-11-20,25-087,BRK,HOME,CHO,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-11-22,25-089,BRK,HOME,SAC,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-11-24,25-091,BRK,AWAY,NYK,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-11-25,25-092,BRK,AWAY,CLE,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-11-27,25-094,BRK,AWAY,BOS,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-11-29,25-096,BRK,HOME,BOS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-01,25-098,BRK,HOME,MIA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-04,25-101,BRK,AWAY,ATL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-06,25-103,BRK,AWAY,CHO,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-08,25-105,BRK,HOME,DEN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-11,25-108,BRK,HOME,CHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-14,25-111,BRK,AWAY,TOR,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-15,25-112,BRK,HOME,PHI,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-17,25-114,BRK,AWAY,NOP,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-19,25-116,BRK,AWAY,SAS,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-21,25-118,BRK,HOME,ATL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-26,25-123,BRK,HOME,NYK,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-28,25-125,BRK,AWAY,HOU,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2019-12-30,25-127,BRK,AWAY,MIN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2020-01-02,25-130,BRK,AWAY,DAL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2020-01-04,25-132,BRK,HOME,TOR,L (-19),0,15:43,5,7,.714,2,2,1.000,1,2,.500,0,0,0,1,0,0,3,0,13,7.4,-15,Caris LeVert
2020-01-06,25-134,BRK,AWAY,ORL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Caris LeVert
2020-01-07,25-135,BRK,HOME,OKC,L (-8),0,22:29,7,16,.438,2,3,.667,4,7,.571,2,4,6,3,0,0,3,1,20,11.7,-3,Caris LeVert
2020-01-10,25-138,BRK,HOME,MIA,W (+4),0,23:43,4,15,.267,3,9,.333,0,0,,2,1,3,4,0,0,1,1,11,5.2,-11,Caris LeVert
2020-01-12,25-140,BRK,HOME,ATL,W (+22),0,22:16,4,14,.286,1,5,.200,4,6,.667,0,2,2,1,3,0,4,1,13,3.9,-10,Caris LeVert
2020-01-14,25-142,BRK,HOME,UTA,L (-11),0,26:27,5,13,.385,1,4,.250,0,0,,0,2,2,3,0,1,2,2,11,4.5,+5,Caris LeVert
2020-01-15,25-143,BRK,AWAY,PHI,L (-11),0,22:33,4,10,.400,1,3,.333,3,6,.500,1,2,3,3,1,0,1,2,12,8.0,-4,Caris LeVert
2020-01-18,25-146,BRK,HOME,MIL,L (-20),0,24:53,3,13,.231,0,3,.000,0,0,,0,3,3,2,1,0,2,1,6,-1.0,-15,Caris LeVert
2020-01-20,25-148,BRK,HOME,PHI,L (-6),0,28:44,6,16,.375,1,2,.500,3,4,.750,2,4,6,6,0,0,2,2,16,10.8,-4,Caris LeVert
2020-01-23,25-151,BRK,HOME,LAL,L (-15),0,22:55,5,13,.385,2,4,.500,4,4,1.000,0,4,4,3,1,0,1,2,16,11.4,-5,Caris LeVert
2020-01-25,25-153,BRK,AWAY,DET,W (+10),0,22:55,3,9,.333,2,4,.500,3,3,1.000,0,2,2,1,0,0,1,2,11,5.4,-8,Caris LeVert
2020-01-26,25-154,BRK,AWAY,NYK,L (-13),0,22:45,2,12,.167,0,6,.000,3,4,.750,1,2,3,3,1,0,1,2,7,1.6,-11,Caris LeVert
2020-01-29,25-157,BRK,HOME,DET,W (+10),0,21:58,4,8,.500,0,1,.000,3,4,.750,0,0,0,1,1,0,0,1,11,7.9,-14,Caris LeVert
2020-01-31,25-159,BRK,HOME,CHI,W (+15),0,21:00,1,5,.200,0,1,.000,1,5,.200,0,0,0,6,3,1,1,1,3,4.8,+1,Caris LeVert
2020-02-01,25-160,BRK,AWAY,WAS,L (-6),0,19:01,2,9,.222,1,2,.500,1,2,.500,2,1,3,1,0,0,0,0,6,2.5,+4,Caris LeVert
2020-02-03,25-162,BRK,HOME,PHO,W (+22),1,32:01,10,20,.500,2,4,.500,7,7,1.000,1,2,3,7,2,0,5,4,29,20.6,+14,Caris LeVert
2020-02-05,25-164,BRK,HOME,GSW,W (+41),1,26:42,8,20,.400,3,5,.600,4,4,1.000,1,3,4,8,0,0,4,2,23,14.6,+43,Caris LeVert
2020-02-08,25-167,BRK,AWAY,TOR,L (-1),1,33:13,12,18,.667,6,7,.857,7,7,1.000,1,2,3,4,1,0,1,1,37,32.9,-1,Caris LeVert
2020-02-10,25-169,BRK,AWAY,IND,W (+1),1,33:17,4,13,.308,1,4,.250,2,3,.667,0,2,2,3,2,1,6,3,11,1.3,+1,Caris LeVert
2020-02-12,25-171,BRK,HOME,TOR,W (+10),1,36:28,10,20,.500,0,4,.000,0,0,,2,5,7,4,4,1,5,2,20,14.6,+3,Caris LeVert
2020-02-20,25-179,BRK,AWAY,PHI,L (-8),1,39:03,9,29,.310,3,8,.375,4,5,.800,3,3,6,5,1,0,3,2,25,11.6,-18,Caris LeVert
2020-02-22,25-181,BRK,AWAY,CHO,W (+29),1,29:58,7,19,.368,3,10,.300,0,0,,0,3,3,2,6,0,0,2,17,14.0,+15,Caris LeVert
2020-02-24,25-183,BRK,HOME,ORL,L (-2),1,34:06,8,21,.381,3,6,.500,0,1,.000,1,4,5,8,1,0,4,4,19,10.0,+1,Caris LeVert
2020-02-26,25-185,BRK,AWAY,WAS,L (-4),1,34:09,10,20,.500,5,8,.625,9,11,.818,2,4,6,7,4,0,1,3,34,32.5,+2,Caris LeVert
2020-02-28,25-187,BRK,AWAY,ATL,L (-23),1,27:04,7,17,.412,1,8,.125,3,3,1.000,1,2,3,3,0,0,1,3,18,10.1,-11,Caris LeVert
2020-02-29,25-188,BRK,AWAY,MIA,L (-3),1,35:14,6,17,.353,1,6,.167,2,2,1.000,0,3,3,4,1,0,4,2,15,5.4,-7,Caris LeVert
2020-03-03,25-191,BRK,AWAY,BOS,W (+9),1,35:49,17,26,.654,5,10,.500,12,18,.667,3,1,4,5,1,0,3,1,51,40.7,+15,Caris LeVert
2020-03-04,25-192,BRK,HOME,MEM,L (-39),1,27:08,6,19,.316,0,5,.000,2,4,.500,0,4,4,6,1,0,0,2,14,7.9,-4,Caris LeVert
2020-03-06,25-194,BRK,HOME,SAS,W (+19),1,31:26,9,16,.563,3,5,.600,6,7,.857,3,8,11,10,0,0,2,2,27,27.7,+18,Caris LeVert
2020-03-08,25-196,BRK,HOME,CHI,W (+3),1,36:43,7,14,.500,4,6,.667,5,7,.714,0,6,6,5,1,1,5,1,23,16.8,+2,Caris LeVert
2020-03-10,25-198,BRK,AWAY,LAL,W (+2),1,37:34,8,20,.400,3,8,.375,3,4,.750,2,5,7,4,2,1,1,0,22,18.2,-5,Caris LeVert
2020-07-31,25-341,BRK,HOME,ORL,L (-10),1,27:49,7,17,.412,0,4,.000,3,4,.750,2,0,2,7,1,0,4,0,17,10.8,-26,Caris LeVert
2020-08-02,25-343,BRK,HOME,WAS,W (+8),1,39:12,11,25,.440,2,6,.333,10,13,.769,3,4,7,3,0,0,1,2,34,23.3,+1,Caris LeVert
2020-08-04,25-345,BRK,AWAY,MIL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Caris LeVert
2020-08-05,25-346,BRK,AWAY,BOS,L (-34),1,27:21,6,14,.429,0,3,.000,1,3,.333,0,5,5,1,2,2,4,1,13,6.0,-6,Caris LeVert
2020-08-07,25-348,BRK,HOME,SAC,W (+13),1,36:06,9,21,.429,3,8,.375,1,4,.250,2,3,5,7,3,0,2,4,22,16.3,+24,Caris LeVert
2020-08-09,25-350,BRK,AWAY,LAC,W (+9),1,35:18,10,17,.588,2,5,.400,5,8,.625,1,4,5,13,1,0,3,1,27,26.5,+14,Caris LeVert
2020-08-11,25-352,BRK,AWAY,ORL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Caris LeVert
2020-08-13,25-354,BRK,HOME,POR,L (-1),1,32:48,16,29,.552,1,5,.200,4,4,1.000,1,5,6,9,2,1,6,1,37,27.9,+4,Caris LeVert
