DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-26,26-218,UTA,AWAY,SAS,W (+12),1,30:53,12,17,.706,5,9,.556,2,2,1.000,3,9,12,2,1,0,1,3,31,28.9,+20,Lauri Markkanen
2023-12-28,26-220,UTA,AWAY,NOP,L (-7),1,34:47,7,19,.368,3,12,.250,7,7,1.000,6,4,10,5,1,0,2,0,24,21.4,+2,Lauri Markkanen
2023-12-30,26-222,UTA,HOME,MIA,W (+8),1,26:24,4,13,.308,1,8,.125,3,4,.750,2,3,5,1,2,0,0,4,12,7.5,+1,Lauri Markkanen
2024-01-01,26-224,UTA,HOME,DAL,W (+37),1,24:45,6,12,.500,4,8,.500,1,1,1.000,2,2,4,1,1,1,1,0,17,14.4,+8,Lauri Markkanen
2024-01-03,26-226,UTA,HOME,DET,W (+6),1,37:48,10,18,.556,4,8,.500,7,8,.875,2,5,7,0,0,1,1,1,31,24.2,+12,Lauri Markkanen
2024-01-05,26-228,UTA,AWAY,BOS,L (-29),1,23:24,7,16,.438,2,7,.286,1,2,.500,4,1,5,5,0,0,0,1,17,14.4,-14,Lauri Markkanen
2024-01-06,26-229,UTA,AWAY,PHI,W (+11),1,34:59,12,19,.632,5,9,.556,4,5,.800,4,9,13,1,0,1,1,2,33,29.2,+8,Lauri Markkanen
2024-01-08,26-231,UTA,AWAY,MIL,W (+16),1,31:57,5,15,.333,4,10,.400,7,8,.875,4,10,14,2,1,2,0,1,21,21.3,+8,Lauri Markkanen
2024-01-10,26-233,UTA,HOME,DEN,W (+13),1,32:24,6,13,.462,2,5,.400,12,12,1.000,2,10,12,2,0,1,0,2,26,25.0,+17,Lauri Markkanen
2024-01-12,26-235,UTA,HOME,TOR,W (+32),1,29:08,7,11,.636,4,6,.667,4,5,.800,3,6,9,2,1,0,3,2,22,19.2,+19,Lauri Markkanen
2024-01-13,26-236,UTA,HOME,LAL,W (+7),1,33:15,8,16,.500,3,6,.500,10,11,.909,2,7,9,5,2,1,0,0,29,30.3,+16,Lauri Markkanen
2024-01-15,26-238,UTA,HOME,IND,W (+27),1,28:29,10,15,.667,2,4,.500,10,10,1.000,2,8,10,3,0,0,1,1,32,30.0,+25,Lauri Markkanen
2024-01-18,26-241,UTA,HOME,OKC,L (-5),1,35:49,7,13,.538,2,4,.500,10,11,.909,1,9,10,4,1,0,1,0,26,25.5,0,Lauri Markkanen
2024-01-20,26-243,UTA,AWAY,HOU,L (-1),1,38:46,8,18,.444,3,11,.273,3,4,.750,3,6,9,1,0,0,3,2,22,13.0,+8,Lauri Markkanen
2024-01-23,26-246,UTA,AWAY,NOP,L (-29),1,27:16,4,15,.267,1,5,.200,2,2,1.000,2,2,4,1,0,0,1,0,11,3.8,-14,Lauri Markkanen
2024-01-25,26-248,UTA,AWAY,WAS,W (+15),1,32:46,11,20,.550,6,12,.500,1,2,.500,1,6,7,5,3,0,3,3,29,23.8,+11,Lauri Markkanen
2024-01-27,26-250,UTA,AWAY,CHO,W (+12),1,35:38,12,18,.667,7,12,.583,2,2,1.000,3,9,12,3,1,0,2,5,33,29.1,+19,Lauri Markkanen
2024-01-29,26-252,UTA,AWAY,BRK,L (-33),1,26:37,4,12,.333,1,4,.250,4,4,1.000,4,5,9,2,0,0,3,2,13,8.1,-19,Lauri Markkanen
2024-01-30,26-253,UTA,AWAY,NYK,L (-15),1,33:52,5,14,.357,2,8,.250,2,2,1.000,2,3,5,1,1,0,0,1,14,9.8,-10,Lauri Markkanen
2024-02-01,26-255,UTA,HOME,PHI,L (-3),1,33:26,10,15,.667,4,9,.444,4,4,1.000,2,8,10,3,1,0,0,2,28,27.6,+1,Lauri Markkanen
2024-02-04,26-258,UTA,HOME,MIL,W (+15),1,35:40,8,15,.533,5,10,.500,0,0,,1,2,3,2,1,0,2,4,21,13.8,+20,Lauri Markkanen
2024-02-06,26-260,UTA,HOME,OKC,W (+7),1,36:11,12,18,.667,5,7,.714,4,4,1.000,3,8,11,2,1,0,2,3,33,28.9,+15,Lauri Markkanen
2024-02-08,26-262,UTA,AWAY,PHO,L (-14),1,33:53,8,15,.533,2,6,.333,4,4,1.000,0,5,5,1,0,0,4,1,22,12.5,-8,Lauri Markkanen
2024-02-12,26-266,UTA,HOME,GSW,L (-22),1,33:53,8,17,.471,3,7,.429,0,0,,0,5,5,0,1,0,1,1,19,11.4,-26,Lauri Markkanen
2024-02-14,26-268,UTA,HOME,LAL,L (-16),1,33:41,6,15,.400,2,7,.286,2,2,1.000,2,6,8,1,0,1,2,1,16,10.1,-16,Lauri Markkanen
2024-02-15,26-269,UTA,HOME,GSW,L (-3),1,33:57,6,23,.261,4,11,.364,4,4,1.000,5,9,14,3,0,0,1,1,20,13.2,+8,Lauri Markkanen
2024-02-22,26-276,UTA,HOME,CHO,L (-8),1,36:41,5,14,.357,2,9,.222,9,10,.900,1,8,9,6,0,0,2,2,21,17.3,-11,Lauri Markkanen
2024-02-25,26-279,UTA,HOME,SAS,W (+19),1,32:28,10,18,.556,5,8,.625,1,1,1.000,1,6,7,4,2,1,1,0,26,24.4,+9,Lauri Markkanen
2024-02-27,26-281,UTA,AWAY,ATL,L (-27),1,26:03,4,13,.308,0,6,.000,3,4,.750,2,2,4,0,0,0,2,0,11,3.1,-23,Lauri Markkanen
2024-02-29,26-283,UTA,AWAY,ORL,L (-8),1,33:35,6,15,.400,4,7,.571,2,2,1.000,2,1,3,0,1,0,1,2,18,10.8,0,Lauri Markkanen
2024-03-02,26-285,UTA,AWAY,MIA,L (-6),1,40:57,5,15,.333,4,9,.444,11,12,.917,2,2,4,6,2,1,1,4,25,22.4,+6,Lauri Markkanen
2024-03-04,26-287,UTA,HOME,WAS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-03-06,26-289,UTA,HOME,CHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-03-09,26-292,UTA,AWAY,DEN,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-03-12,26-295,UTA,HOME,BOS,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-03-15,26-298,UTA,HOME,ATL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-03-16,26-299,UTA,HOME,MIN,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-03-18,26-301,UTA,HOME,MIN,L (-10),1,30:55,8,16,.500,1,5,.200,5,5,1.000,3,9,12,1,2,1,6,1,22,15.8,-7,Lauri Markkanen
2024-03-20,26-303,UTA,AWAY,OKC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-03-21,26-304,UTA,AWAY,DAL,L (-16),1,35:47,6,20,.300,1,9,.111,8,8,1.000,0,3,3,2,2,0,0,1,21,13.3,-19,Lauri Markkanen
2024-03-23,26-306,UTA,AWAY,HOU,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-03-25,26-308,UTA,HOME,DAL,L (-10),1,33:46,10,19,.526,6,9,.667,8,8,1.000,3,4,7,2,1,1,1,2,34,29.3,-2,Lauri Markkanen
2024-03-27,26-310,UTA,HOME,SAS,L (-7),1,42:09,8,17,.471,3,7,.429,6,6,1.000,1,5,6,2,1,0,3,1,25,17.5,-3,Lauri Markkanen
2024-03-29,26-312,UTA,HOME,HOU,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-03-31,26-314,UTA,AWAY,SAC,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-04-02,26-316,UTA,HOME,CLE,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-04-05,26-319,UTA,AWAY,LAC,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-04-07,26-321,UTA,AWAY,GSW,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-04-09,26-323,UTA,HOME,DEN,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-04-11,26-325,UTA,HOME,HOU,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-04-12,26-326,UTA,AWAY,LAC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
2024-04-14,26-328,UTA,AWAY,GSW,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Lauri Markkanen
