DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-24,22-309,CLE,HOME,HOU,W (+16),1,37:01,10,11,.909,1,1,1.000,5,8,.625,6,12,18,2,0,4,1,0,26,32.1,+17,Jarrett Allen
2021-02-27,22-312,CLE,AWAY,PHI,W (+3),1,36:30,5,11,.455,1,2,.500,3,4,.750,3,6,9,3,1,0,3,4,14,10.3,-3,Jarrett Allen
2021-03-01,22-314,CLE,AWAY,HOU,W (+11),1,31:14,5,7,.714,0,0,,0,0,,2,13,15,1,0,1,2,1,10,11.4,+9,Jarrett Allen
2021-03-03,22-316,CLE,HOME,IND,L (-3),1,29:01,6,7,.857,0,0,,5,5,1.000,3,8,11,1,0,0,1,1,17,18.3,+12,Jarrett Allen
2021-03-12,22-325,CLE,AWAY,NOP,L (-34),1,32:50,2,6,.333,0,0,,1,2,.500,1,6,7,2,1,3,1,2,5,6.4,-33,Jarrett Allen
2021-03-14,22-327,CLE,AWAY,ATL,L (-18),1,28:12,2,4,.500,0,1,.000,5,12,.417,4,7,11,0,0,1,0,2,9,9.0,-23,Jarrett Allen
2021-03-16,22-329,CLE,AWAY,MIA,L (-15),1,26:46,4,8,.500,0,0,,0,0,,3,7,10,2,0,2,0,3,8,9.8,-10,Jarrett Allen
2021-03-17,22-330,CLE,HOME,BOS,W (+7),1,33:21,2,6,.333,0,1,.000,3,6,.500,2,5,7,1,0,1,1,0,7,5.7,+9,Jarrett Allen
2021-03-19,22-332,CLE,HOME,SAS,L (-6),1,32:12,6,8,.750,0,0,,3,4,.750,3,8,11,2,0,2,2,1,15,16.3,-10,Jarrett Allen
2021-03-21,22-334,CLE,HOME,TOR,W (+11),1,33:42,4,8,.500,0,0,,9,11,.818,1,14,15,1,0,1,3,4,17,13.9,+3,Jarrett Allen
2021-03-22,22-335,CLE,HOME,SAC,L (-14),1,26:50,4,11,.364,0,0,,3,5,.600,2,7,9,0,0,1,1,0,11,7.3,-24,Jarrett Allen
2021-03-24,22-337,CLE,AWAY,CHI,W (+9),1,34:32,9,12,.750,0,0,,1,2,.500,3,6,9,1,2,3,3,1,19,19.1,+12,Jarrett Allen
2021-03-26,22-339,CLE,AWAY,LAL,L (-14),1,36:04,4,10,.400,1,2,.500,4,8,.500,4,7,11,5,1,1,0,2,13,15.3,-11,Jarrett Allen
2021-03-27,22-340,CLE,AWAY,SAC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jarrett Allen
2021-03-29,22-342,CLE,AWAY,UTA,L (-39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jarrett Allen
2021-04-01,22-345,CLE,HOME,PHI,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jarrett Allen
2021-04-03,22-347,CLE,AWAY,MIA,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jarrett Allen
2021-04-05,22-349,CLE,AWAY,SAS,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jarrett Allen
2021-04-08,22-352,CLE,AWAY,OKC,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jarrett Allen
2021-04-10,22-354,CLE,HOME,TOR,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jarrett Allen
2021-04-11,22-355,CLE,HOME,NOP,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jarrett Allen
2021-04-14,22-358,CLE,AWAY,CHO,W (+13),1,30:26,5,9,.556,0,1,.000,5,6,.833,2,6,8,2,0,1,0,0,15,15.6,+1,Jarrett Allen
2021-04-15,22-359,CLE,HOME,GSW,L (-18),1,34:44,6,7,.857,0,0,,5,6,.833,2,12,14,1,2,0,5,4,17,15.2,-1,Jarrett Allen
2021-04-17,22-361,CLE,AWAY,CHI,L (-10),1,31:58,4,9,.444,0,0,,2,2,1.000,4,7,11,2,0,0,0,1,10,11.2,-9,Jarrett Allen
2021-04-19,22-363,CLE,AWAY,DET,L (-4),1,27:51,2,4,.500,0,0,,1,1,1.000,1,4,5,0,1,1,3,2,5,2.8,-10,Jarrett Allen
2021-04-21,23-000,CLE,HOME,CHI,W (+16),1,28:48,4,6,.667,0,0,,0,0,,1,8,9,0,0,1,0,3,8,8.0,+12,Jarrett Allen
2021-04-23,23-002,CLE,AWAY,CHO,L (-6),1,33:11,6,6,1.000,0,0,,3,4,.750,3,6,9,1,0,0,2,1,15,15.0,-7,Jarrett Allen
2021-04-25,23-004,CLE,AWAY,WAS,L (-9),1,34:20,10,12,.833,0,0,,7,9,.778,7,5,12,2,2,3,3,1,27,30.3,0,Jarrett Allen
2021-04-26,23-005,CLE,AWAY,TOR,L (-16),1,31:12,7,11,.636,0,0,,1,1,1.000,2,5,7,2,1,0,2,2,15,12.6,-15,Jarrett Allen
2021-04-28,23-007,CLE,HOME,ORL,L (-5),1,36:42,7,12,.583,0,1,.000,3,6,.500,6,7,13,1,1,2,0,2,17,18.8,-6,Jarrett Allen
2021-04-30,23-009,CLE,HOME,WAS,L (-29),1,26:12,6,9,.667,0,0,,1,3,.333,3,8,11,2,0,1,2,0,13,12.9,-5,Jarrett Allen
2021-05-01,23-010,CLE,HOME,MIA,L (-17),1,35:42,2,3,.667,0,0,,2,2,1.000,3,11,14,2,0,1,3,1,6,8.8,-7,Jarrett Allen
2021-05-04,23-013,CLE,HOME,PHO,L (-16),1,37:03,7,11,.636,0,0,,3,5,.600,4,4,8,5,1,1,2,1,17,18.1,-13,Jarrett Allen
2021-05-05,23-014,CLE,HOME,POR,L (-36),1,28:33,3,8,.375,0,1,.000,3,4,.750,5,8,13,2,1,1,2,3,9,10.0,+2,Jarrett Allen
2021-05-07,23-016,CLE,AWAY,DAL,L (-20),1,30:48,1,5,.200,0,0,,3,4,.750,4,8,12,1,2,0,3,0,5,6.4,-9,Jarrett Allen
2021-05-09,23-018,CLE,HOME,DAL,L (-27),1,26:01,2,5,.400,0,1,.000,1,4,.250,2,3,5,1,0,0,1,0,5,3.1,-9,Jarrett Allen
2021-05-10,23-019,CLE,HOME,IND,L (-9),1,32:15,4,6,.667,1,1,1.000,3,4,.750,5,4,9,3,0,1,2,2,12,13.7,-13,Jarrett Allen
2021-05-12,23-021,CLE,HOME,BOS,W (+8),1,32:07,4,10,.400,0,0,,0,0,,3,7,10,2,0,1,3,1,8,5.5,+4,Jarrett Allen
2021-05-14,23-023,CLE,AWAY,WAS,L (-15),1,34:50,7,12,.583,0,1,.000,4,6,.667,3,11,14,3,0,1,2,2,18,17.0,-1,Jarrett Allen
2021-05-16,23-025,CLE,AWAY,BRK,L (-14),1,29:43,2,7,.286,0,1,.000,5,7,.714,2,9,11,0,1,1,0,0,9,9.9,-20,Jarrett Allen
