DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-23,22-251,ORL,HOME,NOP,L (-6),1,29:30,5,12,.417,1,3,.333,6,6,1.000,5,7,12,3,2,3,0,3,17,21.2,+11,Wendell Carter Jr.
2021-12-26,22-254,ORL,AWAY,MIA,L (-10),1,25:25,3,7,.429,1,3,.333,1,2,.500,3,11,14,2,0,0,6,5,8,2.7,-15,Wendell Carter Jr.
2021-12-28,22-256,ORL,HOME,MIL,L (-17),1,33:19,6,14,.429,2,7,.286,5,6,.833,0,10,10,1,3,0,2,3,19,14.7,+12,Wendell Carter Jr.
2021-12-30,22-258,ORL,HOME,MIL,L (-18),1,33:04,5,11,.455,1,4,.250,3,5,.600,2,8,10,5,1,1,1,4,14,13.9,-4,Wendell Carter Jr.
2022-01-02,22-261,ORL,AWAY,BOS,L (-5),1,40:51,5,16,.313,1,4,.250,4,5,.800,3,13,16,7,1,1,2,5,15,14.0,-12,Wendell Carter Jr.
2022-01-03,22-262,ORL,AWAY,CHI,L (-4),1,35:24,8,15,.533,1,4,.250,4,5,.800,0,10,10,4,1,0,3,0,21,17.1,+7,Wendell Carter Jr.
2022-01-05,22-264,ORL,HOME,PHI,L (-10),1,23:28,3,4,.750,0,1,.000,6,10,.600,4,6,10,3,0,0,3,6,12,10.1,-2,Wendell Carter Jr.
2022-01-08,22-267,ORL,AWAY,DET,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Wendell Carter Jr.
2022-01-09,22-268,ORL,HOME,WAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-01-12,22-271,ORL,AWAY,WAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Wendell Carter Jr.
2022-01-14,22-273,ORL,AWAY,CHO,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-01-15,22-274,ORL,AWAY,DAL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-01-17,22-276,ORL,HOME,POR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-01-19,22-278,ORL,AWAY,PHI,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-01-21,22-280,ORL,HOME,LAL,L (-11),0,19:26,6,10,.600,2,4,.500,5,8,.625,0,5,5,1,1,1,1,0,19,16.1,+18,Wendell Carter Jr.
2022-01-23,22-282,ORL,HOME,CHI,W (+19),1,28:11,8,12,.667,2,3,.667,1,4,.250,0,7,7,1,0,3,3,3,19,13.3,+9,Wendell Carter Jr.
2022-01-26,22-285,ORL,HOME,LAC,L (-9),1,31:16,4,10,.400,0,2,.000,3,5,.600,1,8,9,2,0,0,3,6,11,3.9,-1,Wendell Carter Jr.
2022-01-28,22-287,ORL,HOME,DET,W (+16),1,28:50,2,10,.200,0,1,.000,5,5,1.000,2,9,11,3,1,0,0,2,9,9.2,+12,Wendell Carter Jr.
2022-01-30,22-289,ORL,HOME,DAL,W (+2),1,33:09,5,10,.500,2,3,.667,2,4,.500,3,11,14,1,1,0,1,2,14,13.5,-1,Wendell Carter Jr.
2022-02-01,22-291,ORL,AWAY,CHI,L (-11),1,34:13,11,15,.733,1,5,.200,1,1,1.000,1,7,8,6,0,0,3,4,24,20.3,-1,Wendell Carter Jr.
2022-02-02,22-292,ORL,AWAY,IND,W (+1),1,33:43,7,13,.538,0,2,.000,5,5,1.000,3,15,18,2,1,1,3,3,19,18.2,-3,Wendell Carter Jr.
2022-02-05,22-295,ORL,HOME,MEM,L (-20),1,23:26,4,10,.400,0,5,.000,4,6,.667,2,8,10,2,0,0,2,4,12,7.4,-14,Wendell Carter Jr.
2022-02-06,22-296,ORL,HOME,BOS,L (-33),1,28:01,6,8,.750,0,0,,2,3,.667,3,5,8,2,0,1,3,0,14,13.1,-13,Wendell Carter Jr.
2022-02-08,22-298,ORL,AWAY,POR,W (+18),1,29:48,7,10,.700,2,3,.667,2,2,1.000,1,7,8,5,0,3,1,2,18,20.4,+13,Wendell Carter Jr.
2022-02-11,22-301,ORL,AWAY,UTA,L (-15),1,34:17,9,17,.529,1,5,.200,3,6,.500,2,7,9,2,0,1,4,1,22,13.7,-11,Wendell Carter Jr.
2022-02-12,22-302,ORL,AWAY,PHO,L (-27),1,25:52,6,12,.500,0,4,.000,2,3,.667,2,9,11,2,0,0,1,0,14,12.1,-11,Wendell Carter Jr.
2022-02-14,22-304,ORL,AWAY,DEN,L (-10),1,34:03,12,22,.545,1,5,.200,0,0,,4,8,12,4,2,1,2,3,25,21.9,-7,Wendell Carter Jr.
2022-02-16,22-306,ORL,HOME,ATL,L (-21),1,27:19,4,7,.571,2,3,.667,0,0,,2,8,10,6,0,1,2,2,10,12.6,-18,Wendell Carter Jr.
2022-02-25,22-315,ORL,HOME,HOU,W (+8),1,35:07,9,11,.818,1,2,.500,5,7,.714,4,8,12,2,0,0,3,1,24,22.3,+1,Wendell Carter Jr.
2022-02-28,22-318,ORL,HOME,IND,W (+16),1,27:50,8,10,.800,1,1,1.000,4,6,.667,3,9,12,1,0,0,3,5,21,16.9,+17,Wendell Carter Jr.
2022-03-02,22-320,ORL,HOME,IND,L (-8),1,40:36,5,12,.417,0,2,.000,3,5,.600,6,12,18,5,1,1,6,4,13,11.2,+7,Wendell Carter Jr.
2022-03-04,22-322,ORL,AWAY,TOR,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-03-05,22-323,ORL,AWAY,MEM,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-03-08,22-326,ORL,HOME,PHO,L (-3),1,31:35,8,14,.571,1,3,.333,3,4,.750,2,10,12,0,0,1,1,3,20,15.9,-4,Wendell Carter Jr.
2022-03-09,22-327,ORL,AWAY,NOP,W (+6),1,28:47,6,11,.545,0,1,.000,1,2,.500,4,4,8,5,0,0,1,4,13,12.2,+6,Wendell Carter Jr.
2022-03-11,22-329,ORL,HOME,MIN,W (+8),1,35:16,7,15,.467,2,4,.500,4,5,.800,4,6,10,5,0,0,2,3,20,16.8,+11,Wendell Carter Jr.
2022-03-13,22-331,ORL,HOME,PHI,L (-2),1,39:11,10,19,.526,2,5,.400,1,2,.500,0,12,12,2,0,3,2,4,23,16.8,-13,Wendell Carter Jr.
2022-03-15,22-333,ORL,HOME,BRK,L (-42),1,25:51,6,11,.545,1,1,1.000,5,5,1.000,3,5,8,4,0,1,1,2,18,18.0,-20,Wendell Carter Jr.
2022-03-17,22-335,ORL,HOME,DET,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-03-20,22-338,ORL,HOME,OKC,W (+5),1,30:41,12,15,.800,2,3,.667,4,7,.571,4,12,16,2,2,1,5,3,30,27.4,+13,Wendell Carter Jr.
2022-03-22,22-340,ORL,HOME,GSW,W (+4),1,32:46,7,12,.583,1,4,.250,4,5,.800,2,6,8,0,0,0,2,4,19,12.6,-1,Wendell Carter Jr.
2022-03-23,22-341,ORL,AWAY,OKC,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-03-26,22-344,ORL,HOME,SAC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-03-28,22-346,ORL,AWAY,CLE,L (-6),1,26:41,7,14,.500,0,4,.000,1,6,.167,1,11,12,6,1,0,2,2,15,12.4,+4,Wendell Carter Jr.
2022-03-30,22-348,ORL,AWAY,WAS,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-04-01,22-350,ORL,HOME,TOR,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-04-03,22-352,ORL,HOME,NYK,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-04-05,22-354,ORL,HOME,CLE,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-04-07,22-356,ORL,AWAY,CHO,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
2022-04-10,22-359,ORL,HOME,MIA,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Wendell Carter Jr.
