DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-14,24-060,MEM,AWAY,LAL,L (-27),1,22:06,3,16,.188,2,6,.333,0,0,,2,0,2,2,0,1,1,2,8,-0.3,-16,Jaren Jackson Jr.
2023-11-18,24-064,MEM,AWAY,SAS,W (+12),1,26:46,7,20,.350,2,8,.250,11,12,.917,3,2,5,0,1,1,2,3,27,16.6,+10,Jaren Jackson Jr.
2023-11-19,24-065,MEM,HOME,BOS,L (-2),1,34:07,5,12,.417,1,3,.333,6,7,.857,2,6,8,1,1,1,2,5,17,11.8,-1,Jaren Jackson Jr.
2023-11-22,24-068,MEM,AWAY,HOU,L (-20),1,36:52,7,21,.333,0,4,.000,9,12,.750,1,6,7,0,1,1,2,4,23,10.5,-20,Jaren Jackson Jr.
2023-11-24,24-070,MEM,HOME,PHO,L (-21),1,28:50,5,13,.385,1,4,.250,2,4,.500,4,3,7,2,1,0,3,5,13,6.2,-12,Jaren Jackson Jr.
2023-11-26,24-072,MEM,HOME,MIN,L (-22),1,36:36,4,14,.286,2,6,.333,8,10,.800,0,4,4,3,1,3,2,3,18,12.2,-9,Jaren Jackson Jr.
2023-11-29,24-075,MEM,HOME,UTA,W (+14),1,34:40,8,19,.421,0,3,.000,4,4,1.000,3,3,6,1,1,6,1,2,20,17.0,+14,Jaren Jackson Jr.
2023-12-01,24-077,MEM,AWAY,DAL,W (+14),1,13:34,2,8,.250,0,3,.000,0,0,,1,3,4,2,0,2,1,5,4,0.6,0,Jaren Jackson Jr.
2023-12-02,24-078,MEM,AWAY,PHO,L (-7),1,35:27,13,21,.619,2,5,.400,9,10,.900,1,8,9,2,1,1,4,4,37,27.7,-7,Jaren Jackson Jr.
2023-12-06,24-082,MEM,AWAY,DET,W (+14),1,35:00,10,20,.500,2,6,.333,2,3,.667,0,4,4,0,0,3,0,3,24,15.7,+15,Jaren Jackson Jr.
2023-12-08,24-084,MEM,HOME,MIN,L (-24),1,28:55,7,14,.500,3,4,.750,4,4,1.000,1,1,2,1,1,1,2,5,21,13.4,-19,Jaren Jackson Jr.
2023-12-11,24-087,MEM,HOME,DAL,L (-7),1,41:51,15,29,.517,6,10,.600,5,5,1.000,0,4,4,2,2,2,2,3,41,29.5,-2,Jaren Jackson Jr.
2023-12-13,24-089,MEM,AWAY,HOU,L (-13),1,39:59,15,24,.625,3,8,.375,11,13,.846,1,6,7,2,4,1,3,4,44,36.4,-1,Jaren Jackson Jr.
2023-12-15,24-091,MEM,HOME,HOU,L (-7),1,32:38,8,23,.348,0,7,.000,6,7,.857,1,2,3,2,0,4,1,5,22,11.2,-6,Jaren Jackson Jr.
2023-12-18,24-094,MEM,AWAY,OKC,L (-19),1,25:13,3,7,.429,1,4,.250,4,5,.800,0,5,5,1,1,0,2,3,11,6.9,-15,Jaren Jackson Jr.
2023-12-19,24-095,MEM,AWAY,NOP,W (+2),1,29:38,6,10,.600,1,3,.333,11,15,.733,1,5,6,0,0,3,2,4,24,18.5,-2,Jaren Jackson Jr.
2023-12-21,24-097,MEM,HOME,IND,W (+13),1,33:20,8,10,.800,2,4,.500,3,3,1.000,2,6,8,1,1,0,7,4,21,13.5,-8,Jaren Jackson Jr.
2023-12-23,24-099,MEM,AWAY,ATL,W (+6),1,23:52,8,10,.800,1,2,.500,3,4,.750,2,0,2,0,0,0,2,5,20,13.2,0,Jaren Jackson Jr.
2023-12-26,24-102,MEM,AWAY,NOP,W (+1),1,39:28,5,11,.455,0,3,.000,9,10,.900,1,9,10,1,1,1,3,5,19,13.7,+6,Jaren Jackson Jr.
2023-12-28,24-104,MEM,AWAY,DEN,L (-37),1,27:49,5,15,.333,1,3,.333,3,4,.750,1,3,4,2,2,0,0,1,14,9.7,-11,Jaren Jackson Jr.
2023-12-29,24-105,MEM,AWAY,LAC,L (-11),1,37:00,8,17,.471,4,6,.667,2,2,1.000,0,2,2,4,2,2,1,5,22,17.1,-11,Jaren Jackson Jr.
2023-12-31,24-107,MEM,HOME,SAC,L (-31),1,28:32,6,14,.429,1,4,.250,5,6,.833,0,3,3,1,1,0,0,3,18,11.6,-13,Jaren Jackson Jr.
2024-01-02,24-109,MEM,HOME,SAS,W (+8),1,32:01,3,14,.214,1,4,.250,3,4,.750,1,6,7,1,3,4,1,4,10,7.4,+2,Jaren Jackson Jr.
2024-01-03,24-110,MEM,HOME,TOR,L (-5),1,36:44,7,18,.389,4,8,.500,6,6,1.000,1,3,4,0,1,4,3,1,24,16.2,+5,Jaren Jackson Jr.
2024-01-05,24-112,MEM,AWAY,LAL,W (+14),1,29:30,11,14,.786,5,6,.833,4,4,1.000,0,9,9,1,0,3,3,5,31,26.1,+1,Jaren Jackson Jr.
2024-01-07,24-114,MEM,AWAY,PHO,W (+6),1,31:48,11,20,.550,3,8,.375,3,4,.750,1,9,10,6,0,1,2,5,28,22.3,+25,Jaren Jackson Jr.
2024-01-09,24-116,MEM,AWAY,DAL,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-01-12,24-119,MEM,HOME,LAC,L (-9),1,29:37,6,20,.300,1,8,.125,8,10,.800,2,4,6,1,1,1,1,1,21,12.2,-14,Jaren Jackson Jr.
2024-01-13,24-120,MEM,HOME,NYK,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jaren Jackson Jr.
2024-01-15,24-122,MEM,HOME,GSW,W (+9),1,33:18,4,20,.200,3,14,.214,7,8,.875,0,5,5,5,4,1,1,1,18,13.5,-9,Jaren Jackson Jr.
2024-01-18,24-125,MEM,AWAY,MIN,L (-15),1,27:09,15,23,.652,3,6,.500,3,5,.600,1,2,3,1,0,1,3,5,36,22.8,-10,Jaren Jackson Jr.
2024-01-20,24-127,MEM,AWAY,CHI,L (-29),1,33:06,8,18,.444,1,7,.143,9,9,1.000,1,5,6,5,1,0,2,3,26,20.1,-5,Jaren Jackson Jr.
2024-01-22,24-129,MEM,AWAY,TOR,W (+8),1,32:23,12,22,.545,2,5,.400,1,3,.333,3,1,4,5,6,1,4,4,27,22.6,0,Jaren Jackson Jr.
2024-01-24,24-131,MEM,AWAY,MIA,W (+9),1,35:27,5,21,.238,1,7,.143,4,5,.800,0,6,6,3,1,1,5,1,15,2.1,+11,Jaren Jackson Jr.
2024-01-26,24-133,MEM,HOME,ORL,W (+1),1,35:24,13,30,.433,1,5,.200,3,4,.750,3,5,8,2,1,1,3,3,30,16.3,+5,Jaren Jackson Jr.
2024-01-28,24-135,MEM,AWAY,IND,L (-6),1,31:35,7,17,.412,0,3,.000,11,12,.917,0,5,5,4,2,1,4,5,25,16.5,+10,Jaren Jackson Jr.
2024-01-29,24-136,MEM,HOME,SAC,L (-9),1,32:13,6,18,.333,0,4,.000,10,12,.833,0,3,3,2,0,0,3,5,22,8.3,-5,Jaren Jackson Jr.
2024-02-01,24-139,MEM,HOME,CLE,L (-7),1,34:26,10,23,.435,2,6,.333,3,4,.750,0,5,5,5,1,3,5,4,25,14.0,-11,Jaren Jackson Jr.
2024-02-02,24-140,MEM,HOME,GSW,L (-20),1,31:23,8,21,.381,2,9,.222,9,11,.818,0,5,5,2,2,2,2,2,27,18.2,-7,Jaren Jackson Jr.
2024-02-04,24-142,MEM,AWAY,BOS,L (-40),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-02-06,24-144,MEM,AWAY,NYK,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-02-08,24-146,MEM,HOME,CHI,L (-8),1,32:06,11,22,.500,4,10,.400,2,5,.400,1,1,2,4,0,1,4,6,28,13.9,-8,Jaren Jackson Jr.
2024-02-10,24-148,MEM,AWAY,CHO,L (-9),1,33:36,12,23,.522,5,9,.556,0,0,,1,2,3,3,1,2,5,4,29,16.9,+2,Jaren Jackson Jr.
2024-02-12,24-150,MEM,HOME,NOP,L (-9),1,35:48,8,19,.421,2,8,.250,4,5,.800,0,6,6,3,1,0,4,2,22,11.6,-20,Jaren Jackson Jr.
2024-02-14,24-152,MEM,HOME,HOU,W (+8),1,27:49,7,12,.583,3,6,.500,1,2,.500,0,2,2,3,0,1,4,5,18,9.4,+9,Jaren Jackson Jr.
2024-02-15,24-153,MEM,HOME,MIL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-02-23,24-161,MEM,HOME,LAC,L (-6),1,32:16,11,25,.440,2,7,.286,5,7,.714,1,3,4,5,4,0,2,2,29,21.4,-5,Jaren Jackson Jr.
2024-02-26,24-164,MEM,HOME,BRK,L (-25),1,29:35,2,12,.167,1,2,.500,10,13,.769,1,3,4,1,2,1,3,1,15,7.8,-17,Jaren Jackson Jr.
2024-02-28,24-166,MEM,AWAY,MIN,L (-9),1,37:58,11,23,.478,3,10,.300,8,10,.800,4,9,13,1,3,1,2,5,33,26.4,-7,Jaren Jackson Jr.
2024-03-01,24-168,MEM,HOME,POR,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-03-02,24-169,MEM,HOME,POR,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jaren Jackson Jr.
2024-03-04,24-171,MEM,AWAY,BRK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-03-06,24-173,MEM,AWAY,PHI,W (+6),1,37:06,10,25,.400,2,7,.286,8,10,.800,3,8,11,1,0,6,3,4,30,20.5,+10,Jaren Jackson Jr.
2024-03-08,24-175,MEM,HOME,ATL,L (-7),1,35:15,8,19,.421,0,2,.000,5,8,.625,2,7,9,3,3,2,2,4,21,16.1,-13,Jaren Jackson Jr.
2024-03-10,24-177,MEM,AWAY,OKC,L (-31),1,28:04,4,10,.400,3,5,.600,5,8,.625,1,1,2,2,0,1,4,3,16,7.3,-31,Jaren Jackson Jr.
2024-03-12,24-179,MEM,HOME,WAS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-03-13,24-180,MEM,HOME,CHO,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-03-16,24-183,MEM,HOME,OKC,L (-6),1,36:12,7,11,.636,3,4,.750,2,2,1.000,0,6,6,7,2,1,5,4,19,16.9,0,Jaren Jackson Jr.
2024-03-18,24-185,MEM,AWAY,SAC,L (-10),1,39:24,8,27,.296,1,6,.167,8,9,.889,1,1,2,4,1,4,4,6,25,10.1,-2,Jaren Jackson Jr.
2024-03-20,24-187,MEM,AWAY,GSW,L (-21),1,31:16,13,21,.619,1,4,.250,1,2,.500,1,3,4,3,1,0,2,4,28,19.2,-27,Jaren Jackson Jr.
2024-03-22,24-189,MEM,AWAY,SAS,W (+2),1,35:36,11,22,.500,2,6,.333,4,6,.667,2,5,7,2,1,2,4,4,28,17.3,+7,Jaren Jackson Jr.
2024-03-25,24-192,MEM,AWAY,DEN,L (-25),1,26:20,4,18,.222,1,7,.143,2,4,.500,3,1,4,5,2,4,1,4,11,7.3,-22,Jaren Jackson Jr.
2024-03-27,24-194,MEM,HOME,LAL,L (-12),1,34:38,6,16,.375,0,4,.000,5,6,.833,4,5,9,3,3,1,1,5,17,14.9,-26,Jaren Jackson Jr.
2024-03-30,24-197,MEM,AWAY,ORL,L (-30),1,25:42,1,9,.111,0,3,.000,2,2,1.000,1,3,4,1,1,1,3,3,4,-2.1,-34,Jaren Jackson Jr.
2024-04-01,24-199,MEM,AWAY,DET,W (+2),1,34:23,13,23,.565,2,3,.667,12,14,.857,2,5,7,3,3,2,3,2,40,33.9,-13,Jaren Jackson Jr.
2024-04-03,24-201,MEM,AWAY,MIL,W (+10),1,37:08,14,26,.538,2,7,.286,5,6,.833,0,3,3,4,3,1,0,2,35,28.6,+19,Jaren Jackson Jr.
2024-04-05,24-203,MEM,HOME,DET,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-04-06,24-204,MEM,HOME,PHI,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-04-09,24-207,MEM,HOME,SAS,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-04-10,24-208,MEM,AWAY,CLE,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-04-12,24-210,MEM,HOME,LAL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
2024-04-14,24-212,MEM,HOME,DEN,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jaren Jackson Jr.
