DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-26,28-362,NYK,HOME,PHO,L (-3),1,35:59,10,21,.476,1,4,.250,7,8,.875,3,2,5,2,0,0,2,2,28,18.2,-9,Julius Randle
2023-11-28,28-364,NYK,HOME,CHO,W (+24),1,34:29,8,15,.533,2,7,.286,7,8,.875,4,16,20,5,2,0,4,2,25,25.6,+27,Julius Randle
2023-11-30,29-001,NYK,HOME,DET,W (+6),1,38:12,12,21,.571,2,5,.400,3,6,.500,2,8,10,8,0,1,3,3,29,23.8,+11,Julius Randle
2023-12-01,29-002,NYK,AWAY,TOR,W (+13),1,35:15,8,15,.533,1,4,.250,3,3,1.000,2,8,10,9,0,0,2,3,20,19.6,+15,Julius Randle
2023-12-05,29-006,NYK,AWAY,MIL,L (-24),1,36:36,14,19,.737,2,2,1.000,11,12,.917,3,3,6,5,0,0,4,3,41,34.2,-21,Julius Randle
2023-12-08,29-009,NYK,AWAY,BOS,L (-10),1,33:54,7,15,.467,3,4,.750,3,4,.750,1,4,5,3,1,1,6,2,20,10.8,-18,Julius Randle
2023-12-11,29-012,NYK,HOME,TOR,W (+6),1,34:59,14,21,.667,1,3,.333,5,7,.714,3,5,8,5,0,0,3,1,34,27.8,-1,Julius Randle
2023-12-13,29-014,NYK,AWAY,UTA,L (-4),1,39:00,14,23,.609,2,6,.333,2,2,1.000,3,9,12,6,1,1,2,4,32,28.6,+13,Julius Randle
2023-12-15,29-016,NYK,AWAY,PHO,W (+17),1,35:12,10,16,.625,1,3,.333,2,2,1.000,1,7,8,6,0,1,5,4,23,16.9,+4,Julius Randle
2023-12-16,29-017,NYK,AWAY,LAC,L (-22),1,30:54,8,17,.471,0,3,.000,6,6,1.000,2,2,4,3,0,0,3,3,22,13.2,-20,Julius Randle
2023-12-18,29-019,NYK,AWAY,LAL,W (+5),1,43:21,12,22,.545,1,4,.250,2,2,1.000,1,13,14,3,0,0,2,3,27,19.9,+17,Julius Randle
2023-12-20,29-021,NYK,AWAY,BRK,W (+19),1,34:28,9,20,.450,0,4,.000,8,9,.889,2,5,7,4,0,0,1,3,26,18.7,+27,Julius Randle
2023-12-23,29-024,NYK,HOME,MIL,L (-19),1,33:57,8,17,.471,0,2,.000,10,10,1.000,1,7,8,1,1,0,3,3,26,17.6,-3,Julius Randle
2023-12-25,29-026,NYK,HOME,MIL,W (+7),1,40:58,8,17,.471,2,5,.400,6,6,1.000,1,8,9,2,1,0,4,3,24,15.6,+6,Julius Randle
2023-12-27,29-028,NYK,AWAY,OKC,L (-9),1,35:54,7,15,.467,1,4,.250,10,13,.769,1,8,9,2,0,0,3,3,25,16.4,-12,Julius Randle
2023-12-29,29-030,NYK,AWAY,ORL,L (-9),1,36:26,16,25,.640,0,4,.000,6,8,.750,3,9,12,6,0,1,5,5,38,28.8,0,Julius Randle
2023-12-30,29-031,NYK,AWAY,IND,L (-14),1,39:23,9,22,.409,1,5,.200,9,13,.692,6,6,12,4,0,0,5,1,28,18.0,-6,Julius Randle
2024-01-01,29-033,NYK,HOME,MIN,W (+6),1,36:19,14,24,.583,2,6,.333,9,13,.692,3,6,9,0,0,0,6,5,39,22.1,+2,Julius Randle
2024-01-03,29-035,NYK,HOME,CHI,W (+16),1,38:36,13,23,.565,3,7,.429,6,7,.857,0,6,6,4,2,1,3,3,35,26.8,+13,Julius Randle
2024-01-05,29-037,NYK,AWAY,PHI,W (+36),1,30:06,1,11,.091,0,3,.000,6,6,1.000,0,7,7,5,1,1,4,3,8,2.8,+13,Julius Randle
2024-01-06,29-038,NYK,AWAY,WAS,W (+16),1,37:43,13,23,.565,3,8,.375,10,13,.769,3,4,7,5,1,0,2,2,39,31.9,+24,Julius Randle
2024-01-09,29-041,NYK,HOME,POR,W (+28),1,31:39,7,17,.412,2,4,.500,4,4,1.000,0,7,7,8,0,1,2,1,20,16.9,+31,Julius Randle
2024-01-11,29-043,NYK,AWAY,DAL,L (-4),1,37:18,12,23,.522,2,7,.286,6,7,.857,1,5,6,5,2,0,4,3,32,22.8,-1,Julius Randle
2024-01-13,29-045,NYK,AWAY,MEM,W (+12),1,35:37,9,21,.429,1,6,.167,5,6,.833,5,6,11,5,0,1,6,2,24,15.2,+10,Julius Randle
2024-01-15,29-047,NYK,HOME,ORL,L (-4),1,38:21,5,18,.278,2,9,.222,3,5,.600,1,5,6,5,0,0,0,3,15,8.1,+2,Julius Randle
2024-01-17,29-049,NYK,HOME,HOU,W (+15),1,34:11,11,19,.579,4,8,.500,5,6,.833,2,6,8,4,0,1,4,4,31,22.8,+15,Julius Randle
2024-01-18,29-050,NYK,HOME,WAS,W (+4),1,38:57,8,17,.471,3,8,.375,2,4,.500,1,7,8,5,0,0,5,2,21,12.0,+1,Julius Randle
2024-01-20,29-052,NYK,HOME,TOR,W (+26),1,32:24,7,13,.538,3,7,.429,1,2,.500,7,9,16,10,0,0,7,3,18,17.7,+16,Julius Randle
2024-01-23,29-055,NYK,AWAY,BRK,W (+5),1,36:57,10,19,.526,2,2,1.000,8,8,1.000,2,7,9,7,0,0,4,3,30,23.9,-3,Julius Randle
2024-01-25,29-057,NYK,HOME,DEN,W (+38),1,30:26,7,15,.467,1,5,.200,2,2,1.000,3,4,7,8,1,0,2,2,17,16.4,+25,Julius Randle
2024-01-27,29-059,NYK,HOME,MIA,W (+16),1,32:05,6,14,.429,3,4,.750,4,4,1.000,3,6,9,3,0,0,4,2,19,12.8,+3,Julius Randle
2024-01-29,29-061,NYK,AWAY,CHO,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-01-30,29-062,NYK,HOME,UTA,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-02-01,29-064,NYK,HOME,IND,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-02-03,29-066,NYK,HOME,LAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-02-06,29-069,NYK,HOME,MEM,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-02-08,29-071,NYK,HOME,DAL,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Julius Randle
2024-02-10,29-073,NYK,HOME,IND,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Julius Randle
2024-02-12,29-075,NYK,AWAY,HOU,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-02-14,29-077,NYK,AWAY,ORL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-02-22,29-085,NYK,AWAY,PHI,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-02-24,29-087,NYK,HOME,BOS,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Julius Randle
2024-02-26,29-089,NYK,HOME,DET,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-02-27,29-090,NYK,HOME,NOP,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-02-29,29-092,NYK,HOME,GSW,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-03,29-095,NYK,AWAY,CLE,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Julius Randle
2024-03-05,29-097,NYK,HOME,ATL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-08,29-100,NYK,HOME,ORL,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-10,29-102,NYK,HOME,PHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-12,29-104,NYK,HOME,PHI,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-14,29-106,NYK,AWAY,POR,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-16,29-108,NYK,AWAY,SAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-18,29-110,NYK,AWAY,GSW,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-21,29-113,NYK,AWAY,DEN,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-23,29-115,NYK,HOME,BRK,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-25,29-117,NYK,HOME,DET,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-27,29-119,NYK,AWAY,TOR,W (+44),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-29,29-121,NYK,AWAY,SAS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-03-31,29-123,NYK,HOME,OKC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-04-02,29-125,NYK,AWAY,MIA,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-04-04,29-127,NYK,HOME,SAC,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-04-05,29-128,NYK,AWAY,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-04-07,29-130,NYK,AWAY,MIL,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-04-09,29-132,NYK,AWAY,CHI,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-04-11,29-134,NYK,AWAY,BOS,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-04-12,29-135,NYK,HOME,BRK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
2024-04-14,29-137,NYK,HOME,CHI,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Julius Randle
