DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-20,24-308,CHI,HOME,HOU,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2021-12-26,24-314,CHI,HOME,IND,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2021-12-27,24-315,CHI,AWAY,ATL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2021-12-29,24-317,CHI,HOME,ATL,W (+14),0,4:30,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,2,2.5,-5,Derrick Jones Jr.
2021-12-31,24-319,CHI,AWAY,IND,W (+2),0,14:20,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,7,5.9,-3,Derrick Jones Jr.
2022-01-01,24-320,CHI,AWAY,WAS,W (+1),1,27:34,2,2,1.000,2,2,1.000,3,4,.750,1,3,4,1,1,2,2,3,9,9.5,-1,Derrick Jones Jr.
2022-01-03,24-322,CHI,HOME,ORL,W (+4),1,21:03,3,4,.750,1,1,1.000,0,0,,3,2,5,0,1,0,0,2,7,8.3,-3,Derrick Jones Jr.
2022-01-07,24-326,CHI,HOME,WAS,W (+8),1,16:02,0,2,.000,0,1,.000,2,2,1.000,0,3,3,2,0,0,1,4,2,0.3,+4,Derrick Jones Jr.
2022-01-09,24-328,CHI,AWAY,DAL,L (-14),1,23:49,3,7,.429,1,4,.250,2,2,1.000,3,5,8,0,1,0,0,2,9,9.1,-7,Derrick Jones Jr.
2022-01-11,24-330,CHI,HOME,DET,W (+46),1,13:21,2,3,.667,2,2,1.000,0,0,,0,2,2,0,0,0,0,4,6,3.7,+14,Derrick Jones Jr.
2022-01-12,24-331,CHI,HOME,BRK,L (-26),1,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,Derrick Jones Jr.
2022-01-14,24-333,CHI,HOME,GSW,L (-42),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-01-15,24-334,CHI,AWAY,BOS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-01-17,24-336,CHI,AWAY,MEM,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-01-19,24-338,CHI,HOME,CLE,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-01-21,24-340,CHI,AWAY,MIL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-01-23,24-342,CHI,AWAY,ORL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-01-24,24-343,CHI,AWAY,OKC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-01-26,24-345,CHI,HOME,TOR,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-01-28,24-347,CHI,AWAY,SAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-01-30,24-349,CHI,HOME,POR,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-02-01,24-351,CHI,HOME,ORL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-02-03,24-353,CHI,AWAY,TOR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-02-04,24-354,CHI,AWAY,IND,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-02-06,24-356,CHI,HOME,PHI,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-02-07,24-357,CHI,HOME,PHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-02-09,24-359,CHI,AWAY,CHO,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-02-11,24-361,CHI,HOME,MIN,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Derrick Jones Jr.
2022-02-12,24-362,CHI,HOME,OKC,W (+5),0,22:54,1,5,.200,0,1,.000,1,2,.500,1,1,2,1,1,0,0,6,3,-0.2,+13,Derrick Jones Jr.
2022-02-14,24-364,CHI,HOME,SAS,W (+11),0,22:01,2,7,.286,0,1,.000,0,1,.000,4,3,7,1,0,0,2,1,4,1.5,+2,Derrick Jones Jr.
2022-02-16,25-001,CHI,HOME,SAC,W (+7),0,16:20,2,4,.500,1,1,1.000,0,0,,3,1,4,1,0,0,0,3,5,4.9,+12,Derrick Jones Jr.
2022-02-24,25-009,CHI,HOME,ATL,W (+4),0,20:25,0,2,.000,0,2,.000,2,2,1.000,0,3,3,0,0,2,0,0,2,2.9,-6,Derrick Jones Jr.
2022-02-26,25-011,CHI,HOME,MEM,L (-6),0,19:27,3,4,.750,0,0,,2,4,.500,2,4,6,0,0,1,0,1,8,8.5,+4,Derrick Jones Jr.
2022-02-28,25-013,CHI,AWAY,MIA,L (-13),0,20:06,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,4,2,0.7,+11,Derrick Jones Jr.
2022-03-03,25-016,CHI,AWAY,ATL,L (-6),0,12:38,2,5,.400,0,2,.000,0,1,.000,0,1,1,0,0,0,0,1,4,0.8,+18,Derrick Jones Jr.
2022-03-04,25-017,CHI,HOME,MIL,L (-6),0,16:29,2,3,.667,0,0,,1,1,1.000,0,4,4,1,0,0,1,4,5,3.0,-10,Derrick Jones Jr.
2022-03-07,25-020,CHI,AWAY,PHI,L (-15),0,21:12,4,6,.667,0,0,,0,0,,3,3,6,0,2,3,2,4,8,8.9,-8,Derrick Jones Jr.
2022-03-09,25-022,CHI,AWAY,DET,W (+6),0,22:11,3,3,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,6,6.0,-9,Derrick Jones Jr.
2022-03-12,25-025,CHI,HOME,CLE,W (+10),0,15:26,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,0.5,+17,Derrick Jones Jr.
2022-03-14,25-027,CHI,AWAY,SAC,L (-9),0,18:19,0,1,.000,0,1,.000,2,2,1.000,2,4,6,1,2,1,1,0,2,6.3,+4,Derrick Jones Jr.
2022-03-16,25-029,CHI,AWAY,UTA,L (-15),0,19:25,0,1,.000,0,1,.000,1,2,.500,1,0,1,2,1,0,0,0,1,3.0,-9,Derrick Jones Jr.
2022-03-18,25-031,CHI,AWAY,PHO,L (-27),0,18:39,1,4,.250,0,3,.000,0,0,,1,3,4,1,0,0,2,1,2,-0.5,-4,Derrick Jones Jr.
2022-03-21,25-034,CHI,HOME,TOR,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2022-03-22,25-035,CHI,AWAY,MIL,L (-28),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2022-03-24,25-037,CHI,AWAY,NOP,L (-17),0,6:08,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-9,Derrick Jones Jr.
2022-03-26,25-039,CHI,AWAY,CLE,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2022-03-28,25-041,CHI,AWAY,NYK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2022-03-29,25-042,CHI,AWAY,WAS,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2022-03-31,25-044,CHI,HOME,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Derrick Jones Jr.
2022-04-02,25-046,CHI,HOME,MIA,L (-18),0,3:12,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3,3.4,0,Derrick Jones Jr.
2022-04-05,25-049,CHI,HOME,MIL,L (-21),0,20:44,2,5,.400,2,5,.400,0,0,,1,1,2,2,1,1,1,1,6,6.0,-1,Derrick Jones Jr.
2022-04-06,25-050,CHI,HOME,BOS,L (-23),0,23:05,3,8,.375,0,4,.000,3,4,.750,1,3,4,1,0,1,1,2,9,5.4,+2,Derrick Jones Jr.
2022-04-08,25-052,CHI,HOME,CHO,L (-16),0,18:54,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,3.6,-3,Derrick Jones Jr.
2022-04-10,25-054,CHI,AWAY,MIN,W (+4),0,28:32,3,5,.600,2,2,1.000,4,4,1.000,3,1,4,2,2,1,3,4,12,11.6,-2,Derrick Jones Jr.
