DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-01-19,28-226,UTA,HOME,NOP,W (+16),0,29:26,6,15,.400,4,9,.444,2,2,1.000,0,6,6,6,0,0,1,2,18,14.1,+3,Jordan Clarkson
2021-01-21,28-228,UTA,HOME,NOP,W (+11),0,23:55,6,15,.400,3,10,.300,4,4,1.000,1,2,3,0,2,0,2,1,19,11.8,-6,Jordan Clarkson
2021-01-23,28-230,UTA,HOME,GSW,W (+19),0,18:36,5,10,.500,1,5,.200,3,3,1.000,0,2,2,1,1,0,1,1,14,9.9,+12,Jordan Clarkson
2021-01-26,28-233,UTA,HOME,NYK,W (+14),0,23:52,5,16,.313,2,10,.200,1,1,1.000,1,4,5,4,3,0,0,1,13,11.1,+10,Jordan Clarkson
2021-01-27,28-234,UTA,HOME,DAL,W (+12),0,32:54,11,21,.524,4,11,.364,5,5,1.000,2,5,7,0,1,1,2,2,31,22.5,+7,Jordan Clarkson
2021-01-29,28-236,UTA,HOME,DAL,W (+19),0,30:29,5,16,.313,4,12,.333,4,4,1.000,1,5,6,1,0,0,2,1,18,9.3,+14,Jordan Clarkson
2021-01-31,28-238,UTA,AWAY,DEN,L (-11),0,25:19,4,13,.308,4,11,.364,1,1,1.000,0,3,3,2,0,1,0,2,13,7.7,-12,Jordan Clarkson
2021-02-02,28-240,UTA,HOME,DET,W (+12),0,21:45,5,10,.500,2,6,.333,0,0,,0,0,0,1,0,0,2,1,12,5.3,0,Jordan Clarkson
2021-02-04,28-242,UTA,AWAY,ATL,W (+21),0,24:56,9,13,.692,5,8,.625,0,0,,1,6,7,0,0,0,4,2,23,15.2,+11,Jordan Clarkson
2021-02-05,28-243,UTA,AWAY,CHO,W (+17),0,23:36,6,15,.400,3,8,.375,0,0,,0,1,1,3,1,1,2,1,15,8.6,+10,Jordan Clarkson
2021-02-07,28-245,UTA,AWAY,IND,W (+8),0,30:01,7,19,.368,3,10,.300,0,0,,3,2,5,1,0,0,2,3,17,6.7,+4,Jordan Clarkson
2021-02-09,28-247,UTA,HOME,BOS,W (+14),0,27:31,4,15,.267,2,10,.200,3,3,1.000,1,1,2,5,0,0,1,2,13,6.8,-4,Jordan Clarkson
2021-02-12,28-250,UTA,HOME,MIL,W (+14),0,30:42,10,18,.556,4,11,.364,1,1,1.000,0,4,4,5,1,0,2,1,25,19.7,+8,Jordan Clarkson
2021-02-13,28-251,UTA,HOME,MIA,W (+18),0,28:56,4,15,.267,2,9,.222,1,1,1.000,1,3,4,5,2,0,3,2,11,5.4,+6,Jordan Clarkson
2021-02-15,28-253,UTA,HOME,PHI,W (+11),0,29:21,13,20,.650,8,13,.615,6,7,.857,0,0,0,1,2,0,2,0,40,31.5,+9,Jordan Clarkson
2021-02-17,28-255,UTA,AWAY,LAC,W (+18),0,33:15,7,23,.304,4,12,.333,0,0,,2,2,4,3,2,0,2,1,18,8.4,+18,Jordan Clarkson
2021-02-19,28-257,UTA,AWAY,LAC,L (-4),0,27:12,9,17,.529,1,7,.143,0,0,,0,1,1,0,2,0,0,1,19,12.6,-15,Jordan Clarkson
2021-02-22,28-260,UTA,HOME,CHO,W (+22),0,24:38,7,15,.467,5,10,.500,1,1,1.000,0,2,2,4,2,0,2,2,20,14.9,+15,Jordan Clarkson
2021-02-24,28-262,UTA,HOME,LAL,W (+25),0,23:30,6,13,.462,4,10,.400,2,2,1.000,0,4,4,2,0,0,0,4,18,12.3,+17,Jordan Clarkson
2021-02-26,28-264,UTA,AWAY,MIA,L (-8),0,23:00,4,17,.235,3,12,.250,2,2,1.000,1,1,2,4,0,0,0,2,13,5.7,-12,Jordan Clarkson
2021-02-27,28-265,UTA,AWAY,ORL,W (+15),0,28:26,7,16,.438,2,9,.222,2,2,1.000,0,6,6,5,0,0,2,1,18,12.5,+1,Jordan Clarkson
2021-03-01,28-267,UTA,AWAY,NOP,L (-5),0,26:51,7,14,.500,3,7,.429,3,3,1.000,2,3,5,4,1,0,1,2,20,17.3,+1,Jordan Clarkson
2021-03-03,28-269,UTA,AWAY,PHI,L (-8),0,23:15,3,10,.300,2,7,.286,2,2,1.000,1,4,5,2,1,0,3,1,10,5.1,+2,Jordan Clarkson
2021-03-12,28-278,UTA,HOME,HOU,W (+15),0,20:58,6,12,.500,3,8,.375,0,0,,1,1,2,0,1,0,3,3,15,6.8,-3,Jordan Clarkson
2021-03-14,28-280,UTA,AWAY,GSW,L (-12),0,24:31,9,23,.391,3,8,.375,0,0,,2,3,5,0,2,0,1,0,21,11.8,+6,Jordan Clarkson
2021-03-16,28-282,UTA,AWAY,BOS,W (+8),0,30:19,6,16,.375,5,10,.500,3,3,1.000,2,1,3,3,0,0,2,1,20,12.6,+4,Jordan Clarkson
2021-03-18,28-284,UTA,AWAY,WAS,L (-9),0,24:38,2,11,.182,1,8,.125,2,3,.667,0,4,4,6,0,0,5,3,7,-1.1,-12,Jordan Clarkson
2021-03-19,28-285,UTA,AWAY,TOR,W (+3),0,22:53,3,13,.231,3,8,.375,2,2,1.000,0,2,2,1,0,0,0,0,11,4.4,+10,Jordan Clarkson
2021-03-22,28-288,UTA,AWAY,CHI,W (+25),0,23:01,6,16,.375,1,8,.125,3,3,1.000,1,4,5,2,1,0,1,0,16,10.5,+25,Jordan Clarkson
2021-03-24,28-290,UTA,HOME,BRK,W (+30),0,20:47,1,15,.067,1,11,.091,0,0,,0,2,2,0,0,0,2,0,3,-8.5,-6,Jordan Clarkson
2021-03-26,28-292,UTA,HOME,MEM,W (+3),0,25:11,4,13,.308,2,7,.286,4,5,.800,0,5,5,1,0,0,1,0,14,7.3,+12,Jordan Clarkson
2021-03-27,28-293,UTA,HOME,MEM,W (+16),0,28:55,11,21,.524,5,12,.417,1,1,1.000,0,6,6,4,1,0,2,3,28,20.1,+11,Jordan Clarkson
2021-03-29,28-295,UTA,HOME,CLE,W (+39),0,19:26,3,14,.214,1,7,.143,2,2,1.000,0,6,6,1,0,0,1,0,9,1.9,+21,Jordan Clarkson
2021-03-31,28-297,UTA,AWAY,MEM,W (+4),0,26:23,8,22,.364,4,15,.267,4,4,1.000,2,5,7,0,1,0,1,2,24,13.9,-2,Jordan Clarkson
2021-04-02,28-299,UTA,HOME,CHI,W (+7),0,24:38,6,13,.462,3,7,.429,4,4,1.000,0,2,2,1,1,0,2,4,19,11.0,-4,Jordan Clarkson
2021-04-03,28-300,UTA,HOME,ORL,W (+46),0,20:46,6,10,.600,3,6,.500,0,0,,0,2,2,9,1,0,0,2,15,17.5,+26,Jordan Clarkson
2021-04-05,28-302,UTA,AWAY,DAL,L (-8),0,21:48,6,13,.462,2,9,.222,2,2,1.000,0,4,4,0,1,0,2,3,16,8.3,-14,Jordan Clarkson
2021-04-07,28-304,UTA,AWAY,PHO,L (-4),0,24:51,4,12,.333,3,9,.333,0,0,,0,1,1,0,1,1,2,1,11,3.8,+8,Jordan Clarkson
2021-04-08,28-305,UTA,HOME,POR,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2021-04-10,28-307,UTA,HOME,SAC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2021-04-12,28-309,UTA,HOME,WAS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2021-04-13,28-310,UTA,HOME,OKC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jordan Clarkson
2021-04-16,28-313,UTA,HOME,IND,W (+8),0,27:14,7,17,.412,2,8,.250,2,3,.667,0,5,5,2,1,0,1,0,18,11.4,+9,Jordan Clarkson
2021-04-17,28-314,UTA,AWAY,LAL,L (-12),1,46:07,11,27,.407,5,15,.333,0,0,,0,5,5,4,1,0,2,3,27,14.6,-6,Jordan Clarkson
2021-04-19,28-316,UTA,AWAY,LAL,W (+14),0,31:30,9,14,.643,2,4,.500,2,2,1.000,0,3,3,1,1,0,2,3,22,15.2,+2,Jordan Clarkson
2021-04-21,28-318,UTA,AWAY,HOU,W (+23),0,28:16,7,18,.389,4,9,.444,4,4,1.000,1,4,5,1,0,0,1,1,22,13.4,+9,Jordan Clarkson
2021-04-24,28-321,UTA,HOME,MIN,L (-5),0,28:24,5,16,.313,3,10,.300,2,5,.400,0,5,5,5,1,1,2,3,15,8.1,-4,Jordan Clarkson
2021-04-26,28-323,UTA,AWAY,MIN,L (-1),0,26:27,5,20,.250,1,10,.100,2,2,1.000,2,2,4,8,2,0,1,2,13,8.8,0,Jordan Clarkson
2021-04-28,28-325,UTA,AWAY,SAC,W (+49),0,25:05,8,14,.571,4,7,.571,3,3,1.000,0,3,3,0,0,0,1,1,23,15.9,+31,Jordan Clarkson
2021-04-30,28-327,UTA,AWAY,PHO,L (-21),0,28:30,3,15,.200,2,8,.250,4,4,1.000,1,3,4,4,2,0,0,1,12,8.7,-18,Jordan Clarkson
2021-05-01,28-328,UTA,HOME,TOR,W (+4),0,33:06,6,18,.333,1,6,.167,2,3,.667,0,3,3,3,1,0,3,1,15,5.0,-3,Jordan Clarkson
2021-05-03,28-330,UTA,HOME,SAS,W (+11),0,34:04,7,20,.350,2,10,.200,0,0,,1,5,6,5,2,0,5,3,16,6.3,+8,Jordan Clarkson
2021-05-05,28-332,UTA,HOME,SAS,W (+32),0,24:40,12,16,.750,2,4,.500,4,5,.800,0,6,6,4,0,0,1,1,30,26.4,+16,Jordan Clarkson
2021-05-07,28-334,UTA,HOME,DEN,W (+7),0,37:27,6,20,.300,6,14,.429,3,6,.500,0,5,5,8,2,0,1,3,21,15.1,+12,Jordan Clarkson
2021-05-08,28-335,UTA,HOME,HOU,W (+8),0,28:15,8,18,.444,2,7,.286,3,3,1.000,0,3,3,4,0,1,1,2,21,14.2,+1,Jordan Clarkson
2021-05-10,28-337,UTA,AWAY,GSW,L (-3),0,35:19,16,33,.485,5,16,.313,4,5,.800,1,7,8,0,1,0,2,3,41,24.5,-17,Jordan Clarkson
2021-05-12,28-339,UTA,HOME,POR,L (-7),0,30:15,11,17,.647,3,8,.375,4,5,.800,1,3,4,3,0,0,0,2,29,24.0,-16,Jordan Clarkson
2021-05-14,28-341,UTA,AWAY,OKC,W (+16),0,24:49,7,18,.389,4,10,.400,0,0,,0,3,3,3,1,0,2,2,18,9.4,+9,Jordan Clarkson
2021-05-16,28-343,UTA,AWAY,SAC,W (+22),0,32:21,11,20,.550,6,12,.500,5,5,1.000,1,1,2,3,2,0,3,3,33,24.3,+16,Jordan Clarkson
