DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-14,25-122,SAS,AWAY,CHO,W (+12),1,36:32,3,6,.500,0,0,,2,2,1.000,7,4,11,2,1,4,3,4,8,11.7,+13,Jakob Poeltl
2021-02-24,25-132,SAS,AWAY,OKC,L (-3),1,35:11,3,7,.429,0,0,,1,3,.333,3,6,9,3,0,2,0,1,7,9.5,-15,Jakob Poeltl
2021-02-27,25-135,SAS,HOME,NOP,W (+3),1,25:13,3,5,.600,0,0,,0,0,,4,7,11,2,1,3,2,5,6,9.1,+4,Jakob Poeltl
2021-03-01,25-137,SAS,HOME,BRK,L (-11),1,36:26,7,8,.875,0,0,,0,2,.000,4,8,12,2,1,1,1,2,14,16.9,-9,Jakob Poeltl
2021-03-02,25-138,SAS,HOME,NYK,W (+26),1,29:49,3,5,.600,0,0,,2,4,.500,1,7,8,3,1,2,0,1,8,11.8,+18,Jakob Poeltl
2021-03-04,25-140,SAS,HOME,OKC,L (-5),1,22:43,1,3,.333,0,0,,0,0,,2,3,5,2,1,1,3,5,2,0.7,-13,Jakob Poeltl
2021-03-10,25-146,SAS,AWAY,DAL,L (-11),1,32:22,2,3,.667,0,0,,2,2,1.000,3,2,5,0,0,0,0,4,6,5.8,-8,Jakob Poeltl
2021-03-12,25-148,SAS,HOME,ORL,W (+27),1,29:03,3,6,.500,0,0,,0,0,,4,5,9,6,1,0,3,2,6,8.7,+4,Jakob Poeltl
2021-03-14,25-150,SAS,AWAY,PHI,L (-35),1,24:29,3,7,.429,0,0,,1,2,.500,2,3,5,2,0,2,0,1,7,7.6,-26,Jakob Poeltl
2021-03-15,25-151,SAS,AWAY,DET,W (+10),1,25:54,6,8,.750,0,0,,2,3,.667,5,7,12,2,1,4,4,1,14,16.8,+9,Jakob Poeltl
2021-03-17,25-153,SAS,AWAY,CHI,W (+7),1,33:42,9,11,.818,0,0,,2,5,.400,6,10,16,1,0,0,2,1,20,20.2,+2,Jakob Poeltl
2021-03-19,25-155,SAS,AWAY,CLE,W (+6),1,25:30,4,8,.500,0,0,,0,0,,3,9,12,1,1,2,0,5,8,9.9,+10,Jakob Poeltl
2021-03-20,25-156,SAS,AWAY,MIL,L (-7),1,25:30,4,7,.571,0,0,,0,0,,1,5,6,1,1,1,3,4,8,4.7,-3,Jakob Poeltl
2021-03-22,25-158,SAS,HOME,CHO,L (-3),1,25:43,2,4,.500,0,0,,0,0,,4,7,11,1,0,4,2,2,4,7.6,-4,Jakob Poeltl
2021-03-24,25-160,SAS,HOME,LAC,L (-33),1,21:08,4,4,1.000,0,0,,0,0,,3,3,6,2,0,1,2,3,8,8.7,-5,Jakob Poeltl
2021-03-25,25-161,SAS,HOME,LAC,L (-13),1,31:13,5,10,.500,0,0,,1,2,.500,1,7,8,0,0,3,1,1,11,9.1,-13,Jakob Poeltl
2021-03-27,25-163,SAS,HOME,CHI,W (+16),1,31:10,8,9,.889,0,0,,4,10,.400,2,7,9,1,0,3,0,1,20,20.4,+20,Jakob Poeltl
2021-03-29,25-165,SAS,HOME,SAC,L (-17),1,31:56,8,11,.727,0,0,,1,2,.500,7,4,11,2,0,3,2,2,17,18.9,-17,Jakob Poeltl
2021-03-31,25-167,SAS,HOME,SAC,W (+14),1,29:44,5,8,.625,0,0,,2,6,.333,5,9,14,1,1,1,0,1,12,15.0,+13,Jakob Poeltl
2021-04-01,25-168,SAS,HOME,ATL,L (-5),1,43:39,6,8,.750,0,0,,2,3,.667,4,6,10,3,2,1,1,3,14,17.6,-10,Jakob Poeltl
2021-04-03,25-170,SAS,HOME,IND,L (-6),1,39:55,6,12,.500,0,0,,2,3,.667,6,7,13,3,2,3,2,4,14,16.5,+17,Jakob Poeltl
2021-04-05,25-172,SAS,HOME,CLE,L (-24),1,27:18,4,7,.571,0,0,,1,1,1.000,2,3,5,0,0,0,1,2,9,6.2,-14,Jakob Poeltl
2021-04-07,25-174,SAS,AWAY,DEN,L (-10),1,27:41,2,4,.500,0,0,,0,0,,4,1,5,5,2,0,2,3,4,7.4,+5,Jakob Poeltl
2021-04-09,25-176,SAS,AWAY,DEN,L (-2),1,35:55,6,9,.667,0,0,,1,3,.333,6,4,10,5,1,1,1,4,13,16.3,+1,Jakob Poeltl
2021-04-11,25-178,SAS,AWAY,DAL,W (+2),1,34:34,5,6,.833,0,0,,2,3,.667,4,4,8,2,0,4,1,3,12,15.4,+13,Jakob Poeltl
2021-04-12,25-179,SAS,AWAY,ORL,W (+23),1,23:43,3,4,.750,0,0,,0,0,,4,2,6,2,1,1,0,3,6,9.7,+5,Jakob Poeltl
2021-04-14,25-181,SAS,AWAY,TOR,L (-5),1,26:43,2,8,.250,0,0,,0,0,,5,4,9,0,0,2,3,2,4,1.5,-13,Jakob Poeltl
2021-04-16,25-183,SAS,HOME,POR,L (-1),1,30:08,8,11,.727,0,0,,1,1,1.000,6,2,8,1,0,3,2,3,17,16.9,0,Jakob Poeltl
2021-04-17,25-184,SAS,AWAY,PHO,W (+26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jakob Poeltl
2021-04-19,25-186,SAS,AWAY,IND,W (+15),1,24:37,7,10,.700,0,0,,2,2,1.000,1,6,7,1,2,1,2,6,16,13.3,+11,Jakob Poeltl
2021-04-21,25-188,SAS,HOME,MIA,L (-20),1,28:35,3,3,1.000,0,0,,2,2,1.000,2,7,9,1,1,5,2,2,8,13.0,-11,Jakob Poeltl
2021-04-22,25-189,SAS,HOME,DET,W (+15),1,29:45,6,8,.750,0,0,,5,6,.833,4,7,11,4,0,4,2,4,17,20.3,+17,Jakob Poeltl
2021-04-24,25-191,SAS,AWAY,NOP,W (+2),1,36:41,3,7,.429,0,0,,2,2,1.000,2,5,7,3,1,5,1,3,8,11.6,+5,Jakob Poeltl
2021-04-26,25-193,SAS,AWAY,WAS,W (+3),1,26:23,3,4,.750,0,0,,4,5,.800,1,3,4,2,0,0,1,5,10,8.0,-5,Jakob Poeltl
2021-04-28,25-195,SAS,AWAY,MIA,L (-5),1,28:41,3,5,.600,0,0,,0,0,,2,5,7,2,2,2,1,4,6,8.8,+11,Jakob Poeltl
2021-04-30,25-197,SAS,AWAY,BOS,L (-3),1,42:59,5,7,.714,0,0,,5,7,.714,6,4,10,1,1,1,2,4,15,15.5,-17,Jakob Poeltl
2021-05-02,25-199,SAS,HOME,PHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Jakob Poeltl
2021-05-03,25-200,SAS,AWAY,UTA,L (-11),1,20:14,3,6,.500,0,0,,0,0,,0,3,3,4,0,0,2,3,6,3.5,+2,Jakob Poeltl
2021-05-05,25-202,SAS,AWAY,UTA,L (-32),1,12:51,4,8,.500,0,0,,0,0,,3,1,4,1,2,0,0,3,8,7.9,-18,Jakob Poeltl
2021-05-07,25-204,SAS,AWAY,SAC,W (+9),1,35:00,5,7,.714,0,0,,1,1,1.000,3,7,10,4,1,4,1,3,11,16.7,+10,Jakob Poeltl
2021-05-08,25-205,SAS,AWAY,POR,L (-22),1,27:39,3,6,.500,0,0,,0,0,,0,5,5,0,1,2,0,3,6,5.7,-16,Jakob Poeltl
2021-05-10,25-207,SAS,HOME,MIL,W (+21),1,33:34,4,8,.500,0,0,,1,1,1.000,1,9,10,8,1,3,0,1,9,16.7,+27,Jakob Poeltl
2021-05-12,25-209,SAS,AWAY,BRK,L (-12),1,27:34,2,6,.333,0,0,,1,2,.500,7,2,9,2,1,1,0,2,5,9.0,-5,Jakob Poeltl
2021-05-13,25-210,SAS,AWAY,NYK,L (-4),1,34:17,4,7,.571,0,0,,0,0,,2,7,9,2,1,3,0,4,8,11.1,0,Jakob Poeltl
2021-05-15,25-212,SAS,HOME,PHO,L (-37),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Jakob Poeltl
2021-05-16,25-213,SAS,HOME,PHO,L (-2),1,29:52,8,14,.571,0,0,,1,3,.333,3,7,10,0,0,3,0,0,17,15.9,-7,Jakob Poeltl
