DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-30,26-310,MIN,AWAY,MIL,L (-9),1,35:12,3,10,.300,1,5,.200,8,8,1.000,0,5,5,7,1,0,0,3,15,15.4,-11,D'Angelo Russell
2022-12-31,26-311,MIN,HOME,DET,L (-12),1,33:53,9,18,.500,2,7,.286,5,5,1.000,0,0,0,5,0,0,2,3,25,16.3,+3,D'Angelo Russell
2023-01-02,26-313,MIN,HOME,DEN,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-01-04,26-315,MIN,HOME,POR,W (+7),1,25:32,1,6,.167,1,4,.250,6,8,.750,2,1,3,7,1,0,1,1,9,10.6,-3,D'Angelo Russell
2023-01-06,26-317,MIN,HOME,LAC,W (+13),1,32:51,7,12,.583,1,4,.250,10,10,1.000,0,5,5,4,2,1,2,4,25,22.8,+8,D'Angelo Russell
2023-01-08,26-319,MIN,AWAY,HOU,W (+8),1,32:45,6,13,.462,4,7,.571,6,6,1.000,0,3,3,6,0,0,4,2,22,15.6,-1,D'Angelo Russell
2023-01-11,26-322,MIN,AWAY,DET,L (-17),1,37:04,7,14,.500,5,8,.625,0,0,,0,2,2,5,1,0,2,5,19,13.1,-3,D'Angelo Russell
2023-01-13,26-324,MIN,HOME,PHO,W (+5),1,34:18,6,14,.429,2,5,.400,3,4,.750,1,1,2,4,2,0,2,3,17,11.8,+9,D'Angelo Russell
2023-01-14,26-325,MIN,HOME,CLE,W (+8),1,20:33,4,8,.500,1,3,.333,0,0,,0,0,0,1,0,0,1,2,9,3.9,-6,D'Angelo Russell
2023-01-16,26-327,MIN,HOME,UTA,L (-1),1,30:58,6,11,.545,3,6,.500,6,6,1.000,1,0,1,7,0,1,1,1,21,20.6,+3,D'Angelo Russell
2023-01-18,26-329,MIN,AWAY,DEN,L (-4),1,31:45,4,8,.500,3,6,.500,2,2,1.000,0,0,0,7,0,0,4,1,13,9.5,-4,D'Angelo Russell
2023-01-19,26-330,MIN,HOME,TOR,W (+2),1,33:48,8,15,.533,5,10,.500,4,4,1.000,1,0,1,6,2,1,4,2,25,20.5,+2,D'Angelo Russell
2023-01-21,26-332,MIN,HOME,HOU,W (+9),1,31:15,6,11,.545,4,6,.667,7,7,1.000,0,1,1,8,1,0,2,2,23,21.8,+2,D'Angelo Russell
2023-01-23,26-334,MIN,AWAY,HOU,L (-5),1,42:25,11,23,.478,6,12,.500,2,2,1.000,1,2,3,7,2,0,4,1,30,22.1,-3,D'Angelo Russell
2023-01-25,26-336,MIN,AWAY,NOP,W (+9),1,38:49,8,17,.471,3,8,.375,0,1,.000,0,3,3,5,2,0,0,2,19,15.5,+12,D'Angelo Russell
2023-01-27,26-338,MIN,HOME,MEM,W (+11),1,37:14,7,17,.412,3,10,.300,2,2,1.000,1,7,8,7,3,0,6,1,19,14.2,+12,D'Angelo Russell
2023-01-28,26-339,MIN,HOME,SAC,W (+7),1,37:15,8,14,.571,7,9,.778,2,2,1.000,1,1,2,6,1,0,3,4,25,20.0,+6,D'Angelo Russell
2023-01-30,26-341,MIN,HOME,SAC,L (-7),1,40:09,4,16,.250,2,10,.200,0,3,.000,0,4,4,7,0,0,2,1,10,2.9,-11,D'Angelo Russell
2023-02-01,26-343,MIN,HOME,GSW,W (+5),1,34:41,11,23,.478,7,17,.412,0,0,,0,2,2,2,0,0,3,6,29,13.9,+3,D'Angelo Russell
2023-02-03,26-345,MIN,HOME,ORL,L (-7),1,37:38,9,20,.450,6,16,.375,5,5,1.000,1,9,10,6,2,1,6,1,29,22.5,-9,D'Angelo Russell
2023-02-05,26-347,MIN,HOME,DEN,W (+30),1,29:30,6,9,.667,3,5,.600,3,4,.750,0,1,1,10,1,0,2,2,18,19.2,+11,D'Angelo Russell
2023-02-07,26-349,MIN,AWAY,DEN,L (-34),1,19:49,4,7,.571,2,4,.500,0,0,,1,1,2,3,1,0,1,0,10,9.8,-27,D'Angelo Russell
2023-02-08,26-350,MIN,AWAY,UTA,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-02-09,26-351,LAL,HOME,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-02-11,26-353,LAL,AWAY,GSW,W (+6),1,35:13,6,12,.500,1,3,.333,2,3,.667,1,4,5,6,0,0,3,1,15,11.3,+12,D'Angelo Russell
2023-02-13,26-355,LAL,AWAY,POR,L (-12),1,27:53,7,16,.438,2,8,.250,0,0,,1,2,3,4,0,0,1,1,16,10.3,-7,D'Angelo Russell
2023-02-15,26-357,LAL,HOME,NOP,W (+18),1,27:31,5,12,.417,3,5,.600,8,10,.800,0,2,2,7,1,0,1,3,21,18.1,+18,D'Angelo Russell
2023-02-23,27-000,LAL,HOME,GSW,W (+13),1,8:48,1,3,.333,0,1,.000,0,0,,0,4,4,3,0,0,1,0,2,2.6,+4,D'Angelo Russell
2023-02-26,27-003,LAL,AWAY,DAL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-02-28,27-005,LAL,AWAY,MEM,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-03-01,27-006,LAL,AWAY,OKC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-03-03,27-008,LAL,HOME,MIN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-03-05,27-010,LAL,HOME,GSW,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-03-07,27-012,LAL,HOME,MEM,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-03-10,27-015,LAL,HOME,TOR,W (+10),1,31:01,10,17,.588,5,8,.625,3,3,1.000,1,4,5,9,1,0,4,0,28,25.3,+4,D'Angelo Russell
2023-03-12,27-017,LAL,HOME,NYK,L (-4),1,35:16,13,19,.684,6,11,.545,1,1,1.000,2,3,5,8,0,1,3,3,33,29.3,+14,D'Angelo Russell
2023-03-14,27-019,LAL,AWAY,NOP,W (+15),1,32:47,5,15,.333,3,9,.333,4,4,1.000,0,5,5,3,2,2,3,1,17,12.1,+26,D'Angelo Russell
2023-03-15,27-020,LAL,AWAY,HOU,L (-4),1,33:38,5,17,.294,3,11,.273,5,6,.833,0,1,1,7,1,0,3,2,18,10.1,-1,D'Angelo Russell
2023-03-17,27-022,LAL,HOME,DAL,L (-1),1,35:56,5,17,.294,0,6,.000,1,2,.500,0,2,2,11,1,0,0,3,11,8.8,+6,D'Angelo Russell
2023-03-19,27-024,LAL,HOME,ORL,W (+6),1,33:14,6,12,.500,4,8,.500,2,2,1.000,0,1,1,6,0,2,1,1,18,16.5,-8,D'Angelo Russell
2023-03-22,27-027,LAL,HOME,PHO,W (+11),1,34:05,9,13,.692,3,6,.500,5,7,.714,0,1,1,6,1,2,4,0,26,22.6,+13,D'Angelo Russell
2023-03-24,27-029,LAL,HOME,OKC,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,D'Angelo Russell
2023-03-26,27-031,LAL,HOME,CHI,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,D'Angelo Russell
2023-03-29,27-034,LAL,AWAY,CHI,W (+11),1,35:47,7,12,.583,2,4,.500,1,3,.333,1,3,4,4,1,0,3,1,17,12.6,+35,D'Angelo Russell
2023-03-31,27-036,LAL,AWAY,MIN,W (+12),1,33:49,5,12,.417,1,4,.250,1,2,.500,0,1,1,10,2,0,3,3,12,10.3,,D'Angelo Russell
2023-04-02,27-038,LAL,AWAY,HOU,W (+25),1,14:40,2,4,.500,2,4,.500,0,1,.000,0,3,3,4,0,0,0,0,6,7.3,+2,D'Angelo Russell
2023-04-04,27-040,LAL,AWAY,UTA,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,D'Angelo Russell
2023-04-05,27-041,LAL,AWAY,LAC,L (-7),1,39:39,6,13,.462,2,6,.333,1,2,.500,1,2,3,7,0,0,1,1,15,12.7,+8,D'Angelo Russell
2023-04-07,27-043,LAL,HOME,PHO,W (+14),1,33:23,9,14,.643,6,9,.667,0,0,,0,3,3,3,0,0,6,2,24,14.0,+9,D'Angelo Russell
2023-04-09,27-045,LAL,HOME,UTA,W (+11),1,33:25,6,13,.462,3,8,.375,2,3,.667,0,2,2,5,0,1,2,1,17,12.3,+10,D'Angelo Russell
