DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-13,22-270,CHI,HOME,DEN,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Coby White
2022-11-16,22-273,CHI,AWAY,NOP,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Coby White
2022-11-18,22-275,CHI,HOME,ORL,L (-1),0,4:20,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,-0.4,0,Coby White
2022-11-21,22-278,CHI,HOME,BOS,W (+14),0,13:43,2,8,.250,1,6,.167,4,4,1.000,0,2,2,3,1,1,1,0,9,7.6,-3,Coby White
2022-11-23,22-280,CHI,AWAY,MIL,W (+5),0,25:25,5,10,.500,4,7,.571,0,0,,0,3,3,2,3,1,1,1,14,13.6,+7,Coby White
2022-11-25,22-282,CHI,AWAY,OKC,L (-4),0,17:47,2,5,.400,2,5,.400,0,0,,1,2,3,1,0,0,1,2,6,3.5,-5,Coby White
2022-11-28,22-285,CHI,AWAY,UTA,W (+7),0,22:49,6,9,.667,3,5,.600,0,0,,0,2,2,0,0,0,0,1,15,11.3,+3,Coby White
2022-11-30,22-287,CHI,AWAY,PHO,L (-19),0,18:30,2,5,.400,0,2,.000,0,0,,0,1,1,2,0,0,1,2,4,1.2,-5,Coby White
2022-12-02,22-289,CHI,AWAY,GSW,L (-8),0,6:43,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0,-0.2,-3,Coby White
2022-12-04,22-291,CHI,AWAY,SAC,L (-9),0,15:43,3,6,.500,1,3,.333,0,0,,0,4,4,1,0,0,2,1,7,3.5,+1,Coby White
2022-12-07,22-294,CHI,HOME,WAS,W (+4),0,17:09,2,4,.500,1,3,.333,1,1,1.000,0,1,1,0,1,0,1,0,6,4.3,+4,Coby White
2022-12-10,22-297,CHI,HOME,DAL,W (+29),0,26:22,1,7,.143,0,5,.000,0,0,,0,4,4,7,1,2,1,4,2,3.4,-4,Coby White
2022-12-11,22-298,CHI,AWAY,ATL,L (-1),0,31:28,4,12,.333,4,9,.444,0,0,,1,5,6,4,1,0,0,3,12,10.0,+8,Coby White
2022-12-14,22-301,CHI,HOME,NYK,L (-8),0,27:33,5,8,.625,2,4,.500,0,0,,0,4,4,2,0,0,1,0,12,10.0,+3,Coby White
2022-12-16,22-303,CHI,HOME,NYK,L (-23),0,22:12,3,7,.429,1,4,.250,0,0,,0,5,5,1,0,0,2,3,7,2.3,0,Coby White
2022-12-18,22-305,CHI,AWAY,MIN,L (-24),0,19:08,3,5,.600,2,4,.500,2,3,.667,0,2,2,0,1,0,0,2,10,8.1,-4,Coby White
2022-12-20,22-307,CHI,AWAY,MIA,W (+10),0,23:47,3,10,.300,3,8,.375,5,5,1.000,0,2,2,1,0,0,1,0,14,8.5,+3,Coby White
2022-12-21,22-308,CHI,AWAY,ATL,W (+2),0,29:44,2,8,.250,1,5,.200,5,6,.833,0,4,4,5,2,0,3,2,10,7.7,-9,Coby White
2022-12-23,22-310,CHI,AWAY,NYK,W (+1),0,19:22,3,5,.600,2,4,.500,0,0,,0,0,0,0,0,0,1,3,8,3.5,-11,Coby White
2022-12-26,22-313,CHI,HOME,HOU,L (-15),0,28:53,5,9,.556,4,8,.500,0,0,,1,2,3,4,2,0,0,3,14,14.6,+17,Coby White
2022-12-28,22-315,CHI,HOME,MIL,W (+6),0,5:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Coby White
2022-12-30,22-317,CHI,HOME,DET,W (+14),0,13:48,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,2,5,3.6,+10,Coby White
2022-12-31,22-318,CHI,HOME,CLE,L (-1),0,21:17,4,9,.444,1,4,.250,0,0,,1,5,6,2,3,0,2,0,9,8.9,-9,Coby White
2023-01-02,22-320,CHI,AWAY,CLE,L (-11),0,10:21,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,1,5,5.3,-4,Coby White
2023-01-04,22-322,CHI,HOME,BRK,W (+9),0,28:12,3,6,.500,2,4,.500,2,2,1.000,0,2,2,1,1,0,0,2,10,8.5,-3,Coby White
2023-01-06,22-324,CHI,AWAY,PHI,W (+14),0,24:31,3,7,.429,3,7,.429,0,2,.000,0,4,4,3,0,0,1,3,9,5.6,+6,Coby White
2023-01-07,22-325,CHI,HOME,UTA,W (+8),0,29:08,2,6,.333,1,4,.250,0,0,,1,5,6,3,1,0,0,3,5,5.7,+3,Coby White
2023-01-09,22-327,CHI,AWAY,BOS,L (-8),0,19:40,1,7,.143,0,5,.000,2,2,1.000,0,3,3,1,0,0,0,2,4,0.3,0,Coby White
2023-01-11,22-329,CHI,AWAY,WAS,L (-3),0,29:05,5,11,.455,3,5,.600,0,0,,0,4,4,1,2,0,1,2,13,9.4,+6,Coby White
2023-01-13,22-331,CHI,HOME,OKC,L (-14),0,32:50,7,15,.467,4,9,.444,1,1,1.000,0,6,6,6,0,0,1,0,19,16.3,+4,Coby White
2023-01-15,22-333,CHI,HOME,GSW,W (+14),0,25:57,6,7,.857,2,2,1.000,1,1,1.000,0,3,3,1,2,0,2,2,15,13.3,-7,Coby White
2023-01-19,22-337,CHI,AWAY,DET,W (+18),0,17:14,4,5,.800,2,2,1.000,0,0,,1,0,1,0,1,0,0,1,10,9.4,0,Coby White
2023-01-23,22-341,CHI,HOME,ATL,W (+11),0,21:39,4,12,.333,2,9,.222,0,0,,0,3,3,3,2,0,2,3,10,5.0,-1,Coby White
2023-01-24,22-342,CHI,AWAY,IND,L (-6),0,22:42,3,11,.273,2,7,.286,0,0,,0,3,3,3,2,0,0,3,8,5.3,-8,Coby White
2023-01-26,22-344,CHI,AWAY,CHO,L (-15),0,25:56,2,9,.222,2,5,.400,0,0,,0,3,3,2,0,0,1,2,6,1.0,+7,Coby White
2023-01-28,22-346,CHI,AWAY,ORL,W (+19),0,19:14,0,5,.000,0,3,.000,0,0,,0,3,3,3,1,0,2,0,0,-1.5,-4,Coby White
2023-01-31,22-349,CHI,HOME,LAC,L (-5),0,18:01,3,8,.375,2,4,.500,0,0,,1,3,4,0,0,0,1,2,8,3.4,-2,Coby White
2023-02-02,22-351,CHI,HOME,CHO,W (+16),0,26:39,7,13,.538,3,5,.600,3,4,.750,1,3,4,1,0,0,0,2,20,14.8,+19,Coby White
2023-02-04,22-353,CHI,HOME,POR,W (+8),0,21:11,4,5,.800,2,3,.667,0,0,,0,0,0,3,0,0,0,2,10,9.4,-4,Coby White
2023-02-06,22-355,CHI,HOME,SAS,W (+24),0,33:28,4,8,.500,1,4,.250,3,3,1.000,0,1,1,4,2,0,0,1,12,12.7,+20,Coby White
2023-02-07,22-356,CHI,AWAY,MEM,L (-15),0,25:06,1,8,.125,0,5,.000,2,2,1.000,0,2,2,2,0,0,0,1,4,0.4,-13,Coby White
2023-02-09,22-358,CHI,AWAY,BRK,L (-11),0,26:24,4,11,.364,1,5,.200,2,2,1.000,1,3,4,3,0,0,1,1,11,7.2,+4,Coby White
2023-02-11,22-360,CHI,AWAY,CLE,L (-8),0,20:03,1,9,.111,0,4,.000,2,2,1.000,1,3,4,3,0,0,3,2,4,-2.0,-9,Coby White
2023-02-13,22-362,CHI,HOME,ORL,L (-9),0,22:53,5,8,.625,2,5,.400,0,0,,0,2,2,1,1,1,0,2,12,10.6,-3,Coby White
2023-02-15,22-364,CHI,AWAY,IND,L (-4),0,33:19,9,12,.750,5,8,.625,2,2,1.000,0,3,3,2,2,0,1,1,25,23.1,-2,Coby White
2023-02-16,23-000,CHI,HOME,MIL,L (-12),1,37:00,4,14,.286,0,5,.000,0,0,,0,5,5,3,0,0,0,2,8,2.6,-14,Coby White
2023-02-24,23-008,CHI,HOME,BRK,W (+44),0,25:14,2,6,.333,1,5,.200,0,0,,0,4,4,4,0,0,0,1,5,5.2,+19,Coby White
2023-02-26,23-010,CHI,HOME,WAS,W (+20),0,25:52,6,8,.750,3,5,.600,2,2,1.000,0,4,4,3,1,0,2,1,17,15.7,+8,Coby White
2023-02-28,23-012,CHI,AWAY,TOR,L (-6),0,22:58,2,7,.286,1,3,.333,2,2,1.000,0,0,0,5,0,0,1,1,7,5.0,-6,Coby White
2023-03-01,23-013,CHI,AWAY,DET,W (+2),0,22:28,5,11,.455,3,6,.500,1,1,1.000,0,2,2,5,3,0,2,2,14,12.6,-10,Coby White
2023-03-03,23-015,CHI,HOME,PHO,L (-21),0,21:29,1,3,.333,1,2,.500,2,2,1.000,0,1,1,3,0,0,1,0,5,4.7,-5,Coby White
2023-03-05,23-017,CHI,HOME,IND,L (-3),0,20:33,3,7,.429,1,3,.333,0,0,,0,2,2,2,1,1,1,2,7,5.2,+1,Coby White
2023-03-08,23-020,CHI,AWAY,DEN,W (+21),0,25:56,3,10,.300,1,6,.167,0,0,,0,4,4,4,0,0,1,1,7,3.8,+22,Coby White
2023-03-11,23-023,CHI,AWAY,HOU,W (+8),0,16:03,0,3,.000,0,2,.000,0,0,,0,0,0,3,0,0,0,2,0,-0.8,-2,Coby White
2023-03-15,23-027,CHI,HOME,SAC,L (-3),0,28:15,4,7,.571,4,6,.667,0,0,,1,5,6,5,2,0,3,2,12,12.6,+5,Coby White
2023-03-17,23-029,CHI,HOME,MIN,W (+8),0,26:36,3,6,.500,2,4,.500,0,0,,0,3,3,2,0,0,1,2,8,5.5,0,Coby White
2023-03-18,23-030,CHI,HOME,MIA,W (+14),0,27:15,7,12,.583,4,8,.500,0,0,,0,1,1,6,2,0,2,2,18,16.1,+12,Coby White
2023-03-20,23-032,CHI,AWAY,PHI,W (+4),0,27:05,4,9,.444,1,4,.250,2,2,1.000,0,3,3,2,0,0,1,1,11,7.2,0,Coby White
2023-03-22,23-034,CHI,HOME,PHI,L (-25),0,32:42,8,13,.615,3,6,.500,0,0,,0,3,3,3,0,0,1,3,19,13.9,-2,Coby White
2023-03-24,23-036,CHI,AWAY,POR,W (+28),0,31:44,7,9,.778,4,5,.800,1,1,1.000,1,3,4,9,2,0,2,3,19,22.2,+24,Coby White
2023-03-26,23-038,CHI,AWAY,LAL,W (+10),0,26:05,5,17,.294,3,8,.375,0,0,,2,5,7,6,1,0,1,1,13,9.8,+19,Coby White
2023-03-27,23-039,CHI,AWAY,LAC,L (-12),0,28:17,3,8,.375,0,3,.000,1,1,1.000,0,1,1,5,0,0,1,2,7,4.6,-9,Coby White
2023-03-29,23-041,CHI,HOME,LAL,L (-11),0,25:39,6,11,.545,3,7,.429,2,2,1.000,0,2,2,9,1,0,1,4,17,17.0,+18,Coby White
2023-03-31,23-043,CHI,AWAY,CHO,W (+30),0,26:19,4,7,.571,3,5,.600,0,0,,1,4,5,7,1,0,2,1,11,13.1,+13,Coby White
2023-04-02,23-045,CHI,HOME,MEM,W (+21),0,30:32,8,13,.615,2,5,.400,1,1,1.000,0,6,6,4,1,0,0,1,19,18.3,+18,Coby White
2023-04-04,23-047,CHI,HOME,ATL,L (-18),0,22:24,3,10,.300,0,4,.000,1,1,1.000,0,1,1,3,1,0,2,2,7,1.8,+5,Coby White
2023-04-05,23-048,CHI,AWAY,MIL,L (-13),0,24:47,6,10,.600,2,4,.500,0,0,,0,6,6,1,0,0,4,0,14,7.9,-2,Coby White
2023-04-07,23-050,CHI,AWAY,DAL,W (+3),1,42:05,10,17,.588,2,6,.333,2,2,1.000,0,7,7,11,0,0,3,2,24,22.1,+16,Coby White
2023-04-09,23-052,CHI,HOME,DET,W (+22),0,14:41,2,4,.500,1,2,.500,0,0,,0,3,3,1,0,0,1,0,5,3.6,-4,Coby White
