DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-23,25-295,PHO,HOME,OKC,W (+12),0,24:22,7,7,1.000,5,5,1.000,2,3,.667,1,8,9,3,2,0,0,2,21,24.9,+13,Cameron Johnson
2021-12-25,25-297,PHO,HOME,GSW,L (-9),0,20:32,3,6,.500,2,5,.400,3,3,1.000,1,1,2,2,0,0,0,0,11,10.4,+4,Cameron Johnson
2021-12-27,25-299,PHO,HOME,MEM,L (-1),1,36:24,6,13,.462,4,10,.400,3,3,1.000,1,6,7,0,2,0,1,2,19,15.0,0,Cameron Johnson
2021-12-29,25-301,PHO,HOME,OKC,W (+18),1,23:09,5,10,.500,2,5,.400,0,0,,3,3,6,1,0,0,1,3,12,8.5,-6,Cameron Johnson
2021-12-31,25-303,PHO,AWAY,BOS,L (-15),1,34:02,8,15,.533,4,9,.444,0,0,,4,1,5,1,2,0,1,3,20,16.3,-10,Cameron Johnson
2022-01-02,25-305,PHO,AWAY,CHO,W (+34),1,29:41,4,7,.571,3,6,.500,3,3,1.000,1,1,2,3,0,0,1,1,14,12.4,+34,Cameron Johnson
2022-01-04,25-307,PHO,AWAY,NOP,W (+13),1,35:08,6,10,.600,5,7,.714,1,2,.500,0,6,6,0,2,0,0,1,18,16.4,+35,Cameron Johnson
2022-01-06,25-309,PHO,HOME,LAC,W (+17),1,35:28,9,14,.643,4,7,.571,2,2,1.000,1,6,7,1,1,2,1,3,24,21.2,+2,Cameron Johnson
2022-01-08,25-311,PHO,HOME,MIA,L (-23),0,31:43,4,13,.308,3,10,.300,4,4,1.000,0,5,5,2,0,0,0,0,15,10.4,-17,Cameron Johnson
2022-01-11,25-314,PHO,AWAY,TOR,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Cameron Johnson
2022-01-14,25-317,PHO,AWAY,IND,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Cameron Johnson
2022-01-16,25-319,PHO,AWAY,DET,W (+27),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cameron Johnson
2022-01-17,25-320,PHO,AWAY,SAS,W (+14),0,20:26,3,5,.600,0,2,.000,2,2,1.000,0,0,0,1,1,0,0,2,8,6.6,+21,Cameron Johnson
2022-01-20,25-323,PHO,AWAY,DAL,W (+8),0,20:28,2,7,.286,1,6,.167,2,2,1.000,0,7,7,1,1,0,0,2,7,5.9,-14,Cameron Johnson
2022-01-22,25-325,PHO,HOME,IND,W (+10),0,25:12,2,9,.222,2,7,.286,2,2,1.000,1,3,4,1,0,0,0,3,8,3.6,-5,Cameron Johnson
2022-01-24,25-327,PHO,HOME,UTA,W (+6),1,38:18,7,12,.583,5,8,.625,1,1,1.000,2,4,6,0,3,0,2,1,20,17.6,+7,Cameron Johnson
2022-01-26,25-329,PHO,AWAY,UTA,W (+8),1,36:25,3,8,.375,2,4,.500,0,0,,0,7,7,1,1,1,0,2,8,7.3,-4,Cameron Johnson
2022-01-28,25-331,PHO,HOME,MIN,W (+10),1,37:28,8,13,.615,5,9,.556,2,3,.667,1,4,5,4,2,0,1,3,23,21.2,+4,Cameron Johnson
2022-01-30,25-333,PHO,HOME,SAS,W (+5),1,35:47,5,10,.500,1,5,.200,0,0,,0,4,4,1,0,0,0,2,11,7.1,+17,Cameron Johnson
2022-02-01,25-335,PHO,HOME,BRK,W (+10),0,23:29,5,10,.500,4,8,.500,2,2,1.000,0,3,3,0,0,0,1,1,16,10.5,+5,Cameron Johnson
2022-02-03,25-337,PHO,AWAY,ATL,L (-9),0,29:07,5,9,.556,3,5,.600,0,0,,1,7,8,0,2,0,0,3,13,12.3,-10,Cameron Johnson
2022-02-05,25-339,PHO,AWAY,WAS,W (+15),0,18:04,5,8,.625,2,4,.500,0,0,,0,3,3,2,0,0,0,2,12,9.9,+13,Cameron Johnson
2022-02-07,25-341,PHO,AWAY,CHI,W (+3),0,21:32,2,8,.250,2,5,.400,0,0,,0,0,0,1,1,0,0,3,6,1.7,+4,Cameron Johnson
2022-02-08,25-342,PHO,AWAY,PHI,W (+5),0,20:20,1,8,.125,1,7,.143,4,4,1.000,0,1,1,1,0,1,0,1,7,3.1,-1,Cameron Johnson
2022-02-10,25-344,PHO,HOME,MIL,W (+24),0,26:05,6,8,.750,3,4,.750,0,0,,3,5,8,3,2,0,1,1,15,18.1,+18,Cameron Johnson
2022-02-12,25-346,PHO,HOME,ORL,W (+27),0,25:42,4,9,.444,1,4,.250,1,1,1.000,1,1,2,1,0,0,0,2,10,6.2,+15,Cameron Johnson
2022-02-15,25-349,PHO,HOME,LAC,W (+7),0,21:23,3,7,.429,1,4,.250,2,2,1.000,0,2,2,3,0,0,1,1,9,6.6,+2,Cameron Johnson
2022-02-16,25-350,PHO,HOME,HOU,W (+3),0,31:13,5,11,.455,3,6,.500,1,2,.500,0,5,5,4,1,0,0,1,14,12.8,+16,Cameron Johnson
2022-02-24,25-358,PHO,AWAY,OKC,W (+20),1,30:52,7,12,.583,4,8,.500,3,3,1.000,0,4,4,5,0,1,1,1,21,19.4,+4,Cameron Johnson
2022-02-25,25-359,PHO,HOME,NOP,L (-15),1,28:56,4,11,.364,3,10,.300,4,4,1.000,1,0,1,1,1,1,1,3,15,9.8,-12,Cameron Johnson
2022-02-27,25-361,PHO,HOME,UTA,L (-4),1,35:16,7,11,.636,4,6,.667,5,5,1.000,1,3,4,5,0,0,0,3,23,22.0,+10,Cameron Johnson
2022-03-02,25-364,PHO,HOME,POR,W (+30),0,24:09,6,8,.750,4,5,.800,4,4,1.000,0,4,4,4,1,0,1,1,20,20.4,+19,Cameron Johnson
2022-03-04,26-001,PHO,HOME,NYK,W (+1),0,28:13,11,16,.688,9,12,.750,7,8,.875,0,2,2,0,1,0,0,1,38,32.0,+9,Cameron Johnson
2022-03-06,26-003,PHO,AWAY,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-08,26-005,PHO,AWAY,ORL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-09,26-006,PHO,AWAY,MIA,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-11,26-008,PHO,HOME,TOR,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-13,26-010,PHO,HOME,LAL,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-15,26-012,PHO,AWAY,NOP,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-16,26-013,PHO,AWAY,HOU,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-18,26-015,PHO,HOME,CHI,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-20,26-017,PHO,AWAY,SAC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-23,26-020,PHO,AWAY,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-24,26-021,PHO,AWAY,DEN,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-27,26-024,PHO,HOME,PHI,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-03-30,26-027,PHO,AWAY,GSW,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2022-04-01,26-029,PHO,AWAY,MEM,L (-8),0,17:31,0,5,.000,0,3,.000,1,2,.500,0,2,2,0,0,0,3,2,1,-6.1,-3,Cameron Johnson
2022-04-03,26-031,PHO,AWAY,OKC,L (-21),1,31:34,4,15,.267,2,11,.182,4,4,1.000,2,2,4,3,2,0,3,4,14,6.6,-12,Cameron Johnson
2022-04-05,26-033,PHO,HOME,LAL,W (+11),0,24:59,4,11,.364,3,7,.429,1,2,.500,1,4,5,1,1,0,3,3,12,4.9,-3,Cameron Johnson
2022-04-06,26-034,PHO,AWAY,LAC,L (-4),1,31:53,3,13,.231,1,9,.111,0,1,.000,1,3,4,3,2,1,0,1,7,4.7,-21,Cameron Johnson
2022-04-08,26-036,PHO,AWAY,UTA,W (+6),0,22:07,3,5,.600,0,1,.000,0,0,,1,4,5,1,2,0,0,1,6,7.9,-7,Cameron Johnson
2022-04-10,26-038,PHO,HOME,SAC,L (-7),1,23:13,4,9,.444,1,5,.200,3,3,1.000,1,6,7,2,0,1,2,0,12,9.9,-3,Cameron Johnson
