DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-11-22,25-272,DEN,HOME,DET,L (-2),1,34:23,3,12,.250,0,2,.000,4,5,.800,0,1,1,8,2,1,2,3,10,7.8,+13,Jamal Murray
2022-11-23,25-273,DEN,AWAY,OKC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2022-11-25,25-275,DEN,AWAY,LAC,W (+10),1,33:36,9,21,.429,3,9,.333,0,0,,1,5,6,9,1,0,1,2,21,17.6,+22,Jamal Murray
2022-11-28,25-278,DEN,HOME,HOU,W (+16),1,25:28,11,17,.647,4,8,.500,5,6,.833,0,2,2,5,1,1,2,3,31,25.7,+7,Jamal Murray
2022-11-30,25-280,DEN,HOME,HOU,W (+20),1,30:38,9,15,.600,4,6,.667,4,5,.800,1,3,4,2,0,0,0,2,26,20.9,+8,Jamal Murray
2022-12-02,25-282,DEN,AWAY,ATL,L (-8),1,33:17,7,14,.500,2,5,.400,4,5,.800,0,3,3,7,1,0,2,2,20,16.6,-1,Jamal Murray
2022-12-04,25-284,DEN,AWAY,NOP,L (-15),1,32:38,6,17,.353,3,8,.375,3,4,.750,0,4,4,5,0,2,3,2,18,10.4,-7,Jamal Murray
2022-12-06,25-286,DEN,HOME,DAL,L (-1),1,30:18,2,11,.182,0,5,.000,7,9,.778,0,2,2,5,1,0,2,5,11,4.4,+15,Jamal Murray
2022-12-08,25-288,DEN,AWAY,POR,W (+1),1,35:15,8,21,.381,3,10,.300,2,3,.667,2,3,5,8,1,0,2,0,21,16.0,+16,Jamal Murray
2022-12-10,25-290,DEN,HOME,UTA,W (+5),1,36:19,13,19,.684,1,3,.333,3,3,1.000,1,3,4,5,0,0,1,2,30,25.2,+11,Jamal Murray
2022-12-14,25-294,DEN,HOME,WAS,W (+13),1,30:15,2,6,.333,1,3,.333,0,0,,0,4,4,6,0,0,0,2,5,6.2,+19,Jamal Murray
2022-12-16,25-296,DEN,AWAY,LAL,L (-18),1,35:44,8,16,.500,2,6,.333,5,7,.714,1,4,5,6,1,0,5,0,23,16.3,-18,Jamal Murray
2022-12-18,25-298,DEN,HOME,CHO,W (+4),1,34:49,2,11,.182,0,6,.000,2,4,.500,0,1,1,11,0,0,3,0,6,3.3,+12,Jamal Murray
2022-12-20,25-300,DEN,HOME,MEM,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2022-12-23,25-303,DEN,HOME,POR,W (+13),1,39:19,9,17,.529,3,5,.600,4,6,.667,0,8,8,12,2,0,3,2,25,24.9,+20,Jamal Murray
2022-12-25,25-305,DEN,HOME,PHO,W (+3),1,43:11,7,19,.368,5,11,.455,7,8,.875,0,5,5,5,2,1,3,0,26,19.8,+2,Jamal Murray
2022-12-27,25-307,DEN,AWAY,SAC,W (+7),1,37:49,7,15,.467,3,7,.429,8,8,1.000,1,4,5,7,2,0,1,1,25,24.7,+5,Jamal Murray
2022-12-28,25-308,DEN,AWAY,SAC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2022-12-30,25-310,DEN,HOME,MIA,W (+5),1,33:33,4,9,.444,1,3,.333,5,5,1.000,0,2,2,6,0,0,3,2,14,10.3,-9,Jamal Murray
2023-01-01,25-312,DEN,HOME,BOS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-01-02,25-313,DEN,AWAY,MIN,L (-13),1,35:53,6,12,.500,1,3,.333,1,1,1.000,1,2,3,4,1,0,2,0,14,11.1,-5,Jamal Murray
2023-01-05,25-316,DEN,HOME,LAC,W (+31),1,21:21,7,10,.700,4,5,.800,0,0,,0,4,4,1,0,0,0,2,18,14.9,+21,Jamal Murray
2023-01-06,25-317,DEN,HOME,CLE,W (+13),1,32:23,7,13,.538,2,5,.400,2,2,1.000,2,2,4,2,1,2,1,3,18,15.3,+7,Jamal Murray
2023-01-09,25-320,DEN,HOME,LAL,W (+13),1,35:33,13,29,.448,5,9,.556,3,4,.750,4,3,7,4,2,0,3,2,34,23.2,+3,Jamal Murray
2023-01-11,25-322,DEN,HOME,PHO,W (+29),1,25:29,6,13,.462,2,5,.400,2,3,.667,0,2,2,6,0,0,2,1,16,11.3,+20,Jamal Murray
2023-01-13,25-324,DEN,AWAY,LAC,W (+12),1,39:06,8,17,.471,4,7,.571,4,4,1.000,3,5,8,4,0,0,3,0,24,18.7,+3,Jamal Murray
2023-01-15,25-326,DEN,HOME,ORL,W (+3),1,38:23,6,17,.353,3,10,.300,3,3,1.000,2,2,4,7,0,0,4,4,18,9.8,-9,Jamal Murray
2023-01-17,25-328,DEN,HOME,POR,W (+9),1,30:16,6,15,.400,3,7,.429,2,2,1.000,0,5,5,7,2,1,0,1,17,17.6,+13,Jamal Murray
2023-01-18,25-329,DEN,HOME,MIN,W (+4),1,33:18,10,18,.556,2,5,.400,6,6,1.000,0,2,2,4,2,0,1,0,28,23.8,-13,Jamal Murray
2023-01-20,25-331,DEN,HOME,IND,W (+23),1,29:28,4,8,.500,2,2,1.000,7,7,1.000,5,5,10,14,2,0,3,1,17,26.4,+15,Jamal Murray
2023-01-22,25-333,DEN,HOME,OKC,L (-2),1,38:17,11,23,.478,1,6,.167,3,4,.750,0,5,5,9,0,0,1,1,26,20.3,-4,Jamal Murray
2023-01-24,25-335,DEN,AWAY,NOP,W (+1),1,40:13,11,21,.524,3,8,.375,0,0,,0,1,1,7,3,0,2,0,25,20.9,+6,Jamal Murray
2023-01-25,25-336,DEN,AWAY,MIL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-01-28,25-339,DEN,AWAY,PHI,L (-7),1,38:48,7,16,.438,2,7,.286,6,7,.857,1,3,4,6,1,0,4,3,22,14.8,-14,Jamal Murray
2023-01-31,25-342,DEN,HOME,NOP,W (+9),1,35:44,10,21,.476,7,12,.583,5,5,1.000,1,4,5,6,0,0,5,1,32,22.0,+18,Jamal Murray
2023-02-02,25-344,DEN,HOME,GSW,W (+17),1,30:17,12,23,.522,3,11,.273,6,8,.750,0,5,5,8,1,0,1,3,33,26.8,+14,Jamal Murray
2023-02-04,25-346,DEN,HOME,ATL,W (+20),1,36:02,15,24,.625,7,12,.583,4,4,1.000,1,4,5,7,1,0,1,0,41,37.0,+25,Jamal Murray
2023-02-05,25-347,DEN,AWAY,MIN,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-02-07,25-349,DEN,HOME,MIN,W (+34),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-02-09,25-351,DEN,AWAY,ORL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-02-11,25-353,DEN,AWAY,CHO,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-02-13,25-355,DEN,AWAY,MIA,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-02-15,25-357,DEN,HOME,DAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-02-23,26-000,DEN,AWAY,CLE,W (+6),1,33:10,6,19,.316,3,11,.273,1,2,.500,0,1,1,9,2,0,2,2,16,10.5,+13,Jamal Murray
2023-02-25,26-002,DEN,AWAY,MEM,L (-18),1,25:01,3,13,.231,1,5,.200,1,1,1.000,2,1,3,4,1,0,1,1,8,4.2,-13,Jamal Murray
2023-02-26,26-003,DEN,HOME,LAC,W (+10),1,41:11,8,22,.364,4,13,.308,1,2,.500,1,4,5,12,2,0,5,2,21,14.9,+13,Jamal Murray
2023-02-28,26-005,DEN,AWAY,HOU,W (+21),1,31:42,12,18,.667,5,10,.500,3,3,1.000,1,3,4,6,1,0,2,2,32,28.2,+20,Jamal Murray
2023-03-03,26-008,DEN,HOME,MEM,W (+16),1,37:01,8,19,.421,4,8,.500,2,4,.500,1,4,5,9,2,0,2,3,22,18.1,+9,Jamal Murray
2023-03-06,26-011,DEN,HOME,TOR,W (+5),1,33:04,9,14,.643,5,10,.500,1,1,1.000,0,1,1,5,3,0,1,1,24,23.2,+4,Jamal Murray
2023-03-08,26-013,DEN,HOME,CHI,L (-21),1,35:12,4,15,.267,1,7,.143,2,2,1.000,0,2,2,5,0,0,2,2,11,3.4,-14,Jamal Murray
2023-03-10,26-015,DEN,AWAY,SAS,L (-8),1,37:18,9,21,.429,2,8,.250,4,4,1.000,2,4,6,7,3,2,4,2,24,20.0,-4,Jamal Murray
2023-03-12,26-017,DEN,HOME,BRK,L (-2),1,28:18,5,19,.263,5,12,.417,1,2,.500,1,2,3,1,0,0,2,3,16,3.1,-13,Jamal Murray
2023-03-14,26-019,DEN,AWAY,TOR,L (-15),1,40:21,5,18,.278,1,8,.125,3,4,.750,0,2,2,9,2,1,5,3,14,6.4,-20,Jamal Murray
2023-03-16,26-021,DEN,AWAY,DET,W (+19),1,38:42,7,15,.467,2,5,.400,3,3,1.000,1,5,6,10,0,0,4,2,19,15.7,+21,Jamal Murray
2023-03-18,26-023,DEN,AWAY,NYK,L (-6),1,34:45,9,14,.643,5,7,.714,2,3,.667,0,4,4,6,1,0,2,4,25,21.2,-10,Jamal Murray
2023-03-19,26-024,DEN,AWAY,BRK,W (+6),1,37:00,9,19,.474,4,4,1.000,3,3,1.000,0,1,1,8,0,0,2,0,25,19.2,+8,Jamal Murray
2023-03-22,26-027,DEN,AWAY,WAS,W (+14),1,33:08,7,13,.538,3,6,.500,0,0,,1,5,6,8,0,0,2,2,17,15.7,+22,Jamal Murray
2023-03-25,26-030,DEN,HOME,MIL,W (+23),1,32:46,9,19,.474,5,10,.500,3,4,.750,0,6,6,9,0,1,3,3,26,20.5,+14,Jamal Murray
2023-03-27,26-032,DEN,HOME,PHI,W (+5),1,35:46,8,14,.571,3,6,.500,0,0,,0,5,5,7,2,0,4,3,19,15.6,+6,Jamal Murray
2023-03-30,26-035,DEN,HOME,NOP,L (-19),1,35:53,6,15,.400,4,10,.400,5,5,1.000,1,3,4,7,1,0,2,1,21,18.0,-16,Jamal Murray
2023-03-31,26-036,DEN,AWAY,PHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-04-02,26-038,DEN,HOME,GSW,W (+2),1,41:29,10,21,.476,3,8,.375,3,3,1.000,1,2,3,8,2,2,3,2,26,21.8,+8,Jamal Murray
2023-04-04,26-040,DEN,AWAY,HOU,L (-21),1,9:28,1,2,.500,0,1,.000,0,0,,0,0,0,4,0,0,0,1,2,3.4,+7,Jamal Murray
2023-04-06,26-042,DEN,AWAY,PHO,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
2023-04-08,26-044,DEN,AWAY,UTA,L (-4),1,28:28,7,13,.538,4,10,.400,2,2,1.000,1,3,4,5,1,1,3,4,20,15.9,+1,Jamal Murray
2023-04-09,26-045,DEN,HOME,SAC,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jamal Murray
