DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-01-19,26-039,MIL,AWAY,ORL,W (+10),1,29:21,8,11,.727,0,2,.000,2,2,1.000,0,2,2,1,1,0,2,0,18,13.8,+10,Malcolm Brogdon
2019-01-21,26-041,MIL,HOME,DAL,W (+10),1,32:51,6,14,.429,1,2,.500,6,6,1.000,1,3,4,2,5,1,2,2,19,17.5,+3,Malcolm Brogdon
2019-01-25,26-045,MIL,HOME,CHO,W (+9),1,28:40,7,13,.538,1,2,.500,4,4,1.000,2,3,5,1,1,0,1,4,19,14.1,+10,Malcolm Brogdon
2019-01-27,26-047,MIL,AWAY,OKC,L (-6),1,32:35,7,14,.500,1,5,.200,3,4,.750,2,4,6,4,0,0,0,6,18,13.6,+4,Malcolm Brogdon
2019-01-29,26-049,MIL,AWAY,DET,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-01-31,26-051,MIL,AWAY,TOR,W (+13),1,33:34,3,10,.300,2,4,.500,3,4,.750,0,6,6,3,1,0,2,2,11,6.9,+21,Malcolm Brogdon
2019-02-02,26-053,MIL,AWAY,WAS,W (+16),1,26:34,6,13,.462,2,4,.500,1,1,1.000,3,6,9,5,0,0,1,1,15,14.3,+12,Malcolm Brogdon
2019-02-04,26-055,MIL,AWAY,BRK,W (+19),1,25:56,7,16,.438,2,7,.286,0,0,,2,6,8,1,1,0,0,3,16,11.3,+21,Malcolm Brogdon
2019-02-06,26-057,MIL,HOME,WAS,W (+19),1,27:14,7,14,.500,3,4,.750,1,2,.500,0,2,2,5,2,0,1,0,18,15.7,+24,Malcolm Brogdon
2019-02-08,26-059,MIL,AWAY,DAL,W (+15),1,26:10,9,14,.643,0,3,.000,0,0,,1,5,6,3,1,0,1,1,18,15.7,+18,Malcolm Brogdon
2019-02-09,26-060,MIL,HOME,ORL,L (-20),1,23:33,4,18,.222,0,4,.000,6,6,1.000,2,2,4,2,0,1,3,2,14,3.3,+3,Malcolm Brogdon
2019-02-11,26-062,MIL,AWAY,CHI,W (+13),1,30:44,5,9,.556,3,5,.600,4,4,1.000,0,6,6,3,0,0,0,0,17,16.6,+17,Malcolm Brogdon
2019-02-13,26-064,MIL,AWAY,IND,W (+9),1,30:13,6,11,.545,1,4,.250,4,5,.800,0,5,5,3,1,0,0,1,17,15.5,+19,Malcolm Brogdon
2019-02-21,26-072,MIL,HOME,BOS,W (+1),1,34:04,6,14,.429,3,6,.500,0,0,,2,4,6,4,1,0,1,1,15,12.6,+6,Malcolm Brogdon
2019-02-23,26-074,MIL,HOME,MIN,W (+12),1,30:34,5,11,.455,2,4,.500,4,5,.800,1,4,5,4,1,0,2,1,16,13.2,+9,Malcolm Brogdon
2019-02-25,26-076,MIL,AWAY,CHI,W (+11),1,24:52,7,15,.467,4,7,.571,4,4,1.000,1,1,2,5,0,0,1,1,22,17.4,+25,Malcolm Brogdon
2019-02-27,26-078,MIL,AWAY,SAC,W (+1),1,31:32,9,11,.818,4,6,.667,3,3,1.000,1,4,5,2,0,0,0,2,25,23.4,-16,Malcolm Brogdon
2019-03-01,26-080,MIL,AWAY,LAL,W (+11),1,27:46,8,13,.615,3,3,1.000,2,2,1.000,0,2,2,4,0,0,0,0,21,18.5,+9,Malcolm Brogdon
2019-03-02,26-081,MIL,AWAY,UTA,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-03-04,26-083,MIL,AWAY,PHO,L (-9),1,28:59,7,12,.583,3,4,.750,2,3,.667,4,3,7,0,1,0,0,2,19,16.9,-7,Malcolm Brogdon
2019-03-07,26-086,MIL,HOME,IND,W (+19),1,29:01,3,9,.333,1,4,.250,0,0,,1,3,4,2,1,1,1,4,7,4.0,+28,Malcolm Brogdon
2019-03-09,26-088,MIL,HOME,CHO,W (+17),1,26:32,7,13,.538,2,4,.500,2,2,1.000,1,2,3,4,1,0,2,2,18,14.0,+2,Malcolm Brogdon
2019-03-10,26-089,MIL,AWAY,SAS,L (-7),1,23:04,2,10,.200,0,4,.000,1,2,.500,0,1,1,2,0,0,2,1,5,-2.3,-27,Malcolm Brogdon
2019-03-12,26-091,MIL,AWAY,NOP,W (+17),1,20:18,7,10,.700,2,4,.500,2,2,1.000,0,1,1,2,2,0,2,2,18,14.7,0,Malcolm Brogdon
2019-03-15,26-094,MIL,AWAY,MIA,W (+15),1,6:30,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-14,Malcolm Brogdon
2019-03-17,26-096,MIL,HOME,PHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-03-19,26-098,MIL,HOME,LAL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-03-20,26-099,MIL,AWAY,CLE,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-03-22,26-101,MIL,HOME,MIA,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-03-24,26-103,MIL,HOME,CLE,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-03-26,26-105,MIL,HOME,HOU,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-03-28,26-107,MIL,HOME,LAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-03-31,26-110,MIL,AWAY,ATL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-04-01,26-111,MIL,AWAY,BRK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-04-04,26-114,MIL,AWAY,PHI,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-04-06,26-116,MIL,HOME,BRK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-04-07,26-117,MIL,HOME,ATL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2019-04-10,26-120,MIL,HOME,OKC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
