DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-14,31-192,NOP,HOME,DAL,W (+21),1,22:09,3,5,.600,0,2,.000,0,0,,0,3,3,4,1,2,0,1,6,9.4,+23,Jonas Valanciunas
2023-11-17,31-195,NOP,HOME,DEN,W (+5),1,34:26,10,18,.556,1,3,.333,1,3,.333,2,6,8,3,0,1,0,4,22,17.0,-8,Jonas Valanciunas
2023-11-18,31-196,NOP,HOME,MIN,L (-1),1,29:35,10,15,.667,0,1,.000,6,6,1.000,5,6,11,3,1,3,3,5,26,25.0,+2,Jonas Valanciunas
2023-11-20,31-198,NOP,HOME,SAC,W (+36),1,21:11,3,4,.750,0,0,,4,4,1.000,1,12,13,7,1,3,0,3,10,19.5,+33,Jonas Valanciunas
2023-11-22,31-200,NOP,HOME,SAC,W (+5),1,27:47,6,9,.667,0,0,,3,4,.750,3,8,11,2,0,0,1,5,15,13.6,+2,Jonas Valanciunas
2023-11-24,31-202,NOP,AWAY,LAC,W (+10),1,27:56,4,6,.667,2,2,1.000,2,2,1.000,2,6,8,4,1,0,1,4,12,13.8,+15,Jonas Valanciunas
2023-11-25,31-203,NOP,AWAY,UTA,L (-5),1,26:29,3,10,.300,0,2,.000,2,4,.500,5,2,7,2,1,0,1,2,8,6.1,-17,Jonas Valanciunas
2023-11-27,31-205,NOP,AWAY,UTA,L (-2),1,29:59,5,10,.500,0,1,.000,4,6,.667,5,8,13,2,0,1,0,3,14,15.0,+3,Jonas Valanciunas
2023-11-29,31-207,NOP,HOME,PHI,W (+10),1,31:34,8,9,.889,0,1,.000,3,3,1.000,3,3,6,3,0,0,2,5,19,17.0,+18,Jonas Valanciunas
2023-12-01,31-209,NOP,HOME,SAS,W (+15),1,30:34,9,12,.750,0,1,.000,6,7,.857,2,10,12,1,1,2,1,3,24,24.1,+15,Jonas Valanciunas
2023-12-02,31-210,NOP,AWAY,CHI,L (-6),1,35:45,6,11,.545,2,4,.500,1,2,.500,2,8,10,1,0,0,0,3,15,12.6,+13,Jonas Valanciunas
2023-12-04,31-212,NOP,AWAY,SAC,W (+10),1,29:26,7,11,.636,0,0,,4,4,1.000,4,7,11,0,0,0,1,6,18,14.6,-7,Jonas Valanciunas
2023-12-07,31-215,NOP,AWAY,LAL,L (-44),1,23:05,3,9,.333,1,4,.250,2,2,1.000,0,3,3,2,1,3,1,2,9,7.5,-25,Jonas Valanciunas
2023-12-11,31-219,NOP,HOME,MIN,W (+14),1,35:14,5,9,.556,0,1,.000,4,7,.571,3,10,13,4,2,2,3,3,14,15.6,+13,Jonas Valanciunas
2023-12-13,31-221,NOP,AWAY,WAS,W (+20),1,32:49,6,9,.667,1,1,1.000,3,4,.750,3,15,18,3,1,1,4,4,16,16.5,+13,Jonas Valanciunas
2023-12-15,31-223,NOP,AWAY,CHO,W (+5),1,37:06,11,16,.688,2,4,.500,5,6,.833,4,9,13,4,0,2,2,3,29,28.3,+5,Jonas Valanciunas
2023-12-17,31-225,NOP,AWAY,SAS,W (+36),1,23:07,6,12,.500,1,4,.250,2,3,.667,3,12,15,3,1,1,1,3,15,15.9,+25,Jonas Valanciunas
2023-12-19,31-227,NOP,HOME,MEM,L (-2),1,32:56,9,12,.750,1,1,1.000,3,3,1.000,4,10,14,1,1,1,2,5,22,21.4,+5,Jonas Valanciunas
2023-12-21,31-229,NOP,AWAY,CLE,W (+19),1,27:59,6,9,.667,1,3,.333,0,0,,1,6,7,5,1,1,2,3,13,13.6,-3,Jonas Valanciunas
2023-12-23,31-231,NOP,HOME,HOU,L (-2),1,25:42,5,11,.455,0,2,.000,0,0,,2,9,11,5,2,1,6,6,10,6.2,+5,Jonas Valanciunas
2023-12-26,31-234,NOP,HOME,MEM,L (-1),1,36:01,8,14,.571,0,1,.000,1,3,.333,3,10,13,0,1,1,1,5,17,13.4,-8,Jonas Valanciunas
2023-12-28,31-236,NOP,HOME,UTA,W (+7),1,22:59,2,6,.333,0,1,.000,2,2,1.000,2,2,4,1,0,1,2,1,6,3.6,-9,Jonas Valanciunas
2023-12-31,31-239,NOP,HOME,LAL,W (+20),1,24:51,4,7,.571,0,0,,5,5,1.000,2,6,8,1,1,1,0,1,13,14.9,+3,Jonas Valanciunas
2024-01-02,31-241,NOP,HOME,BRK,W (+27),1,19:48,5,5,1.000,1,1,1.000,0,0,,3,9,12,0,1,1,1,0,11,15.0,+17,Jonas Valanciunas
2024-01-03,31-242,NOP,AWAY,MIN,W (+11),1,20:22,2,5,.400,0,2,.000,0,0,,1,6,7,3,0,0,1,5,4,2.9,+14,Jonas Valanciunas
2024-01-05,31-244,NOP,HOME,LAC,L (-16),1,22:37,6,12,.500,1,1,1.000,0,0,,4,7,11,1,0,1,3,2,13,9.5,-7,Jonas Valanciunas
2024-01-07,31-246,NOP,AWAY,SAC,W (+33),1,22:01,6,10,.600,1,2,.500,2,2,1.000,1,11,12,1,0,1,1,2,15,14.0,+20,Jonas Valanciunas
2024-01-10,31-249,NOP,AWAY,GSW,W (+36),1,21:10,9,13,.692,2,3,.667,1,2,.500,4,5,9,2,2,1,0,4,21,21.9,+18,Jonas Valanciunas
2024-01-12,31-251,NOP,AWAY,DEN,L (-12),1,25:39,5,11,.455,1,3,.333,6,6,1.000,2,4,6,1,0,0,0,3,17,13.4,-9,Jonas Valanciunas
2024-01-13,31-252,NOP,AWAY,DAL,W (+10),1,27:50,4,6,.667,0,0,,6,9,.667,5,7,12,7,0,2,0,4,14,20.5,-4,Jonas Valanciunas
2024-01-15,31-254,NOP,AWAY,DAL,L (-5),1,19:28,2,5,.400,0,0,,2,2,1.000,4,2,6,2,0,2,3,4,6,4.9,-22,Jonas Valanciunas
2024-01-17,31-256,NOP,HOME,CHO,W (+20),1,24:36,1,3,.333,0,0,,2,2,1.000,3,4,7,0,0,0,1,1,4,4.2,+4,Jonas Valanciunas
2024-01-19,31-258,NOP,HOME,PHO,L (-14),1,25:33,5,10,.500,0,2,.000,6,6,1.000,4,7,11,3,0,0,2,3,16,14.8,-20,Jonas Valanciunas
2024-01-23,31-262,NOP,HOME,UTA,W (+29),1,23:16,7,13,.538,1,5,.200,2,4,.500,3,9,12,3,0,0,1,2,17,15.0,+20,Jonas Valanciunas
2024-01-26,31-265,NOP,HOME,OKC,L (-24),1,20:29,6,12,.500,0,0,,2,2,1.000,5,4,9,0,0,0,2,1,14,10.3,-7,Jonas Valanciunas
2024-01-27,31-266,NOP,AWAY,MIL,L (-24),1,23:42,6,8,.750,1,3,.333,0,0,,1,9,10,6,0,0,0,3,13,16.2,-8,Jonas Valanciunas
2024-01-29,31-268,NOP,AWAY,BOS,L (-6),1,19:37,4,9,.444,0,2,.000,3,4,.750,1,6,7,2,1,1,0,1,11,11.1,+6,Jonas Valanciunas
2024-01-31,31-270,NOP,AWAY,HOU,W (+11),1,32:31,10,15,.667,0,1,.000,5,9,.556,4,10,14,2,0,1,3,5,25,19.8,+13,Jonas Valanciunas
2024-02-02,31-272,NOP,AWAY,SAS,W (+1),1,27:00,9,12,.750,0,0,,0,0,,3,6,9,4,0,0,0,2,18,19.1,-15,Jonas Valanciunas
2024-02-05,31-275,NOP,HOME,TOR,W (+38),1,20:05,4,14,.286,0,0,,2,2,1.000,8,4,12,3,0,0,0,1,10,10.3,+13,Jonas Valanciunas
2024-02-07,31-277,NOP,AWAY,LAC,W (+11),1,10:33,3,3,1.000,0,0,,2,2,1.000,0,2,2,1,1,0,1,1,8,8.0,+2,Jonas Valanciunas
2024-02-09,31-279,NOP,AWAY,LAL,L (-17),1,22:34,4,6,.667,0,0,,2,2,1.000,2,8,10,2,0,2,2,2,10,11.2,+3,Jonas Valanciunas
2024-02-10,31-280,NOP,AWAY,POR,W (+9),1,29:02,7,9,.778,0,0,,2,2,1.000,1,8,9,1,0,1,3,4,16,12.4,+7,Jonas Valanciunas
2024-02-12,31-282,NOP,AWAY,MEM,W (+9),1,17:30,1,4,.250,0,1,.000,4,6,.667,2,4,6,3,0,1,1,3,6,6.0,-17,Jonas Valanciunas
2024-02-14,31-284,NOP,HOME,WAS,W (+7),1,15:28,5,6,.833,0,0,,0,0,,2,3,5,3,0,1,1,1,10,11.5,-3,Jonas Valanciunas
2024-02-22,31-292,NOP,HOME,HOU,W (+22),1,27:28,9,12,.750,2,2,1.000,0,0,,3,11,14,3,1,0,1,3,20,21.5,+9,Jonas Valanciunas
2024-02-23,31-293,NOP,HOME,MIA,L (-11),1,24:53,6,13,.462,0,0,,0,0,,2,8,10,0,0,1,3,3,12,5.6,-1,Jonas Valanciunas
2024-02-25,31-295,NOP,HOME,CHI,L (-8),1,28:21,7,15,.467,0,3,.000,0,0,,7,10,17,0,0,1,0,2,14,14.1,+19,Jonas Valanciunas
2024-02-27,31-297,NOP,AWAY,NYK,W (+23),1,23:05,2,6,.333,0,0,,3,4,.750,2,7,9,1,0,0,0,1,7,7.0,+18,Jonas Valanciunas
2024-02-28,31-298,NOP,AWAY,IND,L (-9),1,7:07,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,-14,Jonas Valanciunas
2024-03-01,31-300,NOP,HOME,IND,W (+27),1,25:34,7,11,.636,1,1,1.000,0,0,,3,6,9,3,0,2,4,2,15,12.7,+28,Jonas Valanciunas
2024-03-05,31-304,NOP,AWAY,TOR,W (+41),1,20:03,3,6,.500,2,2,1.000,2,2,1.000,1,9,10,1,0,1,2,2,10,9.0,+21,Jonas Valanciunas
2024-03-08,31-307,NOP,AWAY,PHI,W (+8),1,19:28,2,7,.286,0,3,.000,2,2,1.000,3,7,10,2,1,1,1,3,6,7.0,0,Jonas Valanciunas
2024-03-10,31-309,NOP,AWAY,ATL,W (+13),1,16:32,1,2,.500,0,0,,2,2,1.000,0,9,9,1,0,2,2,1,4,5.4,+3,Jonas Valanciunas
2024-03-13,31-312,NOP,HOME,CLE,L (-21),1,14:51,2,7,.286,1,2,.500,0,0,,2,5,7,2,0,0,1,1,5,3.8,-10,Jonas Valanciunas
2024-03-15,31-314,NOP,HOME,LAC,W (+8),1,18:09,1,6,.167,0,1,.000,2,2,1.000,2,4,6,0,0,0,0,3,4,1.6,-2,Jonas Valanciunas
2024-03-16,31-315,NOP,HOME,POR,W (+19),1,19:22,2,3,.667,0,1,.000,0,0,,1,2,3,5,0,0,2,2,4,4.7,-12,Jonas Valanciunas
2024-03-19,31-318,NOP,AWAY,BRK,W (+13),1,16:52,4,7,.571,0,1,.000,0,0,,2,5,7,2,0,1,1,2,8,7.9,+1,Jonas Valanciunas
2024-03-21,31-320,NOP,AWAY,ORL,L (-15),1,18:00,3,4,.750,0,1,.000,0,0,,0,5,5,1,1,0,1,3,6,5.4,+4,Jonas Valanciunas
2024-03-22,31-321,NOP,AWAY,MIA,W (+23),1,21:41,4,4,1.000,0,0,,0,0,,0,10,10,0,0,0,0,4,8,8.2,+14,Jonas Valanciunas
2024-03-24,31-323,NOP,AWAY,DET,W (+13),1,19:51,6,10,.600,0,1,.000,1,3,.333,1,5,6,0,0,1,1,5,13,7.5,+6,Jonas Valanciunas
2024-03-26,31-325,NOP,HOME,OKC,L (-7),1,10:30,2,4,.500,0,1,.000,2,3,.667,2,4,6,1,0,0,0,0,6,6.9,-11,Jonas Valanciunas
2024-03-28,31-327,NOP,HOME,MIL,W (+7),1,23:15,7,13,.538,1,3,.333,2,2,1.000,3,7,10,1,1,1,2,3,17,14.1,+2,Jonas Valanciunas
2024-03-30,31-329,NOP,HOME,BOS,L (-12),1,15:17,1,5,.200,0,1,.000,0,0,,0,5,5,2,0,0,1,1,2,0.4,-4,Jonas Valanciunas
2024-04-01,31-331,NOP,HOME,PHO,L (-13),1,23:49,5,10,.500,0,2,.000,1,4,.250,1,6,7,1,0,0,0,1,11,7.6,-12,Jonas Valanciunas
2024-04-03,31-333,NOP,HOME,ORL,L (-9),1,18:32,4,6,.667,0,0,,3,3,1.000,1,5,6,1,0,0,1,2,11,9.5,-5,Jonas Valanciunas
2024-04-05,31-335,NOP,HOME,SAS,L (-2),1,27:44,10,12,.833,0,1,.000,6,6,1.000,1,6,7,7,1,0,4,5,26,24.0,-1,Jonas Valanciunas
2024-04-07,31-337,NOP,AWAY,PHO,W (+8),1,3:55,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,0,1,0,2,0.3,-5,Jonas Valanciunas
2024-04-09,31-339,NOP,AWAY,POR,W (+10),1,20:48,5,12,.417,0,2,.000,1,2,.500,2,6,8,5,2,0,0,0,11,12.9,+18,Jonas Valanciunas
2024-04-11,31-341,NOP,AWAY,SAC,W (+12),1,33:12,5,8,.625,0,0,,3,5,.600,1,9,10,3,1,0,2,4,13,11.5,+16,Jonas Valanciunas
2024-04-12,31-342,NOP,AWAY,GSW,W (+5),1,16:22,4,9,.444,0,1,.000,2,3,.667,2,3,5,1,0,0,1,1,10,6.5,-17,Jonas Valanciunas
2024-04-14,31-344,NOP,HOME,LAL,L (-16),1,7:16,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,4,3,2,-3.3,-10,Jonas Valanciunas
