DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-11-30,21-299,CHO,AWAY,MIL,L (-41),0,24:01,2,7,.286,1,5,.200,0,0,,0,2,2,1,0,0,1,2,5,0.4,-8,Malik Monk
2019-12-02,21-301,CHO,HOME,PHO,L (-5),0,21:46,2,6,.333,0,2,.000,2,2,1.000,0,3,3,3,1,1,1,1,6,5.9,+5,Malik Monk
2019-12-04,21-303,CHO,HOME,GSW,W (+15),0,15:55,3,8,.375,1,5,.200,1,1,1.000,1,4,5,4,1,0,2,1,8,6.9,+11,Malik Monk
2019-12-06,21-305,CHO,HOME,BRK,L (-7),0,16:52,2,4,.500,0,2,.000,0,0,,0,1,1,1,1,1,1,0,4,3.7,+1,Malik Monk
2019-12-08,21-307,CHO,HOME,ATL,L (-15),0,16:48,3,7,.429,1,4,.250,2,3,.667,0,2,2,0,0,0,1,4,9,2.9,-6,Malik Monk
2019-12-10,21-309,CHO,HOME,WAS,W (+7),0,15:03,2,6,.333,2,4,.500,0,0,,0,3,3,2,0,0,1,0,6,3.9,-13,Malik Monk
2019-12-11,21-310,CHO,AWAY,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2019-12-13,21-312,CHO,AWAY,CHI,W (+10),0,9:03,1,3,.333,0,2,.000,0,0,,0,0,0,2,1,0,1,1,2,1.3,-3,Malik Monk
2019-12-15,21-314,CHO,AWAY,IND,L (-22),0,25:00,5,13,.385,0,4,.000,4,4,1.000,1,4,5,3,0,0,1,1,14,9.5,-20,Malik Monk
2019-12-17,21-316,CHO,HOME,SAC,W (+8),0,26:41,9,12,.750,2,4,.500,3,4,.750,2,8,10,4,1,0,2,1,23,23.0,+11,Malik Monk
2019-12-18,21-317,CHO,AWAY,CLE,L (-2),0,11:52,2,4,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,3.6,+2,Malik Monk
2019-12-21,21-320,CHO,HOME,UTA,L (-7),0,17:46,4,9,.444,2,5,.400,0,1,.000,1,1,2,3,2,0,2,0,10,8.0,+9,Malik Monk
2019-12-22,21-321,CHO,AWAY,BOS,L (-26),0,20:08,1,5,.200,0,2,.000,1,1,1.000,0,2,2,1,0,0,0,1,3,0.8,-14,Malik Monk
2019-12-27,21-326,CHO,HOME,OKC,L (-2),0,23:06,2,7,.286,0,3,.000,0,0,,1,1,2,4,1,0,1,2,4,2.9,-13,Malik Monk
2019-12-29,21-328,CHO,AWAY,MEM,L (-13),0,25:59,8,18,.444,1,4,.250,1,2,.500,2,3,5,0,1,1,1,1,18,10.8,-3,Malik Monk
2019-12-31,21-330,CHO,HOME,BOS,L (-17),0,15:02,1,7,.143,0,4,.000,2,2,1.000,0,2,2,1,0,1,0,1,4,1.1,-11,Malik Monk
2020-01-02,21-332,CHO,AWAY,CLE,W (+3),0,16:00,1,6,.167,1,4,.250,0,0,,0,2,2,0,0,0,0,1,3,-0.6,-7,Malik Monk
2020-01-04,21-334,CHO,AWAY,DAL,W (+3),0,14:15,1,2,.500,1,2,.500,0,0,,1,1,2,0,2,0,3,2,3,1.2,+4,Malik Monk
2020-01-06,21-336,CHO,HOME,IND,L (-11),0,17:29,1,4,.250,1,3,.333,0,0,,1,0,1,0,0,0,0,1,3,0.9,-4,Malik Monk
2020-01-08,21-338,CHO,HOME,TOR,L (-2),0,24:04,3,8,.375,0,2,.000,1,3,.333,1,4,5,7,0,1,2,2,7,6.5,+12,Malik Monk
2020-01-10,21-340,CHO,AWAY,UTA,L (-17),0,13:11,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,0.2,-16,Malik Monk
2020-01-12,21-342,CHO,AWAY,PHO,L (-8),0,7:15,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,-1,Malik Monk
2020-01-13,21-343,CHO,AWAY,POR,L (-3),0,7:45,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-16,Malik Monk
2020-01-15,21-345,CHO,AWAY,DEN,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2020-01-20,21-350,CHO,HOME,ORL,L (-23),0,21:35,8,13,.615,0,3,.000,4,6,.667,0,1,1,2,0,1,1,1,20,14.3,-22,Malik Monk
2020-01-24,21-354,CHO,HOME,MIL,L (-13),0,33:35,10,17,.588,3,7,.429,8,9,.889,0,5,5,5,1,1,3,1,31,26.0,-12,Malik Monk
2020-01-28,21-358,CHO,HOME,NYK,W (+5),0,23:14,4,12,.333,0,2,.000,5,5,1.000,1,1,2,2,0,0,1,3,13,6.4,+5,Malik Monk
2020-01-30,21-360,CHO,AWAY,WAS,L (-14),0,27:28,3,12,.250,1,4,.250,0,0,,1,3,4,3,0,0,1,2,7,1.7,-14,Malik Monk
2020-02-01,21-362,CHO,AWAY,SAS,L (-24),0,31:56,4,12,.333,1,3,.333,2,2,1.000,1,3,4,2,0,2,2,2,11,5.8,-15,Malik Monk
2020-02-03,21-364,CHO,HOME,ORL,L (-12),0,22:26,4,12,.333,1,3,.333,2,2,1.000,2,3,5,4,1,0,1,0,11,9.3,-7,Malik Monk
2020-02-04,22-000,CHO,AWAY,HOU,L (-15),0,30:39,8,13,.615,2,3,.667,1,2,.500,0,6,6,0,0,1,3,1,19,11.8,-21,Malik Monk
2020-02-08,22-004,CHO,HOME,DAL,L (-16),0,28:22,8,13,.615,3,6,.500,0,0,,1,1,2,2,0,0,2,0,19,13.5,-18,Malik Monk
2020-02-10,22-006,CHO,AWAY,DET,W (+11),0,28:32,5,10,.500,2,4,.500,5,6,.833,0,3,3,1,3,0,3,0,17,13.2,0,Malik Monk
2020-02-12,22-008,CHO,AWAY,MIN,W (+7),0,31:47,10,20,.500,3,7,.429,2,2,1.000,0,4,4,3,1,2,3,1,25,17.3,+10,Malik Monk
2020-02-20,22-016,CHO,AWAY,CHI,W (+10),0,29:32,7,13,.538,2,5,.400,9,9,1.000,1,5,6,3,0,0,3,2,25,19.2,+15,Malik Monk
2020-02-22,22-018,CHO,HOME,BRK,L (-29),0,26:55,5,15,.333,3,9,.333,2,4,.500,1,3,4,2,0,0,2,2,15,5.9,-21,Malik Monk
2020-02-25,22-021,CHO,AWAY,IND,L (-39),1,26:58,4,13,.308,0,4,.000,0,0,,1,0,1,3,1,0,0,2,8,3.5,-33,Malik Monk
2020-02-26,22-022,CHO,HOME,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2020-02-28,22-024,CHO,AWAY,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2020-03-01,22-026,CHO,HOME,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2020-03-03,22-028,CHO,HOME,SAS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2020-03-05,22-030,CHO,HOME,DEN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2020-03-07,22-032,CHO,HOME,HOU,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malik Monk
2020-03-09,22-034,CHO,AWAY,ATL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
2020-03-11,22-036,CHO,AWAY,MIA,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malik Monk
