DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-12-07,25-098,DAL,HOME,BRK,L (-3),0,23:55,4,8,.500,1,3,.333,1,1,1.000,0,1,1,3,0,0,0,0,10,8.4,-12,Jalen Brunson
2021-12-08,25-099,DAL,AWAY,MEM,W (+8),0,34:02,3,8,.375,0,2,.000,4,7,.571,2,3,5,7,1,0,0,1,10,12.2,+8,Jalen Brunson
2021-12-10,25-101,DAL,AWAY,IND,L (-13),0,30:53,7,12,.583,0,1,.000,0,0,,2,4,6,1,2,0,2,1,14,11.3,-14,Jalen Brunson
2021-12-12,25-103,DAL,AWAY,OKC,W (+19),1,30:32,6,14,.429,1,4,.250,5,6,.833,1,8,9,3,0,0,2,1,18,13.0,+22,Jalen Brunson
2021-12-13,25-104,DAL,HOME,CHO,W (+24),1,25:16,4,7,.571,0,1,.000,5,5,1.000,0,2,2,8,1,0,1,3,13,14.7,0,Jalen Brunson
2021-12-15,25-106,DAL,HOME,LAL,L (-3),1,38:13,11,18,.611,2,4,.500,1,3,.333,0,3,3,9,0,0,2,3,25,20.0,-8,Jalen Brunson
2021-12-19,25-110,DAL,AWAY,MIN,L (-6),1,38:39,6,13,.462,2,5,.400,4,4,1.000,0,2,2,11,0,0,5,5,18,12.6,-7,Jalen Brunson
2021-12-21,25-112,DAL,HOME,MIN,W (+12),1,40:08,10,18,.556,3,8,.375,5,8,.625,0,2,2,6,3,1,2,3,28,23.5,+9,Jalen Brunson
2021-12-23,25-114,DAL,HOME,MIL,L (-7),1,38:48,7,15,.467,2,5,.400,3,3,1.000,1,3,4,8,0,0,2,1,19,16.1,-8,Jalen Brunson
2021-12-25,25-116,DAL,AWAY,UTA,L (-4),1,36:14,10,25,.400,2,5,.400,5,8,.625,2,0,2,6,2,0,1,5,27,16.9,+4,Jalen Brunson
2021-12-27,25-118,DAL,AWAY,POR,W (+15),1,28:36,6,12,.500,0,4,.000,2,2,1.000,0,4,4,9,1,0,1,0,14,15.5,+14,Jalen Brunson
2021-12-29,25-120,DAL,AWAY,SAC,L (-1),1,36:28,11,19,.579,2,2,1.000,1,1,1.000,0,2,2,6,1,0,2,3,25,18.7,-2,Jalen Brunson
2021-12-31,25-122,DAL,AWAY,SAC,W (+16),1,34:34,11,19,.579,1,2,.500,0,0,,1,4,5,8,0,0,3,0,23,18.6,+18,Jalen Brunson
2022-01-02,25-124,DAL,AWAY,OKC,W (+9),1,29:22,6,12,.500,0,1,.000,0,0,,0,1,1,7,1,0,2,1,12,9.8,0,Jalen Brunson
2022-01-03,25-125,DAL,HOME,DEN,W (+14),1,33:47,4,14,.286,2,4,.500,3,3,1.000,0,3,3,4,2,0,2,1,13,8.1,+10,Jalen Brunson
2022-01-05,25-127,DAL,HOME,GSW,W (+17),1,34:10,6,15,.400,0,3,.000,3,4,.750,0,2,2,4,0,0,3,1,15,6.5,-2,Jalen Brunson
2022-01-07,25-129,DAL,AWAY,HOU,W (+24),1,25:29,7,11,.636,0,1,.000,1,2,.500,1,3,4,10,1,0,2,2,15,16.5,+31,Jalen Brunson
2022-01-09,25-131,DAL,HOME,CHI,W (+14),1,27:54,8,10,.800,1,2,.500,0,0,,1,3,4,4,1,0,1,0,17,17.6,+3,Jalen Brunson
2022-01-12,25-134,DAL,AWAY,NYK,L (-23),1,37:07,6,12,.500,1,3,.333,1,1,1.000,1,6,7,6,0,0,1,1,14,13.3,-19,Jalen Brunson
2022-01-14,25-136,DAL,AWAY,MEM,W (+27),1,32:06,7,13,.538,0,0,,1,1,1.000,0,5,5,9,5,0,1,1,15,20.1,+12,Jalen Brunson
2022-01-15,25-137,DAL,HOME,ORL,W (+16),1,27:49,8,11,.727,1,1,1.000,2,2,1.000,0,5,5,3,2,0,0,1,19,19.7,+10,Jalen Brunson
2022-01-17,25-139,DAL,HOME,OKC,W (+2),1,37:47,5,13,.385,0,3,.000,4,4,1.000,0,5,5,8,2,0,2,4,14,12.4,+14,Jalen Brunson
2022-01-19,25-141,DAL,HOME,TOR,W (+4),1,33:14,4,11,.364,0,2,.000,0,0,,0,3,3,4,1,0,1,3,8,4.4,+4,Jalen Brunson
2022-01-20,25-142,DAL,HOME,PHO,L (-8),1,34:45,8,13,.615,1,2,.500,2,2,1.000,2,3,5,1,0,0,6,3,19,8.9,-16,Jalen Brunson
2022-01-23,25-145,DAL,HOME,MEM,W (+13),1,30:31,3,8,.375,0,1,.000,7,7,1.000,0,1,1,3,1,0,2,0,13,10.0,+8,Jalen Brunson
2022-01-25,25-147,DAL,AWAY,GSW,L (-38),1,36:04,5,12,.417,1,2,.500,0,0,,0,4,4,5,1,1,2,2,11,8.2,-22,Jalen Brunson
2022-01-26,25-148,DAL,AWAY,POR,W (+20),1,34:50,9,15,.600,2,3,.667,0,0,,1,5,6,11,0,0,0,2,20,22.2,+16,Jalen Brunson
2022-01-29,25-151,DAL,HOME,IND,W (+27),1,32:24,6,12,.500,1,2,.500,0,0,,0,2,2,8,1,0,1,0,13,13.2,+13,Jalen Brunson
2022-01-30,25-152,DAL,AWAY,ORL,L (-2),1,35:10,6,11,.545,2,3,.667,1,1,1.000,2,2,4,2,0,0,1,0,15,12.1,-5,Jalen Brunson
2022-02-02,25-155,DAL,HOME,OKC,L (-6),1,42:33,10,18,.556,0,4,.000,0,0,,0,5,5,4,2,0,6,5,20,9.7,+3,Jalen Brunson
2022-02-04,25-157,DAL,HOME,PHI,W (+9),1,38:35,7,15,.467,1,4,.250,4,5,.800,1,4,5,4,0,0,0,1,19,15.2,+1,Jalen Brunson
2022-02-06,25-159,DAL,HOME,ATL,W (+9),1,30:27,9,14,.643,4,5,.800,0,0,,0,5,5,5,1,0,4,5,22,15.8,+8,Jalen Brunson
2022-02-08,25-161,DAL,HOME,DET,W (+30),1,25:47,7,11,.636,2,4,.500,5,5,1.000,0,1,1,4,0,0,1,1,21,17.8,+13,Jalen Brunson
2022-02-10,25-163,DAL,HOME,LAC,W (+7),1,37:24,3,12,.250,0,3,.000,5,5,1.000,0,5,5,4,0,0,2,0,11,6.1,+13,Jalen Brunson
2022-02-12,25-165,DAL,HOME,LAC,L (-2),1,39:02,8,17,.471,4,7,.571,2,4,.500,0,4,4,3,0,0,2,3,22,12.6,+5,Jalen Brunson
2022-02-15,25-168,DAL,AWAY,MIA,W (+8),1,38:54,6,14,.429,3,5,.600,4,5,.800,3,3,6,6,2,0,2,4,19,16.8,+12,Jalen Brunson
2022-02-17,25-170,DAL,AWAY,NOP,W (+7),1,37:17,8,13,.615,3,4,.750,4,4,1.000,0,1,1,6,0,0,2,3,23,18.4,-9,Jalen Brunson
2022-02-25,25-178,DAL,AWAY,UTA,L (-5),1,35:39,4,11,.364,0,1,.000,0,0,,0,2,2,2,1,0,2,4,8,1.3,+5,Jalen Brunson
2022-02-27,25-180,DAL,AWAY,GSW,W (+6),1,31:41,4,9,.444,0,1,.000,0,0,,0,2,2,5,1,0,2,3,8,5.2,+5,Jalen Brunson
2022-03-01,25-182,DAL,AWAY,LAL,W (+5),1,33:49,9,15,.600,4,6,.667,0,0,,0,2,2,4,4,0,1,2,22,20.7,+7,Jalen Brunson
2022-03-03,25-184,DAL,HOME,GSW,W (+9),1,29:13,6,10,.600,2,2,1.000,0,0,,0,3,3,4,0,0,2,3,14,9.9,0,Jalen Brunson
2022-03-05,25-186,DAL,HOME,SAC,W (+1),1,37:15,8,15,.533,2,3,.667,5,5,1.000,0,3,3,6,1,0,1,1,23,20.4,+2,Jalen Brunson
2022-03-07,25-188,DAL,HOME,UTA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Brunson
2022-03-09,25-190,DAL,HOME,NYK,L (-30),1,25:19,3,12,.250,0,5,.000,2,2,1.000,0,5,5,0,1,0,1,3,8,1.1,-17,Jalen Brunson
2022-03-11,25-192,DAL,AWAY,HOU,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Jalen Brunson
2022-03-13,25-194,DAL,AWAY,BOS,W (+3),1,36:58,6,12,.500,2,4,.500,0,0,,1,3,4,2,0,0,3,3,14,6.8,+8,Jalen Brunson
2022-03-16,25-197,DAL,AWAY,BRK,W (+2),1,34:27,8,15,.533,1,3,.333,1,1,1.000,1,4,5,3,0,0,2,1,18,12.3,+7,Jalen Brunson
2022-03-18,25-199,DAL,AWAY,PHI,L (-10),1,32:50,10,14,.714,2,3,.667,2,2,1.000,0,3,3,4,0,0,0,0,24,21.9,-12,Jalen Brunson
2022-03-19,25-200,DAL,AWAY,CHO,L (-21),1,22:42,3,8,.375,0,2,.000,4,4,1.000,0,2,2,2,2,0,1,1,10,8.2,-4,Jalen Brunson
2022-03-21,25-202,DAL,HOME,MIN,W (+2),1,31:47,6,10,.600,1,3,.333,2,2,1.000,0,3,3,0,0,0,1,2,15,9.5,+18,Jalen Brunson
2022-03-23,25-204,DAL,HOME,HOU,W (+19),1,29:03,10,19,.526,0,2,.000,8,9,.889,0,4,4,3,0,0,1,3,28,19.4,+11,Jalen Brunson
2022-03-25,25-206,DAL,AWAY,MIN,L (-21),1,30:20,4,12,.333,1,6,.167,2,2,1.000,1,5,6,1,1,0,1,3,11,5.9,-4,Jalen Brunson
2022-03-27,25-208,DAL,HOME,UTA,W (+14),1,32:19,7,15,.467,2,4,.500,6,6,1.000,3,7,10,5,0,0,1,2,22,20.2,+15,Jalen Brunson
2022-03-29,25-210,DAL,HOME,LAL,W (+18),1,31:12,3,12,.250,0,3,.000,6,6,1.000,0,5,5,3,1,0,0,1,12,9.0,+8,Jalen Brunson
2022-03-30,25-211,DAL,AWAY,CLE,W (+8),1,38:54,8,14,.571,1,3,.333,1,3,.333,2,3,5,6,0,0,1,0,18,16.1,-5,Jalen Brunson
2022-04-01,25-213,DAL,AWAY,WAS,L (-32),1,32:08,9,13,.692,1,3,.333,2,2,1.000,0,5,5,2,1,0,1,3,21,17.2,-29,Jalen Brunson
2022-04-03,25-215,DAL,AWAY,MIL,W (+6),1,36:14,5,12,.417,3,6,.500,2,2,1.000,0,3,3,1,1,0,1,1,15,9.8,+6,Jalen Brunson
2022-04-06,25-218,DAL,AWAY,DET,W (+18),1,34:37,9,15,.600,1,2,.500,5,6,.833,1,5,6,3,1,0,0,3,24,20.8,+22,Jalen Brunson
2022-04-08,25-220,DAL,HOME,POR,W (+50),1,22:19,2,6,.333,1,3,.333,4,4,1.000,1,2,3,2,0,0,0,1,9,7.9,+18,Jalen Brunson
2022-04-10,25-222,DAL,HOME,SAS,W (+10),1,24:41,7,13,.538,3,7,.429,1,2,.500,0,6,6,5,0,0,1,0,18,15.6,+12,Jalen Brunson
