DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2018-12-03,23-283,MIN,HOME,HOU,W (+12),1,34:05,6,11,.545,2,3,.667,2,5,.400,1,3,4,0,1,3,1,1,16,12.8,+16,Andrew Wiggins
2018-12-05,23-285,MIN,HOME,CHO,W (+17),1,34:13,11,19,.579,3,5,.600,1,3,.333,1,5,6,5,0,1,4,1,26,18.3,+26,Andrew Wiggins
2018-12-08,23-288,MIN,AWAY,POR,L (-8),1,33:01,8,18,.444,0,3,.000,4,6,.667,1,5,6,2,1,1,2,1,20,12.7,-11,Andrew Wiggins
2018-12-10,23-290,MIN,AWAY,GSW,L (-8),1,36:24,6,15,.400,3,6,.500,5,6,.833,1,4,5,0,1,0,1,3,20,12.2,-5,Andrew Wiggins
2018-12-12,23-292,MIN,AWAY,SAC,L (-11),1,36:43,10,15,.667,2,5,.400,3,4,.750,1,1,2,1,2,0,4,2,25,17.0,+2,Andrew Wiggins
2018-12-15,23-295,MIN,AWAY,PHO,L (-8),1,33:17,6,15,.400,1,6,.167,1,2,.500,2,4,6,3,0,0,0,2,14,9.4,-3,Andrew Wiggins
2018-12-17,23-297,MIN,HOME,SAC,W (+27),1,26:44,4,10,.400,1,3,.333,8,8,1.000,0,5,5,2,1,0,2,1,17,13.1,+5,Andrew Wiggins
2018-12-19,23-299,MIN,HOME,DET,L (-6),1,37:56,6,17,.353,1,2,.500,3,3,1.000,2,4,6,2,3,0,1,0,16,12.5,-4,Andrew Wiggins
2018-12-21,23-301,MIN,AWAY,SAS,L (-26),1,29:20,3,11,.273,0,3,.000,9,10,.900,1,5,6,0,0,0,2,3,15,7.1,-4,Andrew Wiggins
2018-12-23,23-303,MIN,AWAY,OKC,W (+2),1,42:26,11,20,.550,2,4,.500,6,10,.600,1,5,6,5,0,0,4,4,30,18.9,-8,Andrew Wiggins
2018-12-26,23-306,MIN,AWAY,CHI,W (+25),1,31:57,5,15,.333,2,6,.333,2,3,.667,0,3,3,1,0,0,1,1,14,5.3,+11,Andrew Wiggins
2018-12-28,23-308,MIN,HOME,ATL,L (-3),1,40:52,5,14,.357,1,3,.333,5,12,.417,2,4,6,2,1,2,0,0,16,11.8,-7,Andrew Wiggins
2018-12-30,23-310,MIN,AWAY,MIA,W (+9),1,35:59,5,16,.313,1,3,.333,2,2,1.000,1,1,2,4,1,0,0,2,13,7.8,+19,Andrew Wiggins
2018-12-31,23-311,MIN,AWAY,NOP,L (-9),1,38:29,8,21,.381,2,8,.250,2,2,1.000,1,1,2,3,1,1,2,1,20,10.9,+3,Andrew Wiggins
2019-01-02,23-313,MIN,AWAY,BOS,L (-13),1,43:08,10,18,.556,2,5,.400,9,12,.750,0,2,2,3,0,0,1,3,31,21.7,-14,Andrew Wiggins
2019-01-04,23-315,MIN,HOME,ORL,W (+17),1,33:00,8,19,.421,0,4,.000,0,0,,1,0,1,4,0,0,2,2,16,6.6,+12,Andrew Wiggins
2019-01-06,23-317,MIN,HOME,LAL,W (+22),1,35:44,9,23,.391,3,10,.300,7,11,.636,1,4,5,2,0,1,2,2,28,15.1,+18,Andrew Wiggins
2019-01-08,23-319,MIN,AWAY,OKC,W (+2),1,37:37,11,24,.458,2,4,.500,16,18,.889,3,7,10,4,1,1,1,5,40,32.5,-3,Andrew Wiggins
2019-01-11,23-322,MIN,HOME,DAL,L (-4),1,38:51,7,17,.412,1,2,.500,2,2,1.000,2,4,6,3,1,2,2,3,17,11.8,-2,Andrew Wiggins
2019-01-12,23-323,MIN,HOME,NOP,W (+4),1,39:30,7,21,.333,2,8,.250,2,3,.667,3,4,7,1,1,0,5,1,18,5.3,0,Andrew Wiggins
2019-01-15,23-326,MIN,AWAY,PHI,L (-42),1,27:01,4,14,.286,0,0,,4,6,.667,2,2,4,0,2,1,1,2,12,5.9,-25,Andrew Wiggins
2019-01-18,23-329,MIN,HOME,SAS,L (-3),1,36:04,7,12,.583,3,5,.600,0,2,.000,1,4,5,1,0,0,2,1,17,10.8,+2,Andrew Wiggins
2019-01-20,23-331,MIN,HOME,PHO,W (+2),1,39:58,3,14,.214,1,3,.333,3,7,.429,2,5,7,0,0,0,2,4,10,-0.9,+7,Andrew Wiggins
2019-01-22,23-333,MIN,AWAY,PHO,W (+27),1,33:46,7,18,.389,1,5,.200,2,4,.500,3,6,9,2,0,0,2,3,17,8.5,+26,Andrew Wiggins
2019-01-24,23-335,MIN,AWAY,LAL,W (+15),1,37:04,9,23,.391,1,4,.250,4,5,.800,3,5,8,3,2,0,2,4,23,14.2,+15,Andrew Wiggins
2019-01-25,23-336,MIN,AWAY,UTA,L (-4),1,37:06,8,26,.308,1,4,.250,4,7,.571,3,8,11,3,1,1,5,1,21,7.7,+8,Andrew Wiggins
2019-01-27,23-338,MIN,HOME,UTA,L (-14),1,37:59,13,23,.565,3,8,.375,6,7,.857,0,3,3,4,3,0,4,2,35,25.6,-6,Andrew Wiggins
2019-01-30,23-341,MIN,HOME,MEM,W (+2),1,41:23,4,19,.211,1,5,.200,3,4,.750,3,2,5,4,1,1,3,0,12,4.1,+7,Andrew Wiggins
2019-02-02,23-344,MIN,HOME,DEN,L (-1),1,34:45,4,10,.400,0,3,.000,2,2,1.000,0,4,4,2,1,1,0,2,10,8.1,+7,Andrew Wiggins
2019-02-05,23-347,MIN,AWAY,MEM,L (-2),1,35:22,5,18,.278,1,6,.167,1,2,.500,3,3,6,2,0,1,3,2,12,2.3,-8,Andrew Wiggins
2019-02-07,23-349,MIN,AWAY,ORL,L (-10),1,36:04,10,28,.357,0,2,.000,3,5,.600,6,3,9,3,3,2,2,0,23,16.2,-9,Andrew Wiggins
2019-02-08,23-350,MIN,AWAY,NOP,L (-5),1,35:27,10,17,.588,1,2,.500,2,3,.667,0,10,10,7,0,2,2,3,23,20.8,-1,Andrew Wiggins
2019-02-11,23-353,MIN,HOME,LAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Andrew Wiggins
2019-02-13,23-355,MIN,HOME,HOU,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Andrew Wiggins
2019-02-22,23-364,MIN,AWAY,NYK,W (+11),1,35:16,5,15,.333,3,5,.600,4,6,.667,1,5,6,1,2,2,1,1,17,12.6,-5,Andrew Wiggins
2019-02-23,24-000,MIN,AWAY,MIL,L (-12),1,37:49,7,15,.467,3,5,.600,1,2,.500,3,6,9,4,0,0,1,2,18,14.8,-24,Andrew Wiggins
2019-02-25,24-002,MIN,HOME,SAC,W (+7),1,31:05,3,10,.300,1,7,.143,1,2,.500,0,3,3,5,0,1,3,3,8,2.7,-7,Andrew Wiggins
2019-02-27,24-004,MIN,AWAY,ATL,L (-8),1,40:45,9,20,.450,2,6,.333,1,2,.500,0,3,3,1,1,1,0,2,21,12.7,+3,Andrew Wiggins
2019-02-28,24-005,MIN,AWAY,IND,L (-7),1,37:41,4,14,.286,0,3,.000,3,5,.600,1,4,5,1,0,2,1,3,11,3.8,-7,Andrew Wiggins
2019-03-03,24-008,MIN,AWAY,WAS,L (-14),1,32:34,6,12,.500,0,2,.000,2,4,.500,0,4,4,0,0,1,0,3,14,7.9,-15,Andrew Wiggins
2019-03-05,24-010,MIN,HOME,OKC,W (+11),1,33:27,7,15,.467,3,6,.500,1,2,.500,1,5,6,3,1,1,2,3,18,12.7,-1,Andrew Wiggins
2019-03-06,24-011,MIN,AWAY,DET,L (-17),1,32:17,8,15,.533,2,5,.400,0,0,,0,4,4,2,1,1,2,2,18,12.2,-8,Andrew Wiggins
2019-03-09,24-014,MIN,HOME,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Andrew Wiggins
2019-03-10,24-015,MIN,HOME,NYK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Andrew Wiggins
2019-03-12,24-017,MIN,AWAY,DEN,L (-26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andrew Wiggins
2019-03-14,24-019,MIN,AWAY,UTA,L (-20),1,29:42,6,17,.353,1,4,.250,1,3,.333,0,3,3,0,0,1,0,1,14,4.9,-1,Andrew Wiggins
2019-03-17,24-022,MIN,AWAY,HOU,L (-15),1,32:21,6,17,.353,2,5,.400,0,0,,0,4,4,2,1,1,2,0,14,6.8,-29,Andrew Wiggins
2019-03-19,24-024,MIN,HOME,GSW,L (-10),1,41:20,8,19,.421,1,8,.125,3,4,.750,1,7,8,6,1,0,2,1,20,15.1,-7,Andrew Wiggins
2019-03-21,24-026,MIN,AWAY,CHO,L (-7),1,37:32,8,15,.533,1,3,.333,3,7,.429,2,3,5,2,1,0,3,2,20,12.0,+1,Andrew Wiggins
2019-03-23,24-028,MIN,AWAY,MEM,W (+13),1,34:44,9,15,.600,1,3,.333,3,3,1.000,2,2,4,1,0,1,4,3,22,13.3,+11,Andrew Wiggins
2019-03-26,24-031,MIN,HOME,LAC,L (-11),1,35:08,9,21,.429,2,3,.667,2,5,.400,0,3,3,3,2,0,2,3,22,11.5,-13,Andrew Wiggins
2019-03-29,24-034,MIN,HOME,GSW,W (+1),1,39:22,10,24,.417,3,8,.375,1,2,.500,3,6,9,3,0,1,6,6,24,9.1,-1,Andrew Wiggins
2019-03-30,24-035,MIN,HOME,PHI,L (-9),1,36:00,9,18,.500,2,5,.400,4,4,1.000,1,5,6,5,0,2,2,2,24,19.3,-5,Andrew Wiggins
2019-04-01,24-037,MIN,HOME,POR,L (-10),1,33:54,7,18,.389,1,4,.250,6,6,1.000,2,5,7,4,1,0,2,3,21,14.7,-6,Andrew Wiggins
2019-04-03,24-039,MIN,AWAY,DAL,W (+2),1,35:11,6,15,.400,1,5,.200,6,6,1.000,0,3,3,7,1,0,1,3,19,15.5,-9,Andrew Wiggins
2019-04-05,24-041,MIN,HOME,MIA,W (+2),1,36:18,7,12,.583,2,5,.400,2,3,.667,0,2,2,1,1,0,3,2,18,10.5,+15,Andrew Wiggins
2019-04-07,24-043,MIN,HOME,OKC,L (-6),1,34:11,9,15,.600,3,5,.600,3,5,.600,2,3,5,4,2,0,2,4,24,19.8,-1,Andrew Wiggins
2019-04-09,24-045,MIN,HOME,TOR,L (-20),1,28:26,7,17,.412,2,6,.333,0,0,,0,3,3,3,0,2,1,0,16,10.3,-11,Andrew Wiggins
2019-04-10,24-046,MIN,AWAY,DEN,L (-4),1,35:59,11,20,.550,3,6,.500,0,1,.000,1,4,5,4,0,0,2,1,25,17.3,-8,Andrew Wiggins
