DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-21,21-116,ORL,AWAY,HOU,W (+6),1,31:52,9,15,.600,4,8,.500,3,5,.600,1,1,2,0,2,0,2,0,25,18.3,+10,Franz Wagner
2022-12-23,21-118,ORL,HOME,SAS,W (+20),1,31:20,7,15,.467,2,3,.667,5,5,1.000,0,0,0,4,1,0,1,1,21,15.7,+36,Franz Wagner
2022-12-27,21-122,ORL,HOME,LAL,L (-19),1,30:36,4,8,.500,2,4,.500,5,5,1.000,0,2,2,4,1,0,2,1,15,13.0,-10,Franz Wagner
2022-12-28,21-123,ORL,AWAY,DET,L (-20),1,28:47,7,15,.467,1,4,.250,4,5,.800,2,4,6,3,1,0,1,1,19,15.2,-13,Franz Wagner
2022-12-30,21-125,ORL,HOME,WAS,L (-19),1,37:34,13,25,.520,1,4,.250,1,1,1.000,0,4,4,8,2,0,2,2,28,21.7,-14,Franz Wagner
2023-01-04,21-130,ORL,HOME,OKC,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Franz Wagner
2023-01-05,21-131,ORL,HOME,MEM,L (-8),1,37:40,6,10,.600,2,4,.500,8,10,.800,0,2,2,3,2,0,2,4,22,17.7,-12,Franz Wagner
2023-01-07,21-133,ORL,AWAY,GSW,W (+14),1,34:48,9,16,.563,3,7,.429,3,5,.600,0,2,2,2,1,0,2,3,24,15.4,+14,Franz Wagner
2023-01-09,21-135,ORL,AWAY,SAC,L (-25),1,29:07,7,12,.583,2,5,.400,0,0,,0,2,2,1,0,0,1,3,16,9.5,-9,Franz Wagner
2023-01-10,21-136,ORL,AWAY,POR,W (+3),1,34:28,12,20,.600,2,5,.400,3,4,.750,1,1,2,2,2,0,2,2,29,21.0,+14,Franz Wagner
2023-01-13,21-139,ORL,AWAY,UTA,L (-4),1,34:33,10,20,.500,5,10,.500,1,3,.333,1,4,5,2,4,1,0,0,26,23.2,+14,Franz Wagner
2023-01-15,21-141,ORL,AWAY,DEN,L (-3),1,31:47,7,16,.438,2,7,.286,3,4,.750,0,5,5,2,1,0,2,1,19,11.7,+21,Franz Wagner
2023-01-20,21-146,ORL,HOME,NOP,W (+13),1,32:22,10,16,.625,5,7,.714,5,5,1.000,1,5,6,9,0,0,2,2,30,28.5,+21,Franz Wagner
2023-01-21,21-147,ORL,AWAY,WAS,L (-20),1,26:54,5,11,.455,1,2,.500,9,10,.900,0,4,4,1,0,0,1,3,20,13.6,-17,Franz Wagner
2023-01-23,21-149,ORL,HOME,BOS,W (+15),1,33:17,7,13,.538,1,5,.200,0,0,,2,5,7,6,1,0,1,1,15,15.4,+17,Franz Wagner
2023-01-25,21-151,ORL,HOME,IND,W (+6),1,34:16,5,11,.455,1,3,.333,2,4,.500,0,3,3,7,2,0,2,1,13,11.9,+12,Franz Wagner
2023-01-27,21-153,ORL,AWAY,MIA,L (-5),1,32:58,6,10,.600,3,4,.750,4,4,1.000,1,5,6,2,0,0,1,2,19,16.2,0,Franz Wagner
2023-01-28,21-154,ORL,HOME,CHI,L (-19),1,22:30,3,8,.375,0,2,.000,1,1,1.000,0,2,2,4,0,0,1,0,7,5.0,-14,Franz Wagner
2023-01-30,21-156,ORL,AWAY,PHI,W (+10),1,38:29,7,16,.438,2,4,.500,3,6,.500,5,1,6,3,2,0,1,4,19,14.7,+7,Franz Wagner
2023-02-01,21-158,ORL,AWAY,PHI,L (-11),1,36:24,6,15,.400,1,7,.143,0,1,.000,3,1,4,2,2,0,6,3,13,3.1,-4,Franz Wagner
2023-02-03,21-160,ORL,AWAY,MIN,W (+7),1,33:32,4,7,.571,1,1,1.000,0,2,.000,1,5,6,4,0,0,4,3,9,4.7,+12,Franz Wagner
2023-02-05,21-162,ORL,AWAY,CHO,W (+6),1,31:08,5,16,.313,2,5,.400,2,2,1.000,3,3,6,1,1,0,1,3,14,7.3,+6,Franz Wagner
2023-02-07,21-164,ORL,HOME,NYK,L (-4),1,31:48,7,12,.583,1,4,.250,3,4,.750,0,2,2,4,0,1,0,3,18,14.9,-2,Franz Wagner
2023-02-09,21-166,ORL,HOME,DEN,W (+11),1,34:24,3,9,.333,1,4,.250,3,3,1.000,1,1,2,6,3,0,1,2,10,11.3,+5,Franz Wagner
2023-02-11,21-168,ORL,HOME,MIA,L (-4),1,35:51,4,15,.267,0,4,.000,2,3,.667,0,4,4,4,1,0,4,3,10,0.5,0,Franz Wagner
2023-02-13,21-170,ORL,AWAY,CHI,W (+9),1,32:56,7,8,.875,3,4,.750,1,2,.500,0,3,3,3,1,0,4,3,18,13.6,+9,Franz Wagner
2023-02-14,21-171,ORL,AWAY,TOR,L (-10),1,32:04,3,9,.333,2,5,.400,1,1,1.000,0,0,0,6,1,0,3,3,9,4.9,-13,Franz Wagner
2023-02-23,21-180,ORL,HOME,DET,W (+2),1,30:32,7,13,.538,2,5,.400,5,5,1.000,0,5,5,1,0,0,1,4,21,14.3,+11,Franz Wagner
2023-02-25,21-182,ORL,HOME,IND,L (-13),1,34:17,7,12,.583,2,5,.400,5,6,.833,1,5,6,2,1,0,1,2,21,17.8,-8,Franz Wagner
2023-02-27,21-184,ORL,AWAY,NOP,W (+8),1,36:28,4,10,.400,3,7,.429,0,0,,1,4,5,3,2,1,1,4,11,9.7,-2,Franz Wagner
2023-03-01,21-186,ORL,AWAY,MIL,L (-22),1,30:28,5,11,.455,1,3,.333,7,8,.875,1,0,1,1,0,0,3,0,18,10.3,-15,Franz Wagner
2023-03-03,21-188,ORL,AWAY,CHO,W (+11),1,13:57,3,5,.600,1,2,.500,2,2,1.000,0,1,1,1,0,1,2,0,9,6.4,+10,Franz Wagner
2023-03-05,21-190,ORL,HOME,POR,L (-3),1,32:43,7,12,.583,4,7,.571,6,7,.857,0,2,2,6,1,0,3,4,24,19.2,+2,Franz Wagner
2023-03-07,21-192,ORL,HOME,MIL,L (-11),1,36:40,10,20,.500,1,6,.167,0,0,,0,3,3,6,0,0,2,1,21,13.7,-7,Franz Wagner
2023-03-09,21-194,ORL,HOME,UTA,L (-7),1,34:53,9,21,.429,4,9,.444,2,2,1.000,0,1,1,1,1,0,1,2,24,13.1,-8,Franz Wagner
2023-03-11,21-196,ORL,HOME,MIA,W (+12),1,28:47,7,10,.700,1,3,.333,2,4,.500,4,4,8,6,0,1,1,2,17,19.1,-5,Franz Wagner
2023-03-14,21-199,ORL,AWAY,SAS,L (-18),1,28:27,5,12,.417,1,3,.333,0,0,,0,2,2,4,1,0,2,1,11,6.6,-24,Franz Wagner
2023-03-16,21-201,ORL,AWAY,PHO,L (-3),1,35:25,7,15,.467,1,3,.333,1,1,1.000,2,8,10,2,0,0,3,3,16,9.3,+2,Franz Wagner
2023-03-18,21-203,ORL,AWAY,LAC,W (+5),1,32:49,7,13,.538,2,7,.286,4,4,1.000,0,4,4,4,1,0,4,4,20,13.1,+9,Franz Wagner
2023-03-19,21-204,ORL,AWAY,LAL,L (-6),1,37:26,10,23,.435,0,8,.000,1,2,.500,1,7,8,7,2,0,1,3,21,16.0,-3,Franz Wagner
2023-03-21,21-206,ORL,HOME,WAS,W (+10),1,39:26,7,12,.583,2,3,.667,4,4,1.000,0,4,4,6,1,0,3,3,20,16.6,+8,Franz Wagner
2023-03-23,21-208,ORL,HOME,NYK,W (+5),1,31:37,7,12,.583,0,1,.000,2,2,1.000,0,3,3,6,2,1,2,2,16,15.4,+11,Franz Wagner
2023-03-26,21-211,ORL,HOME,BRK,W (+13),1,32:29,6,11,.545,0,2,.000,7,9,.778,1,9,10,6,2,0,3,5,19,17.5,+11,Franz Wagner
2023-03-28,21-213,ORL,AWAY,MEM,L (-5),1,32:01,8,21,.381,5,12,.417,4,4,1.000,0,3,3,3,2,1,0,2,25,18.4,-13,Franz Wagner
2023-03-31,21-216,ORL,AWAY,WAS,W (+7),1,32:38,8,14,.571,2,3,.667,2,2,1.000,2,3,5,1,0,1,2,2,20,14.3,,Franz Wagner
2023-04-02,21-218,ORL,HOME,DET,W (+26),1,31:20,5,11,.455,1,3,.333,5,6,.833,0,5,5,8,3,0,1,1,16,18.6,+33,Franz Wagner
2023-04-04,21-220,ORL,HOME,CLE,L (-4),1,33:27,7,18,.389,1,3,.333,2,3,.667,4,2,6,1,1,0,2,4,17,8.3,-8,Franz Wagner
2023-04-06,21-222,ORL,HOME,CLE,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Franz Wagner
2023-04-07,21-223,ORL,AWAY,BRK,L (-17),1,24:03,4,11,.364,0,2,.000,4,4,1.000,0,5,5,0,1,0,2,1,12,6.0,-1,Franz Wagner
2023-04-09,21-225,ORL,AWAY,MIA,L (-13),1,15:06,2,5,.400,0,1,.000,6,6,1.000,0,4,4,3,2,0,3,0,10,9.6,+1,Franz Wagner
