DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-30,38-335,LAL,AWAY,OKC,L (-23),1,35:03,7,12,.583,4,8,.500,3,4,.750,2,10,12,6,1,1,5,1,21,19.9,-18,LeBron James
2023-12-02,38-337,LAL,HOME,HOU,W (+10),1,35:22,7,17,.412,0,4,.000,2,5,.400,0,4,4,7,1,1,5,0,16,8.5,+16,LeBron James
2023-12-05,38-340,LAL,HOME,PHO,W (+3),1,40:10,12,25,.480,2,4,.500,5,6,.833,3,5,8,11,5,0,2,3,31,31.0,+12,LeBron James
2023-12-07,38-342,LAL,HOME,NOP,W (+44),1,22:32,9,12,.750,4,4,1.000,8,8,1.000,0,5,5,8,0,0,0,1,30,31.9,+36,LeBron James
2023-12-12,38-347,LAL,AWAY,DAL,L (-2),1,40:07,14,27,.519,3,8,.375,2,3,.667,2,6,8,9,3,1,4,1,33,28.1,-4,LeBron James
2023-12-13,38-348,LAL,AWAY,SAS,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,LeBron James
2023-12-15,38-350,LAL,AWAY,SAS,L (-14),1,35:56,7,17,.412,2,6,.333,7,10,.700,2,5,7,14,2,0,2,1,23,25.0,-28,LeBron James
2023-12-18,38-353,LAL,HOME,NYK,L (-5),1,39:05,10,23,.435,2,8,.250,3,4,.750,1,10,11,11,1,0,2,1,25,22.5,-13,LeBron James
2023-12-20,38-355,LAL,AWAY,CHI,L (-16),1,36:59,10,18,.556,1,3,.333,4,4,1.000,2,8,10,9,1,2,5,0,25,23.9,-11,LeBron James
2023-12-21,38-356,LAL,AWAY,MIN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,LeBron James
2023-12-23,38-358,LAL,AWAY,OKC,W (+9),1,37:18,13,20,.650,5,5,1.000,9,9,1.000,2,5,7,7,2,2,3,0,40,39.4,+10,LeBron James
2023-12-25,38-360,LAL,HOME,BOS,L (-11),1,36:47,5,14,.357,1,2,.500,5,6,.833,0,9,9,8,0,0,3,1,16,12.7,-11,LeBron James
2023-12-28,38-363,LAL,HOME,CHO,W (+21),1,24:43,7,13,.538,2,5,.400,1,1,1.000,0,4,4,11,0,0,3,0,17,16.6,+1,LeBron James
2023-12-30,39-000,LAL,AWAY,MIN,L (-2),1,38:46,10,21,.476,1,4,.250,5,7,.714,0,3,3,6,3,1,1,2,26,21.5,-5,LeBron James
2023-12-31,39-001,LAL,AWAY,NOP,L (-20),1,36:41,12,24,.500,3,7,.429,7,8,.875,0,5,5,8,0,1,4,2,34,24.6,-11,LeBron James
2024-01-03,39-004,LAL,HOME,MIA,L (-14),1,38:11,6,18,.333,0,6,.000,0,0,,0,6,6,9,0,0,2,2,12,7.1,-20,LeBron James
2024-01-05,39-006,LAL,HOME,MEM,L (-14),1,38:50,11,24,.458,4,9,.444,6,10,.600,2,3,5,7,5,0,4,0,32,26.2,-8,LeBron James
2024-01-07,39-008,LAL,HOME,LAC,W (+3),1,38:07,11,19,.579,1,3,.333,2,3,.667,1,7,8,7,1,0,4,2,25,19.6,+5,LeBron James
2024-01-09,39-010,LAL,HOME,TOR,W (+1),1,35:13,8,17,.471,2,5,.400,4,6,.667,0,5,5,12,1,1,3,0,22,21.1,0,LeBron James
2024-01-11,39-012,LAL,HOME,PHO,L (-18),1,24:16,3,11,.273,0,4,.000,4,7,.571,0,5,5,9,1,0,4,1,10,6.7,-25,LeBron James
2024-01-13,39-014,LAL,AWAY,UTA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,LeBron James
2024-01-15,39-016,LAL,HOME,OKC,W (+7),1,38:55,12,20,.600,1,2,.500,0,1,.000,0,7,7,6,0,0,5,1,25,16.3,+2,LeBron James
2024-01-17,39-018,LAL,HOME,DAL,W (+17),1,33:02,10,19,.526,3,7,.429,2,2,1.000,1,7,8,8,1,0,3,1,25,21.7,+20,LeBron James
2024-01-19,39-020,LAL,HOME,BRK,L (-18),1,33:44,9,22,.409,2,5,.400,4,5,.800,5,6,11,5,0,0,4,1,24,16.2,-13,LeBron James
2024-01-21,39-022,LAL,HOME,POR,W (+24),1,31:00,8,16,.500,3,8,.375,9,10,.900,0,5,5,5,0,0,3,2,28,20.8,+28,LeBron James
2024-01-23,39-024,LAL,AWAY,LAC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,LeBron James
2024-01-25,39-026,LAL,HOME,CHI,W (+9),1,35:42,10,19,.526,3,4,.750,2,2,1.000,0,4,4,12,2,0,5,2,25,21.5,+14,LeBron James
2024-01-27,39-028,LAL,AWAY,GSW,W (+1),1,47:40,14,25,.560,2,4,.500,6,6,1.000,1,19,20,12,0,0,3,2,36,35.1,-6,LeBron James
2024-01-29,39-030,LAL,AWAY,HOU,L (-16),1,36:47,9,15,.600,2,5,.400,3,8,.375,0,6,6,10,1,1,1,4,23,22.0,-11,LeBron James
2024-01-30,39-031,LAL,AWAY,ATL,L (-16),1,35:49,7,17,.412,2,6,.333,4,9,.444,2,7,9,8,1,1,3,1,20,16.3,-6,LeBron James
2024-02-01,39-033,LAL,AWAY,BOS,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,LeBron James
2024-02-03,39-035,LAL,AWAY,NYK,W (+8),1,40:18,10,19,.526,2,5,.400,2,2,1.000,1,4,5,5,2,1,1,1,24,21.4,+11,LeBron James
2024-02-05,39-037,LAL,AWAY,CHO,W (+6),1,39:32,12,22,.545,0,5,.000,2,3,.667,0,4,4,7,1,1,4,2,26,18.0,+2,LeBron James
2024-02-08,39-040,LAL,HOME,DEN,L (-8),1,35:22,9,20,.450,2,6,.333,5,5,1.000,1,8,9,7,1,1,2,0,25,22.3,-6,LeBron James
2024-02-09,39-041,LAL,HOME,NOP,W (+17),1,37:31,6,13,.462,2,2,1.000,7,8,.875,1,3,4,14,1,1,2,2,21,24.2,+15,LeBron James
2024-02-13,39-045,LAL,HOME,DET,W (+14),1,30:42,9,15,.600,3,6,.500,4,4,1.000,0,1,1,8,0,0,4,0,25,20.0,+9,LeBron James
2024-02-14,39-046,LAL,AWAY,UTA,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,LeBron James
2024-02-22,39-054,LAL,AWAY,GSW,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,LeBron James
2024-02-23,39-055,LAL,HOME,SAS,W (+5),1,34:17,13,22,.591,2,3,.667,2,2,1.000,1,6,7,9,1,0,2,0,30,27.6,+21,LeBron James
2024-02-25,39-057,LAL,AWAY,PHO,L (-10),1,36:47,12,19,.632,3,6,.500,1,4,.250,1,6,7,12,2,1,3,3,28,27.7,-8,LeBron James
2024-02-28,39-060,LAL,AWAY,LAC,W (+4),1,37:01,13,21,.619,7,12,.583,1,1,1.000,1,5,6,8,0,2,3,2,34,29.9,+11,LeBron James
2024-02-29,39-061,LAL,HOME,WAS,W (+3),1,38:44,12,24,.500,2,5,.400,5,7,.714,0,4,4,9,1,1,4,1,31,23.0,-5,LeBron James
2024-03-02,39-063,LAL,HOME,DEN,L (-10),1,37:07,12,20,.600,2,5,.400,0,2,.000,0,4,4,9,3,0,3,1,26,23.1,-1,LeBron James
2024-03-04,39-065,LAL,HOME,OKC,W (+12),1,30:59,7,14,.500,1,3,.333,4,5,.800,1,10,11,8,1,0,3,1,19,18.5,+14,LeBron James
2024-03-06,39-067,LAL,HOME,SAC,L (-10),1,36:08,10,16,.625,1,4,.250,10,10,1.000,0,5,5,13,1,0,3,0,31,32.4,-3,LeBron James
2024-03-08,39-069,LAL,HOME,MIL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,LeBron James
2024-03-10,39-071,LAL,HOME,MIN,W (+11),1,37:51,10,16,.625,2,4,.500,7,9,.778,0,8,8,9,0,0,4,1,29,25.3,+14,LeBron James
2024-03-13,39-074,LAL,AWAY,SAC,L (-13),1,40:07,6,16,.375,2,8,.250,4,6,.667,1,12,13,9,2,0,5,3,18,14.8,-10,LeBron James
2024-03-16,39-077,LAL,HOME,GSW,L (-7),1,37:42,15,23,.652,3,5,.600,7,8,.875,3,5,8,9,1,1,4,1,40,36.7,-6,LeBron James
2024-03-18,39-079,LAL,HOME,ATL,W (+31),1,28:39,10,14,.714,2,5,.400,3,3,1.000,0,7,7,10,0,0,2,0,25,26.3,+20,LeBron James
2024-03-22,39-083,LAL,HOME,PHI,W (+7),1,37:52,7,15,.467,1,3,.333,5,7,.714,0,8,8,6,0,1,8,1,20,10.4,+7,LeBron James
2024-03-24,39-085,LAL,HOME,IND,W (+5),1,38:08,8,19,.421,2,4,.500,8,8,1.000,1,4,5,10,1,1,3,1,26,23.1,+12,LeBron James
2024-03-26,39-087,LAL,AWAY,MIL,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,LeBron James
2024-03-27,39-088,LAL,AWAY,MEM,W (+12),1,34:45,8,14,.571,0,1,.000,7,11,.636,0,14,14,12,1,0,4,1,23,24.0,+33,LeBron James
2024-03-29,39-090,LAL,AWAY,IND,L (-19),1,34:41,6,12,.500,0,3,.000,4,4,1.000,1,9,10,8,0,0,5,1,16,13.6,-13,LeBron James
2024-03-31,39-092,LAL,AWAY,BRK,W (+12),1,37:12,13,17,.765,9,10,.900,5,6,.833,1,6,7,5,0,0,4,0,40,34.9,+22,LeBron James
2024-04-02,39-094,LAL,AWAY,TOR,W (+17),1,28:47,10,12,.833,1,1,1.000,2,5,.400,0,4,4,9,0,0,1,0,23,23.9,+13,LeBron James
2024-04-03,39-095,LAL,AWAY,WAS,W (+5),1,36:11,9,18,.500,0,1,.000,7,9,.778,2,5,7,9,3,0,4,2,25,22.6,+9,LeBron James
2024-04-06,39-098,LAL,HOME,CLE,W (+19),1,35:54,10,18,.556,1,5,.200,3,5,.600,0,5,5,12,1,1,5,1,24,20.8,+10,LeBron James
2024-04-07,39-099,LAL,HOME,MIN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,LeBron James
2024-04-09,39-101,LAL,HOME,GSW,L (-14),1,35:32,14,22,.636,1,3,.333,4,5,.800,1,6,7,11,2,0,4,0,33,31.0,-6,LeBron James
2024-04-12,39-104,LAL,AWAY,MEM,W (+3),1,40:54,13,20,.650,3,7,.429,8,11,.727,2,7,9,5,2,0,8,1,37,27.6,-3,LeBron James
2024-04-14,39-106,LAL,AWAY,NOP,W (+16),1,37:41,11,20,.550,0,2,.000,6,6,1.000,2,9,11,17,5,1,4,0,28,36.1,+19,LeBron James
