DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-03-23,26-028,GSW,HOME,PHI,L (-10),1,33:47,6,15,.400,2,3,.667,0,0,,1,1,2,1,0,0,3,5,14,2.6,-29,Andrew Wiggins
2021-03-25,26-030,GSW,AWAY,SAC,L (-22),1,33:37,10,18,.556,3,5,.600,3,3,1.000,1,9,10,4,0,0,3,0,26,20.6,-9,Andrew Wiggins
2021-03-26,26-031,GSW,HOME,ATL,L (-16),1,33:16,10,19,.526,4,7,.571,5,7,.714,1,6,7,3,0,2,2,1,29,22.5,-23,Andrew Wiggins
2021-03-29,26-034,GSW,HOME,CHI,W (+14),1,34:33,8,15,.533,3,5,.600,2,2,1.000,0,3,3,5,2,1,3,0,21,17.8,+12,Andrew Wiggins
2021-04-01,26-037,GSW,AWAY,MIA,L (-7),1,35:29,7,16,.438,5,11,.455,4,6,.667,1,7,8,4,1,3,3,4,23,17.9,-8,Andrew Wiggins
2021-04-02,26-038,GSW,AWAY,TOR,L (-53),1,26:30,5,9,.556,1,3,.333,4,4,1.000,0,4,4,2,0,0,2,0,15,11.3,-37,Andrew Wiggins
2021-04-04,26-040,GSW,AWAY,ATL,L (-6),1,35:54,6,12,.500,3,7,.429,1,4,.250,0,5,5,2,2,0,0,3,16,12.5,+3,Andrew Wiggins
2021-04-06,26-042,GSW,HOME,MIL,W (+1),1,33:16,4,15,.267,1,8,.125,0,0,,2,2,4,2,1,3,0,0,9,6.6,-3,Andrew Wiggins
2021-04-09,26-045,GSW,HOME,WAS,L (-3),1,35:36,7,13,.538,0,5,.000,1,4,.250,2,5,7,6,3,0,0,3,15,16.4,+12,Andrew Wiggins
2021-04-10,26-046,GSW,HOME,HOU,W (+16),1,35:32,11,21,.524,1,5,.200,2,2,1.000,1,5,6,3,0,2,2,3,25,17.2,+9,Andrew Wiggins
2021-04-12,26-048,GSW,HOME,DEN,W (+9),1,41:23,8,17,.471,1,3,.333,0,0,,0,1,1,1,2,1,3,2,17,8.2,0,Andrew Wiggins
2021-04-14,26-050,GSW,AWAY,OKC,W (+38),1,26:26,6,12,.500,1,3,.333,3,4,.750,0,2,2,1,1,0,1,2,16,10.1,+33,Andrew Wiggins
2021-04-15,26-051,GSW,AWAY,CLE,W (+18),1,34:26,9,16,.563,5,8,.625,0,0,,0,6,6,6,0,0,1,4,23,18.8,+20,Andrew Wiggins
2021-04-17,26-053,GSW,AWAY,BOS,L (-5),1,40:36,8,15,.533,2,5,.400,4,5,.800,0,2,2,0,1,1,2,2,22,13.8,-1,Andrew Wiggins
2021-04-19,26-055,GSW,AWAY,PHI,W (+11),1,41:35,6,11,.545,1,2,.500,3,5,.600,0,10,10,2,0,2,2,2,16,12.9,+3,Andrew Wiggins
2021-04-21,26-057,GSW,AWAY,WAS,L (-4),1,37:46,5,20,.250,0,7,.000,4,4,1.000,2,2,4,0,3,0,1,2,14,5.2,+6,Andrew Wiggins
2021-04-23,26-059,GSW,HOME,DEN,W (+21),1,33:59,7,14,.500,3,6,.500,2,4,.500,2,5,7,2,1,2,1,2,19,16.1,+8,Andrew Wiggins
2021-04-25,26-061,GSW,HOME,SAC,W (+4),1,37:44,6,15,.400,1,2,.500,0,0,,4,2,6,6,3,0,1,2,13,13.7,+8,Andrew Wiggins
2021-04-27,26-063,GSW,HOME,DAL,L (-30),1,30:35,3,11,.273,0,4,.000,9,10,.900,4,0,4,5,2,2,3,2,15,14.0,-35,Andrew Wiggins
2021-04-29,26-065,GSW,AWAY,MIN,L (-12),1,38:22,11,20,.550,3,6,.500,2,3,.667,2,2,4,3,0,2,0,2,27,21.7,-13,Andrew Wiggins
2021-05-01,26-067,GSW,AWAY,HOU,W (+26),1,33:54,8,14,.571,2,5,.400,2,2,1.000,0,2,2,2,0,2,4,3,20,11.6,+24,Andrew Wiggins
2021-05-03,26-069,GSW,AWAY,NOP,W (+15),1,38:18,10,19,.526,2,6,.333,4,4,1.000,1,3,4,0,1,2,1,3,26,18.5,+13,Andrew Wiggins
2021-05-04,26-070,GSW,AWAY,NOP,L (-5),1,38:45,10,21,.476,5,10,.500,1,1,1.000,0,6,6,3,0,2,1,2,26,18.8,0,Andrew Wiggins
2021-05-06,26-072,GSW,HOME,OKC,W (+21),1,32:16,7,18,.389,2,6,.333,2,2,1.000,2,5,7,4,1,0,1,3,18,12.7,+15,Andrew Wiggins
2021-05-08,26-074,GSW,HOME,OKC,W (+39),1,24:23,8,13,.615,1,4,.250,1,2,.500,0,3,3,4,0,1,1,2,18,14.3,+30,Andrew Wiggins
2021-05-10,26-076,GSW,HOME,UTA,W (+3),1,35:32,6,19,.316,1,5,.200,1,1,1.000,2,3,5,1,0,0,2,3,14,2.9,-8,Andrew Wiggins
2021-05-11,26-077,GSW,HOME,PHO,W (+6),1,39:59,17,24,.708,2,6,.333,2,3,.667,5,2,7,3,1,0,1,3,38,32.6,+14,Andrew Wiggins
2021-05-14,26-080,GSW,HOME,NOP,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Andrew Wiggins
2021-05-16,26-082,GSW,HOME,MEM,W (+12),1,37:06,9,16,.563,2,2,1.000,1,2,.500,3,7,10,0,1,1,2,3,21,15.7,+8,Andrew Wiggins
