DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-11-19,23-261,PHO,AWAY,SAC,L (-4),0,26:17,7,13,.538,4,9,.444,0,0,,2,2,4,2,1,1,0,3,18,15.6,+6,Cameron Johnson
2019-11-21,23-263,PHO,HOME,NOP,L (-3),0,19:17,4,6,.667,3,4,.750,3,3,1.000,0,0,0,0,2,0,0,3,14,12.2,+6,Cameron Johnson
2019-11-23,23-265,PHO,AWAY,MIN,W (+2),0,21:09,1,8,.125,1,4,.250,0,0,,0,3,3,0,2,0,0,0,3,0.7,+4,Cameron Johnson
2019-11-24,23-266,PHO,AWAY,DEN,L (-12),0,21:59,2,7,.286,2,6,.333,0,0,,0,0,0,1,0,0,1,1,6,1.2,+8,Cameron Johnson
2019-11-27,23-269,PHO,HOME,WAS,L (-8),0,31:37,6,10,.600,3,7,.429,2,2,1.000,1,3,4,1,1,1,1,2,17,14.6,+14,Cameron Johnson
2019-11-29,23-271,PHO,HOME,DAL,L (-7),0,13:28,1,5,.200,0,2,.000,0,0,,2,2,4,1,0,0,0,1,2,1.2,-6,Cameron Johnson
2019-12-02,23-274,PHO,AWAY,CHO,W (+5),0,10:37,2,4,.500,0,2,.000,0,0,,1,1,2,1,0,0,1,0,4,2.7,-4,Cameron Johnson
2019-12-04,23-276,PHO,AWAY,ORL,L (-14),0,24:55,4,9,.444,4,6,.667,0,0,,0,1,1,1,1,0,1,4,12,6.7,-12,Cameron Johnson
2019-12-05,23-277,PHO,AWAY,NOP,W (+7),0,31:02,7,12,.583,4,8,.500,0,0,,3,3,6,1,1,1,1,3,18,15.6,+8,Cameron Johnson
2019-12-07,23-279,PHO,AWAY,HOU,L (-6),0,21:04,2,7,.286,2,6,.333,0,0,,2,2,4,1,1,1,1,3,6,4.1,0,Cameron Johnson
2019-12-09,23-281,PHO,HOME,MIN,W (+16),0,26:18,4,8,.500,2,6,.333,0,0,,2,3,5,2,0,0,0,0,10,9.7,+6,Cameron Johnson
2019-12-11,23-283,PHO,HOME,MEM,L (-7),0,24:11,3,8,.375,2,5,.400,3,4,.750,2,3,5,1,1,0,2,1,11,7.8,-1,Cameron Johnson
2019-12-14,23-286,PHO,HOME,SAS,L (-2),0,32:39,3,7,.429,2,5,.400,1,2,.500,0,4,4,2,0,0,1,1,9,6.1,-7,Cameron Johnson
2019-12-16,23-288,PHO,HOME,POR,L (-1),0,29:27,5,8,.625,3,6,.500,0,1,.000,1,2,3,3,1,0,0,1,13,13.0,-1,Cameron Johnson
2019-12-17,23-289,PHO,AWAY,LAC,L (-21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cameron Johnson
2019-12-20,23-292,PHO,AWAY,OKC,L (-18),0,17:22,1,5,.200,1,4,.250,1,1,1.000,1,2,3,1,1,0,1,0,4,2.9,-12,Cameron Johnson
2019-12-21,23-293,PHO,HOME,HOU,L (-14),0,22:50,3,9,.333,3,8,.375,0,0,,0,2,2,1,1,0,0,2,9,5.4,-18,Cameron Johnson
2019-12-23,23-295,PHO,HOME,DEN,L (-2),0,18:41,3,6,.500,3,5,.600,2,4,.500,2,5,7,1,0,0,0,1,11,10.4,+15,Cameron Johnson
2019-12-27,23-299,PHO,AWAY,GSW,L (-9),0,33:25,2,7,.286,1,5,.200,0,0,,1,3,4,3,0,1,0,2,5,4.5,-6,Cameron Johnson
2019-12-28,23-300,PHO,AWAY,SAC,W (+2),0,14:16,1,3,.333,1,3,.333,0,0,,1,2,3,0,0,0,1,1,3,1.2,-1,Cameron Johnson
2019-12-30,23-302,PHO,AWAY,POR,W (+6),0,18:01,3,3,1.000,3,3,1.000,0,0,,0,1,1,0,0,0,1,1,9,7.0,-1,Cameron Johnson
2020-01-01,23-304,PHO,AWAY,LAL,L (-10),0,14:13,1,4,.250,0,3,.000,0,0,,1,2,3,2,0,0,0,2,2,1.5,+3,Cameron Johnson
2020-01-03,23-306,PHO,HOME,NYK,W (+8),0,18:13,1,4,.250,0,1,.000,1,2,.500,0,1,1,0,0,1,0,2,3,0.4,+4,Cameron Johnson
2020-01-05,23-308,PHO,HOME,MEM,L (-7),0,12:23,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,2,2,2,-2.2,-22,Cameron Johnson
2020-01-07,23-310,PHO,HOME,SAC,L (-11),0,11:22,0,4,.000,0,2,.000,2,4,.500,0,1,1,1,0,0,0,0,2,-0.6,+1,Cameron Johnson
2020-01-10,23-313,PHO,HOME,ORL,W (+4),0,11:00,1,4,.250,1,4,.250,0,0,,1,1,2,0,0,1,0,0,3,2.3,-5,Cameron Johnson
2020-01-12,23-315,PHO,HOME,CHO,W (+8),0,6:57,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-15,Cameron Johnson
2020-01-14,23-317,PHO,AWAY,ATL,L (-13),0,25:15,3,4,.750,2,3,.667,1,1,1.000,1,5,6,3,1,1,1,1,9,12.0,-7,Cameron Johnson
2020-01-16,23-319,PHO,AWAY,NYK,W (+23),0,23:23,4,9,.444,2,3,.667,0,0,,2,2,4,0,0,1,1,2,10,6.2,+15,Cameron Johnson
2020-01-18,23-321,PHO,AWAY,BOS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cameron Johnson
2020-01-20,23-323,PHO,HOME,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cameron Johnson
2020-01-22,23-325,PHO,HOME,IND,L (-25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cameron Johnson
2020-01-24,23-327,PHO,AWAY,SAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cameron Johnson
2020-01-26,23-329,PHO,AWAY,MEM,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cameron Johnson
2020-01-28,23-331,PHO,AWAY,DAL,W (+29),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cameron Johnson
2020-01-31,23-334,PHO,HOME,OKC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Cameron Johnson
2020-02-02,23-336,PHO,AWAY,MIL,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2020-02-03,23-337,PHO,AWAY,BRK,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2020-02-05,23-339,PHO,AWAY,DET,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Cameron Johnson
2020-02-07,23-341,PHO,HOME,HOU,W (+36),0,14:27,0,6,.000,0,5,.000,0,0,,1,1,2,1,1,0,0,0,0,-1.5,+14,Cameron Johnson
2020-02-08,23-342,PHO,HOME,DEN,L (-9),0,23:34,3,8,.375,2,6,.333,3,3,1.000,0,2,2,3,1,1,0,0,11,11.0,+5,Cameron Johnson
2020-02-10,23-344,PHO,AWAY,LAL,L (-25),1,21:49,3,7,.429,2,4,.500,0,1,.000,0,0,0,4,3,0,1,1,8,8.3,-1,Cameron Johnson
2020-02-12,23-346,PHO,HOME,GSW,W (+6),0,17:35,3,6,.500,3,6,.500,0,0,,0,2,2,1,2,0,1,2,9,7.5,+18,Cameron Johnson
2020-02-21,23-355,PHO,AWAY,TOR,L (-17),0,18:55,3,6,.500,1,4,.250,0,0,,0,1,1,2,2,0,1,1,7,6.3,-11,Cameron Johnson
2020-02-22,23-356,PHO,AWAY,CHI,W (+8),0,19:05,3,8,.375,3,6,.500,2,2,1.000,1,0,1,0,0,0,0,2,11,6.5,-5,Cameron Johnson
2020-02-24,23-358,PHO,AWAY,UTA,W (+20),0,20:20,3,3,1.000,2,2,1.000,0,0,,0,0,0,1,1,0,0,2,8,8.0,0,Cameron Johnson
2020-02-26,23-360,PHO,HOME,LAC,L (-10),0,26:56,4,8,.500,3,6,.500,0,0,,1,2,3,0,1,0,0,3,11,8.1,-5,Cameron Johnson
2020-02-28,23-362,PHO,HOME,DET,L (-2),0,19:37,3,6,.500,3,5,.600,0,0,,1,4,5,0,0,0,1,1,9,6.5,-8,Cameron Johnson
2020-02-29,23-363,PHO,HOME,GSW,L (-16),0,26:04,2,8,.250,1,6,.167,1,2,.500,0,4,4,2,1,0,0,2,6,3.6,-5,Cameron Johnson
2020-03-03,24-000,PHO,HOME,TOR,L (-9),0,33:27,7,16,.438,5,13,.385,2,2,1.000,0,4,4,2,1,3,1,2,21,16.5,+3,Cameron Johnson
2020-03-06,24-003,PHO,HOME,POR,W (+10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Cameron Johnson
2020-03-08,24-005,PHO,HOME,MIL,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Cameron Johnson
2020-03-10,24-007,PHO,AWAY,POR,L (-16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Cameron Johnson
2020-07-31,24-150,PHO,AWAY,WAS,W (+13),1,24:47,5,8,.625,1,3,.333,1,1,1.000,1,2,3,2,1,0,1,5,12,9.1,0,Cameron Johnson
2020-08-02,24-152,PHO,HOME,DAL,W (+2),1,40:02,6,11,.545,4,8,.500,3,3,1.000,0,12,12,4,0,0,0,2,19,19.3,+3,Cameron Johnson
2020-08-04,24-154,PHO,AWAY,LAC,W (+2),1,37:36,3,10,.300,1,5,.200,1,1,1.000,3,4,7,2,1,0,0,2,8,7.1,+6,Cameron Johnson
2020-08-06,24-156,PHO,HOME,IND,W (+15),1,36:25,5,13,.385,2,9,.222,2,2,1.000,3,9,12,3,1,0,1,1,14,13.4,+36,Cameron Johnson
2020-08-08,24-158,PHO,AWAY,MIA,W (+7),1,27:27,5,6,.833,2,2,1.000,2,2,1.000,1,2,3,0,1,1,0,2,14,14.0,+7,Cameron Johnson
2020-08-10,24-160,PHO,HOME,OKC,W (+27),1,32:27,6,11,.545,4,8,.500,2,2,1.000,0,4,4,3,0,2,1,2,18,15.6,+15,Cameron Johnson
2020-08-11,24-161,PHO,AWAY,PHI,W (+13),1,30:33,3,10,.300,0,4,.000,0,0,,0,1,1,0,0,0,0,1,6,0.1,+7,Cameron Johnson
2020-08-13,24-163,PHO,HOME,DAL,W (+26),1,30:06,7,11,.636,1,4,.250,0,0,,2,3,5,3,2,1,0,1,15,16.8,+12,Cameron Johnson
