DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-01-27,22-157,CHO,HOME,IND,L (-10),1,31:33,6,14,.429,1,6,.167,5,5,1.000,3,5,8,4,0,0,3,2,18,13.2,+17,P.J. Washington
2021-01-29,22-159,CHO,HOME,IND,W (+3),1,34:57,7,8,.875,3,4,.750,2,4,.500,3,6,9,3,2,1,3,0,19,21.1,+5,P.J. Washington
2021-01-30,22-160,CHO,HOME,MIL,W (+12),1,25:36,2,3,.667,2,2,1.000,0,0,,1,6,7,3,1,3,0,5,6,10.4,+15,P.J. Washington
2021-02-01,22-162,CHO,AWAY,MIA,W (+8),1,24:13,3,12,.250,0,2,.000,0,0,,3,4,7,3,2,1,1,2,6,5.1,-6,P.J. Washington
2021-02-03,22-164,CHO,HOME,PHI,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,P.J. Washington
2021-02-05,22-166,CHO,HOME,UTA,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,P.J. Washington
2021-02-07,22-168,CHO,HOME,WAS,W (+22),1,28:07,1,7,.143,1,2,.500,0,0,,1,4,5,4,1,1,2,5,3,0.9,+17,P.J. Washington
2021-02-08,22-169,CHO,HOME,HOU,W (+25),1,25:00,1,4,.250,1,2,.500,0,0,,0,5,5,3,0,1,2,1,3,2.5,+11,P.J. Washington
2021-02-10,22-171,CHO,AWAY,MEM,L (-16),1,28:35,2,7,.286,0,2,.000,1,2,.500,0,3,3,4,0,1,2,1,5,2.5,+1,P.J. Washington
2021-02-12,22-173,CHO,HOME,MIN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,P.J. Washington
2021-02-14,22-175,CHO,HOME,SAS,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,P.J. Washington
2021-02-20,22-181,CHO,HOME,GSW,W (+2),1,32:05,6,8,.750,3,5,.600,0,0,,0,5,5,2,0,1,2,2,15,12.6,+4,P.J. Washington
2021-02-22,22-183,CHO,AWAY,UTA,L (-22),1,30:41,5,9,.556,3,5,.600,4,4,1.000,0,3,3,4,4,0,5,3,17,14.2,-17,P.J. Washington
2021-02-24,22-185,CHO,AWAY,PHO,W (+3),1,24:01,4,8,.500,1,3,.333,1,1,1.000,0,1,1,0,0,0,1,3,10,4.1,-11,P.J. Washington
2021-02-26,22-187,CHO,AWAY,GSW,L (-9),1,29:14,3,7,.429,2,4,.500,7,8,.875,3,7,10,4,4,0,2,4,15,18.3,+19,P.J. Washington
2021-02-28,22-189,CHO,AWAY,SAC,W (+1),1,41:32,15,22,.682,5,8,.625,7,7,1.000,1,7,8,2,2,2,1,4,42,37.6,-5,P.J. Washington
2021-03-01,22-190,CHO,AWAY,POR,L (-12),1,30:02,1,8,.125,0,1,.000,1,2,.500,0,3,3,2,0,1,4,0,3,-3.6,-21,P.J. Washington
2021-03-03,22-192,CHO,AWAY,MIN,W (+33),1,31:36,6,12,.500,2,4,.500,2,3,.667,1,8,9,3,2,1,1,2,16,15.7,+21,P.J. Washington
2021-03-11,22-200,CHO,HOME,DET,W (+3),1,32:10,6,10,.600,2,4,.500,6,6,1.000,3,6,9,3,1,2,2,1,20,21.4,+8,P.J. Washington
2021-03-13,22-202,CHO,HOME,TOR,W (+10),1,25:52,3,9,.333,2,5,.400,3,3,1.000,0,6,6,3,2,1,4,6,11,6.1,+21,P.J. Washington
2021-03-15,22-204,CHO,HOME,SAC,W (+6),1,25:54,4,6,.667,2,3,.667,0,0,,0,2,2,5,0,0,1,5,10,8.5,+6,P.J. Washington
2021-03-17,22-206,CHO,AWAY,DEN,L (-25),1,24:04,3,6,.500,2,2,1.000,0,0,,3,3,6,0,0,1,2,1,8,6.3,-16,P.J. Washington
2021-03-18,22-207,CHO,AWAY,LAL,L (-11),1,39:24,7,12,.583,3,4,.750,1,1,1.000,2,7,9,1,0,4,3,3,18,15.2,-6,P.J. Washington
2021-03-20,22-209,CHO,AWAY,LAC,L (-27),1,29:04,3,10,.300,0,2,.000,0,0,,2,1,3,1,0,2,3,2,6,0.2,-21,P.J. Washington
2021-03-22,22-211,CHO,AWAY,SAS,W (+3),1,41:33,4,14,.286,1,6,.167,1,2,.500,2,11,13,5,1,2,5,2,10,6.2,+5,P.J. Washington
2021-03-24,22-213,CHO,AWAY,HOU,W (+25),1,28:13,5,10,.500,1,4,.250,1,1,1.000,1,11,12,4,0,1,2,3,12,11.3,+19,P.J. Washington
2021-03-26,22-215,CHO,HOME,MIA,W (+5),1,26:03,3,8,.375,1,4,.250,1,2,.500,0,5,5,2,1,2,2,3,8,5.3,+4,P.J. Washington
2021-03-28,22-217,CHO,HOME,PHO,L (-4),1,44:03,0,7,.000,0,4,.000,0,2,.000,4,8,12,2,2,2,2,5,0,0.3,+4,P.J. Washington
2021-03-30,22-219,CHO,AWAY,WAS,W (+10),1,23:22,2,5,.400,1,2,.500,0,0,,1,4,5,0,0,0,3,3,5,0.0,+4,P.J. Washington
2021-04-01,22-221,CHO,AWAY,BRK,L (-22),1,26:07,3,11,.273,1,4,.250,1,1,1.000,0,8,8,1,1,2,2,2,8,4.2,-16,P.J. Washington
2021-04-02,22-222,CHO,AWAY,IND,W (+17),1,29:38,6,15,.400,1,4,.250,0,0,,1,1,2,2,2,1,3,1,13,6.6,+2,P.J. Washington
2021-04-04,22-224,CHO,AWAY,BOS,L (-30),1,21:27,1,6,.167,1,3,.333,0,0,,1,2,3,2,0,1,2,4,3,-1.0,-19,P.J. Washington
2021-04-07,22-227,CHO,AWAY,OKC,W (+11),1,31:26,3,13,.231,2,9,.222,4,4,1.000,2,5,7,2,2,3,1,1,12,11.1,-4,P.J. Washington
2021-04-09,22-229,CHO,AWAY,MIL,W (+8),1,31:07,6,13,.462,3,7,.429,3,3,1.000,0,7,7,4,0,1,1,1,18,15.5,+10,P.J. Washington
2021-04-11,22-231,CHO,HOME,ATL,L (-4),1,23:47,3,7,.429,2,5,.400,0,0,,1,1,2,3,1,1,0,2,8,8.3,-10,P.J. Washington
2021-04-13,22-233,CHO,HOME,LAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,P.J. Washington
2021-04-14,22-234,CHO,HOME,CLE,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,P.J. Washington
2021-04-16,22-236,CHO,AWAY,BRK,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,P.J. Washington
2021-04-18,22-238,CHO,HOME,POR,W (+8),0,34:02,8,17,.471,5,11,.455,2,4,.500,2,6,8,0,1,4,1,2,23,18.7,+8,P.J. Washington
2021-04-20,22-240,CHO,AWAY,NYK,L (-12),0,35:18,10,18,.556,6,10,.600,0,0,,1,2,3,0,1,0,2,2,26,16.9,+1,P.J. Washington
2021-04-22,22-242,CHO,AWAY,CHI,L (-17),0,13:19,1,4,.250,0,1,.000,0,2,.000,0,2,2,2,0,1,2,1,2,-0.9,-13,P.J. Washington
2021-04-23,22-243,CHO,HOME,CLE,W (+6),1,37:11,9,18,.500,5,9,.556,2,3,.667,1,4,5,2,1,1,0,2,25,19.8,+4,P.J. Washington
2021-04-25,22-245,CHO,HOME,BOS,W (+21),1,38:36,8,12,.667,4,6,.667,2,3,.667,4,8,12,5,1,1,1,3,22,24.6,+25,P.J. Washington
2021-04-27,22-247,CHO,HOME,MIL,L (-10),1,32:07,7,11,.636,2,4,.500,2,4,.500,0,2,2,2,0,0,3,5,18,9.3,+1,P.J. Washington
2021-04-28,22-248,CHO,AWAY,BOS,L (-9),1,39:25,8,16,.500,2,6,.333,1,2,.500,1,2,3,2,1,1,1,1,19,13.6,+3,P.J. Washington
2021-05-01,22-251,CHO,HOME,DET,W (+13),1,37:29,7,17,.412,2,8,.250,0,0,,2,6,8,2,0,3,2,4,16,10.0,+22,P.J. Washington
2021-05-02,22-252,CHO,HOME,MIA,L (-10),1,29:33,9,13,.692,3,6,.500,0,0,,0,6,6,0,3,0,2,4,21,16.7,+1,P.J. Washington
2021-05-04,22-254,CHO,AWAY,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,P.J. Washington
2021-05-06,22-256,CHO,HOME,CHI,L (-21),1,33:22,9,14,.643,6,8,.750,0,0,,1,5,6,2,2,0,1,2,24,21.6,-11,P.J. Washington
2021-05-07,22-257,CHO,HOME,ORL,W (+10),1,37:39,8,13,.615,4,6,.667,3,4,.750,1,8,9,2,1,1,3,1,23,19.5,+11,P.J. Washington
2021-05-09,22-259,CHO,HOME,NOP,L (-2),1,36:22,6,16,.375,2,6,.333,0,0,,2,10,12,2,1,1,2,3,14,9.5,+7,P.J. Washington
2021-05-11,22-261,CHO,HOME,DEN,L (-5),1,40:12,4,16,.250,0,9,.000,5,6,.833,4,7,11,4,4,3,2,4,13,13.2,-16,P.J. Washington
2021-05-13,22-263,CHO,HOME,LAC,L (-23),1,34:06,3,13,.231,1,5,.200,0,0,,1,4,5,1,4,0,1,1,7,4.3,-10,P.J. Washington
2021-05-15,22-265,CHO,AWAY,NYK,L (-9),1,31:33,2,11,.182,0,5,.000,0,2,.000,4,6,10,1,0,0,0,4,4,0.0,-18,P.J. Washington
2021-05-16,22-266,CHO,AWAY,WAS,L (-5),1,30:23,4,10,.400,3,9,.333,0,0,,1,8,9,4,2,1,2,4,11,10.6,+2,P.J. Washington
