DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2022-12-03,25-139,TOR,HOME,ORL,W (+13),1,33:08,12,17,.706,2,4,.500,6,8,.750,2,0,2,4,3,0,1,2,32,29.5,+21,OG Anunoby
2022-12-05,25-141,TOR,HOME,BOS,L (-6),1,41:38,6,14,.429,1,5,.200,0,0,,1,4,5,0,3,1,5,3,13,5.0,-3,OG Anunoby
2022-12-07,25-143,TOR,HOME,LAL,W (+13),1,34:06,8,19,.421,2,8,.250,5,6,.833,1,5,6,1,1,1,1,1,23,15.7,+12,OG Anunoby
2022-12-09,25-145,TOR,AWAY,ORL,L (-4),1,43:46,2,7,.286,0,2,.000,8,9,.889,0,8,8,2,5,0,1,4,12,13.7,+5,OG Anunoby
2022-12-11,25-147,TOR,AWAY,ORL,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,OG Anunoby
2022-12-14,25-150,TOR,HOME,SAC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2022-12-16,25-152,TOR,HOME,BRK,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2022-12-18,25-154,TOR,HOME,GSW,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2022-12-19,25-155,TOR,AWAY,PHI,L (-3),1,40:27,4,10,.400,3,7,.429,2,4,.500,0,4,4,3,2,1,2,2,13,10.0,-25,OG Anunoby
2022-12-21,25-157,TOR,AWAY,NYK,W (+7),1,36:06,7,15,.467,1,6,.167,0,0,,3,3,6,1,0,1,0,3,15,10.5,+5,OG Anunoby
2022-12-23,25-159,TOR,AWAY,CLE,W (+11),1,37:46,10,16,.625,6,9,.667,0,0,,1,8,9,2,2,0,4,2,26,20.5,+9,OG Anunoby
2022-12-27,25-163,TOR,HOME,LAC,L (-11),1,43:34,5,9,.556,2,3,.667,6,6,1.000,1,4,5,1,0,1,4,4,18,11.4,-19,OG Anunoby
2022-12-29,25-165,TOR,HOME,MEM,L (-13),1,34:35,5,17,.294,3,8,.375,3,3,1.000,2,1,3,3,2,1,1,4,16,10.0,-29,OG Anunoby
2022-12-30,25-166,TOR,HOME,PHO,W (+9),1,29:25,6,10,.600,2,5,.400,2,2,1.000,1,4,5,4,2,0,3,5,16,13.1,+14,OG Anunoby
2023-01-02,25-169,TOR,AWAY,IND,L (-8),1,39:32,7,20,.350,3,11,.273,0,0,,4,4,8,2,1,2,2,3,17,10.4,0,OG Anunoby
2023-01-04,25-171,TOR,HOME,MIL,L (-3),1,46:26,6,18,.333,2,8,.250,0,0,,2,7,9,0,4,0,1,2,14,9.5,-5,OG Anunoby
2023-01-06,25-173,TOR,HOME,NYK,L (-4),1,40:07,6,12,.500,1,4,.250,0,1,.000,3,6,9,2,3,0,0,5,13,12.9,+5,OG Anunoby
2023-01-08,25-175,TOR,HOME,POR,W (+12),1,33:49,4,11,.364,2,4,.500,4,4,1.000,3,2,5,2,4,1,2,6,14,12.3,+1,OG Anunoby
2023-01-10,25-177,TOR,HOME,CHO,W (+12),1,30:34,8,12,.667,6,7,.857,0,0,,2,1,3,2,0,0,2,5,22,15.9,+2,OG Anunoby
2023-01-12,25-179,TOR,HOME,CHO,W (+10),1,37:50,6,15,.400,3,8,.375,0,0,,2,2,4,4,4,1,2,3,15,13.2,+6,OG Anunoby
2023-01-14,25-181,TOR,HOME,ATL,L (-11),1,35:25,5,13,.385,2,7,.286,2,4,.500,2,2,4,2,0,0,3,2,14,5.7,-8,OG Anunoby
2023-01-16,25-183,TOR,AWAY,NYK,W (+2),1,39:45,3,10,.300,2,7,.286,2,2,1.000,2,3,5,3,3,2,1,5,10,10.0,-1,OG Anunoby
2023-01-17,25-184,TOR,AWAY,MIL,L (-8),1,34:59,2,13,.154,0,4,.000,1,2,.500,2,1,3,2,0,1,0,1,5,-0.3,+2,OG Anunoby
2023-01-19,25-186,TOR,AWAY,MIN,L (-2),1,35:36,5,11,.455,3,7,.429,2,2,1.000,1,7,8,0,1,1,3,3,15,9.6,0,OG Anunoby
2023-01-21,25-188,TOR,HOME,BOS,L (-2),1,20:37,5,7,.714,2,2,1.000,0,0,,1,2,3,0,0,0,2,0,12,8.4,+9,OG Anunoby
2023-01-22,25-189,TOR,HOME,NYK,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-01-25,25-192,TOR,AWAY,SAC,W (+18),1,31:16,4,9,.444,3,6,.500,0,0,,0,3,3,2,2,1,1,1,11,9.9,+24,OG Anunoby
2023-01-27,25-194,TOR,AWAY,GSW,L (-12),1,10:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,0,0,1,0.9,+7,OG Anunoby
2023-01-28,25-195,TOR,AWAY,POR,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-01-30,25-197,TOR,AWAY,PHO,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-02-01,25-199,TOR,AWAY,UTA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-02-03,25-201,TOR,AWAY,HOU,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-02-05,25-203,TOR,AWAY,MEM,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-02-08,25-206,TOR,HOME,SAS,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-02-10,25-208,TOR,HOME,UTA,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-02-12,25-210,TOR,HOME,DET,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-02-14,25-212,TOR,HOME,ORL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
2023-02-23,25-221,TOR,HOME,NOP,W (+5),1,32:17,5,13,.385,1,8,.125,1,1,1.000,0,6,6,2,2,1,3,5,12,5.8,-5,OG Anunoby
2023-02-25,25-223,TOR,AWAY,DET,W (+4),1,38:31,2,7,.286,0,2,.000,2,2,1.000,1,2,3,2,1,1,1,3,6,4.1,-1,OG Anunoby
2023-02-26,25-224,TOR,AWAY,CLE,L (-25),1,34:14,3,7,.429,1,2,.500,0,0,,0,1,1,1,1,0,1,4,7,2.7,-30,OG Anunoby
2023-02-28,25-226,TOR,HOME,CHI,W (+6),1,33:51,6,13,.462,2,4,.500,3,4,.750,3,5,8,2,1,0,3,5,17,10.9,+16,OG Anunoby
2023-03-02,25-228,TOR,AWAY,WAS,L (-11),1,38:00,9,16,.563,4,9,.444,4,4,1.000,1,2,3,2,2,1,3,3,26,19.6,+7,OG Anunoby
2023-03-04,25-230,TOR,AWAY,WAS,W (+7),1,39:01,2,11,.182,0,6,.000,2,2,1.000,2,1,3,2,1,1,2,3,6,0.7,-4,OG Anunoby
2023-03-06,25-232,TOR,AWAY,DEN,L (-5),1,34:36,3,7,.429,3,6,.500,3,4,.750,2,2,4,1,0,0,1,3,12,8.4,-4,OG Anunoby
2023-03-08,25-234,TOR,AWAY,LAC,L (-8),1,37:09,7,11,.636,4,7,.571,0,0,,2,1,3,0,3,0,2,1,18,15.4,-2,OG Anunoby
2023-03-10,25-236,TOR,AWAY,LAL,L (-10),1,37:39,12,14,.857,4,6,.667,3,3,1.000,0,2,2,1,5,0,5,1,31,26.9,+7,OG Anunoby
2023-03-14,25-240,TOR,HOME,DEN,W (+15),1,34:53,10,14,.714,4,8,.500,0,0,,1,2,3,3,1,0,1,4,24,20.0,+13,OG Anunoby
2023-03-16,25-242,TOR,HOME,OKC,W (+17),1,29:02,6,9,.667,3,4,.750,2,2,1.000,1,3,4,1,2,2,2,5,17,14.8,+14,OG Anunoby
2023-03-18,25-244,TOR,HOME,MIN,W (+15),1,35:10,6,9,.667,2,3,.667,1,1,1.000,0,2,2,1,1,0,3,3,15,9.2,+23,OG Anunoby
2023-03-19,25-245,TOR,AWAY,MIL,L (-7),1,36:46,8,12,.667,4,5,.800,2,2,1.000,1,3,4,1,1,1,0,3,22,19.6,-1,OG Anunoby
2023-03-22,25-248,TOR,HOME,IND,L (-4),1,37:03,2,13,.154,1,7,.143,2,2,1.000,2,4,6,1,4,0,1,3,7,3.8,-3,OG Anunoby
2023-03-24,25-250,TOR,HOME,DET,W (+21),1,24:57,7,11,.636,3,4,.750,0,0,,2,1,3,2,0,0,1,2,17,13.4,+16,OG Anunoby
2023-03-26,25-252,TOR,HOME,WAS,W (+10),1,37:02,11,21,.524,4,10,.400,3,4,.750,2,6,8,1,1,3,1,4,29,22.7,+18,OG Anunoby
2023-03-28,25-254,TOR,HOME,MIA,W (+14),1,38:54,9,14,.643,4,9,.444,0,0,,2,1,3,5,1,0,2,2,22,19.2,+17,OG Anunoby
2023-03-31,25-257,TOR,AWAY,PHI,L (-7),1,41:26,6,12,.500,3,8,.375,2,2,1.000,1,2,3,3,1,1,1,5,17,13.1,,OG Anunoby
2023-04-02,25-259,TOR,AWAY,CHO,W (+20),1,34:11,9,13,.692,5,6,.833,0,0,,1,6,7,1,0,0,0,2,23,19.9,+16,OG Anunoby
2023-04-04,25-261,TOR,AWAY,CHO,W (+20),1,29:02,8,15,.533,1,6,.167,0,0,,0,2,2,5,2,1,1,4,17,13.9,+13,OG Anunoby
2023-04-05,25-262,TOR,AWAY,BOS,L (-4),1,39:58,5,16,.313,2,8,.250,0,0,,2,2,4,2,4,3,0,2,12,11.5,0,OG Anunoby
2023-04-07,25-264,TOR,AWAY,BOS,L (-19),1,30:40,3,10,.300,1,4,.250,0,0,,1,1,2,1,1,0,0,0,7,3.9,-18,OG Anunoby
2023-04-09,25-266,TOR,HOME,MIL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,OG Anunoby
