DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-01-15,23-026,SAC,HOME,LAC,L (-38),1,23:09,6,11,.545,1,3,.333,1,2,.500,0,1,1,3,0,0,4,0,14,6.7,-15,De'Aaron Fox
2021-01-17,23-028,SAC,HOME,NOP,L (-5),1,39:02,17,27,.630,3,9,.333,6,8,.750,1,3,4,13,4,0,2,3,43,41.6,+18,De'Aaron Fox
2021-01-20,23-031,SAC,AWAY,LAC,L (-19),1,34:00,10,18,.556,2,4,.500,3,8,.375,0,4,4,7,1,0,6,2,25,14.7,-22,De'Aaron Fox
2021-01-22,23-033,SAC,HOME,NYK,W (+9),1,37:19,7,20,.350,3,7,.429,5,8,.625,0,3,3,7,1,1,0,3,22,15.9,+9,De'Aaron Fox
2021-01-27,23-038,SAC,AWAY,ORL,W (+14),1,39:00,4,17,.235,1,5,.200,7,8,.875,1,7,8,10,0,1,2,5,16,11.8,+19,De'Aaron Fox
2021-01-29,23-040,SAC,AWAY,TOR,W (+2),1,34:25,8,14,.571,3,5,.600,5,7,.714,1,1,2,4,1,0,7,4,24,12.8,-2,De'Aaron Fox
2021-01-30,23-041,SAC,AWAY,MIA,L (-1),1,31:38,12,26,.462,3,11,.273,3,8,.375,2,4,6,6,1,0,5,5,30,15.4,-1,De'Aaron Fox
2021-02-01,23-043,SAC,AWAY,NOP,W (+9),1,39:41,14,24,.583,3,10,.300,7,7,1.000,2,2,4,12,1,0,6,3,38,31.0,+7,De'Aaron Fox
2021-02-03,23-045,SAC,HOME,BOS,W (+5),1,38:05,9,17,.529,2,5,.400,6,6,1.000,0,1,1,11,2,0,3,2,26,23.9,+4,De'Aaron Fox
2021-02-06,23-048,SAC,HOME,DEN,W (+5),1,38:09,9,20,.450,4,7,.571,2,4,.500,0,2,2,5,0,0,2,0,24,14.9,+3,De'Aaron Fox
2021-02-07,23-049,SAC,AWAY,LAC,W (+3),1,35:59,15,25,.600,2,7,.286,4,8,.500,1,3,4,7,0,1,1,5,36,27.1,+7,De'Aaron Fox
2021-02-09,23-051,SAC,HOME,PHI,L (-8),1,38:56,13,30,.433,3,10,.300,5,8,.625,0,6,6,10,1,0,3,4,34,22.2,-10,De'Aaron Fox
2021-02-12,23-054,SAC,HOME,ORL,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,De'Aaron Fox
2021-02-14,23-056,SAC,HOME,MEM,L (-14),1,29:59,7,15,.467,1,8,.125,8,11,.727,1,1,2,9,1,1,1,3,23,20.9,-22,De'Aaron Fox
2021-02-15,23-057,SAC,HOME,BRK,L (-11),1,33:43,8,17,.471,1,3,.333,2,2,1.000,1,2,3,8,2,0,3,2,19,15.4,-21,De'Aaron Fox
2021-02-18,23-060,SAC,HOME,MIA,L (-8),1,31:59,5,12,.417,0,3,.000,1,2,.500,0,4,4,10,1,0,4,3,11,8.2,-8,De'Aaron Fox
2021-02-20,23-062,SAC,AWAY,CHI,L (-8),1,39:39,7,17,.412,1,4,.250,5,9,.556,1,2,3,9,2,0,4,4,20,13.3,-16,De'Aaron Fox
2021-02-21,23-063,SAC,AWAY,MIL,L (-13),1,34:22,5,17,.294,2,5,.400,1,2,.500,0,1,1,10,2,0,4,3,13,6.8,-16,De'Aaron Fox
2021-02-23,23-065,SAC,AWAY,BRK,L (-9),1,38:29,9,18,.500,5,8,.625,4,7,.571,0,1,1,8,0,1,4,3,27,18.2,-22,De'Aaron Fox
2021-02-25,23-067,SAC,AWAY,NYK,L (-19),1,38:30,9,18,.500,3,7,.429,8,10,.800,1,3,4,11,1,0,6,3,29,22.3,-14,De'Aaron Fox
2021-02-26,23-068,SAC,AWAY,DET,W (+3),1,38:24,9,21,.429,1,7,.143,8,11,.727,0,5,5,6,1,2,2,3,27,19.6,+10,De'Aaron Fox
2021-02-28,23-070,SAC,HOME,CHO,L (-1),1,40:33,9,22,.409,1,3,.333,1,4,.250,0,1,1,14,1,0,2,4,20,14.5,-3,De'Aaron Fox
2021-03-03,23-073,SAC,HOME,LAL,W (+3),1,36:22,9,18,.500,1,4,.250,4,6,.667,0,0,0,8,3,0,7,6,23,12.4,-5,De'Aaron Fox
2021-03-04,23-074,SAC,AWAY,POR,L (-4),1,38:50,12,26,.462,2,6,.333,6,10,.600,3,5,8,12,0,1,1,3,32,27.5,-5,De'Aaron Fox
2021-03-11,23-081,SAC,HOME,HOU,W (+20),1,33:37,11,19,.579,3,7,.429,5,6,.833,0,7,7,9,2,0,3,3,30,26.9,+31,De'Aaron Fox
2021-03-13,23-083,SAC,AWAY,ATL,L (-15),1,40:14,11,24,.458,2,10,.200,8,10,.800,3,4,7,6,1,0,3,5,32,22.3,-5,De'Aaron Fox
2021-03-15,23-085,SAC,AWAY,CHO,L (-6),1,37:16,11,22,.500,1,5,.200,6,9,.667,0,4,4,8,0,0,2,5,29,19.6,+1,De'Aaron Fox
2021-03-17,23-087,SAC,AWAY,WAS,W (+2),1,36:15,8,21,.381,1,6,.167,11,13,.846,0,1,1,7,5,0,3,5,28,20.9,+7,De'Aaron Fox
2021-03-19,23-089,SAC,AWAY,BOS,W (+11),1,37:02,11,20,.550,3,7,.429,4,5,.800,0,2,2,5,2,0,2,1,29,22.7,+13,De'Aaron Fox
2021-03-20,23-090,SAC,AWAY,PHI,L (-24),1,33:04,5,14,.357,0,4,.000,6,9,.667,0,4,4,6,0,0,2,3,16,9.2,-23,De'Aaron Fox
2021-03-22,23-092,SAC,AWAY,CLE,W (+14),1,38:04,13,23,.565,1,5,.200,3,6,.500,0,6,6,6,2,0,3,4,30,21.3,+17,De'Aaron Fox
2021-03-24,23-094,SAC,HOME,ATL,W (+2),1,39:33,13,20,.650,3,4,.750,8,9,.889,0,2,2,3,2,1,3,0,37,30.2,+5,De'Aaron Fox
2021-03-25,23-095,SAC,HOME,GSW,W (+22),1,35:40,16,22,.727,3,7,.429,9,10,.900,0,2,2,7,3,0,2,3,44,39.9,+9,De'Aaron Fox
2021-03-27,23-097,SAC,HOME,CLE,W (+2),1,38:14,15,24,.625,2,8,.250,4,4,1.000,0,4,4,6,1,2,3,4,36,28.4,+5,De'Aaron Fox
2021-03-29,23-099,SAC,AWAY,SAS,W (+17),1,33:50,9,18,.500,2,6,.333,4,5,.800,0,3,3,5,2,2,0,2,24,21.6,+18,De'Aaron Fox
2021-03-31,23-101,SAC,AWAY,SAS,L (-14),1,33:41,7,18,.389,1,5,.200,5,6,.833,0,0,0,4,0,1,4,3,20,8.1,-25,De'Aaron Fox
2021-04-02,23-103,SAC,HOME,LAL,L (-21),1,28:44,5,20,.250,0,4,.000,2,4,.500,0,1,1,5,3,1,2,0,12,4.7,-24,De'Aaron Fox
2021-04-03,23-104,SAC,HOME,MIL,L (-1),1,37:39,10,24,.417,2,7,.286,5,5,1.000,0,3,3,6,1,1,3,4,27,16.4,-10,De'Aaron Fox
2021-04-05,23-106,SAC,AWAY,MIN,L (-10),1,37:30,8,16,.500,2,4,.500,13,15,.867,1,5,6,9,2,0,4,3,31,27.5,-6,De'Aaron Fox
2021-04-08,23-109,SAC,HOME,DET,L (-12),1,36:42,8,19,.421,0,5,.000,7,11,.636,1,8,9,7,2,0,3,5,23,16.3,-6,De'Aaron Fox
2021-04-10,23-111,SAC,AWAY,UTA,L (-16),1,39:15,11,20,.550,4,7,.571,4,6,.667,0,2,2,8,2,0,1,3,30,25.6,-26,De'Aaron Fox
2021-04-12,23-113,SAC,AWAY,NOP,L (-7),1,38:49,15,30,.500,5,13,.385,8,15,.533,0,6,6,6,1,0,4,3,43,27.0,-7,De'Aaron Fox
2021-04-14,23-115,SAC,HOME,WAS,L (-12),1,39:32,13,28,.464,1,3,.333,6,6,1.000,2,3,5,6,6,1,3,3,33,27.6,-3,De'Aaron Fox
2021-04-15,23-116,SAC,AWAY,PHO,L (-8),1,40:26,11,21,.524,0,4,.000,5,7,.714,1,2,3,8,1,0,4,1,27,19.4,-13,De'Aaron Fox
2021-04-18,23-119,SAC,AWAY,DAL,W (+14),1,36:47,12,21,.571,0,2,.000,6,7,.857,0,4,4,12,2,0,0,2,30,30.5,+23,De'Aaron Fox
2021-04-20,23-121,SAC,HOME,MIN,L (-14),1,27:38,5,17,.294,2,4,.500,2,3,.667,2,2,4,6,2,0,3,2,14,8.1,-21,De'Aaron Fox
2021-04-21,23-122,SAC,HOME,MIN,W (+3),1,39:01,8,20,.400,1,6,.167,13,14,.929,0,5,5,7,2,1,2,4,30,24.3,+13,De'Aaron Fox
2021-04-25,23-126,SAC,AWAY,GSW,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-04-26,23-127,SAC,HOME,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-04-28,23-129,SAC,HOME,UTA,L (-49),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-04-30,23-131,SAC,AWAY,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-05-02,23-133,SAC,AWAY,DAL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-05-04,23-135,SAC,AWAY,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-05-05,23-136,SAC,AWAY,IND,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-05-07,23-138,SAC,HOME,SAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-05-09,23-140,SAC,HOME,OKC,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-05-11,23-142,SAC,HOME,OKC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-05-13,23-144,SAC,AWAY,MEM,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-05-14,23-145,SAC,AWAY,MEM,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
2021-05-16,23-147,SAC,HOME,UTA,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,De'Aaron Fox
