DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-11-26,31-153,MIN,AWAY,MEM,W (+22),1,25:25,5,7,.714,0,0,,3,4,.750,1,3,4,0,0,2,2,5,13,8.7,+16,Rudy Gobert
2023-11-28,31-155,MIN,HOME,OKC,W (+3),1,36:12,6,10,.600,0,0,,5,6,.833,6,10,16,0,1,4,1,1,17,21.6,-1,Rudy Gobert
2023-11-30,31-157,MIN,HOME,UTA,W (+11),1,37:28,6,11,.545,0,0,,3,4,.750,3,10,13,0,0,3,0,4,15,14.9,+15,Rudy Gobert
2023-12-02,31-159,MIN,AWAY,CHO,W (+6),1,39:18,10,12,.833,0,0,,6,9,.667,2,10,12,0,0,3,1,1,26,25.5,+10,Rudy Gobert
2023-12-06,31-163,MIN,HOME,SAS,W (+8),1,30:12,7,8,.875,0,0,,2,2,1.000,5,15,20,2,0,2,1,3,16,21.8,+31,Rudy Gobert
2023-12-08,31-165,MIN,AWAY,MEM,W (+24),1,35:48,6,9,.667,0,0,,4,4,1.000,9,11,20,1,1,6,2,4,16,24.0,+25,Rudy Gobert
2023-12-11,31-168,MIN,AWAY,NOP,L (-14),1,25:27,4,8,.500,0,0,,0,0,,2,6,8,0,0,2,2,4,8,5.0,-20,Rudy Gobert
2023-12-14,31-171,MIN,AWAY,DAL,W (+18),1,29:56,3,4,.750,0,0,,2,6,.333,2,10,12,5,3,1,2,4,8,12.8,+11,Rudy Gobert
2023-12-16,31-173,MIN,HOME,IND,W (+18),1,25:10,2,3,.667,0,0,,1,4,.250,2,5,7,1,1,1,2,1,5,5.4,+3,Rudy Gobert
2023-12-18,31-175,MIN,AWAY,MIA,W (+4),1,35:17,3,8,.375,0,0,,3,4,.750,3,13,16,2,2,2,1,2,9,13.2,+4,Rudy Gobert
2023-12-20,31-177,MIN,AWAY,PHI,L (-14),1,24:12,3,4,.750,0,0,,2,2,1.000,2,7,9,1,2,0,0,4,8,11.0,+6,Rudy Gobert
2023-12-21,31-178,MIN,HOME,LAL,W (+7),1,37:22,6,11,.545,0,0,,3,6,.500,5,8,13,3,1,3,2,3,15,16.4,-1,Rudy Gobert
2023-12-23,31-180,MIN,AWAY,SAC,W (+12),1,39:13,10,13,.769,0,0,,1,2,.500,6,11,17,1,0,2,1,3,21,22.9,+27,Rudy Gobert
2023-12-26,31-183,MIN,AWAY,OKC,L (-23),1,28:53,2,6,.333,0,1,.000,6,8,.750,0,5,5,0,0,0,1,1,10,5.9,-14,Rudy Gobert
2023-12-28,31-185,MIN,HOME,DAL,W (+8),1,37:37,7,7,1.000,0,0,,6,7,.857,2,9,11,2,0,3,2,2,20,22.3,+3,Rudy Gobert
2023-12-30,31-187,MIN,HOME,LAL,W (+2),1,37:41,6,7,.857,0,0,,1,1,1.000,4,9,13,0,2,1,4,3,13,13.5,+19,Rudy Gobert
2024-01-01,31-189,MIN,AWAY,NYK,L (-6),1,37:48,3,8,.375,0,0,,4,6,.667,2,13,15,1,0,0,1,2,10,9.0,-11,Rudy Gobert
2024-01-03,31-191,MIN,HOME,NOP,L (-11),1,23:54,2,3,.667,0,0,,1,2,.500,1,4,5,0,0,1,1,4,5,3.3,-16,Rudy Gobert
2024-01-05,31-193,MIN,AWAY,HOU,W (+27),1,32:58,6,7,.857,0,0,,1,3,.333,3,9,12,1,2,2,1,2,13,16.8,+22,Rudy Gobert
2024-01-07,31-195,MIN,AWAY,DAL,L (-7),1,34:13,4,9,.444,0,0,,1,4,.250,6,11,17,1,1,0,5,4,9,5.7,+1,Rudy Gobert
2024-01-09,31-197,MIN,AWAY,ORL,W (+21),1,33:34,8,10,.800,0,0,,5,6,.833,1,11,12,1,1,3,2,3,21,21.4,+13,Rudy Gobert
2024-01-10,31-198,MIN,AWAY,BOS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2024-01-12,31-200,MIN,HOME,POR,W (+23),1,28:27,9,11,.818,0,0,,6,8,.750,5,12,17,0,0,2,1,2,24,25.8,+33,Rudy Gobert
2024-01-14,31-202,MIN,HOME,LAC,W (+4),1,36:55,4,5,.800,0,0,,7,14,.500,3,15,18,0,0,4,1,4,15,17.1,-1,Rudy Gobert
2024-01-17,31-205,MIN,AWAY,DET,W (+7),1,37:39,8,11,.727,0,0,,3,4,.750,5,11,16,2,0,1,1,4,19,20.4,+12,Rudy Gobert
2024-01-18,31-206,MIN,HOME,MEM,W (+15),1,38:53,5,10,.500,0,1,.000,7,10,.700,3,7,10,4,0,6,3,3,17,17.8,+20,Rudy Gobert
2024-01-20,31-208,MIN,HOME,OKC,L (-5),1,33:22,1,6,.167,0,0,,5,8,.625,4,14,18,2,0,0,2,4,7,6.8,-4,Rudy Gobert
2024-01-22,31-210,MIN,HOME,CHO,L (-3),1,39:03,6,6,1.000,0,0,,1,2,.500,2,9,11,1,0,0,0,3,13,14.4,-10,Rudy Gobert
2024-01-24,31-212,MIN,AWAY,WAS,W (+11),1,34:44,7,11,.636,0,0,,5,6,.833,7,9,16,1,0,4,0,4,19,23.2,+9,Rudy Gobert
2024-01-25,31-213,MIN,AWAY,BRK,W (+2),1,32:44,4,9,.444,0,0,,2,2,1.000,1,12,13,1,1,2,1,3,10,10.5,+3,Rudy Gobert
2024-01-27,31-215,MIN,AWAY,SAS,L (-1),1,36:50,8,9,.889,0,0,,3,4,.750,2,5,7,1,1,1,1,4,19,18.2,-4,Rudy Gobert
2024-01-29,31-217,MIN,AWAY,OKC,W (+6),1,36:25,6,6,1.000,0,0,,0,1,.000,4,14,18,1,1,1,3,0,12,16.2,+11,Rudy Gobert
2024-01-31,31-219,MIN,HOME,DAL,W (+34),1,28:06,5,9,.556,0,0,,7,12,.583,2,4,6,0,0,2,2,4,17,11.1,+18,Rudy Gobert
2024-02-02,31-221,MIN,HOME,ORL,L (-2),1,39:05,6,7,.857,0,0,,10,11,.909,3,13,16,2,0,2,1,5,22,24.9,0,Rudy Gobert
2024-02-04,31-223,MIN,HOME,HOU,W (+21),1,31:23,7,9,.778,0,0,,3,5,.600,3,10,13,1,1,4,0,1,17,21.9,+32,Rudy Gobert
2024-02-06,31-225,MIN,AWAY,CHI,L (-6),1,44:24,3,6,.500,0,0,,6,10,.600,7,9,16,1,1,1,1,5,12,14.4,-8,Rudy Gobert
2024-02-08,31-227,MIN,AWAY,MIL,W (+24),1,35:13,8,9,.889,0,0,,0,1,.000,3,8,11,4,1,0,0,3,16,19.6,+13,Rudy Gobert
2024-02-12,31-231,MIN,AWAY,LAC,W (+21),1,33:21,6,11,.545,0,0,,5,5,1.000,6,5,11,0,0,4,2,4,17,16.6,+9,Rudy Gobert
2024-02-13,31-232,MIN,AWAY,POR,W (+12),1,37:27,7,10,.700,0,0,,2,4,.500,6,9,15,1,0,1,1,3,16,17.1,+12,Rudy Gobert
2024-02-15,31-234,MIN,AWAY,POR,W (+37),1,26:19,4,7,.571,0,0,,3,4,.750,2,10,12,2,0,2,3,4,11,9.9,+19,Rudy Gobert
2024-02-23,31-242,MIN,HOME,MIL,L (-5),1,38:03,6,8,.750,0,0,,0,1,.000,7,12,19,1,0,2,0,5,12,17.0,+5,Rudy Gobert
2024-02-24,31-243,MIN,HOME,BRK,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2024-02-27,31-246,MIN,HOME,SAS,W (+9),1,39:08,6,12,.500,0,1,.000,1,2,.500,6,11,17,3,0,4,1,2,13,17.2,+4,Rudy Gobert
2024-02-28,31-247,MIN,HOME,MEM,W (+9),1,27:12,3,4,.750,0,0,,2,4,.500,2,6,8,0,1,2,3,2,8,7.4,-16,Rudy Gobert
2024-03-01,31-249,MIN,HOME,SAC,L (-4),1,42:03,6,9,.667,0,0,,4,8,.500,2,14,16,1,0,3,1,5,16,15.9,-6,Rudy Gobert
2024-03-03,31-251,MIN,HOME,LAC,L (-1),1,40:27,5,7,.714,0,0,,2,2,1.000,3,13,16,2,0,3,1,3,12,16.4,+4,Rudy Gobert
2024-03-04,31-252,MIN,HOME,POR,W (+5),1,39:01,9,10,.900,0,0,,7,7,1.000,5,11,16,0,1,3,3,6,25,26.1,-4,Rudy Gobert
2024-03-07,31-255,MIN,AWAY,IND,W (+2),1,39:41,7,11,.636,0,0,,4,5,.800,6,8,14,0,2,3,2,2,18,20.6,+6,Rudy Gobert
2024-03-08,31-256,MIN,AWAY,CLE,L (-9),1,36:41,3,7,.429,0,0,,1,2,.500,4,13,17,2,1,2,2,6,7,9.0,+7,Rudy Gobert
2024-03-10,31-258,MIN,AWAY,LAL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Rudy Gobert
2024-03-12,31-260,MIN,AWAY,LAC,W (+18),1,33:26,4,7,.571,0,0,,0,0,,7,4,11,3,2,2,0,2,8,15.5,+11,Rudy Gobert
2024-03-16,31-264,MIN,AWAY,UTA,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Rudy Gobert
2024-03-18,31-266,MIN,AWAY,UTA,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rudy Gobert
2024-03-19,31-267,MIN,HOME,DEN,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rudy Gobert
2024-03-22,31-270,MIN,HOME,CLE,W (+13),1,37:11,4,8,.500,0,0,,1,4,.250,6,9,15,1,0,2,1,2,9,11.0,+10,Rudy Gobert
2024-03-24,31-272,MIN,HOME,GSW,W (+4),1,37:10,7,10,.700,0,0,,3,3,1.000,1,11,12,2,0,1,4,5,17,12.9,+8,Rudy Gobert
2024-03-27,31-275,MIN,HOME,DET,W (+15),1,34:19,5,5,1.000,0,0,,1,1,1.000,5,9,14,4,0,2,3,4,11,15.3,+20,Rudy Gobert
2024-03-29,31-277,MIN,AWAY,DEN,W (+13),1,34:48,7,8,.875,0,0,,7,15,.467,3,9,12,2,0,3,0,5,21,21.3,+1,Rudy Gobert
2024-03-31,31-279,MIN,HOME,CHI,L (-8),1,37:40,8,9,.889,0,0,,3,7,.429,3,7,10,1,2,1,0,2,19,21.1,-4,Rudy Gobert
2024-04-02,31-281,MIN,HOME,HOU,W (+7),1,35:12,4,7,.571,0,0,,4,6,.667,1,13,14,0,0,2,1,3,12,11.7,-8,Rudy Gobert
2024-04-03,31-282,MIN,HOME,TOR,W (+48),1,27:28,3,6,.500,0,0,,5,8,.625,5,10,15,3,1,2,4,3,11,12.6,+33,Rudy Gobert
2024-04-05,31-284,MIN,AWAY,PHO,L (-10),1,29:03,2,5,.400,0,0,,0,0,,2,4,6,1,0,2,1,4,4,3.4,-26,Rudy Gobert
2024-04-07,31-286,MIN,AWAY,LAL,W (+10),1,36:51,9,13,.692,0,0,,0,0,,8,8,16,3,2,1,3,2,18,21.5,+8,Rudy Gobert
2024-04-09,31-288,MIN,HOME,WAS,W (+9),1,38:21,5,9,.556,0,0,,9,13,.692,5,11,16,3,2,4,1,3,19,24.6,+12,Rudy Gobert
2024-04-10,31-289,MIN,AWAY,DEN,L (-9),1,38:46,6,7,.857,0,0,,1,3,.333,5,10,15,3,2,1,2,5,13,17.0,-17,Rudy Gobert
2024-04-12,31-291,MIN,HOME,ATL,W (+3),1,36:43,10,10,1.000,0,0,,5,8,.625,4,15,19,0,1,5,1,2,25,30.8,+13,Rudy Gobert
2024-04-14,31-293,MIN,HOME,PHO,L (-19),1,32:12,7,9,.778,0,0,,7,9,.778,3,4,7,1,2,1,1,3,21,21.2,-17,Rudy Gobert
