DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2019-02-22,22-335,IND,HOME,NOP,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Myles Turner
2019-02-23,22-336,IND,AWAY,WAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Myles Turner
2019-02-25,22-338,IND,AWAY,DET,L (-4),1,29:44,3,10,.300,1,3,.333,0,0,,0,5,5,0,1,3,2,4,7,2.2,-4,Myles Turner
2019-02-27,22-340,IND,AWAY,DAL,L (-9),1,30:38,4,10,.400,2,4,.500,3,4,.750,1,4,5,1,4,1,2,5,13,10.5,-12,Myles Turner
2019-02-28,22-341,IND,HOME,MIN,W (+7),1,23:06,1,4,.250,1,2,.500,0,0,,0,1,1,0,1,6,1,5,3,3.1,+4,Myles Turner
2019-03-02,22-343,IND,HOME,ORL,L (-5),1,30:37,4,9,.444,0,3,.000,2,2,1.000,1,5,6,1,1,4,3,4,10,7.4,+4,Myles Turner
2019-03-05,22-346,IND,HOME,CHI,W (+9),1,36:05,3,11,.273,1,1,1.000,3,4,.750,1,10,11,2,0,7,2,3,10,9.9,+8,Myles Turner
2019-03-07,22-348,IND,AWAY,MIL,L (-19),1,34:59,8,19,.421,4,11,.364,2,2,1.000,3,14,17,3,1,3,2,1,22,21.0,-11,Myles Turner
2019-03-10,22-351,IND,AWAY,PHI,L (-17),1,19:06,2,7,.286,1,2,.500,1,2,.500,2,3,5,1,0,3,1,5,6,3.6,-1,Myles Turner
2019-03-12,22-353,IND,HOME,NYK,W (+5),1,37:06,5,15,.333,2,6,.333,3,8,.375,1,8,9,4,2,2,2,2,15,11.0,+10,Myles Turner
2019-03-14,22-355,IND,HOME,OKC,W (+2),1,31:13,4,10,.400,0,2,.000,2,2,1.000,1,5,6,2,0,1,2,2,10,6.1,+4,Myles Turner
2019-03-16,22-357,IND,AWAY,DEN,L (-2),1,36:28,3,9,.333,0,4,.000,9,11,.818,0,5,5,2,2,1,1,3,15,12.5,-3,Myles Turner
2019-03-18,22-359,IND,AWAY,POR,L (-8),1,31:24,9,17,.529,2,6,.333,8,10,.800,5,5,10,1,2,0,2,4,28,23.0,-5,Myles Turner
2019-03-19,22-360,IND,AWAY,LAC,L (-6),1,26:25,5,9,.556,1,3,.333,0,0,,1,4,5,2,1,5,1,1,11,13.1,-16,Myles Turner
2019-03-21,22-362,IND,AWAY,GSW,L (-23),1,23:30,2,10,.200,0,3,.000,0,0,,1,5,6,0,0,0,1,3,4,-2.2,-18,Myles Turner
2019-03-24,23-000,IND,HOME,DEN,W (+36),1,30:36,7,15,.467,0,1,.000,3,3,1.000,4,7,11,2,1,2,1,1,17,16.6,+23,Myles Turner
2019-03-27,23-003,IND,AWAY,OKC,L (-8),1,31:29,5,9,.556,1,1,1.000,1,2,.500,3,11,14,1,0,4,2,2,12,13.4,-4,Myles Turner
2019-03-29,23-005,IND,AWAY,BOS,L (-2),1,33:56,5,12,.417,3,6,.500,2,2,1.000,3,8,11,2,0,1,1,1,15,13.8,-4,Myles Turner
2019-03-30,23-006,IND,HOME,ORL,L (-5),1,32:59,6,13,.462,1,6,.167,3,3,1.000,1,11,12,2,1,1,1,5,16,13.4,+1,Myles Turner
2019-04-01,23-008,IND,HOME,DET,W (+9),1,34:05,5,7,.714,2,3,.667,5,6,.833,0,6,6,0,3,5,0,2,17,21.2,-4,Myles Turner
2019-04-03,23-010,IND,AWAY,DET,W (+19),1,25:19,6,9,.667,0,1,.000,5,7,.714,2,3,5,1,0,1,0,4,17,14.4,+11,Myles Turner
2019-04-05,23-012,IND,HOME,BOS,L (-20),1,27:35,5,8,.625,2,2,1.000,3,4,.750,1,6,7,1,0,1,0,2,15,14.1,-6,Myles Turner
2019-04-07,23-014,IND,HOME,BRK,L (-12),1,17:46,2,5,.400,2,3,.667,0,0,,0,4,4,0,1,3,0,0,6,7.6,-6,Myles Turner
2019-04-10,23-017,IND,AWAY,ATL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Myles Turner
