DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-02-11,28-062,IND,AWAY,DET,W (+16),1,36:41,8,19,.421,2,5,.400,0,0,,1,8,9,4,1,0,2,1,18,12.4,+16,Malcolm Brogdon
2021-02-13,28-064,IND,AWAY,ATL,W (+12),1,33:13,5,13,.385,2,5,.400,6,6,1.000,1,5,6,8,1,1,2,2,18,17.6,+8,Malcolm Brogdon
2021-02-15,28-066,IND,HOME,CHI,L (-8),1,41:50,10,25,.400,1,7,.143,2,2,1.000,4,11,15,5,1,0,2,1,23,17.7,-16,Malcolm Brogdon
2021-02-17,28-068,IND,AWAY,MIN,W (+6),1,40:42,12,22,.545,6,7,.857,2,2,1.000,2,7,9,7,1,1,5,4,32,24.9,+20,Malcolm Brogdon
2021-02-24,28-075,IND,HOME,GSW,L (-4),1,34:59,10,20,.500,0,4,.000,4,4,1.000,1,2,3,3,1,0,4,2,24,13.6,-5,Malcolm Brogdon
2021-02-26,28-077,IND,AWAY,BOS,L (-6),1,33:20,5,17,.294,2,7,.286,0,0,,2,4,6,6,0,0,1,4,12,6.3,-4,Malcolm Brogdon
2021-02-27,28-078,IND,AWAY,NYK,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Malcolm Brogdon
2021-03-01,28-080,IND,AWAY,PHI,L (-16),1,29:05,9,17,.529,0,3,.000,2,2,1.000,0,4,4,4,0,0,0,2,20,14.9,-16,Malcolm Brogdon
2021-03-03,28-082,IND,AWAY,CLE,W (+3),1,35:12,12,15,.800,3,3,1.000,2,3,.667,2,2,4,3,2,0,5,1,29,23.6,-8,Malcolm Brogdon
2021-03-04,28-083,IND,HOME,DEN,L (-10),1,33:35,4,14,.286,0,5,.000,2,3,.667,0,1,1,6,0,0,1,1,10,4.5,0,Malcolm Brogdon
2021-03-12,28-091,IND,AWAY,LAL,L (-5),1,35:27,12,20,.600,4,7,.571,1,1,1.000,0,7,7,6,1,0,5,5,29,20.1,0,Malcolm Brogdon
2021-03-13,28-092,IND,AWAY,PHO,W (+11),1,34:46,8,16,.500,4,6,.667,5,7,.714,0,5,5,4,1,0,3,2,25,17.7,+7,Malcolm Brogdon
2021-03-15,28-094,IND,AWAY,DEN,L (-15),1,33:01,9,16,.563,3,6,.500,3,3,1.000,1,5,6,4,0,0,1,1,24,20.0,-4,Malcolm Brogdon
2021-03-17,28-096,IND,HOME,BRK,L (-9),1,37:36,10,17,.588,1,5,.200,3,4,.750,1,3,4,4,1,0,4,5,24,15.1,0,Malcolm Brogdon
2021-03-19,28-098,IND,AWAY,MIA,W (+27),1,31:50,10,12,.833,7,9,.778,0,0,,0,3,3,4,0,0,3,2,27,22.5,+19,Malcolm Brogdon
2021-03-21,28-100,IND,AWAY,MIA,W (+3),1,40:35,4,17,.235,3,11,.273,1,2,.500,3,3,6,10,1,0,2,1,12,9.9,+6,Malcolm Brogdon
2021-03-22,28-101,IND,AWAY,MIL,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-03-24,28-103,IND,HOME,DET,W (+5),1,32:00,7,14,.500,2,5,.400,0,0,,1,2,3,3,0,2,4,1,16,9.4,-1,Malcolm Brogdon
2021-03-26,28-105,IND,AWAY,DAL,W (+15),1,28:50,7,13,.538,6,9,.667,2,4,.500,1,5,6,1,1,0,0,0,22,18.8,+7,Malcolm Brogdon
2021-03-29,28-108,IND,AWAY,WAS,L (-8),1,33:05,8,17,.471,5,10,.500,5,5,1.000,0,4,4,8,0,0,0,1,26,23.7,-5,Malcolm Brogdon
2021-03-31,28-110,IND,HOME,MIA,L (-5),1,31:20,2,12,.167,1,8,.125,2,2,1.000,2,5,7,2,0,0,1,3,7,1.5,-3,Malcolm Brogdon
2021-04-02,28-112,IND,HOME,CHO,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malcolm Brogdon
2021-04-03,28-113,IND,AWAY,SAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-04-06,28-116,IND,HOME,CHI,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-04-07,28-117,IND,HOME,MIN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-04-09,28-119,IND,AWAY,ORL,W (+5),1,28:05,4,14,.286,0,5,.000,3,4,.750,1,3,4,4,1,0,1,3,11,5.6,-5,Malcolm Brogdon
2021-04-11,28-121,IND,AWAY,MEM,W (+7),1,38:40,10,21,.476,5,9,.556,4,6,.667,3,6,9,11,1,0,0,2,29,29.3,+10,Malcolm Brogdon
2021-04-13,28-123,IND,HOME,LAC,L (-11),1,36:07,12,18,.667,3,8,.375,2,2,1.000,2,3,5,4,0,0,2,3,29,23.1,+7,Malcolm Brogdon
2021-04-14,28-124,IND,AWAY,HOU,W (+8),1,33:59,7,19,.368,3,7,.429,6,7,.857,7,6,13,9,0,0,1,1,23,23.7,+3,Malcolm Brogdon
2021-04-16,28-126,IND,AWAY,UTA,L (-8),1,35:35,7,19,.368,2,7,.286,0,1,.000,4,2,6,4,0,0,0,3,16,10.1,-13,Malcolm Brogdon
2021-04-18,28-128,IND,AWAY,ATL,L (-12),1,31:14,11,18,.611,3,7,.429,4,4,1.000,1,2,3,8,0,1,4,5,29,22.4,-28,Malcolm Brogdon
2021-04-19,28-129,IND,HOME,SAS,L (-15),1,31:33,5,20,.250,1,7,.143,7,8,.875,1,5,6,5,1,2,2,1,18,11.3,-18,Malcolm Brogdon
2021-04-21,28-131,IND,HOME,OKC,W (+6),1,39:18,11,23,.478,3,8,.375,4,4,1.000,2,13,15,7,1,0,3,2,29,24.7,-2,Malcolm Brogdon
2021-04-24,28-134,IND,HOME,DET,W (+6),1,36:09,9,21,.429,3,6,.500,5,6,.833,1,7,8,4,0,1,1,2,26,19.0,+13,Malcolm Brogdon
2021-04-25,28-135,IND,AWAY,ORL,W (+19),1,29:32,10,17,.588,3,7,.429,1,1,1.000,0,8,8,9,0,1,3,2,24,21.7,+25,Malcolm Brogdon
2021-04-27,28-137,IND,HOME,POR,L (-21),1,27:40,5,14,.357,1,7,.143,7,7,1.000,0,4,4,4,0,0,3,1,18,10.8,-27,Malcolm Brogdon
2021-04-29,28-139,IND,HOME,BRK,L (-17),1,12:00,0,5,.000,0,3,.000,1,2,.500,0,4,4,2,0,0,1,0,1,-1.3,-7,Malcolm Brogdon
2021-05-01,28-141,IND,AWAY,OKC,W (+57),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Malcolm Brogdon
2021-05-03,28-143,IND,AWAY,WAS,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malcolm Brogdon
2021-05-05,28-145,IND,HOME,SAC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-05-06,28-146,IND,HOME,ATL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-05-08,28-148,IND,HOME,WAS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-05-10,28-150,IND,AWAY,CLE,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-05-11,28-151,IND,HOME,PHI,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-05-13,28-153,IND,HOME,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-05-15,28-155,IND,HOME,LAL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Malcolm Brogdon
2021-05-16,28-156,IND,AWAY,TOR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Malcolm Brogdon
