DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2021-03-19,28-067,TOR,HOME,UTA,L (-3),0,20:22,6,10,.600,3,4,.750,1,2,.500,0,2,2,0,0,2,1,2,16,11.2,-10,Chris Boucher
2021-03-21,28-069,TOR,AWAY,CLE,L (-11),0,13:00,1,4,.250,0,2,.000,0,0,,2,3,5,1,0,0,0,2,2,1.8,-5,Chris Boucher
2021-03-22,28-070,TOR,AWAY,HOU,L (-18),0,22:22,1,7,.143,0,4,.000,2,3,.667,2,8,10,0,0,2,1,3,4,2.1,-7,Chris Boucher
2021-03-24,28-072,TOR,HOME,DEN,W (+24),0,16:34,2,5,.400,0,1,.000,3,3,1.000,3,3,6,0,0,1,0,2,7,7.2,+17,Chris Boucher
2021-03-26,28-074,TOR,HOME,PHO,L (-4),0,11:32,2,6,.333,0,3,.000,1,1,1.000,0,3,3,0,0,3,0,0,5,4.6,-3,Chris Boucher
2021-03-28,28-076,TOR,HOME,POR,L (-5),0,23:37,6,8,.750,2,4,.500,4,5,.800,4,7,11,0,0,1,1,4,18,17.4,+3,Chris Boucher
2021-03-29,28-077,TOR,AWAY,DET,L (-14),0,15:40,1,4,.250,0,2,.000,2,2,1.000,2,1,3,1,0,3,1,1,4,4.7,-15,Chris Boucher
2021-03-31,28-079,TOR,AWAY,OKC,L (-10),0,19:02,4,10,.400,2,6,.333,0,0,,1,3,4,3,0,2,1,2,10,7.9,-10,Chris Boucher
2021-04-02,28-081,TOR,HOME,GSW,W (+53),1,25:18,2,4,.500,1,2,.500,5,5,1.000,1,5,6,2,4,2,2,4,10,13.4,+29,Chris Boucher
2021-04-05,28-084,TOR,HOME,WAS,W (+2),1,20:14,3,12,.250,1,7,.143,1,2,.500,1,4,5,1,2,3,1,1,8,5.7,-14,Chris Boucher
2021-04-06,28-085,TOR,HOME,LAL,L (-9),1,32:32,7,16,.438,1,6,.167,4,5,.800,2,6,8,1,1,0,0,5,19,13.1,+3,Chris Boucher
2021-04-08,28-087,TOR,HOME,CHI,L (-9),1,36:07,14,24,.583,3,7,.429,7,8,.875,9,10,19,1,1,1,1,2,38,36.3,+16,Chris Boucher
2021-04-10,28-089,TOR,AWAY,CLE,W (+20),1,25:51,4,11,.364,1,5,.200,0,0,,1,1,2,3,1,4,2,3,9,6.6,+15,Chris Boucher
2021-04-11,28-090,TOR,AWAY,NYK,L (-6),1,30:16,6,10,.600,1,3,.333,4,4,1.000,2,12,14,0,0,4,0,4,17,18.6,-4,Chris Boucher
2021-04-13,28-092,TOR,HOME,ATL,L (-5),1,23:32,1,3,.333,0,2,.000,2,2,1.000,0,3,3,3,0,0,1,3,4,3.1,+3,Chris Boucher
2021-04-14,28-093,TOR,HOME,SAS,W (+5),1,33:27,5,9,.556,2,6,.333,0,0,,1,11,12,1,1,0,5,3,12,7.2,+2,Chris Boucher
2021-04-16,28-095,TOR,HOME,ORL,W (+11),1,31:13,3,6,.500,0,1,.000,5,5,1.000,2,5,7,2,0,2,0,4,11,12.1,-2,Chris Boucher
2021-04-18,28-097,TOR,HOME,OKC,W (+6),1,35:18,10,16,.625,6,9,.667,5,7,.714,6,6,12,2,1,1,0,4,31,30.5,+15,Chris Boucher
2021-04-21,28-100,TOR,HOME,BRK,W (+11),0,10:34,2,5,.400,0,1,.000,0,0,,2,5,7,0,0,0,0,3,4,3.0,-5,Chris Boucher
2021-04-24,28-103,TOR,AWAY,NYK,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Chris Boucher
2021-04-26,28-105,TOR,HOME,CLE,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Chris Boucher
2021-04-27,28-106,TOR,HOME,BRK,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Chris Boucher
2021-04-29,28-108,TOR,AWAY,DEN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Chris Boucher
2021-05-01,28-110,TOR,AWAY,UTA,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Chris Boucher
2021-05-02,28-111,TOR,AWAY,LAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Chris Boucher
2021-05-04,28-113,TOR,AWAY,LAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Chris Boucher
2021-05-06,28-115,TOR,HOME,WAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Chris Boucher
2021-05-08,28-117,TOR,HOME,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Chris Boucher
2021-05-11,28-120,TOR,HOME,LAC,L (-19),1,37:27,5,15,.333,2,9,.222,4,5,.800,1,6,7,0,1,1,0,2,16,10.5,-10,Chris Boucher
2021-05-13,28-122,TOR,AWAY,CHI,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Chris Boucher
2021-05-14,28-123,TOR,AWAY,DAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Chris Boucher
2021-05-16,28-125,TOR,HOME,IND,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Chris Boucher
