DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,NAME
2023-12-16,21-306,DET,AWAY,MIL,L (-32),0,28:12,5,17,.294,2,6,.333,1,2,.500,1,3,4,2,1,1,1,0,13,6.4,-32,Jaden Ivey
2023-12-18,21-308,DET,AWAY,ATL,L (-6),1,29:02,6,13,.462,0,2,.000,3,5,.600,2,6,8,4,0,0,2,6,15,9.1,-12,Jaden Ivey
2023-12-21,21-311,DET,HOME,UTA,L (-8),1,35:01,9,16,.563,2,5,.400,4,4,1.000,2,3,5,7,3,2,5,4,24,21.4,+5,Jaden Ivey
2023-12-23,21-313,DET,AWAY,BRK,L (-11),1,35:11,6,11,.545,3,6,.500,8,10,.800,0,6,6,7,0,2,3,4,23,20.4,+6,Jaden Ivey
2023-12-26,21-316,DET,HOME,BRK,L (-6),1,28:13,3,12,.250,0,2,.000,3,6,.500,2,1,3,4,3,1,1,5,9,5.8,+12,Jaden Ivey
2023-12-28,21-318,DET,AWAY,BOS,L (-6),1,32:47,8,15,.533,3,5,.600,3,5,.600,5,5,10,4,0,1,3,6,22,17.0,+8,Jaden Ivey
2023-12-30,21-320,DET,HOME,TOR,W (+2),1,29:03,1,5,.200,1,3,.333,9,12,.750,4,1,5,4,1,0,1,2,12,12.8,+3,Jaden Ivey
2024-01-01,21-322,DET,AWAY,HOU,L (-23),1,25:56,6,10,.600,3,4,.750,4,4,1.000,4,2,6,3,0,0,2,1,19,17.5,-19,Jaden Ivey
2024-01-03,21-324,DET,AWAY,UTA,L (-6),1,21:45,4,8,.500,2,3,.667,1,2,.500,0,1,1,2,0,0,2,2,11,5.5,0,Jaden Ivey
2024-01-05,21-326,DET,AWAY,GSW,L (-4),1,23:55,5,10,.500,2,5,.400,0,0,,2,2,4,3,0,1,4,6,12,5.4,-1,Jaden Ivey
2024-01-07,21-328,DET,AWAY,DEN,L (-17),1,27:19,4,11,.364,0,6,.000,5,8,.625,1,3,4,6,1,0,4,2,13,7.7,-16,Jaden Ivey
2024-01-09,21-330,DET,HOME,SAC,L (-21),1,32:40,7,17,.412,2,9,.222,6,8,.750,5,0,5,6,2,0,4,4,22,16.2,-15,Jaden Ivey
2024-01-10,21-331,DET,HOME,SAS,L (-22),1,30:25,7,18,.389,2,10,.200,3,5,.600,0,3,3,5,2,2,1,0,19,15.2,-5,Jaden Ivey
2024-01-12,21-333,DET,HOME,HOU,L (-2),1,28:02,8,19,.421,1,6,.167,1,4,.250,5,2,7,8,0,1,3,3,18,12.9,+7,Jaden Ivey
2024-01-15,21-336,DET,AWAY,WAS,W (+12),1,32:28,9,18,.500,2,7,.286,4,7,.571,1,6,7,6,0,3,5,0,24,17.6,+3,Jaden Ivey
2024-01-17,21-338,DET,HOME,MIN,L (-7),1,35:34,13,22,.591,4,6,.667,2,2,1.000,0,4,4,6,1,0,2,4,32,24.6,+8,Jaden Ivey
2024-01-20,21-341,DET,HOME,MIL,L (-6),1,32:30,6,16,.375,2,5,.400,4,7,.571,2,4,6,6,0,1,3,5,18,10.5,-15,Jaden Ivey
2024-01-22,21-343,DET,HOME,MIL,L (-9),1,32:27,5,14,.357,1,4,.250,6,7,.857,1,2,3,6,0,0,3,0,17,11.3,-23,Jaden Ivey
2024-01-24,21-345,DET,HOME,CHO,W (+7),1,21:35,4,10,.400,1,3,.333,0,0,,0,1,1,2,1,0,2,2,9,3.5,-11,Jaden Ivey
2024-01-27,21-348,DET,HOME,WAS,L (-14),1,26:00,4,8,.500,2,3,.667,0,0,,2,2,4,1,0,2,3,3,10,5.9,+1,Jaden Ivey
2024-01-28,21-349,DET,HOME,OKC,W (+16),1,35:08,7,20,.350,3,7,.429,2,5,.400,3,5,8,6,0,0,0,2,19,13.6,+13,Jaden Ivey
2024-01-31,21-352,DET,AWAY,CLE,L (-7),1,28:36,5,7,.714,2,3,.667,2,3,.667,0,1,1,4,2,1,4,5,14,10.5,-21,Jaden Ivey
2024-02-02,21-354,DET,HOME,LAC,L (-11),1,33:30,11,18,.611,3,8,.375,3,6,.500,5,2,7,3,0,0,3,2,28,21.0,+5,Jaden Ivey
2024-02-04,21-356,DET,HOME,ORL,L (-12),1,35:24,7,12,.583,2,4,.500,2,2,1.000,0,3,3,3,1,1,3,3,18,12.9,-12,Jaden Ivey
2024-02-07,21-359,DET,AWAY,SAC,W (+13),1,37:57,13,23,.565,5,7,.714,6,6,1.000,2,4,6,7,0,0,5,3,37,27.4,+10,Jaden Ivey
2024-02-08,21-360,DET,AWAY,POR,W (+6),1,48:05,8,21,.381,7,7,1.000,3,6,.500,0,3,3,4,0,0,6,4,26,9.4,+3,Jaden Ivey
2024-02-10,21-362,DET,AWAY,LAC,L (-6),1,35:58,10,21,.476,2,6,.333,1,1,1.000,1,3,4,2,0,0,3,3,23,11.1,-4,Jaden Ivey
2024-02-13,22-000,DET,AWAY,LAL,L (-14),1,28:39,5,16,.313,1,6,.167,4,4,1.000,0,2,2,5,2,1,2,5,15,8.6,-7,Jaden Ivey
2024-02-14,22-001,DET,AWAY,PHO,L (-16),1,14:38,0,6,.000,0,4,.000,2,2,1.000,0,0,0,0,1,0,2,3,2,-4.4,-10,Jaden Ivey
2024-02-22,22-009,DET,AWAY,IND,L (-14),1,31:58,5,11,.455,1,3,.333,3,4,.750,1,1,2,3,0,0,1,2,14,9.2,+6,Jaden Ivey
2024-02-24,22-011,DET,HOME,ORL,L (-3),1,34:02,3,14,.214,2,6,.333,0,0,,0,0,0,7,0,1,2,2,8,2.2,+1,Jaden Ivey
2024-02-26,22-013,DET,AWAY,NYK,L (-2),1,24:02,3,10,.300,1,4,.250,7,7,1.000,1,1,2,3,1,0,1,1,14,10.9,+4,Jaden Ivey
2024-02-27,22-014,DET,AWAY,CHI,W (+10),1,33:47,4,7,.571,1,3,.333,6,8,.750,0,2,2,5,1,1,4,3,15,11.5,+24,Jaden Ivey
2024-03-01,22-017,DET,HOME,CLE,L (-10),1,31:27,6,17,.353,1,9,.111,5,6,.833,1,2,3,4,0,1,1,6,18,9.5,-13,Jaden Ivey
2024-03-03,22-019,DET,AWAY,ORL,L (-22),1,24:33,3,11,.273,0,5,.000,4,4,1.000,1,0,1,0,0,0,0,3,10,3.0,-29,Jaden Ivey
2024-03-05,22-021,DET,AWAY,MIA,L (-8),1,29:14,6,15,.400,0,5,.000,4,5,.800,0,2,2,4,1,1,2,1,16,10.2,-4,Jaden Ivey
2024-03-07,22-023,DET,HOME,BRK,W (+6),1,38:50,10,17,.588,6,9,.667,8,8,1.000,2,1,3,2,2,0,4,4,34,25.6,+9,Jaden Ivey
2024-03-09,22-025,DET,HOME,DAL,L (-18),1,36:25,7,21,.333,2,9,.222,1,2,.500,4,2,6,4,2,1,6,3,17,6.4,-16,Jaden Ivey
2024-03-11,22-027,DET,HOME,CHO,W (+17),1,32:52,4,13,.308,0,6,.000,4,4,1.000,1,2,3,4,1,1,1,1,12,8.9,+8,Jaden Ivey
2024-03-13,22-029,DET,HOME,TOR,W (+9),1,37:02,5,13,.385,0,2,.000,4,6,.667,1,2,3,7,2,1,5,2,14,9.2,+9,Jaden Ivey
2024-03-15,22-031,DET,HOME,MIA,L (-13),1,37:32,3,14,.214,2,9,.222,6,6,1.000,0,3,3,9,1,0,4,3,14,8.4,-3,Jaden Ivey
2024-03-17,22-033,DET,HOME,MIA,L (-3),1,24:09,4,7,.571,1,3,.333,1,2,.500,0,1,1,2,0,1,2,4,10,5.1,-6,Jaden Ivey
2024-03-18,22-034,DET,AWAY,BOS,L (-25),1,29:07,10,19,.526,1,4,.250,0,0,,1,4,5,5,0,1,3,3,21,13.6,-16,Jaden Ivey
2024-03-20,22-036,DET,HOME,IND,L (-19),1,29:48,6,13,.462,1,3,.333,2,4,.500,0,2,2,3,2,0,2,1,15,9.8,-21,Jaden Ivey
2024-03-22,22-038,DET,HOME,BOS,L (-27),1,27:00,7,13,.538,1,4,.250,1,1,1.000,0,4,4,0,0,0,2,3,16,7.7,-13,Jaden Ivey
2024-03-24,22-040,DET,HOME,NOP,L (-13),1,29:16,5,12,.417,3,7,.429,3,4,.750,1,1,2,4,1,0,4,3,16,8.8,-15,Jaden Ivey
2024-03-25,22-041,DET,AWAY,NYK,L (-25),1,24:00,2,14,.143,1,6,.167,4,4,1.000,2,2,4,3,2,1,2,2,9,4.0,-21,Jaden Ivey
2024-03-27,22-043,DET,AWAY,MIN,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Jaden Ivey
2024-03-29,22-045,DET,AWAY,WAS,W (+9),1,37:27,5,17,.294,1,6,.167,2,2,1.000,1,6,7,5,0,1,1,3,13,7.6,+11,Jaden Ivey
2024-04-01,22-048,DET,HOME,MEM,L (-2),1,34:51,7,17,.412,2,8,.250,4,5,.800,0,3,3,6,0,0,2,1,20,13.2,0,Jaden Ivey
2024-04-03,22-050,DET,AWAY,ATL,L (-8),1,26:53,3,15,.200,1,4,.250,1,2,.500,0,3,3,4,0,0,1,2,8,0.2,-12,Jaden Ivey
2024-04-05,22-052,DET,AWAY,MEM,L (-18),1,32:13,10,15,.667,6,8,.750,5,6,.833,0,3,3,3,0,0,4,2,31,22.3,-5,Jaden Ivey
2024-04-06,22-053,DET,AWAY,BRK,L (-10),1,30:48,7,21,.333,2,6,.333,0,0,,1,3,4,10,2,0,0,1,16,14.3,-6,Jaden Ivey
2024-04-09,22-056,DET,AWAY,PHI,L (-18),1,31:46,8,17,.471,6,9,.667,3,6,.500,3,2,5,4,0,1,5,2,25,15.5,-10,Jaden Ivey
2024-04-11,22-058,DET,HOME,CHI,L (-22),1,30:36,6,13,.462,3,5,.600,1,3,.333,0,2,2,6,1,0,4,1,16,9.9,-16,Jaden Ivey
2024-04-12,22-059,DET,AWAY,DAL,W (+18),1,27:31,3,9,.333,0,4,.000,1,3,.333,0,1,1,5,2,0,2,2,7,4.1,+12,Jaden Ivey
2024-04-14,22-061,DET,AWAY,SAS,L (-28),1,27:04,5,13,.385,1,6,.167,2,2,1.000,0,1,1,2,0,0,2,0,13,5.6,-10,Jaden Ivey
